;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;467.0;252.0;158.0;24.0;-24.0;-46.0;112.0;;;;;;133.0;-271.0;159.0;21.0;40.0;215.0;53.98;227.0;;20.0;20.0;;207.0;442.0;;45.0;156.0;33.92;5.24;-49.0;-5.16;4.0;-9.88;-0.41;-0.41;112.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-46.0;156.0;;;13.0;-7.0;;;12.0;10.0;-93.0;6.0;;;-277.0;-153.0;;;;312.0;;65.0;44.0;;;4.18;-0.41;0.36;;0.83;;112.0;;;;467.0;5.2;156.0;-46.0;-15.3;-9.9;;;;;;;100.0;
2013.0;652.0;351.0;160.0;12.0;-42.0;-51.0;112.0;1060.0;3757.0;619.0;1938.0;1817.0;181.0;-1026.0;869.0;24.0;118.0;301.0;53.84;288.0;;26.0;26.0;;262.0;589.0;;53.0;155.0;24.51;1.8;-54.0;-6.48;4.0;-7.9;-0.46;-0.46;112.0;;89.0;;89.0;23.0;;947.0;;42.0;14.0;56.0;2.0;6.0;2633.0;2697.0;;73.0;;;;546.0;1280.0;;;39.0;1319.0;;;;;-374.0;;2192.0;3755.0;2.0;3757.0;;-51.0;155.0;;;428.0;-7.0;;;440.0;-351.0;-62.0;2.0;;;-1028.0;-210.0;;;;1079.0;;89.0;65.0;;;5.84;-0.46;1.06;;0.56;16.27;112.0;;;;652.0;1.8;155.0;-51.0;-8.6;-7.9;440.0;1280.0;1817.0;0.2;0.1;-2.8;100.0;
2014.0;927.0;501.0;351.0;94.0;41.0;110.0;112.0;190.0;2956.0;88.0;1435.0;1517.0;182.0;828.0;-935.0;74.0;122.0;426.0;54.07;400.0;;40.0;40.0;;360.0;826.0;;57.0;178.0;37.85;10.19;-54.0;4.38;6.0;11.85;0.98;0.98;112.0;;163.0;;163.0;27.0;;;;42.0;22.0;65.0;;2.0;2699.0;2766.0;;88.0;;;;;1295.0;;;51.0;1346.0;;;;;-264.0;;1785.0;2952.0;4.0;2956.0;;110.0;178.0;;;-339.0;1.0;;;101.0;233.0;907.0;-3.0;;;-76.0;-661.0;;;;-274.0;;163.0;89.0;;;8.3;0.98;1.09;;-8.12;13.59;112.0;;;;927.0;10.2;178.0;110.0;14.5;11.8;101.0;1295.0;1517.0;5.2;5.9;7.2;100.0;
2015.0;976.0;537.0;294.0;104.0;95.0;89.0;112.0;182.0;3006.0;140.0;1263.0;1727.0;193.0;-217.0;-17.0;-41.0;139.0;439.0;55.02;400.0;;26.0;26.0;;374.0;839.0;;51.0;148.0;30.12;10.66;-9.0;9.78;6.0;9.09;0.79;0.79;112.0;;122.0;;122.0;24.0;;35.0;;42.0;18.0;61.0;;2.0;2761.0;2824.0;;86.0;;;;54.0;1095.0;;;28.0;1122.0;;;;1.0;-269.0;2.0;1994.0;2990.0;16.0;3006.0;;89.0;148.0;;6.0;-59.0;-0.0;;;42.0;10.0;-132.0;;;;-85.0;-436.0;;-37.0;-68.0;524.0;;122.0;163.0;;;8.72;0.79;1.24;0.6;1.18;15.42;112.0;25.5;1.3;3.0;976.0;10.7;148.0;89.0;6.6;9.1;42.0;1095.0;1727.0;4.8;4.9;5.1;23.7;75.2
2016.0;950.0;530.0;292.0;112.0;92.0;86.0;108.0;239.0;2860.0;102.0;1209.0;1630.0;226.0;106.0;-238.0;94.0;167.0;420.0;55.81;409.0;;32.0;32.0;;377.0;828.0;;48.0;153.0;30.73;11.74;-20.0;9.66;5.0;9.04;0.79;0.79;108.0;;216.0;;216.0;23.0;;;;42.0;35.0;77.0;;2.0;2543.0;2621.0;;72.0;;;;30.0;1077.0;;;30.0;1107.0;;;;1.0;-302.0;5.0;1926.0;2838.0;22.0;2860.0;;86.0;153.0;;9.0;95.0;1.0;;;137.0;-118.0;157.0;;;;-51.0;-294.0;;-74.0;-115.0;246.0;;216.0;122.0;;;8.8;0.79;1.54;1.07;-1.46;15.09;108.0;20.1;0.9;6.7;950.0;11.7;153.0;86.0;5.5;9.0;137.0;1077.0;1630.0;4.8;4.9;5.3;-34.1;113.4
2017.0;945.0;521.0;306.0;104.0;109.0;99.0;107.0;260.0;3115.0;107.0;1470.0;1615.0;213.0;-488.0;118.0;-157.0;126.0;424.0;55.16;414.0;;32.0;32.0;;382.0;838.0;;46.0;153.0;32.42;10.95;5.0;11.49;8.0;10.46;0.92;0.92;107.0;;72.0;;72.0;36.0;;153.0;;40.0;28.0;68.0;;1.0;2786.0;2855.0;;77.0;;;;30.0;1323.0;;;41.0;1363.0;;;;1.0;-321.0;11.0;1924.0;3085.0;30.0;3115.0;;99.0;153.0;;10.0;16.0;-2.0;;;153.0;-66.0;-401.0;;;;-86.0;-214.0;;-4.0;-118.0;454.0;;130.0;287.0;;;8.85;0.93;1.18;1.11;3.76;15.13;107.0;21.0;0.9;5.7;945.0;10.9;153.0;99.0;7.2;10.5;153.0;1323.0;1615.0;4.8;5.0;6.1;-19.8;96.9
2018.0;1058.0;571.0;409.0;132.0;205.0;194.0;110.0;126.0;3170.0;117.0;1317.0;1824.0;254.0;-50.0;-173.0;31.0;146.0;487.0;53.93;443.0;;30.0;30.0;;413.0;931.0;;51.0;158.0;38.67;12.46;73.0;19.33;6.0;18.3;1.75;1.75;110.0;;91.0;;91.0;35.0;;;;34.0;27.0;62.0;;1.0;2981.0;3044.0;;85.0;;;;32.0;1155.0;;;46.0;1201.0;;;;1.0;-250.0;13.0;2060.0;3141.0;29.0;3170.0;;194.0;158.0;;9.0;-144.0;4.0;;;10.0;37.0;58.0;;;;-108.0;-486.0;135.0;-1.0;-122.0;300.0;;162.0;130.0;;;9.61;1.76;1.33;1.11;-0.53;16.56;110.0;12.5;0.5;5.0;1058.0;12.5;158.0;194.0;2.9;18.3;10.0;1155.0;1824.0;8.1;8.0;10.6;37.1;-8.5
2019.0;1149.0;608.0;262.0;111.0;63.0;55.0;113.0;147.0;3263.0;120.0;1488.0;1739.0;247.0;-223.0;10.0;33.0;154.0;542.0;52.87;472.0;;31.0;31.0;;441.0;1013.0;;49.0;152.0;22.77;9.7;-49.0;5.45;5.0;4.82;0.49;0.49;113.0;;111.0;;111.0;37.0;;;;25.0;4.0;29.0;;;3087.0;3116.0;;88.0;;;;32.0;1293.0;;;75.0;1368.0;;;;1.0;-318.0;-5.0;2061.0;3227.0;36.0;3263.0;;55.0;152.0;;9.0;18.0;-2.0;;;27.0;12.0;-130.0;;;;-93.0;-108.0;;;-126.0;244.0;;195.0;162.0;;;10.2;0.49;1.36;1.12;1.15;15.44;113.0;42.2;1.7;5.4;1149.0;9.7;152.0;55.0;8.6;4.8;27.0;1293.0;1739.0;3.2;3.4;3.2;-127.2;82.0
2020.0;370.0;127.0;27.0;-242.0;-183.0;-163.0;113.0;399.0;3080.0;63.0;1513.0;1554.0;-78.0;254.0;57.0;234.0;-147.0;243.0;34.26;338.0;;30.0;30.0;;308.0;581.0;;62.0;144.0;7.23;-65.36;59.0;-49.42;-16.0;-44.17;-1.44;-1.44;113.0;;390.0;;390.0;9.0;;;;5.0;2.0;6.0;;;2674.0;2681.0;;63.0;;;;0.0;1374.0;;;75.0;1450.0;;;;1.0;-513.0;-14.0;2080.0;3067.0;13.0;3080.0;;-163.0;144.0;;11.0;309.0;;;;336.0;-378.0;-69.0;;;;254.0;-690.0;;-11.0;-63.0;822.0;;429.0;195.0;;;3.26;-1.44;-1.29;0.56;0.61;13.69;113.0;-8.1;-0.2;4.8;370.0;-65.4;144.0;-163.0;8.7;-44.2;336.0;1374.0;1554.0;-3.6;-3.8;-10.5;138.7;
2021.0;616.0;128.0;67.0;-61.0;-146.0;-144.0;113.0;617.0;3087.0;86.0;1649.0;1431.0;41.0;-24.0;109.0;125.0;9.0;488.0;20.79;160.0;;31.0;31.0;;129.0;648.0;;81.0;128.0;10.84;-9.88;-85.0;-23.68;1.0;-23.29;-1.26;-1.26;113.0;;517.0;;517.0;29.0;;71.0;;5.0;1.0;5.0;;;2464.0;2470.0;;;;;;86.0;1494.0;;;69.0;1563.0;;;;1.0;-656.0;-4.0;;3080.0;7.0;3087.0;;-144.0;128.0;;12.0;10.0;;;;;34.0;-32.0;;;;-24.0;-376.0;;-4.0;-0.0;489.0;;554.0;429.0;;;5.43;-1.26;0.08;0.0;0.28;12.61;113.0;-14.2;-0.5;0.0;616.0;-9.9;128.0;-144.0;-0.5;-23.3;531.0;1494.0;1431.0;-2.1;-2.0;-10.0;100.0;
