;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;71.0;26.0;0.0;;6.0;3.0;3.0;13.0;40.0;6.0;7.0;33.0;11.0;-4.0;-4.0;3.0;8.0;46.0;36.19;20.0;;14.0;;;6.0;65.0;;;-6.0;0.28;;-0.0;7.99;3.0;4.49;1.04;1.04;3.0;;5.0;;5.0;7.0;;2.0;7.0;;16.0;16.0;;;3.0;27.0;;1.0;1.0;;;4.0;0.0;;;;0.0;1.0;;;0.0;6.0;-8.0;34.0;40.0;;40.0;;3.0;-6.0;-0.0;;11.0;1.0;;0.0;7.0;2.0;-4.0;;;;-1.0;;;;;-4.0;;5.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;63.0;19.0;-5.0;;0.0;-1.0;3.0;13.0;41.0;7.0;8.0;33.0;7.0;-6.0;-0.0;0.0;1.0;44.0;29.46;18.0;;13.0;;;5.0;63.0;0.0;;-5.0;-7.94;;0.0;0.54;1.0;-0.81;-0.16;-0.16;3.0;;5.0;;5.0;6.0;;2.0;9.0;;15.0;15.0;;;3.0;28.0;;2.0;0.0;;;4.0;;;;;;1.0;;;0.0;5.0;-10.0;38.0;41.0;;41.0;;-1.0;-5.0;0.0;;-1.0;-0.0;;1.0;6.0;13.0;-6.0;;;;-0.0;-0.0;;;;0.0;;5.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;57.0;15.0;1.0;4.0;4.0;2.0;3.0;32.0;41.0;7.0;7.0;34.0;4.0;14.0;-0.0;18.0;2.0;42.0;26.63;11.0;;8.0;;;3.0;53.0;0.0;;-3.0;1.48;6.94;0.0;7.43;1.0;4.3;0.76;0.76;3.0;;20.0;;20.0;11.0;;1.0;4.0;;2.0;2.0;;0.0;3.0;9.0;;1.0;;;;5.0;;;;;;;;;0.0;8.0;-9.0;35.0;41.0;;41.0;;2.0;-3.0;0.0;;19.0;-0.0;;-2.0;25.0;-14.0;-2.0;;;;16.0;-0.0;;;;;;20.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;32.0;5.0;-7.0;-5.0;-4.0;-3.0;3.0;28.0;35.0;4.0;4.0;31.0;-5.0;-2.0;;-7.0;-5.0;27.0;16.73;11.0;;8.0;;;3.0;38.0;1.0;;-3.0;-22.28;-16.44;1.0;-13.49;-1.0;-9.37;-1.0;-1.0;3.0;;13.0;;13.0;13.0;;2.0;2.0;;2.0;2.0;;0.0;2.0;7.0;;1.0;;;;3.0;;;;;;;;;0.0;5.0;-10.0;37.0;35.0;;35.0;;-3.0;-3.0;-0.0;;-1.0;-2.0;;-1.0;24.0;2.0;-0.0;;;;-2.0;;;;;;;13.0;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;64.36;0.0;;0.0;;;;0.0;0.0;;0.0;11.91;11.61;-0.0;8.97;;8.97;13.48;13.48;0.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;0.0;;;0.0;;;;;;;;;0.0;-0.0;-0.0;0.0;0.0;;0.0;;0.0;0.0;;;-25.0;;;;-0.0;24.0;-0.0;;;;;;;-0.0;;-0.0;;0.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1.0;0.0;-1.0;-1.0;-1.0;-1.0;6.0;1.0;2.0;0.0;1.0;1.0;-1.0;-0.0;2.0;1.0;-1.0;1.0;44.24;1.0;;1.0;;;;2.0;0.0;;0.0;-103.41;-103.38;-0.0;-107.32;;-107.32;-0.16;-0.16;6.0;;1.0;;1.0;0.0;0.0;;0.0;0.0;0.0;0.0;;;0.0;1.0;;0.0;0.0;;0.0;0.0;0.0;;;;0.0;;;;0.0;-1.0;-0.0;2.0;2.0;;2.0;;-1.0;0.0;;;1.0;;-0.0;;1.0;-1.0;-0.0;-0.0;;;;;2.0;;;-0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;2.0;1.0;-2.0;-2.0;-2.0;-2.0;5.0;0.0;1.0;0.0;1.0;0.0;-1.0;-0.0;1.0;-0.0;-1.0;1.0;49.25;2.0;;2.0;;;;3.0;0.0;;0.0;-98.71;-100.25;-0.0;-101.24;;-101.24;-0.32;-0.32;5.0;;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;0.0;1.0;;0.0;0.0;;0.0;0.0;0.0;;;;0.0;;;;0.0;-3.0;-0.0;3.0;1.0;;1.0;;-2.0;0.0;;;-1.0;;-0.0;;0.0;1.0;-0.0;;;;;;1.0;-1.0;;0.0;;0.0;1.0;;;0.33;-0.33;-0.25;;0.0;0.06;5.0;-38.0;-2.1;;2.0;-100.3;0.0;-2.0;;-101.2;0.0;0.0;0.0;-251.2;-155.5;-576.2;100.0;
2007.0;2.0;1.0;-1.0;-1.0;-1.0;-1.0;5.0;0.0;1.0;1.0;1.0;-0.0;-1.0;-0.0;1.0;-0.0;-1.0;1.0;58.03;2.0;;2.0;;;;3.0;;;0.0;-31.61;-31.65;-0.0;-32.91;;-32.91;-0.16;-0.16;5.0;;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;1.0;;0.0;0.0;;0.0;0.0;0.0;;;;0.0;;;;0.0;-3.0;-0.0;3.0;1.0;;1.0;;-1.0;0.0;;;-0.0;;-0.0;;-0.0;0.0;-0.0;;;;;;0.0;;;0.0;;0.0;0.0;;;0.47;-0.16;-0.14;;0.01;-0.02;5.0;-21.1;-1.2;;2.0;-31.7;0.0;-1.0;;-32.9;-0.0;0.0;-0.0;-375.4;-81.9;777.8;100.0;
2008.0;2.0;1.0;0.0;0.0;0.0;0.0;5.0;1.0;1.0;0.0;1.0;0.0;-0.0;1.0;-0.0;-0.0;-1.0;1.0;55.33;1.0;;1.0;;;-0.0;2.0;;0.0;0.0;9.46;10.27;-0.0;9.05;;6.23;0.04;0.04;5.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;;;;0.0;;0.0;;;;0.0;0.0;;;;0.0;;;;0.0;-3.0;-0.0;3.0;1.0;;1.0;;0.0;0.0;;0.0;1.0;-0.0;0.0;-0.0;0.0;-1.0;-0.0;1.0;;;0.0;-0.0;0.0;-0.0;;0.0;;0.0;0.0;;;0.47;0.03;-0.1;;0.01;0.03;5.0;130.6;6.1;;2.0;10.3;0.0;0.0;;6.2;0.0;0.0;0.0;39.1;24.7;89.5;100.0;21.4
2009.0;3.0;1.0;-0.0;-0.0;-0.0;-0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;-0.0;0.0;0.0;-0.0;1.0;50.59;1.0;;1.0;;;-0.0;3.0;;0.0;0.0;-2.3;-4.46;-0.0;-5.76;;-5.76;-0.04;-0.04;5.0;;0.0;;0.0;0.0;;0.0;0.0;;0.0;0.0;;;;0.0;;0.0;0.0;;;0.0;0.0;;;;0.0;;;;0.0;-3.0;-0.0;3.0;1.0;;1.0;;-0.0;0.0;;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;-0.0;;;;0.0;-0.0;;-0.0;;0.0;;0.0;0.0;;;0.51;-0.03;-0.0;;0.02;0.01;5.0;-74.2;-1.0;;3.0;-4.5;0.0;-0.0;;-5.8;0.0;0.0;0.0;-29.5;-19.0;-405.2;100.0;
2010.0;3.0;2.0;0.0;0.0;0.0;0.0;5.0;1.0;1.0;0.0;1.0;0.0;0.0;-0.0;-0.0;0.0;0.0;1.0;54.96;1.0;;1.0;;;;3.0;;0.0;0.0;13.53;10.98;-0.0;10.01;;10.01;0.08;0.08;5.0;;1.0;;1.0;0.0;;0.0;0.0;;0.0;0.0;;;;0.0;;0.0;0.0;;;0.0;0.0;;;;0.0;;;;0.0;-3.0;-0.0;4.0;1.0;;1.0;;0.0;0.0;;0.0;0.0;-0.0;;0.0;1.0;-0.0;-0.0;;;;-0.0;-0.0;;-0.0;;;;1.0;0.0;;;0.63;0.06;0.07;;0.01;0.07;5.0;39.1;1.9;;3.0;11.0;0.0;0.0;;10.0;1.0;0.0;0.0;52.8;40.2;92.9;100.0;7.7
2011.0;4.0;2.0;1.0;1.0;1.0;1.0;5.0;2.0;2.0;0.0;1.0;1.0;1.0;-0.0;0.0;0.0;1.0;2.0;55.48;2.0;;2.0;;;;4.0;;0.0;0.0;17.59;15.98;-0.0;15.12;-0.0;20.42;0.16;0.16;5.0;;1.0;0.0;1.0;0.0;;0.0;0.0;;0.0;0.0;;;;0.0;;0.0;0.0;;;0.0;0.0;;;;0.0;;;;0.0;-2.0;-0.0;3.0;2.0;;2.0;;1.0;0.0;-0.0;0.0;1.0;-0.0;;-0.0;2.0;-1.0;-0.0;;-0.0;0.0;;-0.0;;-0.0;;0.0;;1.0;1.0;;;0.82;0.17;0.14;;0.0;0.23;5.0;28.6;1.8;;4.0;16.0;0.0;1.0;-35.0;20.4;2.0;0.0;1.0;56.9;37.1;74.3;100.0;8.7
