;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;6.0;;0.0;;;0.0;7.0;;4.0;;1.0;3.0;;;;;;;;;;;;;;;;;;8.25;;;;;8.25;0.07;0.07;7.0;;;;;;;;;;;;;;;;4.0;;;;;;;;;;;1.0;;;;;;3.0;4.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;6.0;3.0;0.0;0.0;0.0;0.0;7.0;2.0;5.0;1.0;2.0;3.0;0.0;-0.0;1.0;0.0;-0.0;3.0;46.9;2.0;0.0;2.0;2.0;;0.0;6.0;;;0.0;7.61;5.46;-0.0;5.39;-0.0;6.98;0.06;0.06;7.0;;1.0;;1.0;1.0;0.0;0.0;0.0;;2.0;2.0;;0.0;;3.0;;0.0;0.0;;0.0;0.0;1.0;;;0.0;1.0;;;;4.0;;-1.0;;5.0;;5.0;;0.0;0.0;-0.0;;-0.0;;-0.0;;1.0;0.0;-0.0;;;;0.0;;1.0;;;-0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;8.0;3.0;1.0;0.0;0.0;0.0;8.0;4.0;13.0;1.0;1.0;12.0;1.0;-7.0;7.0;1.0;1.0;5.0;40.36;3.0;1.0;2.0;2.0;;0.0;8.0;;;0.0;6.55;4.55;0.0;4.73;0.0;3.99;0.04;0.04;8.0;;2.0;1.0;3.0;1.0;0.0;0.0;0.0;;2.0;2.0;;;6.0;9.0;;0.0;;;0.0;0.0;;;;0.0;0.0;;;;13.0;-1.0;0.0;;13.0;;13.0;;0.0;0.0;0.0;;2.0;;-0.0;;3.0;-2.0;-0.0;;-8.0;2.0;0.0;;8.0;;;-1.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;11.0;4.0;1.0;1.0;1.0;1.0;10.0;20.0;29.0;3.0;3.0;26.0;1.0;-2.0;13.0;12.0;1.0;7.0;38.87;4.0;1.0;3.0;3.0;;0.0;10.0;;;0.0;10.48;5.9;0.0;9.06;0.0;6.01;0.07;0.06;10.0;;14.0;3.0;17.0;3.0;;0.0;1.0;;2.0;2.0;;;6.0;9.0;;2.0;;;0.0;1.0;;;;0.0;0.0;;;;26.0;-0.0;0.0;;29.0;;29.0;;1.0;0.0;0.0;;14.0;;;;17.0;-14.0;-0.0;;-11.0;9.0;;;13.0;;;-0.0;;14.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;15.0;6.0;1.0;-0.0;0.0;0.0;11.0;22.0;32.0;4.0;4.0;28.0;2.0;-1.0;1.0;2.0;0.0;10.0;38.13;6.0;1.0;4.0;4.0;;0.0;16.0;;;0.0;4.97;-0.08;0.0;3.13;0.0;2.43;0.04;0.03;11.0;;16.0;2.0;19.0;4.0;;0.0;1.0;2.0;0.0;2.0;;;6.0;9.0;;2.0;;;1.0;1.0;;;;0.0;0.0;;;;;-0.0;0.0;29.0;32.0;0.0;32.0;;0.0;0.0;0.0;;2.0;;;;19.0;-0.0;-1.0;;-7.0;8.0;;;0.0;;;1.0;;16.0;14.0;;;1.38;0.03;0.03;;0.13;2.46;11.0;267.6;14.8;;15.0;-0.1;0.0;0.0;22.3;2.4;19.0;;28.0;1.4;1.5;1.4;100.0;-26.7
2007.0;19.0;6.0;1.0;-1.0;0.0;0.0;11.0;20.0;35.0;6.0;6.0;28.0;2.0;-5.0;0.0;-3.0;-6.0;13.0;31.26;7.0;1.0;5.0;5.0;;0.0;20.0;;;0.0;3.23;-4.04;1.0;1.26;-0.0;1.28;0.03;0.03;11.0;;13.0;2.0;15.0;4.0;;0.0;1.0;2.0;0.0;2.0;;;11.0;15.0;;4.0;;;1.0;1.0;;;;0.0;0.0;;;;;0.0;0.0;30.0;35.0;0.0;35.0;;0.0;0.0;-0.0;;-4.0;;;;14.0;6.0;-8.0;;-3.0;6.0;;;0.0;;;0.0;;13.0;16.0;;;1.7;0.02;-0.53;;0.72;2.51;11.0;331.2;19.1;;19.0;-4.0;0.0;0.0;-1.6;1.3;14.0;;28.0;0.9;0.7;0.9;100.0;2.1
2008.0;16.0;5.0;-5.0;-7.0;-6.0;-4.0;12.0;36.0;75.0;18.0;18.0;32.0;-4.0;-13.0;32.0;15.0;-21.0;11.0;32.66;10.0;1.0;9.0;9.0;;0.0;21.0;0.0;;0.0;-31.65;-41.62;1.0;-34.66;-2.0;-25.36;-0.34;-0.34;12.0;;28.0;;28.0;6.0;1.0;1.0;35.0;0.0;0.0;1.0;;;3.0;39.0;;15.0;;;2.0;1.0;;;;1.0;1.0;;;;;-4.0;;63.0;50.0;25.0;75.0;;-4.0;0.0;-1.0;1.0;4.0;-2.0;-1.0;0.0;19.0;-5.0;-17.0;;-1.0;5.0;-17.0;;7.0;;;25.0;;28.0;13.0;;;1.33;-0.34;-1.76;;1.4;2.61;12.0;-12.2;-0.6;;16.0;-41.6;0.0;-4.0;26.8;-25.4;19.0;;32.0;-12.7;-11.2;-12.9;100.0;
2009.0;20.0;6.0;-14.0;-12.0;-15.0;-9.0;14.0;11.0;41.0;9.0;17.0;24.0;-2.0;-26.0;1.0;-27.0;-2.0;14.0;30.86;18.0;1.0;17.0;17.0;;1.0;32.0;0.0;;1.0;-68.49;-59.02;-3.0;-75.02;-6.0;-43.72;-0.63;-0.63;14.0;;1.0;0.0;2.0;6.0;0.0;3.0;1.0;0.0;0.0;1.0;22.0;7.0;;30.0;;5.0;;;1.0;2.0;;;;8.0;8.0;;;;;-13.0;-2.0;39.0;41.0;0.0;41.0;;-9.0;1.0;-6.0;1.0;-16.0;0.0;-2.0;3.0;2.0;27.0;-0.0;-25.0;-0.0;;-0.0;;0.0;;;1.0;;1.0;28.0;;;1.44;-0.63;-0.14;;0.02;1.74;14.0;-3.1;-0.0;;20.0;-59.0;1.0;-9.0;36.9;-43.7;2.0;;24.0;-28.1;-35.0;-36.2;100.0;
2010.0;22.0;14.0;-23.0;-21.0;-20.0;-15.0;15.0;21.0;57.0;11.0;43.0;11.0;12.0;-3.0;-0.0;8.0;9.0;9.0;61.34;35.0;1.0;33.0;33.0;;1.0;43.0;2.0;;1.0;-103.75;-94.03;1.0;-91.65;-9.0;-69.43;-1.04;-1.04;15.0;;10.0;1.0;10.0;11.0;0.0;1.0;5.0;0.0;0.0;1.0;14.0;16.0;;35.0;;4.0;;;6.0;2.0;;;;32.0;32.0;;;;;-28.0;-3.0;45.0;55.0;2.0;57.0;;-15.0;1.0;-9.0;;8.0;-3.0;;-2.0;10.0;27.0;-3.0;-0.0;-0.0;;-3.0;;1.0;-0.0;;-2.0;;10.0;1.0;;;1.51;-1.05;0.59;;0.2;0.77;15.0;-3.0;-0.1;;22.0;-94.0;1.0;-15.0;41.9;-69.4;10.0;;11.0;-32.3;-44.0;-135.6;100.0;
2011.0;53.0;24.0;-30.0;3.0;-25.0;-20.0;16.0;51.0;106.0;47.0;57.0;45.0;-8.0;-2.0;41.0;31.0;-42.0;29.0;45.67;21.0;2.0;17.0;17.0;;2.0;50.0;2.0;2.0;2.0;-56.39;5.68;-28.0;-47.34;-13.0;-37.23;-1.24;-1.24;16.0;;41.0;1.0;41.0;6.0;;4.0;37.0;0.0;0.0;1.0;1.0;16.0;;55.0;;9.0;11.0;;5.0;23.0;4.0;;;6.0;9.0;;;;;-48.0;-5.0;102.0;102.0;4.0;106.0;;-20.0;2.0;-13.0;;-6.0;;;6.0;4.0;30.0;-34.0;30.0;-0.0;;-32.0;;35.0;;;6.0;;41.0;10.0;;;3.32;-1.24;-2.6;;2.11;2.81;16.0;-6.4;-0.4;;53.0;5.7;2.0;-20.0;53.0;-37.2;4.0;4.0;45.0;-27.3;-31.0;-44.0;100.0;
