;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;967.0;557.0;145.0;180.0;179.0;135.0;64.0;413.0;1674.0;549.0;1676.0;1014.0;235.0;-154.0;0.0;93.0;207.0;410.0;57.61;787.0;;333.0;333.0;;455.0;410.0;;2.0;49.0;14.96;18.59;-1.0;18.47;-42.0;13.95;2.14;2.11;63.0;;124.0;;124.0;204.0;;86.0;75.0;876.0;310.0;1186.0;;;;1260.0;;26.0;93.0;2.0;31.0;399.0;93.0;;;;93.0;1219.0;;;1.0;719.0;-104.0;398.0;2689.0;-1016.0;1674.0;;135.0;49.0;18.0;57.0;92.0;19.0;;-13.0;-136.0;-117.0;-28.0;-125.0;;;-1.0;;;;;0.0;;124.0;31.0;;;15.34;2.14;3.28;;0.44;12.7;63.0;;;;967.0;18.6;49.0;135.0;-23.3;14.0;-228.0;96.0;801.0;7.0;4.3;16.8;100.0;
2010.0;1075.0;618.0;247.0;187.0;185.0;141.0;65.0;553.0;553.0;578.0;34.0;519.0;266.0;-371.0;182.0;77.0;234.0;458.0;57.42;358.0;;358.0;358.0;;;816.0;;2.0;59.0;22.95;17.36;-1.0;17.24;44.0;13.14;2.21;2.18;64.0;;201.0;;201.0;257.0;;95.0;93.0;1121.0;385.0;1505.0;;34.0;-34.0;;;36.0;19.0;4.0;34.0;490.0;19.0;;34.0;-19.0;34.0;;;;0.0;860.0;-125.0;;553.0;;553.0;;141.0;59.0;3.0;66.0;110.0;38.0;;3.0;-26.0;-115.0;-32.0;-335.0;-26.0;;22.0;-43.0;;-26.0;;251.0;-4.0;201.0;124.0;;;16.81;2.21;3.66;;0.5;15.85;64.0;;;;1075.0;17.4;59.0;141.0;23.7;13.1;-136.0;93.0;1014.0;6.7;7.0;13.9;100.0;11.3
2011.0;1326.0;767.0;261.0;172.0;162.0;135.0;66.0;698.0;3073.0;817.0;1688.0;1385.0;342.0;-793.0;483.0;34.0;285.0;558.0;57.87;1153.0;;453.0;453.0;;700.0;1712.0;;11.0;88.0;19.73;13.01;-10.0;12.22;27.0;10.22;2.09;2.06;65.0;;235.0;;235.0;326.0;;137.0;128.0;1722.0;515.0;2237.0;;45.0;-36.0;2375.0;;32.0;145.0;;487.0;153.0;659.0;;124.0;20.0;803.0;1674.0;;;1.0;931.0;-49.0;503.0;3073.0;;3073.0;;135.0;88.0;-2.0;86.0;-93.0;-35.0;;-4.0;-119.0;127.0;-54.0;-730.0;-32.0;;23.0;-445.0;;-32.0;;960.0;2.0;235.0;201.0;;;20.41;2.09;4.38;;0.84;8.0;65.0;;;;1326.0;13.0;88.0;135.0;16.5;10.2;-26.0;19.0;519.0;-567.4;31.4;26.1;100.0;11.3
2012.0;1530.0;905.0;327.0;207.0;188.0;158.0;67.0;864.0;3549.0;877.0;1965.0;1584.0;314.0;-375.0;179.0;110.0;246.0;625.0;59.18;1323.0;;534.0;534.0;;789.0;1947.0;;21.0;118.0;21.34;13.55;-20.0;12.27;30.0;10.34;2.4;2.37;66.0;;345.0;;345.0;372.0;;147.0;163.0;1959.0;555.0;2514.0;;55.0;-47.0;2685.0;;52.0;170.0;3.0;515.0;139.0;891.0;;139.0;28.0;1058.0;2146.0;;;1.0;1089.0;-47.0;542.0;3549.0;;3549.0;;158.0;118.0;-16.0;122.0;106.0;-35.0;;22.0;-13.0;-173.0;-65.0;-306.0;-93.0;;89.0;-493.0;;-93.0;;765.0;-8.0;345.0;235.0;;;23.24;2.4;3.74;;0.98;21.03;66.0;;;;1530.0;13.5;118.0;158.0;15.7;10.3;-119.0;659.0;1385.0;7.8;6.8;11.4;100.0;37.7
2013.0;1841.0;1092.0;358.0;198.0;132.0;132.0;67.0;881.0;5360.0;1246.0;3453.0;1907.0;496.0;-1589.0;1006.0;-87.0;405.0;748.0;59.35;1642.0;;681.0;681.0;;961.0;2391.0;;45.0;159.0;19.46;10.77;-66.0;7.16;23.0;7.16;1.98;1.95;66.0;;258.0;;258.0;459.0;;163.0;246.0;3065.0;1144.0;4210.0;;71.0;-47.0;4479.0;;57.0;396.0;10.0;560.0;234.0;1779.0;;361.0;39.0;2179.0;4385.0;;;1.0;1221.0;-57.0;743.0;5360.0;;5360.0;;132.0;159.0;-34.0;162.0;-353.0;-24.0;;-10.0;-366.0;430.0;-91.0;-1487.0;-97.0;;86.0;-269.0;;-97.0;;1373.0;-17.0;258.0;345.0;;;27.71;1.98;6.1;;1.37;23.85;66.0;;;;1841.0;10.8;159.0;132.0;17.5;7.2;-13.0;891.0;1584.0;6.2;5.6;8.3;100.0;24.0
2014.0;2231.0;1352.0;507.0;304.0;195.0;195.0;69.0;771.0;5348.0;955.0;3189.0;2160.0;628.0;-335.0;-398.0;-105.0;513.0;879.0;60.59;1927.0;;828.0;828.0;;1099.0;2806.0;;55.0;202.0;22.72;13.61;-109.0;8.72;55.0;8.72;2.85;2.81;68.0;;153.0;;153.0;421.0;;196.0;301.0;3157.0;1091.0;4248.0;;82.0;-54.0;4578.0;;52.0;36.0;;596.0;270.0;1806.0;;347.0;51.0;2205.0;4439.0;;;1.0;1415.0;-107.0;851.0;5348.0;;5348.0;;195.0;202.0;-10.0;167.0;181.0;36.0;;-11.0;-184.0;-107.0;-114.0;-210.0;-60.0;;49.0;-2817.0;;-60.0;;2479.0;-11.0;153.0;258.0;;;32.73;2.85;7.53;;1.68;27.98;68.0;;;;2231.0;13.6;202.0;195.0;28.1;8.7;-366.0;1779.0;1907.0;5.3;5.7;10.2;100.0;11.7
2015.0;2184.0;1365.0;596.0;308.0;238.0;240.0;69.0;955.0;5601.0;960.0;3400.0;2201.0;613.0;-496.0;45.0;140.0;490.0;819.0;62.5;1876.0;;795.0;795.0;;1081.0;2696.0;;71.0;236.0;27.26;14.09;-70.0;10.89;49.0;11.0;3.51;3.47;68.0;;292.0;;292.0;356.0;;308.0;314.0;3287.0;1015.0;4302.0;;5.0;25.0;4646.0;;59.0;36.0;23.0;552.0;312.0;2095.0;;260.0;59.0;2413.0;4853.0;;;1.0;1655.0;-191.0;736.0;5601.0;;5601.0;;240.0;236.0;-35.0;135.0;180.0;56.0;;-4.0;-5.0;-143.0;-123.0;-370.0;-249.0;;246.0;-261.0;;-249.0;;555.0;-22.0;292.0;152.0;;;31.91;3.51;7.15;;1.8;31.55;68.0;;;;2184.0;14.1;236.0;240.0;20.5;11.0;-184.0;1806.0;2160.0;6.5;6.7;11.1;100.0;50.8
2016.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2017.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2018.0;1168.0;401.0;420.0;206.0;-86.0;-133.0;328.0;;;;;;462.0;-265.0;-203.0;-13.0;84.0;767.0;34.36;185.0;;129.0;129.0;;56.0;951.0;19.0;188.0;317.0;35.93;17.63;-292.0;-7.36;47.0;-11.37;-0.4;-0.4;328.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-133.0;317.0;;-5.0;-67.0;;5.0;;;350.0;-378.0;;;;105.0;-89.0;;;;-114.0;-8.0;633.0;646.0;;;3.56;-0.4;0.26;;1.15;6.71;328.0;;;;1168.0;17.6;317.0;-133.0;-54.3;-11.4;-5.0;2095.0;2201.0;3.4;1.8;-6.0;100.0;
