;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;125.0;40.0;10.0;7.0;7.0;12.0;50.0;;;;;;9.0;-7.0;-0.0;2.0;2.0;85.0;32.04;33.0;;;;;33.0;118.0;;;4.0;8.36;5.5;-0.0;5.44;-5.0;9.32;0.08;0.08;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12.0;4.0;-5.0;0.0;-1.0;;-3.0;-1.0;2.0;0.0;-7.0;;;;-7.0;-0.0;;;;0.0;;12.0;11.0;;;2.49;0.23;0.04;;0.14;;50.0;;;;125.0;5.5;4.0;12.0;-71.3;9.3;;;;;;;100.0;
2011.0;197.0;66.0;17.0;12.0;12.0;7.0;50.0;46.0;77.0;18.0;225.0;-149.0;15.0;-15.0;-0.0;-0.0;0.0;131.0;33.54;54.0;;;;;54.0;185.0;;;5.0;8.41;5.99;-0.0;5.97;5.0;3.56;-0.02;-0.02;50.0;;12.0;;12.0;0.0;27.0;7.0;30.0;;;;;1.0;0.0;31.0;;10.0;;0.0;;8.0;0.0;;;207.0;207.0;;;192.0;0.0;-150.0;-16.0;-175.0;77.0;;77.0;;7.0;5.0;-1.0;2.0;26.0;;-11.0;4.0;28.0;-24.0;-15.0;;;;-15.0;;;;-192.0;192.0;;12.0;12.0;;;3.92;0.14;0.0;3.83;0.3;-2.96;50.0;;;;197.0;6.0;5.0;7.0;40.4;3.6;28.0;0.0;-149.0;12.0;15.4;-4.7;-2639.8;118775.9
2012.0;297.0;105.0;33.0;26.0;26.0;16.0;50.0;92.0;135.0;50.0;264.0;-130.0;47.0;-19.0;1.0;29.0;28.0;192.0;35.29;79.0;;;;;79.0;271.0;;;7.0;11.21;8.83;0.0;8.83;10.0;5.41;0.28;0.28;50.0;;41.0;;41.0;;39.0;12.0;42.0;;;;;;0.0;42.0;;24.0;;9.0;;26.0;0.0;;1.0;213.0;214.0;;;192.0;0.0;-134.0;-23.0;-165.0;135.0;;135.0;;16.0;7.0;0.0;1.0;15.0;;-12.0;12.0;42.0;8.0;-19.0;;;;-19.0;;1.0;;;-0.0;;41.0;12.0;;;5.97;0.32;0.57;;0.37;-2.61;50.0;102.3;6.9;;297.0;8.8;7.0;16.0;38.7;5.4;42.0;0.0;-130.0;19.0;19.5;-12.4;100.0;-3.9
2013.0;419.0;150.0;44.0;38.0;34.0;20.0;35.0;130.0;190.0;69.0;119.0;71.0;30.0;-23.0;7.0;15.0;7.0;269.0;35.77;114.0;;112.0;112.0;;2.0;383.0;;;10.0;10.43;8.99;-4.0;8.14;14.0;4.78;-1.28;-1.28;35.0;;56.0;;56.0;;61.0;13.0;59.0;;;;;2.0;-1.0;60.0;;28.0;15.0;7.0;1.0;25.0;20.0;29.0;2.0;0.0;50.0;;;;1.0;-200.0;-32.0;302.0;190.0;0.0;190.0;;20.0;10.0;4.0;12.0;19.0;;-22.0;3.0;61.0;-34.0;-23.0;;;;-23.0;-66.0;73.0;;-99.0;99.0;;56.0;41.0;;;11.82;0.56;0.21;2.81;0.65;2.0;35.0;72.6;4.3;6.9;419.0;9.0;10.0;20.0;41.3;4.8;61.0;20.0;71.0;16.6;18.0;28.3;-397.3;351.3
2014.0;535.0;188.0;65.0;54.0;52.0;32.0;54.0;161.0;232.0;80.0;115.0;117.0;31.0;-26.0;-11.0;-6.0;5.0;347.0;35.11;135.0;;134.0;134.0;;0.0;482.0;;;13.0;12.21;10.04;-2.0;9.71;20.0;6.0;0.59;0.59;53.0;;50.0;;50.0;;89.0;21.0;70.0;;;;;;1.0;71.0;;34.0;20.0;6.0;5.0;22.0;;35.0;;0.0;36.0;;;;1.0;-168.0;-44.0;329.0;232.0;0.0;232.0;;32.0;13.0;-5.0;10.0;20.0;;-29.0;4.0;81.0;-40.0;-26.0;;;;-26.0;-15.0;0.0;;;4.0;;50.0;56.0;;;10.05;0.6;0.1;;0.49;2.19;53.0;65.7;3.6;;535.0;10.0;13.0;32.0;38.1;6.0;81.0;;117.0;21.1;22.4;27.5;100.0;-2.8
2015.0;680.0;238.0;94.0;77.0;77.0;48.0;55.0;208.0;295.0;79.0;121.0;174.0;61.0;-32.0;-16.0;13.0;29.0;442.0;34.96;161.0;;161.0;161.0;;;603.0;;;17.0;13.8;11.32;-0.0;11.27;29.0;7.06;0.89;0.88;54.0;;63.0;;63.0;;116.0;29.0;87.0;;;;;;0.0;87.0;;39.0;;14.0;;40.0;;;1.0;40.0;41.0;;;;1.0;-120.0;-59.0;353.0;295.0;;295.0;;48.0;17.0;-3.0;6.0;47.0;;-26.0;3.0;128.0;-54.0;-32.0;;;;-32.0;-27.0;0.0;-0.0;;11.0;;63.0;50.0;;;12.55;0.89;0.54;;0.6;3.21;54.0;39.0;1.9;;680.0;11.3;17.0;48.0;37.4;7.1;128.0;;174.0;22.3;26.0;27.6;100.0;0.5
2016.0;832.0;292.0;115.0;93.0;93.0;58.0;55.0;265.0;393.0;102.0;149.0;244.0;88.0;-99.0;1.0;-10.0;35.0;540.0;35.09;199.0;;199.0;199.0;;0.0;739.0;;;22.0;13.81;11.17;-0.0;11.14;35.0;6.93;1.06;1.05;55.0;;53.0;46.0;99.0;;148.0;17.0;120.0;;;;;;9.0;129.0;;58.0;;12.0;9.0;35.0;;46.0;9.0;-8.0;47.0;;;;1.0;-63.0;-74.0;381.0;393.0;;393.0;;58.0;22.0;-1.0;11.0;34.0;;-33.0;18.0;163.0;-37.0;-53.0;;-46.0;;-53.0;;0.0;;;1.0;;53.0;63.0;;;15.26;1.06;0.64;;0.97;4.48;55.0;38.7;1.7;;832.0;11.2;22.0;58.0;37.7;6.9;163.0;;244.0;19.8;23.6;23.6;100.0;-0.5
2017.0;1000.0;357.0;141.0;114.0;114.0;72.0;55.0;340.0;501.0;117.0;169.0;331.0;107.0;-87.0;3.0;23.0;62.0;643.0;35.69;243.0;;243.0;243.0;;-0.0;886.0;;;27.0;14.08;11.39;0.0;11.42;42.0;7.18;1.31;1.3;55.0;;76.0;78.0;154.0;;154.0;31.0;138.0;;;;11.0;;12.0;161.0;;51.0;;24.0;11.0;54.0;;52.0;11.0;-11.0;53.0;;;;1.0;9.0;-100.0;422.0;501.0;;501.0;;72.0;27.0;-3.0;12.0;61.0;;-6.0;-5.0;223.0;-62.0;-45.0;;-120.0;78.0;-45.0;;0.0;;;3.0;;76.0;53.0;;;18.24;1.31;1.13;;0.82;6.04;55.0;37.8;1.6;;1000.0;11.4;27.0;72.0;37.1;7.2;223.0;;331.0;18.7;22.8;21.7;100.0;-0.3
2018.0;1278.0;463.0;192.0;157.0;159.0;102.0;56.0;479.0;696.0;164.0;237.0;459.0;167.0;-139.0;8.0;37.0;100.0;815.0;36.25;306.0;;306.0;306.0;;0.0;1121.0;;;33.0;15.03;12.31;1.0;12.43;56.0;8.02;1.86;1.84;55.0;;113.0;132.0;245.0;;187.0;48.0;180.0;;;;28.0;;8.0;216.0;;73.0;;25.0;7.0;85.0;;73.0;7.0;-7.0;73.0;;;;1.0;112.0;-128.0;474.0;696.0;;696.0;;102.0;33.0;4.0;16.0;92.0;;-33.0;20.0;315.0;-81.0;-68.0;;-235.0;164.0;-68.0;;0.0;;;8.0;;113.0;76.0;;;23.15;1.86;1.8;;1.23;8.31;55.0;49.5;2.0;;1278.0;12.3;33.0;102.0;35.5;8.0;315.0;;459.0;19.3;22.8;22.3;100.0;-0.3
2019.0;1560.0;565.0;233.0;187.0;192.0;150.0;56.0;642.0;952.0;253.0;337.0;615.0;184.0;-39.0;-6.0;139.0;70.0;994.0;36.23;378.0;;378.0;378.0;;-0.0;1372.0;;;41.0;14.96;12.0;5.0;12.3;42.0;9.6;2.68;2.66;56.0;;252.0;85.0;337.0;;244.0;61.0;301.0;;;;;;9.0;310.0;;104.0;;21.0;6.0;143.0;;84.0;6.0;-6.0;84.0;;;;1.0;262.0;-169.0;521.0;952.0;;952.0;;150.0;41.0;1.0;12.0;74.0;;-57.0;33.0;389.0;-94.0;-114.0;;-117.0;192.0;-114.0;;0.0;-2.0;;-4.0;;252.0;113.0;;;27.97;2.68;1.26;;2.04;11.03;56.0;46.5;1.9;;1560.0;12.0;41.0;150.0;22.0;9.6;389.0;;615.0;21.4;20.1;24.3;100.0;2.3
