;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;0.0;-1.0;1491.0;-12.0;-12.0;-12.0;72.0;-109.0;31.0;9.0;19.0;12.0;-10.0;-13.0;30.0;6.0;-10.0;2.0;-275.0;11.0;2.0;9.0;-2342.0;2351.0;;13.0;;1502.0;0.0;372657.75;-3025.0;;-3025.0;1.0;-3025.0;-0.17;-0.17;72.0;;12.0;;12.0;0.0;;-121.0;0.0;;;;8.0;;131.0;140.0;;1.0;;;56.0;-47.0;10.0;;;;10.0;;;;0.0;-20.0;-0.0;32.0;31.0;;31.0;;-12.0;0.0;;74.0;0.0;-61.0;;227.0;-118.0;-72.0;-28.0;;;;15.0;;9.0;17.0;;4.0;;6.0;;;;0.01;-0.17;-0.14;;0.39;0.17;72.0;;;;0.0;-3025.0;0.0;-12.0;-8.7;-3025.0;-118.0;10.0;12.0;7465.1;4792.8;-100.0;100.0;
2010.0;2.0;1.0;1414.0;-10.0;-10.0;-10.0;72.0;-63.0;68.0;1.0;66.0;2.0;-8.0;-52.0;50.0;-9.0;-8.0;1.0;39.13;11.0;2.0;9.0;-6129.0;6139.0;0.0;13.0;;1424.0;0.0;61486.91;-447.83;;-447.83;;-447.83;-0.14;-0.14;72.0;;3.0;;3.0;0.0;;-66.0;0.0;;;;56.0;;75.0;131.0;;0.0;;;22.0;-21.0;65.0;;;;65.0;;;;0.0;-30.0;-0.0;33.0;68.0;;68.0;;-10.0;0.0;;154.0;54.0;19.0;;-208.0;-64.0;-206.0;-62.0;;;;10.0;;25.0;0.0;;25.0;;3.0;12.0;;;0.03;-0.14;-0.11;;0.86;0.03;72.0;;;;2.0;-447.8;0.0;-10.0;;-447.8;-64.0;65.0;2.0;2120.1;2079.6;-468.2;100.0;
2011.0;19.0;7.0;964.0;-11.0;-11.0;-11.0;72.0;-45.0;170.0;152.0;154.0;16.0;-10.0;-101.0;121.0;11.0;-10.0;13.0;33.85;18.0;2.0;16.0;-11840.0;11856.0;;31.0;;975.0;0.0;5021.38;-58.85;;-58.85;;-58.85;-0.16;-0.16;72.0;;13.0;;13.0;0.0;;-58.0;0.0;;;;5.0;;209.0;215.0;;0.0;;;1.0;151.0;3.0;;;;3.0;;;;0.0;-42.0;-0.0;57.0;170.0;;170.0;;-11.0;0.0;;211.0;-132.0;-45.0;;-163.0;-197.0;-76.0;-163.0;;;;62.0;;9.0;24.0;;87.0;;13.0;3.0;;;0.27;-0.16;-0.13;;2.26;0.21;72.0;;;;19.0;-58.9;0.0;-11.0;;-58.9;-197.0;3.0;16.0;5239.3;567.4;-72.9;100.0;
2012.0;16.0;;20.0;;-12.0;-12.0;65.0;-122.0;403.0;367.0;452.0;-48.0;-11.0;-219.0;247.0;18.0;-11.0;;;;;25.0;7.0;18.0;;;32.0;32.0;0.0;128.1;;;-75.61;;-75.61;-0.2;-0.2;58.0;;32.0;;32.0;2.0;;-156.0;1.0;;;;;;524.0;525.0;;3.0;;;;363.0;361.0;;;-361.0;0.0;86.0;;;0.0;-53.0;-0.0;5.0;403.0;;403.0;;-12.0;0.0;;1.0;-292.0;-2.0;;3.0;-488.0;292.0;-0.0;;;;-218.0;-105.0;0.0;;;352.0;;31.0;13.0;;;0.27;-0.2;-0.19;;0.01;-0.83;58.0;;;;16.0;;0.0;-12.0;;-75.6;-488.0;361.0;-48.0;54.7;5.0;24.6;100.0;
2013.0;81.0;;196.0;;7.0;7.0;65.0;;1943.0;;1875.0;68.0;1.0;-1121.0;1116.0;-3.0;-9.0;;;;;73.0;34.0;39.0;;;;187.0;2.0;243.14;;;9.05;;9.05;0.15;0.1;58.0;;49.0;;49.0;35.0;;;13.0;;;;;;;;1943.0;22.0;;;;;1840.0;1.0;;;1841.0;3716.0;;103.0;0.0;-50.0;;15.0;1943.0;;1943.0;;7.0;2.0;;6.0;488.0;-10.0;;13.0;;-502.0;-10.0;;;;-1110.0;-506.0;;;;1622.0;;49.0;53.0;;;1.38;0.13;-0.16;;0.18;1.17;58.0;;;;81.0;;2.0;7.0;;9.0;;1840.0;68.0;10.0;10.0;10.7;100.0;
2014.0;173.0;;335.0;;-32.0;-33.0;15.0;894.0;3890.0;2917.0;2917.0;973.0;50.0;-1257.0;2028.0;820.0;29.0;;;599.0;;204.0;117.0;87.0;395.0;;354.0;357.0;10.0;194.03;;;-18.23;1.0;-19.03;-2.2;-2.2;15.0;;870.0;;870.0;27.0;;-3.0;27.0;73.0;36.0;109.0;;;2860.0;2996.0;;33.0;;;;2884.0;2814.0;2.0;1.0;;2817.0;;;;4.0;-83.0;-8.0;1061.0;3890.0;;3890.0;;-33.0;10.0;;37.0;-2023.0;-8.0;;12.0;-2023.0;2058.0;-21.0;-109.0;;;-1127.0;-1108.0;828.0;;;2308.0;;870.0;49.0;;;11.44;-2.18;1.94;;1.36;64.39;15.0;-59.3;-3.3;;173.0;;10.0;-33.0;-4.4;-19.0;-2023.0;2814.0;973.0;34.9;8.4;-3.4;100.0;
2015.0;369.0;;569.0;;-2.0;-5.0;75.0;5634.0;5794.0;;4752.0;1042.0;75.0;-2407.0;2086.0;-246.0;35.0;;;982.0;;294.0;122.0;172.0;688.0;;553.0;550.0;22.0;154.41;;;-0.59;3.0;-1.36;-0.05;-0.05;75.0;;624.0;297.0;922.0;46.0;;4667.0;56.0;73.0;31.0;104.0;297.0;;-297.0;160.0;;46.0;;;;;4572.0;7.0;3.0;;4582.0;9334.0;;;4.0;-88.0;-2.0;1128.0;5794.0;;5794.0;;-5.0;22.0;;51.0;7657.0;-14.0;;13.0;5634.0;-7650.0;-39.0;;-419.0;120.0;-2069.0;-1827.0;5.0;;;3908.0;;624.0;870.0;;;4.92;-0.07;0.47;;0.53;13.9;75.0;-1227.4;-61.3;;369.0;;22.0;-5.0;-131.0;-1.4;5634.0;4572.0;1042.0;21.8;9.5;-0.5;100.0;
2016.0;426.0;;568.0;;-150.0;-146.0;78.0;843.0;5563.0;;4587.0;976.0;1.0;-423.0;314.0;-108.0;-51.0;;;1342.0;;424.0;207.0;217.0;918.0;;697.0;688.0;30.0;133.33;;;-35.25;-4.0;-34.26;-1.9;-1.9;78.0;;516.0;287.0;804.0;58.0;;-19.0;89.0;36.0;26.0;62.0;298.0;;4271.0;4720.0;;54.0;;;;;4321.0;14.0;;;4335.0;8922.0;;;4.0;-234.0;-1.0;1207.0;5563.0;;5563.0;;-146.0;30.0;;69.0;-4791.0;-2.0;;9.0;843.0;4838.0;-52.0;;-86.0;87.0;-372.0;-2440.0;5.0;-19.0;;2769.0;;516.0;624.0;;;5.49;-1.88;-0.66;;0.67;12.58;78.0;-16.7;-0.8;;426.0;;30.0;-146.0;2.8;-34.3;843.0;4321.0;976.0;9.4;9.7;-15.0;100.0;
2017.0;488.0;;464.0;;-153.0;-154.0;82.0;553.0;4641.0;419.0;3713.0;922.0;-591.0;934.0;-457.0;-114.0;-635.0;;;1330.0;;422.0;192.0;230.0;908.0;;611.0;571.0;46.0;95.24;;;-31.46;1.0;-31.55;-1.9;-1.9;82.0;;402.0;118.0;519.0;112.0;;-78.0;102.0;36.0;22.0;58.0;128.0;;3800.0;4088.0;;42.0;;;;377.0;3299.0;18.0;;-18.0;3299.0;;;;4.0;-389.0;-0.0;1308.0;4636.0;5.0;4641.0;;-154.0;46.0;;71.0;-709.0;6.0;;-12.0;134.0;155.0;-45.0;;-140.0;363.0;755.0;-3079.0;6.0;;;2616.0;;402.0;516.0;;;5.96;-1.88;-7.77;;0.55;11.28;82.0;-14.7;-0.6;;488.0;;46.0;-154.0;-0.4;-31.5;134.0;3299.0;922.0;10.0;9.0;-16.7;100.0;
2018.0;595.0;;312.0;;-128.0;-128.0;85.0;566.0;3820.0;386.0;2949.0;869.0;-639.0;879.0;-240.0;-0.0;-692.0;;;1309.0;;497.0;229.0;269.0;812.0;;487.0;386.0;55.0;52.42;;;-21.52;0.0;-21.55;-1.5;-1.5;85.0;;373.0;170.0;543.0;42.0;;-20.0;114.0;;18.0;18.0;179.0;;2943.0;3254.0;;26.0;459.0;;;-99.0;2162.0;26.0;;376.0;2564.0;;;;4.0;-518.0;0.0;1382.0;3818.0;2.0;3820.0;;-128.0;55.0;;75.0;46.0;-4.0;;-16.0;179.0;-686.0;-53.0;;-136.0;202.0;866.0;-3561.0;5.0;;;3316.0;;644.0;644.0;;;7.04;-1.52;-8.18;;0.63;10.28;85.0;-11.7;-0.5;;595.0;;55.0;-128.0;-0.0;-21.5;179.0;2162.0;869.0;7.5;6.7;-14.8;100.0;
