;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;0.0;;-7.0;-6.0;-8.0;-8.0;1.0;13.0;13.0;2.0;4.0;9.0;-7.0;;13.0;5.0;-7.0;;;6.0;3.0;3.0;3.0;;;6.0;0.0;1.0;0.0;-6767.38;-5741.04;-2.0;-7827.62;;-7827.62;-5.5;-5.5;1.0;;11.0;;11.0;;;1.0;0.0;;;;;;0.0;0.0;;1.0;1.0;;;1.0;;;;2.0;2.0;;;51.0;0.0;-44.0;-0.0;2.0;13.0;;13.0;;-8.0;0.0;;0.0;-2.0;;;-0.0;11.0;2.0;;;;;;-1.0;0.0;;;13.0;;11.0;6.0;;;0.07;-5.5;-5.2;;;6.53;1.0;;;;0.0;-5741.0;0.0;-8.0;;-7827.6;11.0;;9.0;-63.1;-53.7;-84.2;100.0;
2013.0;;;-14.0;-14.0;-15.0;-15.0;1.0;5.0;5.0;2.0;4.0;1.0;-13.0;0.0;6.0;-7.0;-13.0;;;14.0;11.0;3.0;3.0;;;14.0;0.0;0.0;0.0;-inf;-inf;-1.0;-inf;;-inf;-12.48;-12.48;1.0;;4.0;;4.0;;;0.0;0.0;;;;;;;0.0;;1.0;0.0;;;1.0;;;;2.0;2.0;;;57.0;0.0;-59.0;-0.0;2.0;5.0;;5.0;;-15.0;0.0;;0.0;-8.0;;;0.0;3.0;10.0;-0.0;;;;0.0;-0.0;;;;7.0;;4.0;11.0;;;;-12.88;-11.08;;0.02;0.68;1.0;;;;;-inf;0.0;-15.0;;-inf;3.0;;1.0;-482.0;-319.4;-1883.4;100.0;
2014.0;;;-10.0;-10.0;-11.0;-11.0;0.0;77.0;77.0;2.0;12.0;65.0;-10.0;-0.0;81.0;72.0;-10.0;;;10.0;5.0;4.0;4.0;;;10.0;0.0;0.0;0.0;-inf;-inf;-1.0;-inf;;-inf;-32.16;-32.16;0.0;;76.0;;76.0;;;1.0;0.0;;;;;;;0.0;;1.0;;;;1.0;10.0;;;;10.0;;;;0.0;-70.0;-0.0;135.0;77.0;;77.0;;-11.0;0.0;;1.0;72.0;;;0.0;75.0;-71.0;-0.0;;;;;-0.0;58.0;;;24.0;;76.0;4.0;;;;-32.17;-28.52;;0.05;194.03;0.0;-1.9;-0.1;;;-inf;0.0;-11.0;;-inf;75.0;10.0;65.0;-12.8;-12.5;-16.6;100.0;
2015.0;;;-42.0;-42.0;-43.0;-43.0;2.0;40.0;40.0;9.0;16.0;24.0;-38.0;-0.0;0.0;-38.0;-38.0;;;42.0;34.0;8.0;8.0;;;42.0;0.0;1.0;0.0;-inf;-inf;-1.0;-inf;;-inf;-18.9;-18.9;2.0;;38.0;;38.0;;;2.0;0.0;;;;;;0.0;0.0;;4.0;3.0;;;2.0;7.0;;;;7.0;;;;0.0;-113.0;-0.0;137.0;40.0;;40.0;;-43.0;0.0;;2.0;-44.0;;;4.0;31.0;48.0;-0.0;;;;-0.0;;;;;0.0;;38.0;76.0;;;;-18.91;-16.71;;0.1;10.43;2.0;-2.7;-0.1;;;-inf;0.0;-43.0;;-inf;31.0;7.0;24.0;-135.6;-104.8;-181.3;100.0;
2016.0;;;-12.0;-12.0;-13.0;-13.0;2.0;13.0;13.0;1.0;1.0;12.0;-16.0;0.0;-10.0;-26.0;-16.0;;;12.0;7.0;5.0;5.0;;;12.0;0.0;1.0;0.0;-inf;-inf;-1.0;-inf;;-inf;-5.64;-5.64;2.0;;11.0;;11.0;;;1.0;0.0;;;;;;0.0;0.0;;1.0;;;;0.0;;;;;;;;;0.0;-126.0;-0.0;138.0;13.0;;13.0;;-13.0;0.0;;1.0;-19.0;;;-5.0;12.0;15.0;;;;;0.0;-10.0;;;;0.0;;11.0;38.0;;;;-5.66;-7.07;;;5.18;2.0;-1.1;-0.1;;;-inf;0.0;-13.0;;-inf;12.0;;12.0;-101.1;-94.0;-109.3;100.0;
2017.0;;;-10.0;-10.0;-10.0;-10.0;2.0;4.0;4.0;1.0;1.0;3.0;-8.0;0.0;0.0;-8.0;-8.0;;;10.0;4.0;6.0;6.0;;;10.0;0.0;;0.0;-inf;-inf;0.0;-inf;;-inf;-4.33;-4.33;2.0;;3.0;;3.0;;;1.0;;;;;;;0.0;0.0;;1.0;;;;1.0;;;;;;;;;0.0;-136.0;-0.0;139.0;4.0;;4.0;;-10.0;0.0;;1.0;-9.0;;;1.0;3.0;10.0;;;;;0.0;;;;;0.0;;4.0;12.0;;;;-4.33;-3.56;;;1.17;2.0;-1.8;-0.1;;;-inf;0.0;-10.0;;-inf;3.0;;3.0;-371.1;-243.9;-369.2;100.0;
2018.0;;;-77.0;-78.0;-126.0;-126.0;22.0;2.0;4.0;27.0;27.0;-23.0;-57.0;2.0;54.0;0.0;-57.0;;;78.0;43.0;34.0;34.0;;;78.0;0.0;;0.0;-inf;-inf;-48.0;-inf;0.0;-inf;-5.74;-5.74;22.0;;1.0;;1.0;0.0;;1.0;1.0;;;;;;1.0;2.0;;9.0;4.0;0.0;;14.0;;;;0.0;0.0;;;;0.0;-433.0;-1.0;410.0;4.0;;4.0;;-126.0;0.0;;18.0;-27.0;;;4.0;-25.0;79.0;-0.0;2.0;;;;;58.0;;-0.0;-3.0;;2.0;2.0;;;;-5.74;-2.58;0.01;0.0;-1.07;22.0;-0.9;-0.0;0.1;;-inf;0.0;-126.0;-0.0;-inf;-25.0;;-23.0;333.0;-1936.2;538.2;100.1;
2019.0;;;-45.0;-53.0;-80.0;-80.0;40.0;26.0;28.0;13.0;13.0;16.0;-55.0;-8.0;78.0;15.0;-55.0;;;53.0;22.0;31.0;31.0;;;53.0;0.0;0.0;0.0;-inf;-inf;-27.0;-inf;0.0;-inf;-1.99;-1.99;40.0;;16.0;8.0;24.0;1.0;;2.0;1.0;;;;;;1.0;2.0;;6.0;0.0;;;6.0;;;;;;;0.0;;0.0;-513.0;-1.0;530.0;28.0;;28.0;;-80.0;0.0;;9.0;-13.0;;;-3.0;1.0;29.0;-0.0;0.0;-8.0;;0.0;-4.0;78.0;;;4.0;;17.0;2.0;;;;-1.99;-1.37;;0.0;0.39;40.0;-2.5;-0.1;;;-inf;0.0;-80.0;-0.0;-inf;14.0;;16.0;-287.7;-159.0;-511.9;100.0;
2020.0;0.0;-0.0;-142.0;-104.0;-142.0;-142.0;67.0;98.0;110.0;77.0;109.0;1.0;-105.0;6.0;154.0;56.0;-107.0;0.0;-4.93;104.0;17.0;87.0;30.0;56.0;;104.0;0.0;0.0;0.0;-31801.35;-23234.08;-39.0;-31906.95;0.0;-31907.85;-2.12;-2.12;67.0;;49.0;;49.0;1.0;7.0;40.0;11.0;;;;;;1.0;12.0;;11.0;55.0;;;12.0;31.0;;;0.0;31.0;;8.0;;0.0;-655.0;;657.0;110.0;;110.0;;-142.0;0.0;;13.0;-15.0;-1.0;-6.0;4.0;3.0;40.0;-2.0;0.0;;8.0;;;108.0;;;47.0;;72.0;17.0;;;0.01;-2.12;-1.59;;0.03;0.02;67.0;-1.9;-0.0;;0.0;-23234.1;0.0;-142.0;-0.0;-31907.8;20.0;31.0;1.0;-434.9;-129.3;-10564.9;100.0;
2021.0;8.0;4.0;-204.0;-167.0;-205.0;-205.0;125.0;30.0;43.0;138.0;142.0;-100.0;-147.0;-3.0;91.0;-59.0;-150.0;4.0;50.81;171.0;33.0;138.0;25.0;113.0;;175.0;0.0;0.0;1.0;-2476.19;-2023.3;-38.0;-2488.78;0.0;-2488.99;-1.64;-1.64;125.0;;8.0;;8.0;6.0;8.0;8.0;11.0;;;;;;1.0;12.0;;10.0;111.0;;;16.0;4.0;;;;4.0;;7.0;5.0;0.0;-861.0;5.0;751.0;43.0;;43.0;;-205.0;1.0;;9.0;11.0;-5.0;-0.0;-0.0;-2.0;38.0;-3.0;0.0;;;;;82.0;;;9.0;;14.0;72.0;;;0.07;-1.64;-1.2;;0.02;-0.8;125.0;-0.9;-0.0;;8.0;-2023.3;1.0;-205.0;-0.0;-2489.0;-108.0;4.0;-100.0;215.6;-482.6;206.1;100.0;
