;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;14.0;11.0;4.0;2.0;2.0;3.0;0.0;5.0;8.0;9.0;12.0;-4.0;3.0;-2.0;-1.0;0.0;3.0;2.0;83.74;12.0;;7.0;7.0;;4.0;14.0;;;1.0;31.02;15.71;-0.0;14.36;1.0;20.61;6.0;6.65;0.0;;4.0;;4.0;1.0;;0.0;;;;;;;;;3.0;0.0;1.0;;0.0;7.0;;;;3.0;3.0;;;;0.0;;;;8.0;;8.0;;3.0;1.0;-1.0;;0.0;0.0;;-0.0;-4.0;0.0;;;;;-2.0;-0.0;0.0;;;-1.0;;4.0;3.0;;;29.13;6.0;5.8;;;-7.7;0.0;;;;14.0;15.7;1.0;3.0;43.5;20.6;-4.0;;-4.0;-204.3;46.2;-78.0;100.0;-3.2
2006.0;14.0;14.0;5.0;2.0;4.0;3.0;7.0;6.0;9.0;9.0;10.0;-0.0;2.0;-1.0;-1.0;-0.0;2.0;0.0;97.27;10.0;;7.0;7.0;;3.0;10.0;;0.0;1.0;37.49;14.78;2.0;31.5;1.0;22.93;0.52;0.49;6.0;;4.0;;4.0;1.0;;1.0;;;;;;;;;4.0;1.0;1.0;;1.0;6.0;;;;1.0;1.0;;;;0.0;;;;9.0;;9.0;;3.0;1.0;-1.0;;1.0;-0.0;;-1.0;-3.0;-1.0;;;;;-1.0;-0.0;0.0;;;-1.0;;4.0;4.0;;;2.27;0.52;0.38;;;-0.05;6.0;;;;14.0;14.8;1.0;3.0;27.2;22.9;-3.0;;-0.0;646.5;48.8;-1028.8;100.0;-2.6
2007.0;15.0;9.0;1.0;0.0;0.0;0.0;0.0;3.0;6.0;9.0;9.0;1.0;1.0;-2.0;-1.0;-3.0;1.0;6.0;60.68;13.0;;9.0;9.0;;3.0;19.0;;;1.0;5.81;1.07;-0.0;0.68;-0.0;0.65;6.73;6.73;0.0;;1.0;;1.0;1.0;;1.0;;1.0;1.0;2.0;;;;2.0;;1.0;1.0;;1.0;6.0;;;;1.0;1.0;;;;0.0;;-0.0;1.0;10.0;-4.0;6.0;;0.0;1.0;;0.0;-2.0;-0.0;;-0.0;-5.0;2.0;;-1.0;;;-1.0;-0.0;0.0;;;-2.0;;1.0;4.0;;;1029.0;6.73;76.27;;;47.87;0.0;;;;15.0;1.1;1.0;0.0;-3.8;0.7;-5.0;;1.0;7.8;1.0;14.1;100.0;-3.7
2008.0;17.0;13.0;3.0;1.0;1.0;1.0;7.0;3.0;7.0;9.0;9.0;3.0;2.0;-2.0;-0.0;0.0;2.0;4.0;78.73;13.0;;9.0;9.0;;4.0;17.0;;0.0;1.0;16.76;4.85;-0.0;4.69;1.0;8.18;0.21;0.2;7.0;;1.0;;1.0;1.0;;1.0;;2.0;1.0;4.0;;;;4.0;;0.0;1.0;;0.0;7.0;;;;0.0;0.0;;;;0.0;;-0.0;3.0;12.0;-5.0;7.0;;1.0;1.0;-1.0;0.0;-0.0;0.0;;-0.0;-5.0;0.0;;-0.0;;;-1.0;-0.0;0.0;;;-0.0;;1.0;1.0;;;2.57;0.21;0.31;;;0.44;7.0;;;;17.0;4.9;1.0;1.0;74.4;8.2;-5.0;;3.0;15.9;17.0;47.8;100.0;-0.3
2009.0;18.0;13.0;1.0;1.0;1.0;0.0;7.0;3.0;12.0;9.0;14.0;4.0;3.0;-2.0;-1.0;-0.0;3.0;5.0;74.41;13.0;;4.0;0.0;4.0;9.0;18.0;;0.0;1.0;7.89;4.35;-0.0;3.1;-0.0;2.4;0.06;0.06;7.0;;1.0;;1.0;1.0;;1.0;;5.0;4.0;9.0;;;;9.0;;1.0;0.0;;1.0;8.0;;;;5.0;5.0;;;;0.0;;-0.0;4.0;19.0;-7.0;12.0;;0.0;1.0;0.0;0.0;-1.0;0.0;;0.0;-6.0;2.0;;-0.0;;;-2.0;-0.0;0.0;;;-1.0;;1.0;1.0;;;2.5;0.06;0.39;;;0.59;7.0;;;;18.0;4.3;1.0;0.0;-22.5;2.4;-6.0;;4.0;6.8;2.8;10.1;100.0;-0.7
2010.0;21.0;15.0;4.0;1.0;-0.0;1.0;5.0;6.0;14.0;9.0;15.0;5.0;2.0;-2.0;1.0;0.0;2.0;6.0;72.1;17.0;;5.0;0.0;5.0;12.0;23.0;;1.0;1.0;17.57;2.35;-1.0;-0.58;1.0;3.62;0.15;0.15;5.0;;1.0;;1.0;1.0;;3.0;;5.0;3.0;8.0;;;;8.0;;0.0;0.0;;3.0;6.0;;;;5.0;5.0;;;;0.0;;-0.0;5.0;20.0;-6.0;14.0;;1.0;1.0;-2.0;0.0;3.0;-0.0;;-0.0;-4.0;-1.0;;;;;-2.0;-0.0;0.0;;;1.0;;1.0;1.0;;;4.15;0.15;0.31;;;1.01;5.0;;;;21.0;2.4;1.0;1.0;-1035.2;3.6;-4.0;;5.0;292.0;13.8;14.9;100.0;-0.3
2011.0;21.0;15.0;5.0;2.0;1.0;2.0;8.0;6.0;13.0;9.0;13.0;8.0;3.0;-2.0;-1.0;0.0;3.0;6.0;71.43;15.0;;4.0;-0.0;4.0;11.0;21.0;;1.0;1.0;25.2;8.12;-0.0;6.57;1.0;11.45;0.31;0.31;8.0;;1.0;;1.0;1.0;;4.0;;5.0;2.0;7.0;;;;7.0;;1.0;0.0;;3.0;6.0;1.0;;;3.0;4.0;;;;0.0;;-0.0;8.0;21.0;-8.0;13.0;;2.0;1.0;-1.0;0.0;1.0;0.0;;0.0;-3.0;0.0;;;;;-2.0;-5.0;0.0;;;4.0;;1.0;1.0;;;2.71;0.31;0.44;;;0.99;8.0;;;;21.0;8.1;1.0;2.0;72.6;11.5;-3.0;1.0;8.0;9.6;20.1;31.2;100.0;-0.2
2012.0;22.0;17.0;4.0;1.0;1.0;1.0;8.0;6.0;21.0;8.0;11.0;9.0;4.0;-2.0;-1.0;0.0;3.0;5.0;76.59;16.0;;5.0;1.0;4.0;11.0;21.0;;0.0;3.0;19.15;5.76;-0.0;5.7;0.0;4.69;0.08;0.13;13.0;;1.0;;1.0;1.0;0.0;3.0;2.0;5.0;1.0;7.0;;2.0;3.0;14.0;;1.0;1.0;0.0;5.0;1.0;3.0;;3.0;-2.0;3.0;;;;0.0;-88.0;-0.0;97.0;21.0;;21.0;;1.0;3.0;-0.0;0.0;1.0;-0.0;;0.0;-2.0;-1.0;-1.0;;;;-1.0;-1.0;0.0;-1.0;;1.0;0.0;1.0;1.0;;;1.7;0.08;0.21;;0.05;0.7;13.0;;;;22.0;5.8;3.0;1.0;17.7;4.7;-2.0;3.0;9.0;10.0;7.4;11.4;100.0;46.9
2013.0;30.0;23.0;2.0;-0.0;-2.0;-1.0;10.0;7.0;33.0;12.0;17.0;16.0;2.0;-5.0;3.0;1.0;2.0;7.0;77.95;24.0;;6.0;-1.0;7.0;18.0;30.0;;1.0;3.0;6.8;-0.67;-2.0;-6.27;-1.0;-2.5;-0.06;-0.08;13.0;;2.0;;2.0;1.0;0.0;4.0;2.0;12.0;4.0;16.0;;3.0;4.0;26.0;;1.0;0.0;0.0;9.0;2.0;4.0;;3.0;-2.0;5.0;;;;0.0;-89.0;-0.0;105.0;33.0;;33.0;;-1.0;3.0;1.0;0.0;-3.0;0.0;;-0.0;-5.0;1.0;-1.0;-2.0;1.0;;-2.0;-8.0;5.0;-2.0;;9.0;-0.0;2.0;1.0;;;2.27;-0.06;0.13;;0.05;1.21;13.0;;;;30.0;-0.7;3.0;-1.0;60.1;-2.5;-5.0;4.0;16.0;-2.4;-3.8;-4.7;100.0;
2014.0;33.0;27.0;4.0;0.0;0.0;-0.0;10.0;7.0;32.0;11.0;15.0;17.0;2.0;-3.0;0.0;-0.0;2.0;6.0;80.68;26.0;;6.0;-3.0;9.0;20.0;33.0;;0.0;3.0;11.54;1.08;-0.0;0.42;0.0;-0.31;-7.23;-0.01;13.0;;2.0;;2.0;1.0;0.0;4.0;2.0;12.0;4.0;16.0;;4.0;4.0;25.0;;1.0;1.0;0.0;7.0;2.0;3.0;;3.0;-2.0;4.0;;;;0.0;-89.0;-0.0;106.0;32.0;;32.0;;-0.0;3.0;-0.0;0.0;1.0;-1.0;;-0.0;-4.0;-2.0;-1.0;-0.0;;;-2.0;-0.0;0.0;-2.0;;2.0;-0.0;2.0;2.0;;;2.49;-0.01;0.13;;0.05;1.3;13.0;;;;33.0;1.1;3.0;-0.0;173.4;-0.3;-4.0;3.0;17.0;-1.5;1.3;-0.6;100.0;
