;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010.0;30.0;;13.0;;-1.0;0.0;12.0;;;;;;1.0;-12.0;6.0;-6.0;0.0;;;;;17.0;16.0;1.0;3.0;;34.0;12.0;2.0;44.58;;;-2.03;-1.0;0.0;0.0;0.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;2.0;-1.0;;-7.0;0.0;;-0.0;498.0;7.0;-0.0;;-146.0;86.0;48.0;-72.0;;;;77.0;;27.0;33.0;;;2.44;0.0;;;;;12.0;;;;30.0;;2.0;0.0;100.2;0.0;;;;;;;;
2011.0;26.0;;15.0;;5.0;4.0;12.0;498.0;749.0;;672.0;77.0;10.0;-7.0;6.0;9.0;9.0;;;;;13.0;13.0;0.0;;;29.0;8.0;2.0;60.03;;;19.74;1.0;15.11;0.32;0.32;12.0;;36.0;;36.0;2.0;;459.0;13.0;;2.0;2.0;236.0;;;251.0;1000.0;0.0;;;;;100.0;;1.0;;101.0;773.0;;;;77.0;1.0;;749.0;;749.0;;4.0;2.0;-1.0;;-15.0;0.0;;-0.0;482.0;20.0;-1.0;;-140.0;90.0;43.0;;;;;6.0;;36.0;27.0;;;2.13;0.32;0.02;;0.04;6.38;12.0;;;;26.0;;2.0;4.0;23.5;15.1;498.0;100.0;77.0;1.4;1.8;5.0;100.0;
2012.0;26.0;;6.0;;-4.0;-2.0;12.0;482.0;772.0;;695.0;77.0;10.0;-24.0;21.0;7.0;9.0;;;;;14.0;14.0;0.0;0.0;;27.0;7.0;2.0;21.98;;;-14.68;-2.0;-7.65;-0.16;-0.16;12.0;;42.0;;42.0;3.0;;437.0;12.0;;2.0;2.0;276.0;;;290.0;1061.0;0.0;;;;;100.0;;3.0;;103.0;798.0;;;;75.0;3.0;;772.0;;772.0;;-2.0;2.0;0.0;;25.0;-0.0;;0.0;507.0;-16.0;-1.0;;-141.0;102.0;16.0;;;;;21.0;;42.0;36.0;;;2.12;-0.16;0.77;;0.06;6.39;12.0;;;;26.0;;2.0;-2.0;47.9;-7.7;482.0;100.0;77.0;0.2;0.4;-2.5;100.0;
2013.0;25.0;;11.0;;3.0;2.0;12.0;507.0;785.0;;706.0;79.0;11.0;-42.0;12.0;-20.0;10.0;;;;;15.0;14.0;1.0;;;26.0;6.0;2.0;42.13;;;10.8;0.0;9.14;0.19;0.19;12.0;;23.0;215.0;238.0;2.0;;267.0;11.0;;1.0;1.0;264.0;;;277.0;1062.0;0.0;;;;;100.0;;2.0;;102.0;808.0;;;;77.0;2.0;;785.0;;785.0;;2.0;2.0;-1.0;;27.0;0.0;;-0.0;534.0;-20.0;-0.0;;-65.0;72.0;-49.0;-90.0;;;;102.0;;23.0;42.0;;;2.1;0.19;0.75;;0.07;6.5;12.0;;;;25.0;;2.0;2.0;15.4;9.1;507.0;100.0;79.0;0.9;1.1;2.9;100.0;
2014.0;27.0;;10.0;;3.0;3.0;12.0;550.0;795.0;15.0;714.0;81.0;4.0;-18.0;11.0;-4.0;2.0;;;;;16.0;15.0;1.0;;;27.0;5.0;1.0;35.75;;;12.71;1.0;9.95;0.16;0.16;12.0;;19.0;179.0;198.0;2.0;;349.0;12.0;;1.0;1.0;232.0;;;246.0;1041.0;0.0;15.0;;;;90.0;;1.0;;91.0;790.0;;;;80.0;1.0;;795.0;;795.0;;3.0;1.0;-0.0;;28.0;0.0;;-0.0;562.0;-28.0;-2.0;;-41.0;71.0;-46.0;-112.0;;;;122.0;;19.0;23.0;;;2.22;0.22;0.85;;0.04;6.69;12.0;;;;27.0;;1.0;3.0;21.7;9.9;534.0;90.0;81.0;0.8;1.0;3.3;100.0;
2015.0;28.0;;0.0;;-5.0;-5.0;13.0;562.0;937.0;;746.0;191.0;-1.0;-119.0;147.0;26.0;-2.0;;;;;17.0;16.0;0.0;;;27.0;5.0;1.0;1.44;;;-19.72;-0.0;-18.44;-0.39;-0.39;13.0;;45.0;299.0;344.0;3.0;;216.0;13.0;;1.0;1.0;361.0;;;374.0;1311.0;0.0;;;;;90.0;;;;90.0;836.0;;;0.0;75.0;1.0;115.0;937.0;;937.0;;-5.0;1.0;-1.0;0.0;109.0;-0.0;;0.0;672.0;-106.0;-1.0;;-164.0;33.0;12.0;-32.0;127.0;-12.0;;64.0;;45.0;19.0;;;2.11;-0.39;0.12;;0.15;14.61;13.0;-32.0;-1.6;;28.0;;1.0;-5.0;6.5;-18.4;562.0;90.0;191.0;-0.1;-0.1;-2.7;100.0;
2016.0;34.0;;12.0;;5.0;4.0;12.0;672.0;1010.0;;820.0;190.0;11.0;-93.0;60.0;-22.0;9.0;;;;;19.0;18.0;1.0;;;32.0;5.0;1.0;34.54;;;16.23;1.0;11.89;0.33;0.33;12.0;;23.0;268.0;291.0;3.0;;378.0;14.0;;1.0;1.0;324.0;;;338.0;1349.0;0.0;;;;;81.0;;;;81.0;901.0;;;0.0;77.0;2.0;110.0;1010.0;;1010.0;;4.0;1.0;-1.0;1.0;121.0;-0.0;;-0.0;793.0;-116.0;-2.0;;-123.0;162.0;-130.0;-170.0;;-6.0;;235.0;;23.0;45.0;;;2.78;0.33;-0.2;;0.1;15.69;12.0;40.4;1.8;;34.0;;1.0;4.0;26.7;11.9;672.0;81.0;190.0;0.7;1.0;2.1;100.0;
2017.0;;;;;;;11.0;860.0;1216.0;;1039.0;177.0;1.0;-80.0;81.0;2.0;0.0;;;;;;;;;;;;;;;;;;;;;11.0;;37.0;290.0;327.0;4.0;;530.0;14.0;;1.0;1.0;340.0;;;355.0;1571.0;0.0;;;;;144.0;;;;144.0;1183.0;;;0.0;79.0;-2.0;100.0;1216.0;;1216.0;;5.0;1.0;-1.0;2.0;67.0;-0.0;;0.0;860.0;-74.0;-1.0;;-42.0;80.0;-118.0;-294.0;;-17.0;;391.0;;24.0;23.0;;;3.4;0.46;0.77;;0.19;15.97;11.0;35.0;1.5;;38.0;;1.0;5.0;24.5;13.5;793.0;77.0;178.0;0.8;1.1;2.9;100.0;64.6
2017.0;;;;;;;11.0;860.0;1216.0;;1039.0;177.0;1.0;-80.0;81.0;2.0;0.0;;;;;;;;;;;;;;;;;;;;;11.0;;37.0;290.0;327.0;4.0;;530.0;14.0;;1.0;1.0;340.0;;;355.0;1571.0;0.0;;;;;144.0;;;;144.0;1183.0;;;0.0;79.0;-2.0;100.0;1216.0;;1216.0;;5.0;1.0;-1.0;2.0;67.0;-0.0;;0.0;860.0;-74.0;-1.0;;-42.0;80.0;-118.0;-294.0;;-17.0;;391.0;;24.0;23.0;;;;;0.02;;0.09;15.91;11.0;inf;inf;;;;;;;;860.0;144.0;177.0;;;;100.0;9245.3
