;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;;0.0;;;;;0.0;;0.0;;-inf;-inf;0.0;-inf;0.0;-inf;-0.25;-0.25;0.0;;0.0;;0.0;;;0.0;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;0.0;0.0;;;;-0.0;;;;;;;;0.0;;;0.0;;0.0;0.0;;;;-0.3;-0.02;;;-0.52;0.0;;;;;-inf;;-0.0;-0.6;-inf;-0.0;;-0.0;82.6;-316.2;57.2;100.0;
2011.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;-0.0;-0.0;-0.0;0.0;;;;0.0;;;;;0.0;0.0;0.0;;-inf;-inf;0.0;-inf;0.0;-inf;-0.25;-0.25;0.0;;0.0;;0.0;;;0.0;;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;0.0;-0.0;;;0.0;-0.0;0.0;;;;;-0.0;;0.0;;;-0.0;;0.0;0.0;;;;-0.28;0.08;;;-0.76;0.0;;;;;-inf;;-0.0;-0.6;-inf;-0.0;;-0.0;69.2;-387.6;37.1;100.0;
2012.0;;;-0.0;-0.0;-0.0;-0.0;1.0;0.0;0.0;1.0;1.0;-0.0;-0.0;0.0;0.0;0.0;-0.0;;;0.0;0.0;;;;0.0;0.0;;0.0;0.0;-inf;-inf;-0.0;-inf;0.0;-inf;-0.25;-0.25;1.0;;0.0;;0.0;;;0.0;0.0;;;;;;;0.0;;0.0;;;;1.0;;;;;;;;;0.0;-1.0;;;0.0;;0.0;;-0.0;0.0;;0.0;-0.0;;;-0.0;-0.0;;-0.0;;;;0.0;;0.0;;;0.0;;0.0;0.0;;;;-0.37;-0.19;;0.0;-0.49;1.0;;;;;-inf;0.0;-0.0;-0.2;-inf;-0.0;;-0.0;75.4;-328.1;75.8;100.0;
2013.0;;;-0.0;-0.0;-0.0;-0.0;1.0;0.0;0.0;1.0;1.0;-1.0;-0.0;-0.0;0.0;-0.0;-0.0;;;0.0;0.0;;;;0.0;0.0;;0.0;0.0;-inf;-inf;0.0;-inf;-0.0;-inf;-0.25;-0.25;1.0;;0.0;;0.0;;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;0.0;;;;1.0;;;;;;;;;0.0;-1.0;;0.0;0.0;-0.0;0.0;;-0.0;0.0;;0.0;-0.0;;;-0.0;-1.0;0.0;-0.0;;;;-0.0;;0.0;;;-0.0;;0.0;0.0;;;;-0.34;-0.16;;0.01;-0.67;1.0;;;;;-inf;0.0;-0.0;0.3;-inf;-1.0;;-1.0;50.1;-959.1;50.2;100.0;
2014.0;5.0;4.0;2.0;2.0;2.0;1.0;9.0;10.0;11.0;9.0;9.0;2.0;3.0;-0.0;;2.0;2.0;0.0;90.8;2.0;;2.0;2.0;;1.0;3.0;;;0.0;40.21;35.58;0.0;35.63;0.0;29.02;0.16;0.16;9.0;;2.0;;2.0;1.0;;7.0;1.0;;0.0;0.0;;;;1.0;;2.0;;0.0;;7.0;;;0.0;-0.0;0.0;;;;0.0;1.0;-0.0;1.0;11.0;0.0;11.0;;1.0;0.0;;;2.0;-0.0;;;1.0;-1.0;-0.0;;;;-0.0;;;;;;0.0;2.0;0.0;;;0.55;0.16;0.24;;0.06;0.24;9.0;;;;5.0;35.6;0.0;1.0;18.6;29.0;1.0;;2.0;64.8;15.1;66.9;100.0;
2015.0;11.0;11.0;7.0;7.0;7.0;5.0;11.0;28.0;30.0;18.0;18.0;11.0;5.0;-1.0;4.0;8.0;5.0;1.0;92.89;4.0;;-39.0;3.0;-42.0;43.0;5.0;;;0.0;62.23;59.04;0.0;59.27;1.0;47.95;0.49;0.49;11.0;;11.0;;11.0;0.0;;17.0;1.0;;0.0;0.0;;0.0;0.0;1.0;;1.0;;2.0;;18.0;;;0.0;0.0;0.0;;;;0.0;7.0;-0.0;4.0;30.0;-0.0;30.0;;5.0;0.0;;0.0;9.0;0.0;;;10.0;-10.0;-1.0;;;;;;2.0;;;2.0;-0.0;11.0;2.0;;;1.02;0.49;0.49;;0.05;1.01;11.0;5.4;0.3;;11.0;59.0;0.0;5.0;19.1;48.0;10.0;;11.0;48.0;22.6;48.2;100.0;-29.2
2016.0;19.0;18.0;9.0;8.0;8.0;6.0;11.0;46.0;48.0;31.0;31.0;18.0;5.0;-8.0;7.0;3.0;3.0;1.0;94.1;9.0;;-2265.0;7.0;-2272.0;2275.0;11.0;;0.0;1.0;46.31;44.1;-0.0;42.52;2.0;33.28;0.6;0.56;11.0;;13.0;;13.0;10.0;;22.0;2.0;;0.0;0.0;;;1.0;3.0;;;6.0;1.0;0.0;24.0;;;0.0;;0.0;;;;0.0;13.0;-1.0;6.0;48.0;-0.0;48.0;;6.0;1.0;;1.0;5.0;-3.0;;;15.0;-8.0;-1.0;;-23.0;23.0;-6.0;;;;;7.0;-2.0;13.0;11.0;;;1.8;0.6;0.3;;0.13;1.66;11.0;9.4;0.4;;19.0;44.1;1.0;6.0;21.7;33.3;15.0;;18.0;37.0;17.3;36.1;100.0;
2017.0;13.0;12.0;-2.0;-2.0;-1.0;-1.0;11.0;50.0;53.0;35.0;35.0;18.0;-2.0;-2.0;1.0;-2.0;-3.0;1.0;90.35;14.0;;-1384.0;12.0;-1396.0;1397.0;15.0;;1.0;1.0;-18.08;-14.17;1.0;-5.56;-3.0;-8.22;-0.1;-0.1;11.0;;12.0;;12.0;12.0;;26.0;2.0;;0.0;0.0;;;1.0;3.0;;;7.0;0.0;0.0;28.0;;;0.0;;;;;;0.0;12.0;-0.0;6.0;53.0;-0.0;53.0;;-1.0;1.0;-0.0;1.0;-0.0;-1.0;;;15.0;-2.0;-1.0;;-77.0;77.0;-1.0;;;;;1.0;1.0;12.0;13.0;;;1.17;-0.1;-0.28;;0.07;1.62;11.0;-56.7;-2.4;;13.0;-14.2;1.0;-1.0;364.2;-8.2;15.0;;18.0;45.4;-5.8;-5.9;100.0;
2018.0;8.0;6.0;-7.0;-7.0;-8.0;-8.0;11.0;22.0;25.0;14.0;14.0;10.0;-23.0;-2.0;1.0;-25.0;-24.0;3.0;69.65;12.0;0.0;-888.0;10.0;-898.0;900.0;15.0;;1.0;1.0;-78.19;-78.38;-1.0;-95.49;-0.0;-89.84;-0.68;-0.68;11.0;;8.0;;8.0;9.0;;6.0;1.0;;0.0;0.0;;;1.0;2.0;;;2.0;0.0;;12.0;;;0.0;;;;;;0.0;4.0;-0.0;6.0;25.0;0.0;25.0;;-8.0;1.0;-0.0;0.0;-6.0;2.0;;;8.0;-10.0;-1.0;;-90.0;90.0;-1.0;-5.0;;;;6.0;-1.0;13.0;37.0;;;0.76;-0.68;-2.11;;0.05;0.93;11.0;-2.4;-0.1;;8.0;-78.4;1.0;-8.0;5.9;-89.8;8.0;;10.0;-67.7;-30.7;-72.9;100.0;
2019.0;3.0;1.0;-3.0;-4.0;-4.0;-4.0;11.0;30.0;32.0;26.0;26.0;6.0;10.0;0.0;-1.0;9.0;10.0;2.0;41.33;5.0;0.0;4.0;4.0;-0.0;1.0;7.0;;0.0;1.0;-106.03;-115.11;-0.0;-126.68;0.0;-128.99;-0.36;-0.36;11.0;;5.0;;5.0;8.0;;17.0;2.0;;0.0;0.0;;;1.0;2.0;;;2.0;0.0;;24.0;0.0;;;0.0;0.0;;0.0;;0.0;0.0;-0.0;6.0;32.0;-0.0;32.0;;-4.0;1.0;0.0;0.0;-4.0;1.0;;;4.0;17.0;-0.0;;-23.0;23.0;0.0;-2.0;;;;2.0;-0.0;22.0;13.0;;;0.28;-0.36;0.87;;0.01;0.57;11.0;-1.9;-0.1;;3.0;-115.1;1.0;-4.0;-1.8;-129.0;4.0;0.0;6.0;-62.1;-12.2;-63.5;100.0;
