;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;9.0;3.0;2.0;1.0;1.0;1.0;0.0;10.0;13.0;5.0;5.0;7.0;-1.0;-1.0;0.0;-1.0;-1.0;6.0;37.0;2.0;;2.0;1.0;1.0;;8.0;;0.0;0.0;17.7;11.45;0.0;14.82;0.0;9.75;3.84;2.48;0.0;;0.0;;0.0;7.0;2.0;2.0;2.0;;0.0;0.0;;;1.0;3.0;;0.0;;;;5.0;;;;;;;;;0.0;3.0;-1.0;5.0;12.0;1.0;13.0;;1.0;0.0;;;-2.0;-2.0;1.0;0.0;;0.0;;;;;-1.0;;;;;0.0;0.0;0.0;1.0;;;39.81;3.88;-3.4;;;27.94;0.0;;;;9.0;11.4;0.0;1.0;29.8;9.8;5.0;;7.0;15.2;12.1;13.9;100.0;
2009.0;12.0;5.0;4.0;3.0;3.0;3.0;0.0;14.0;18.0;7.0;7.0;9.0;2.0;-1.0;;1.0;2.0;8.0;39.28;2.0;;2.0;1.0;1.0;;9.0;;0.0;0.0;28.92;23.83;0.0;26.38;1.0;21.62;10.32;10.32;0.0;;1.0;;1.0;8.0;2.0;2.0;3.0;;;;;;1.0;4.0;;0.0;;;;7.0;;;;;;;;;0.0;5.0;-1.0;5.0;17.0;1.0;18.0;;3.0;0.0;;;-1.0;-1.0;-1.0;0.0;;0.0;;;;;-1.0;;;;;;-0.0;1.0;0.0;;;47.65;10.3;6.9;;;35.74;0.0;;;;12.0;23.8;0.0;3.0;16.3;21.6;6.0;;9.0;29.7;19.9;28.8;100.0;
2010.0;20.0;8.0;6.0;5.0;5.0;5.0;4.0;33.0;37.0;11.0;12.0;24.0;-5.0;-1.0;10.0;5.0;-6.0;12.0;38.88;3.0;;3.0;3.0;;0.0;14.0;;-0.0;0.0;28.78;26.17;0.0;27.6;1.0;23.16;1.09;1.09;4.0;;6.0;;6.0;16.0;6.0;5.0;3.0;;;;;;;3.0;;0.0;2.0;;;9.0;;;;2.0;2.0;;;;0.0;10.0;3.0;12.0;37.0;;37.0;;5.0;0.0;;;-10.0;-2.0;-4.0;0.0;;0.0;-1.0;;;;-1.0;;;10.0;;0.0;1.0;6.0;1.0;;;4.72;1.09;-1.41;;0.21;5.89;4.0;48.7;2.4;;20.0;26.2;0.0;5.0;15.7;23.2;23.0;;24.0;17.0;14.3;18.6;100.0;169.3
2011.0;22.0;8.0;4.0;4.0;4.0;3.0;5.0;32.0;35.0;5.0;6.0;29.0;-3.0;-0.0;0.0;-2.0;-3.0;14.0;36.69;5.0;;5.0;5.0;;0.0;18.0;;0.0;0.0;20.66;16.68;0.0;17.47;1.0;14.33;0.69;0.69;5.0;;4.0;;4.0;16.0;6.0;7.0;3.0;;;;;;;3.0;;0.0;2.0;2.0;0.0;3.0;;;0.0;1.0;2.0;;;;0.0;13.0;5.0;11.0;35.0;;35.0;;3.0;0.0;-0.0;;-7.0;-2.0;-4.0;-0.0;29.0;1.0;-0.0;;;;-0.0;;10.0;;;-10.0;1.0;4.0;6.0;;;4.8;0.69;-0.73;;0.03;6.39;5.0;41.0;2.5;;22.0;16.7;0.0;3.0;22.5;14.3;27.0;;29.0;10.3;11.5;10.8;100.0;300.4
2012.0;21.0;8.0;4.0;4.0;4.0;3.0;5.0;33.0;38.0;4.0;6.0;33.0;2.0;-3.0;1.0;-0.0;-1.0;13.0;38.0;4.0;;4.0;4.0;;-0.0;17.0;;0.0;1.0;21.05;20.54;-0.0;19.09;1.0;15.02;0.7;0.7;5.0;;4.0;3.0;7.0;13.0;5.0;9.0;3.0;;3.0;3.0;;;;6.0;;0.0;2.0;0.0;0.0;1.0;;;0.0;2.0;2.0;;;;0.0;16.0;6.0;11.0;38.0;;38.0;;3.0;1.0;;0.0;-3.0;-4.0;1.0;0.0;33.0;1.0;-3.0;;;;-0.0;;;;;1.0;0.0;4.0;4.0;;;4.65;0.7;-0.22;;0.59;7.09;5.0;24.0;1.6;;21.0;20.5;1.0;3.0;16.1;15.0;29.0;;33.0;9.6;10.3;9.8;100.0;
2013.0;7.0;3.0;2.0;1.0;-0.0;2.0;5.0;36.0;42.0;4.0;6.0;36.0;-0.0;-1.0;0.0;-1.0;-0.0;5.0;37.97;3.0;;2.0;2.0;;0.0;7.0;;-1.0;0.0;30.14;8.11;-1.0;-5.14;1.0;27.03;0.43;0.43;5.0;;3.0;2.0;5.0;14.0;5.0;13.0;3.0;;3.0;3.0;;;;6.0;;0.0;2.0;0.0;;1.0;;;;3.0;3.0;;;;0.0;18.0;8.0;10.0;42.0;;42.0;;2.0;0.0;;;1.0;-1.0;-0.0;-0.0;;-3.0;-0.0;-1.0;;;-0.0;;;;;0.0;0.0;3.0;4.0;;;1.6;0.43;-0.05;;0.0;7.75;5.0;44.3;2.6;;7.0;8.1;0.0;2.0;-136.8;27.0;33.0;;36.0;12.4;4.8;5.6;100.0;
2014.0;3.0;1.0;222.0;-1.0;1.0;-24.0;6.0;13.0;21.0;4.0;5.0;16.0;4.0;-11.0;6.0;-1.0;-1.0;2.0;35.74;5.0;;3.0;1170.0;-1167.0;2.0;4.0;;196.0;0.0;8011.77;-53.07;3.0;46.21;50.0;-877.26;-4.41;-4.41;6.0;;2.0;;2.0;2.0;4.0;6.0;3.0;;5.0;5.0;;;0.0;8.0;;;2.0;0.0;;1.0;;;;2.0;2.0;;;;0.0;-6.0;3.0;19.0;21.0;;21.0;;-24.0;0.0;;1408.0;-0.0;-80.0;542.0;185.0;27.0;-1380.0;-5.0;-6.0;;;-5.0;;6067.0;6.0;;-6067.0;-0.0;2.0;3.0;;;0.5;-4.41;-0.23;;0.98;2.9;6.0;-10.8;-0.6;;3.0;-53.1;0.0;-24.0;3905.5;-877.3;10.0;;16.0;-47954.7;1043.6;-152.1;100.0;
2015.0;1.0;-0.0;2.0;-7.0;-7.0;-10.0;6.0;7.0;14.0;6.0;7.0;6.0;-2.0;-0.0;1.0;-1.0;-2.0;1.0;-48.19;7.0;;7.0;3053.0;-3046.0;0.0;8.0;;0.0;1.0;335.41;-935.1;0.0;-908.96;12.0;-1384.69;-1.71;-1.71;6.0;;1.0;;1.0;0.0;4.0;2.0;2.0;;4.0;4.0;;;1.0;7.0;;0.0;4.0;0.0;;3.0;;;;1.0;1.0;;;;0.0;-16.0;3.0;20.0;14.0;;14.0;;-10.0;1.0;;1056.0;4.0;10.0;16.0;208.0;0.0;-1053.0;-0.0;;;;-0.0;;;0.0;;1.0;-0.0;1.0;2.0;;;0.12;-1.71;-0.4;;0.0;1.07;6.0;-11.5;-0.6;;1.0;-935.1;1.0;-10.0;-178.5;-1384.7;0.0;;6.0;72.7;14.1;-158.8;100.0;
2016.0;13.0;-4.0;87.0;-10.0;-10.0;-10.0;10.0;11.0;17.0;1.0;3.0;14.0;-3.0;-1.0;14.0;10.0;-3.0;17.0;-31.52;6.0;;5.0;1024.0;-1019.0;1.0;23.0;;0.0;1.0;665.49;-77.9;0.0;-74.3;95.0;-74.5;-0.93;-0.93;10.0;;11.0;;11.0;0.0;0.0;0.0;1.0;;4.0;4.0;;;;5.0;;0.0;;;;1.0;;;;1.0;1.0;;;;0.0;-26.0;3.0;37.0;17.0;;17.0;;-10.0;1.0;;947.0;2.0;-140.0;2450.0;52.0;10.0;-943.0;-1.0;;;;-1.0;;18412.0;18.0;;-18417.0;-0.0;11.0;1.0;;;1.25;-0.93;-0.33;;0.06;1.34;10.0;-14.8;-0.7;;13.0;-77.9;1.0;-10.0;-979.2;-74.5;10.0;;14.0;5990.8;517.7;-69.8;100.0;
2017.0;1.0;-1.0;-4.0;-5.0;-5.0;-5.0;17.0;10.0;16.0;3.0;4.0;11.0;-5.0;-2.0;3.0;-4.0;-5.0;2.0;-87.75;4.0;;4.0;1175.0;-1170.0;-0.0;6.0;;-0.0;1.0;-451.32;-573.47;-0.0;-582.36;;-582.36;-0.3;-0.3;17.0;;7.0;;7.0;0.0;2.0;0.0;1.0;;4.0;4.0;2.0;;;6.0;;0.0;2.0;;;1.0;;;;2.0;2.0;;;;0.0;-31.0;3.0;39.0;16.0;;16.0;;-5.0;1.0;;;-2.0;;;;7.0;0.0;-0.0;;;;-2.0;;1493.0;1.0;;-1491.0;0.0;7.0;11.0;;;0.05;-0.3;-0.31;;0.0;0.64;17.0;-39.5;-1.7;;1.0;-573.5;1.0;-5.0;;-582.4;7.0;;11.0;-41.2;-34.1;-46.1;100.0;
