;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;18.0;8.0;9.0;5.0;1.0;-3.0;6.0;7.0;129.0;63.0;116.0;14.0;-20.0;-10.0;31.0;0.0;-20.0;10.0;44.35;3.0;;3.0;1.0;;-0.0;13.0;;8.0;;52.29;28.42;-4.0;8.29;4.0;-15.82;-0.48;-0.48;6.0;;2.0;;2.0;0.0;;5.0;;;;;122.0;;1.0;123.0;;0.0;;;;63.0;48.0;;4.0;;52.0;;;13.0;0.0;-7.0;;8.0;129.0;;129.0;;-3.0;;4.0;;2.0;;;-0.0;-57.0;-23.0;;;-12.0;2.0;;-8.0;;-1.0;-2.0;42.0;;2.0;2.0;;;3.04;-0.48;-3.45;0.39;;2.32;6.0;;;;18.0;28.4;;-3.0;290.8;-15.8;-57.0;48.0;14.0;-27.0;7.2;-20.8;181.6;
2012.0;18.0;4.0;11.0;0.0;0.0;-1.0;6.0;32.0;198.0;76.0;175.0;23.0;-27.0;-14.0;67.0;26.0;-27.0;14.0;21.36;4.0;;4.0;1.0;;-0.0;17.0;0.0;11.0;;63.1;1.03;;1.03;1.0;-5.78;-0.44;-0.44;6.0;;27.0;;27.0;3.0;;2.0;;;;;164.0;;1.0;165.0;;0.0;71.0;;;5.0;94.0;;6.0;;99.0;;;24.0;0.0;-8.0;;7.0;198.0;;198.0;;-1.0;;1.0;;13.0;;;-0.0;-44.0;-40.0;;;-15.0;1.0;;-8.0;;-1.0;;76.0;;27.0;2.0;;;2.99;-0.17;-4.63;;;3.86;6.0;;;;18.0;1.0;;-1.0;661.8;-5.8;-44.0;94.0;23.0;-51.0;5.6;-4.5;100.0;
2013.0;30.0;4.0;23.0;-1.0;2.0;-0.0;6.0;39.0;275.0;88.0;256.0;19.0;-31.0;-30.0;68.0;6.0;-31.0;26.0;13.44;5.0;;7.0;2.0;;-2.0;31.0;0.0;21.0;;76.28;-4.27;3.0;6.64;2.0;-0.65;-0.17;-0.17;6.0;;33.0;;33.0;;;6.0;;;;;235.0;;1.0;236.0;;1.0;79.0;;;8.0;161.0;;8.0;;169.0;;;25.0;0.0;-8.0;;3.0;275.0;;275.0;;-0.0;;2.0;;-4.0;;;0.0;-48.0;-29.0;;;-35.0;5.0;;-17.0;;-1.0;;85.0;;33.0;27.0;;;5.08;-0.03;-5.35;;;3.28;6.0;;;;30.0;-4.3;;-0.0;109.9;-0.7;-48.0;161.0;19.0;-1.2;8.3;-1.0;100.0;
2014.0;30.0;-1.0;18.0;-8.0;-8.0;-6.0;5.0;37.0;323.0;85.0;301.0;22.0;-42.0;-8.0;48.0;-3.0;-42.0;32.0;-3.97;7.0;;7.0;2.0;;-0.0;39.0;0.0;27.0;;60.22;-27.45;;-27.45;-2.0;-19.57;-1.24;-1.24;5.0;;31.0;;31.0;2.0;;4.0;;;;;283.0;;3.0;286.0;;1.0;72.0;;;12.0;210.0;;5.0;-0.0;216.0;;;21.0;0.0;-14.0;;16.0;323.0;;323.0;;-6.0;;-2.0;;-0.0;-2.0;;0.0;-48.0;-34.0;;;-12.0;4.0;;-17.0;;-0.0;;65.0;;31.0;33.0;;;6.21;-1.21;-8.65;;;4.56;5.0;-8.2;-0.4;;30.0;-27.4;;-6.0;28.7;-19.6;-48.0;210.0;22.0;5.5;5.7;-26.6;100.0;
2015.0;40.0;0.0;21.0;-11.0;-11.0;-7.0;6.0;37.0;398.0;80.0;382.0;16.0;-40.0;-34.0;78.0;4.0;-40.0;40.0;0.09;11.0;;11.0;3.0;;-0.0;51.0;0.0;32.0;;52.19;-27.51;;-27.51;-4.0;-18.65;-1.02;-1.02;6.0;;34.0;;34.0;;;2.0;;;;;357.0;;5.0;361.0;;2.0;65.0;;;13.0;300.0;;2.0;;302.0;;;21.0;0.0;-22.0;;17.0;398.0;;398.0;;-7.0;;-4.0;;5.0;2.0;;0.0;-43.0;-34.0;;;-39.0;5.0;;-41.0;;-0.0;;119.0;;34.0;31.0;;;6.71;-1.25;-6.72;;;2.74;6.0;-6.1;-0.3;;40.0;-27.5;;-7.0;32.2;-18.7;-43.0;300.0;16.0;4.4;5.2;-45.7;100.0;
2016.0;69.0;14.0;43.0;-0.0;1.0;0.0;6.0;127.0;643.0;176.0;576.0;67.0;-66.0;-90.0;200.0;44.0;-66.0;54.0;21.04;15.0;;16.0;4.0;;-1.0;69.0;1.0;42.0;;62.83;-0.3;1.0;1.06;0.0;0.57;-0.26;-0.26;6.0;;78.0;;78.0;5.0;;44.0;;;;;511.0;;5.0;516.0;;2.0;156.0;;;18.0;398.0;;2.0;;400.0;;;79.0;0.0;-19.0;;7.0;643.0;;643.0;;0.0;;0.0;;-6.0;-5.0;;1.0;-49.0;-61.0;;;-9.0;3.0;-84.0;-63.0;0.0;-2.0;-4.0;269.0;;78.0;34.0;;;11.49;0.07;-11.06;0.59;;11.28;6.0;113.4;5.1;8.0;69.0;-0.3;;0.0;46.0;0.6;-49.0;398.0;67.0;5.0;6.7;0.6;-802.6;-8.3
2017.0;64.0;-6.0;32.0;-23.0;-23.0;-21.0;6.0;161.0;819.0;238.0;685.0;134.0;-84.0;-70.0;190.0;36.0;-84.0;69.0;-8.98;18.0;;20.0;5.0;;-2.0;87.0;1.0;54.0;;49.84;-36.62;1.0;-35.75;-2.0;-32.45;-5.72;-5.72;6.0;;114.0;;114.0;17.0;;30.0;;;;;651.0;;7.0;658.0;;6.0;212.0;;;19.0;447.0;;;;447.0;;;173.0;0.0;-39.0;;;819.0;;819.0;;-21.0;;-2.0;;-28.0;-11.0;;4.0;-77.0;-33.0;;;-89.0;3.0;16.0;-77.0;-2.0;-23.0;-13.0;304.0;;114.0;78.0;;;10.91;-3.54;-14.38;2.18;;22.94;6.0;-2.8;-0.1;22.4;64.0;-36.6;;-21.0;9.2;-32.5;-77.0;447.0;134.0;5.0;3.9;-15.4;161.6;
2018.0;-0.0;-98.0;-39.0;-115.0;-119.0;-119.0;6.0;327.0;1481.0;182.0;1200.0;281.0;-95.0;-114.0;192.0;-17.0;-95.0;98.0;25092.37;17.0;;14.0;12.0;2.0;3.0;115.0;14.0;80.0;;10073.36;29508.47;-4.0;30610.22;;30605.73;-22.32;-22.32;6.0;;115.0;;115.0;201.0;;11.0;;;;;1109.0;;45.0;1154.0;;9.0;149.0;;;23.0;1018.0;;;;1018.0;;;216.0;0.0;-185.0;;250.0;1481.0;;1481.0;;-119.0;;;2.0;222.0;-4.0;;3.0;145.0;-200.0;;-3.0;-129.0;21.0;-3.0;-48.0;;-7.0;-42.0;289.0;;125.0;143.0;;;-0.06;-19.59;-15.66;6.95;;46.09;6.0;-0.4;-0.0;86.6;-0.0;29508.5;;-119.0;;30605.7;145.0;1018.0;281.0;-3.0;-2.7;-42.5;135.5;
2019.0;92.0;-51.0;281.0;-79.0;-80.0;108.0;35.0;451.0;3635.0;372.0;3034.0;334.0;-143.0;-138.0;255.0;-26.0;-143.0;143.0;-55.14;29.0;;25.0;23.0;2.0;4.0;172.0;;115.0;;304.4;-86.09;-0.0;-86.26;58.0;117.16;2.76;2.65;33.0;;79.0;;79.0;352.0;;20.0;2.0;2358.0;3.0;2361.0;798.0;;23.0;3184.0;;28.0;327.0;;;17.0;1294.0;41.0;58.0;1270.0;2663.0;;;202.0;0.0;-77.0;;209.0;3368.0;267.0;3635.0;;108.0;;58.0;2.0;-66.0;-7.0;;-8.0;79.0;-245.0;;-74.0;;;-64.0;-141.0;;-14.0;-17.0;426.0;;99.0;125.0;;;2.79;3.27;-4.33;0.51;;10.12;33.0;3.1;0.1;5.1;92.0;-86.1;;108.0;-72.8;117.2;79.0;1294.0;334.0;16.2;8.3;32.4;84.3;-21.7
2020.0;124.0;;-57.0;-225.0;-225.0;-216.0;28.0;14.0;3565.0;153.0;1891.0;112.0;-182.0;18.0;173.0;8.0;-186.0;;;30.0;;187.0;30.0;;-157.0;;;155.0;21.0;-45.57;-180.84;;-180.84;-16.0;-173.54;-6.01;-6.01;28.0;;85.0;;85.0;14.0;;-85.0;;2368.0;3.0;2371.0;;;;;3551.0;;153.0;;;;;;51.0;1686.0;1738.0;;;157.0;-67.0;-251.0;;274.0;2003.0;1562.0;3565.0;;-216.0;21.0;-17.0;111.0;-218.0;;;3.0;-139.0;137.0;-3.0;;;;21.0;-86.0;0.0;;1.0;257.0;;124.0;116.0;;;4.43;-7.69;-6.62;0.04;0.12;4.0;28.0;-1.1;-0.0;0.4;124.0;-180.8;21.0;-216.0;7.3;-173.5;-139.0;;112.0;-3.9;-3.9;-192.1;99.5;
