;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;17.0;-3.0;5.0;-14.0;-14.0;-14.0;11.0;;;;;;;;;;;19.0;-15.48;50.0;;31.0;31.0;;19.0;70.0;;19.0;;30.95;-84.52;;-84.52;;-84.52;-1.26;-1.26;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.49;-1.26;;;;;11.0;;;;17.0;-84.5;;-14.0;;-84.5;;;;;;;;
2009.0;41.0;16.0;13.0;-12.0;-12.0;-12.0;15.0;;;;;;;;;;;25.0;38.42;78.0;;53.0;53.0;;25.0;103.0;;25.0;;31.28;-30.3;;-30.3;;-30.3;-0.84;-0.84;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.78;-0.84;;;;;15.0;;;;41.0;-30.3;;-12.0;;-30.3;;;;;;;;
2010.0;46.0;;29.0;;8.0;15.0;28.0;;1660.0;;1484.0;176.0;30.0;-109.0;152.0;74.0;30.0;;;;;26.0;26.0;;;;65.0;21.0;1.0;62.54;;;16.46;-8.0;32.75;0.48;0.48;28.0;;;;;;;;3.0;;;;146.0;;8.0;;1660.0;3.0;;;;;;;;;;1484.0;;;168.0;-21.0;-1.0;29.0;1660.0;;1660.0;;15.0;1.0;-8.0;1.0;5.0;-0.0;;1.0;;16.0;-0.0;;-107.0;10.0;-11.0;;21.0;;-2.0;133.0;;203.0;130.0;;;1.67;0.55;1.07;0.06;0.02;6.31;28.0;;;;46.0;;1.0;15.0;-99.0;32.8;;;176.0;3.4;1.7;8.7;89.7;-64.2
2011.0;51.0;;31.0;;12.0;7.0;28.0;;1833.0;;1649.0;184.0;15.0;-148.0;166.0;32.0;14.0;;;;;25.0;25.0;;;;65.0;18.0;1.0;60.0;;;23.31;5.0;14.07;0.2;0.2;28.0;;229.0;163.0;392.0;5.0;;;4.0;;;;163.0;;;;1833.0;1.0;;;;;;;;;;1649.0;;24.0;168.0;-15.0;1.0;7.0;1833.0;;1833.0;;7.0;1.0;1.0;2.0;0.0;0.0;;-1.0;;4.0;-1.0;;-122.0;104.0;-129.0;;0.0;;-1.0;167.0;;235.0;203.0;;;1.84;0.26;0.5;0.05;0.05;6.63;28.0;;;;51.0;;1.0;7.0;39.6;14.1;;;184.0;1.0;1.6;3.9;82.6;7.4
2012.0;64.0;;32.0;;18.0;11.0;28.0;;2073.0;;1855.0;218.0;18.0;-281.0;227.0;-35.0;17.0;;;;;28.0;28.0;;;;71.0;14.0;1.0;50.44;;;27.55;7.0;16.79;0.3;0.3;28.0;;193.0;191.0;384.0;5.0;;;4.0;;;;191.0;;;;2073.0;1.0;;;;;20.0;;;;20.0;1875.0;;46.0;168.0;-6.0;2.0;8.0;2073.0;;2073.0;;11.0;1.0;-1.0;1.0;-1.0;-1.0;;-1.0;;7.0;-1.0;;-68.0;41.0;-252.0;;;-24.0;-1.0;252.0;;200.0;235.0;;;2.28;0.38;0.62;0.04;0.04;7.83;28.0;;;;64.0;;1.0;11.0;39.0;16.8;;20.0;218.0;0.9;1.5;4.9;89.9;147.1
2013.0;68.0;;31.0;;19.0;13.0;27.0;;2291.0;;1997.0;294.0;33.0;-291.0;204.0;-54.0;32.0;;;;;29.0;29.0;;;;73.0;11.0;1.0;45.43;;;27.49;6.0;19.04;0.49;0.48;25.0;;141.0;203.0;343.0;6.0;;;4.0;;;;228.0;;;;2291.0;1.0;;;;;20.0;;;;20.0;2017.0;;;281.0;7.0;-2.0;8.0;2291.0;;2291.0;;13.0;1.0;-2.0;1.0;13.0;-1.0;;6.0;;7.0;-1.0;;-160.0;117.0;-246.0;;66.0;;;138.0;;147.0;200.0;;;2.75;0.52;1.28;;0.04;11.95;25.0;24.3;1.4;;68.0;;1.0;13.0;30.7;19.0;;20.0;294.0;0.9;1.3;4.4;100.0;-209.3
2014.0;97.0;;38.0;;23.0;16.0;29.0;2584.0;2847.0;;2541.0;305.0;28.0;-582.0;513.0;-41.0;27.0;;;;;47.0;47.0;;;;78.0;12.0;3.0;38.67;;;23.51;7.0;16.36;0.56;0.55;29.0;;100.0;167.0;267.0;13.0;;2305.0;4.0;34.0;18.0;52.0;206.0;;;263.0;3110.0;2.0;;;;;165.0;;;;165.0;2706.0;;;281.0;23.0;-1.0;3.0;2847.0;;2847.0;;16.0;3.0;-1.0;1.0;1.0;-0.0;;3.0;2.0;9.0;-1.0;-43.0;-77.0;101.0;-562.0;;;-7.0;;519.0;;106.0;147.0;;;3.4;0.56;0.96;;0.03;10.67;29.0;21.3;1.2;;97.0;;3.0;16.0;30.4;16.4;2584.0;165.0;305.0;0.9;1.2;5.2;100.0;24.6
2015.0;103.0;;52.0;;33.0;22.0;28.0;3033.0;3303.0;;2977.0;326.0;32.0;-465.0;424.0;-9.0;31.0;;;;;53.0;53.0;;;;83.0;16.0;3.0;50.18;;;32.27;11.0;21.74;0.81;0.8;28.0;;91.0;168.0;260.0;13.0;;2760.0;4.0;34.0;17.0;51.0;216.0;;;270.0;3573.0;2.0;;;;;255.0;;;;255.0;3232.0;;;281.0;45.0;-1.0;1.0;3303.0;;3303.0;;22.0;3.0;0.0;2.0;8.0;-1.0;;7.0;;-4.0;-1.0;;-51.0;40.0;-453.0;;;-3.0;;428.0;;97.0;106.0;;;3.72;0.81;1.1;;0.04;11.74;28.0;14.6;0.7;;103.0;;3.0;22.0;32.6;21.7;3033.0;255.0;326.0;1.0;1.5;6.9;100.0;10.3
2016.0;121.0;;68.0;;42.0;29.0;28.0;3629.0;3930.0;;3579.0;352.0;30.0;-596.0;573.0;7.0;27.0;;;;;63.0;63.0;;;;98.0;23.0;3.0;56.27;;;34.36;13.0;23.61;1.04;1.01;28.0;;96.0;175.0;271.0;17.0;;3340.0;5.0;39.0;28.0;67.0;229.0;;;302.0;4232.0;2.0;;;;;240.0;;;;240.0;3818.0;;;285.0;74.0;1.0;-8.0;3930.0;;3930.0;;29.0;3.0;4.0;4.0;-5.0;-3.0;;4.0;-4.0;-4.0;-3.0;-14.0;-38.0;25.0;-565.0;-15.0;;-5.0;;593.0;;104.0;97.0;;;4.4;1.04;0.98;;0.11;12.75;28.0;14.1;0.6;;121.0;;3.0;29.0;31.3;23.6;3629.0;240.0;352.0;1.1;1.7;8.1;100.0;18.9
2017.0;138.0;;94.0;;47.0;38.0;29.0;4501.0;4778.0;9.0;4389.0;389.0;38.0;-776.0;790.0;52.0;37.0;;;;;68.0;68.0;;;;134.0;43.0;3.0;67.8;;;34.32;9.0;27.46;1.38;1.32;28.0;;141.0;147.0;289.0;21.0;;4191.0;5.0;39.0;27.0;65.0;207.0;;;277.0;5055.0;2.0;6.0;;;;330.0;;4.0;;334.0;4714.0;;;290.0;112.0;1.0;-13.0;4778.0;;4778.0;;38.0;3.0;11.0;6.0;-15.0;-4.0;;-1.0;;-5.0;-1.0;-1.0;-44.0;61.0;-790.0;;;-9.0;;799.0;;156.0;104.0;;;5.02;1.38;1.35;;0.03;14.12;28.0;16.8;0.7;;138.0;;3.0;38.0;20.0;27.5;4492.0;330.0;389.0;1.5;1.9;9.8;100.0;23.3
