;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;4.0;;0.0;4.0;-0.0;-0.0;35.0;6096.0;6.0;9331.0;9.0;-3.0;0.0;-0.0;-0.0;0.0;0.0;;;;;1.0;1.0;;;;;0.0;0.0;3.91;83.92;-4.0;-0.36;;-0.19;-0.0;-0.0;35.0;;0.0;;0.0;2.0;;6094.0;0.0;;0.0;0.0;;;-6090.0;-6090.0;;;2.0;;;9329.0;;;;;;;;;0.0;;-1.0;-3.0;6.0;0.0;6.0;;-0.0;0.0;;;-0.0;-2.0;;;-3235.0;0.0;-0.0;;;;;-0.0;0.0;;;;;0.0;0.0;;;0.12;-0.0;0.0;;0.0;-0.09;35.0;-543.9;-26.3;;4.0;83.9;0.0;-0.0;;-0.2;-3235.0;;-3.0;-0.0;0.9;0.3;100.0;
2011.0;3.0;;0.0;;0.0;0.0;35.0;7.0;7.0;10.0;10.0;-3.0;0.0;-0.0;-0.0;0.0;0.0;;;;;1.0;1.0;;;;;0.0;0.0;9.96;;;6.65;;6.65;0.01;0.01;35.0;;0.0;;0.0;1.0;;6.0;0.0;;0.0;0.0;;;0.0;0.0;;;2.0;;;8.0;;;;0.0;0.0;;;;0.0;;-1.0;-2.0;7.0;0.0;7.0;;0.0;0.0;;0.0;3232.0;0.0;;;-3.0;-3232.0;-0.0;;;;;-0.0;;;;;;0.0;0.0;;;0.09;0.01;0.0;;0.01;-0.08;35.0;21.3;1.3;;3.0;;0.0;0.0;;6.7;-3.0;;-3.0;-9.4;4.0;-7.3;100.0;
2012.0;7.0;1.0;2.0;1.0;2.0;2.0;40.0;7.0;7.0;8.0;8.0;-1.0;2.0;-0.0;-0.0;2.0;2.0;5.0;20.82;1.0;;1.0;1.0;;0.0;6.0;;0.0;0.0;28.93;8.58;1.0;26.99;;27.12;0.05;0.05;37.0;;2.0;;2.0;0.0;;5.0;0.0;;0.0;0.0;;;0.0;0.0;;;1.0;;5.0;2.0;0.0;;;;0.0;;;;0.0;-6.0;-0.0;6.0;7.0;0.0;7.0;;2.0;0.0;;0.0;2.0;1.0;;;-1.0;-2.0;-0.0;;;;;-0.0;;;;;;2.0;0.0;;;0.18;0.05;0.05;;0.01;-0.02;37.0;3.4;0.2;;7.0;8.6;0.0;2.0;;27.1;-1.0;0.0;-1.0;-335.9;25.4;-324.8;100.0;
2013.0;6.0;2.0;1.0;1.0;1.0;1.0;42.0;9.0;9.0;9.0;9.0;0.0;-1.0;-0.0;0.0;-1.0;-1.0;4.0;34.94;2.0;;1.0;1.0;;0.0;6.0;;0.0;0.0;11.55;10.62;-0.0;9.68;;9.7;0.02;0.01;39.0;;1.0;;1.0;0.0;;7.0;0.0;;0.0;0.0;;;0.0;1.0;;;1.0;;7.0;1.0;;;;;;;;;0.0;-5.0;-0.0;6.0;9.0;0.0;9.0;;1.0;0.0;;0.0;0.0;-0.0;;;-1.0;-2.0;-0.0;;;;;-0.0;;;;0.0;;1.0;2.0;;;0.16;0.02;-0.02;;0.01;0.0;39.0;14.6;0.9;;6.0;10.6;0.0;1.0;;9.7;-1.0;;0.0;1141.1;7.4;1040.6;100.0;
2014.0;10.0;6.0;3.0;3.0;3.0;3.0;42.0;12.0;13.0;10.0;10.0;3.0;3.0;-1.0;0.0;3.0;3.0;5.0;54.78;3.0;;3.0;3.0;;0.0;8.0;;0.0;0.0;28.4;26.73;-0.0;25.36;;25.36;0.07;0.06;39.0;;4.0;;4.0;0.0;;8.0;0.0;;1.0;1.0;;;0.0;1.0;;1.0;1.0;;8.0;1.0;0.0;;;;0.0;;;;0.0;-3.0;-1.0;6.0;13.0;0.0;13.0;;3.0;0.0;;1.0;2.0;0.0;;;2.0;-3.0;-1.0;;;;;-1.0;;;;1.0;;4.0;1.0;;;0.27;0.07;0.07;;0.01;0.07;39.0;3.1;0.2;;10.0;26.7;0.0;3.0;;25.4;2.0;0.0;3.0;100.8;21.3;95.6;100.0;
2015.0;8.0;4.0;-2.0;-0.0;-3.0;-2.0;40.0;9.0;10.0;9.0;9.0;1.0;-1.0;-1.0;-1.0;-2.0;-2.0;4.0;50.42;4.0;;4.0;4.0;;0.0;8.0;;0.0;0.0;-24.69;-0.11;-3.0;-31.45;;-29.73;-0.06;-0.06;40.0;;1.0;;1.0;0.0;;7.0;0.0;;1.0;1.0;;;0.0;2.0;;0.0;0.0;;7.0;1.0;;;;0.0;0.0;;;;0.0;-5.0;-1.0;7.0;10.0;-0.0;10.0;;-2.0;0.0;;0.0;-2.0;0.0;;-0.0;-0.0;3.0;-1.0;;;;;-1.0;;;;;;1.0;4.0;;;0.2;-0.06;-0.04;;0.02;0.03;40.0;-6.7;-0.3;;8.0;-0.1;0.0;-2.0;;-29.7;-0.0;;1.0;-146.8;-22.8;-189.6;100.0;
2016.0;10.0;5.0;2.0;1.0;1.0;1.0;44.0;12.0;14.0;11.0;11.0;3.0;1.0;-1.0;-0.0;0.0;0.0;5.0;50.11;4.0;;3.0;3.0;;1.0;9.0;;0.0;1.0;19.68;13.04;-0.0;12.46;;13.45;0.03;0.03;43.0;;2.0;;2.0;0.0;;10.0;0.0;;2.0;2.0;;;0.0;2.0;;1.0;0.0;;10.0;0.0;0.0;;;;0.0;;;;0.0;-4.0;-1.0;7.0;14.0;-0.0;14.0;;1.0;1.0;;0.0;1.0;-0.0;;0.0;1.0;-2.0;-1.0;;;;;-0.0;;;;0.0;;2.0;1.0;;;0.24;0.03;0.01;;0.02;0.07;43.0;6.7;0.3;;10.0;13.0;1.0;1.0;;13.4;1.0;0.0;3.0;51.9;10.5;49.7;100.0;
2017.0;15.0;7.0;3.0;2.0;2.0;2.0;45.0;18.0;20.0;16.0;16.0;5.0;7.0;-2.0;-0.0;6.0;6.0;9.0;43.98;5.0;;4.0;4.0;;1.0;13.0;;0.0;1.0;17.76;11.6;0.0;11.76;0.0;11.76;0.04;0.04;43.0;;3.0;;3.0;0.0;;15.0;1.0;;2.0;2.0;;;0.0;2.0;;;;;14.0;1.0;;;;;;;;;0.0;-2.0;-1.0;8.0;21.0;-0.0;20.0;;2.0;1.0;;0.0;2.0;-0.0;;0.0;2.0;3.0;-2.0;;;;;-0.0;;;;0.0;;17.0;12.0;;;0.35;0.04;0.13;;0.04;0.12;43.0;11.6;0.5;;15.0;11.6;1.0;2.0;0.3;11.8;2.0;;5.0;36.2;8.9;35.5;100.0;
2018.0;23.0;11.0;4.0;2.0;3.0;3.0;52.0;33.0;36.0;27.0;27.0;9.0;16.0;-2.0;0.0;15.0;14.0;12.0;48.66;9.0;;8.0;8.0;;1.0;21.0;0.0;;1.0;15.7;10.56;0.0;11.02;;11.05;0.06;0.05;45.0;;6.0;;6.0;0.0;;27.0;1.0;;2.0;2.0;;;;3.0;;;;;26.0;1.0;;;;;;;;;0.0;1.0;-1.0;10.0;36.0;-0.0;36.0;;3.0;1.0;;1.0;4.0;-0.0;;0.0;6.0;7.0;-2.0;;;;;;;;;0.0;;32.0;17.0;;;0.51;0.06;0.32;;0.04;0.2;45.0;43.2;1.7;;23.0;10.6;1.0;3.0;;11.0;6.0;;9.0;28.5;7.1;28.5;100.0;
2019.0;35.0;19.0;8.0;6.0;7.0;7.0;55.0;48.0;54.0;34.0;34.0;20.0;17.0;-3.0;0.0;14.0;13.0;15.0;55.5;13.0;;12.0;12.0;;1.0;29.0;0.0;0.0;1.0;24.43;17.6;0.0;18.87;-1.0;21.5;0.16;0.14;47.0;;10.0;;10.0;1.0;;37.0;1.0;;4.0;4.0;;1.0;;6.0;;;;;33.0;2.0;;;;;;;;;0.0;8.0;-2.0;13.0;54.0;-0.0;54.0;;7.0;1.0;-1.0;3.0;6.0;-1.0;;;7.0;-0.0;-3.0;;;;-3.0;;;;;0.0;;46.0;32.0;;;0.73;0.16;0.28;;0.07;0.41;47.0;63.1;2.6;;35.0;17.6;1.0;7.0;-13.9;21.5;14.0;;20.0;40.7;13.0;38.1;100.0;
