;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;;;-0.0;-0.0;3.0;2.0;27.0;410.0;410.0;16.0;134.0;276.0;-0.0;-406.0;407.0;407.0;-0.0;;;;;;;;;0.0;;;;-inf;-inf;3.0;inf;1.0;inf;0.06;0.06;27.0;;0.0;410.0;410.0;;;0.0;;;;;;;;;;0.0;;;;16.0;;;;118.0;118.0;;;;0.0;2.0;;275.0;410.0;;410.0;;2.0;;-0.0;;2.0;;;;394.0;-3.0;;;-406.0;;;;422.0;;;-15.0;;0.0;;;;;0.06;-0.01;;;10.16;27.0;;;;;-inf;;2.0;40.5;inf;394.0;;276.0;-0.1;-0.1;0.6;100.0;239796.5
2008.0;;;-2.0;-2.0;4.0;3.0;52.0;412.0;412.0;16.0;133.0;279.0;-5.0;5.0;-0.0;-0.0;-5.0;;;;;;;;;2.0;;;;-inf;-inf;6.0;inf;1.0;inf;0.05;0.05;52.0;;0.0;411.0;411.0;;;0.0;;;;;;1.0;;1.0;;;;;;16.0;;;;118.0;118.0;;;;0.0;4.0;;275.0;412.0;;412.0;;3.0;;-1.0;;2.0;;;;396.0;-9.0;;;;;5.0;;;;;-0.0;;0.0;0.0;;;;0.05;-0.1;;;5.39;52.0;;;;;-inf;;3.0;34.0;inf;396.0;;279.0;-0.3;-0.4;0.9;100.0;
2009.0;0.0;0.0;-10.0;-11.0;-10.0;-9.0;50.0;383.0;404.0;6.0;6.0;398.0;-6.0;394.0;-4.0;383.0;-24.0;;100.0;11.0;;;;;11.0;11.0;;;0.0;-21001.51;-24793.45;2.0;-21064.62;-0.0;-20477.89;-0.19;-0.19;50.0;;383.0;;383.0;;;0.0;17.0;;2.0;2.0;;;2.0;21.0;;0.0;;;;6.0;;;;;;;;;0.0;-5.0;-0.0;403.0;404.0;;404.0;;-9.0;0.0;;;-18.0;;;;378.0;22.0;-18.0;;;412.0;;;;;;-4.0;;383.0;0.0;;;0.0;-0.19;-0.49;;0.36;8.01;50.0;-55.0;-0.8;;0.0;-24793.5;0.0;-9.0;2.8;-20477.9;378.0;;398.0;-2.4;-2.4;-2.4;100.0;
2010.0;16.0;12.0;6.0;-5.0;-0.0;-0.0;42.0;91.0;464.0;5.0;74.0;391.0;2.0;-291.0;-10.0;-299.0;-210.0;5.0;72.17;14.0;;;;;14.0;19.0;1.0;0.0;6.0;36.77;-32.54;5.0;-2.46;;-2.46;-0.01;-0.01;42.0;;85.0;;85.0;2.0;;4.0;270.0;;18.0;18.0;17.0;;69.0;373.0;;5.0;;;;;42.0;;;26.0;69.0;;21.0;;0.0;-13.0;-3.0;406.0;464.0;0.0;464.0;;-0.0;6.0;;;-291.0;;;;86.0;288.0;-212.0;;-84.0;;5.0;-0.0;0.0;-0.0;-7.0;-2.0;;85.0;383.0;;;0.39;-0.01;-5.05;0.18;5.1;9.39;42.0;-1026.8;-49.6;1.8;16.0;-32.5;6.0;-0.0;;-2.5;86.0;42.0;391.0;-0.0;-0.0;-0.1;1967.3;
2011.0;52.0;38.0;37.0;5.0;10.0;10.0;43.0;43.0;694.0;7.0;244.0;450.0;17.0;-225.0;157.0;-50.0;-198.0;13.0;74.05;31.0;;;;;31.0;44.0;0.0;6.0;21.0;71.8;9.58;5.0;18.66;;18.66;0.23;0.23;42.0;;35.0;;35.0;7.0;;1.0;566.0;;32.0;32.0;26.0;;27.0;651.0;;;;;;7.0;170.0;;;67.0;236.0;;;;0.0;-20.0;-14.0;485.0;694.0;0.0;694.0;;10.0;21.0;;;-51.0;;;;35.0;37.0;-215.0;;-30.0;;20.0;-42.0;83.0;-0.0;-16.0;134.0;;34.0;85.0;;;1.22;0.23;-4.65;0.38;5.06;10.61;42.0;47.9;2.9;3.5;52.0;9.6;21.0;10.0;;18.7;35.0;170.0;450.0;2.3;2.3;2.1;-69.3;33.4
2012.0;75.0;55.0;48.0;12.0;8.0;8.0;53.0;22.0;951.0;125.0;484.0;467.0;25.0;-262.0;207.0;-30.0;25.0;20.0;73.29;42.0;;13.0;13.0;;29.0;62.0;0.0;11.0;29.0;64.38;15.39;-4.0;10.51;;10.51;0.15;0.15;53.0;;5.0;;5.0;12.0;;5.0;;;41.0;41.0;;;888.0;929.0;;;;;;125.0;273.0;2.0;;84.0;359.0;;57.0;;0.0;-39.0;;505.0;951.0;0.0;951.0;;8.0;29.0;;3.0;-139.0;-4.0;;-2.0;-103.0;123.0;;8.0;;;-270.0;-8.0;38.0;-1.0;-27.0;205.0;;5.0;34.0;;;1.43;0.15;0.47;0.51;;8.87;53.0;81.8;5.5;4.2;75.0;15.4;29.0;8.0;;10.5;-103.0;273.0;467.0;2.3;2.0;1.7;-242.8;-40.6
2013.0;111.0;80.0;90.0;28.0;35.0;34.0;70.0;32.0;1439.0;70.0;734.0;676.0;38.0;-345.0;310.0;3.0;38.0;31.0;72.13;51.0;;10.0;10.0;;41.0;82.0;;16.0;40.0;80.97;24.97;7.0;31.19;;30.4;0.5;0.48;68.0;;8.0;;8.0;20.0;;3.0;;;56.0;56.0;;;1351.0;1407.0;;;57.0;;;13.0;565.0;3.0;;95.0;663.0;;85.0;;0.0;-48.0;-9.0;733.0;1410.0;29.0;1439.0;;34.0;40.0;;3.0;65.0;-5.0;;3.0;-39.0;-104.0;;-43.0;;;-302.0;-420.0;;-3.0;-43.0;776.0;;8.0;5.0;;;1.64;0.5;0.56;0.64;;10.0;68.0;27.7;1.6;4.6;111.0;25.0;40.0;34.0;;30.4;-39.0;565.0;676.0;3.7;3.5;5.0;-27.9;121.5
2014.0;156.0;115.0;106.0;44.0;21.0;20.0;85.0;41.0;1852.0;169.0;889.0;924.0;65.0;-400.0;338.0;3.0;65.0;41.0;73.7;70.0;;11.0;11.0;;59.0;111.0;;28.0;58.0;68.22;28.08;-23.0;13.5;;13.02;0.24;0.24;85.0;;11.0;;11.0;23.0;;7.0;;;71.0;71.0;;;1739.0;1810.0;;;157.0;;;12.0;587.0;4.0;;129.0;720.0;;118.0;;0.0;-81.0;-9.0;1014.0;1813.0;39.0;1852.0;;20.0;58.0;;4.0;-89.0;-2.0;;-1.0;-127.0;72.0;;;;;-400.0;-672.0;215.0;-4.0;-56.0;854.0;;11.0;8.0;;;1.84;0.24;0.77;0.66;;10.92;85.0;64.4;3.5;4.3;156.0;28.1;58.0;20.0;;13.0;-127.0;587.0;924.0;2.9;2.6;2.2;-173.8;-238.3
2015.0;193.0;145.0;129.0;59.0;25.0;24.0;95.0;40.0;2311.0;149.0;1179.0;1037.0;87.0;-337.0;248.0;-2.0;87.0;48.0;75.01;84.0;;13.0;13.0;;72.0;132.0;;34.0;71.0;66.98;30.79;-34.0;13.02;;12.38;0.25;0.25;95.0;;9.0;;9.0;29.0;;3.0;;;67.0;67.0;;;2204.0;2270.0;;;136.0;;;13.0;856.0;5.0;;170.0;1031.0;;125.0;;0.0;-123.0;-7.0;1167.0;2216.0;95.0;2311.0;;24.0;71.0;;5.0;19.0;-3.0;;1.0;-109.0;-31.0;;;;;-337.0;-535.0;101.0;-1.0;-69.0;752.0;;9.0;11.0;;;2.02;0.25;0.91;0.72;;10.86;95.0;68.4;3.4;4.2;193.0;30.8;71.0;24.0;;12.4;-109.0;856.0;1037.0;2.8;2.6;2.3;-187.5;-36.1
2016.0;237.0;180.0;162.0;77.0;36.0;33.0;106.0;52.0;2663.0;114.0;1347.0;1188.0;115.0;-325.0;215.0;4.0;115.0;57.0;75.86;102.0;;13.0;13.0;;89.0;159.0;;41.0;88.0;68.24;32.54;-41.0;15.36;;13.81;0.31;0.31;106.0;;13.0;;13.0;36.0;;3.0;;;79.0;79.0;;;2531.0;2611.0;;;96.0;;;18.0;1061.0;6.0;;167.0;1233.0;;155.0;;0.0;-166.0;-4.0;1358.0;2536.0;127.0;2663.0;;33.0;88.0;;5.0;47.0;-4.0;;4.0;-62.0;-58.0;;;;;-325.0;-378.0;185.0;-40.0;-84.0;532.0;;13.0;9.0;;;2.24;0.31;1.09;0.8;;11.25;106.0;65.7;3.0;3.9;237.0;32.5;88.0;33.0;;13.8;-62.0;1061.0;1188.0;3.0;2.9;2.8;-156.6;-52.9
2017.0;273.0;204.0;186.0;94.0;43.0;38.0;110.0;64.0;3039.0;159.0;1710.0;1204.0;128.0;-323.0;193.0;-2.0;128.0;69.0;74.82;111.0;;14.0;14.0;;97.0;180.0;;51.0;96.0;67.96;34.28;-51.0;15.62;;14.08;0.35;0.35;110.0;;12.0;;12.0;43.0;;9.0;;;83.0;83.0;;;2893.0;2976.0;;;140.0;;;19.0;1347.0;7.0;;197.0;1551.0;;179.0;;0.0;-210.0;2.0;1412.0;2914.0;126.0;3039.0;;38.0;96.0;;6.0;-34.0;-2.0;;0.0;-95.0;21.0;;;;;-323.0;-291.0;5.0;-0.0;-92.0;571.0;;12.0;13.0;;;2.49;0.35;1.17;0.83;;10.95;110.0;57.5;2.4;4.1;273.0;34.3;96.0;38.0;;14.1;-95.0;1347.0;1204.0;3.2;3.1;3.2;-138.2;68.0
2018.0;296.0;220.0;206.0;109.0;47.0;43.0;112.0;58.0;3003.0;169.0;1695.0;1188.0;131.0;-56.0;-84.0;-10.0;131.0;76.0;74.24;116.0;;15.0;15.0;;101.0;192.0;;62.0;101.0;69.54;36.94;-62.0;15.94;;14.45;0.38;0.38;112.0;;6.0;;6.0;47.0;;6.0;;;72.0;72.0;;;2872.0;2945.0;;;154.0;;;15.0;1329.0;7.0;;189.0;1525.0;;166.0;;0.0;-256.0;4.0;1441.0;2883.0;120.0;3003.0;;43.0;101.0;;7.0;-15.0;-0.0;;-2.0;-111.0;-5.0;;;;;-56.0;-184.0;26.0;-4.0;-98.0;175.0;;7.0;17.0;;;2.63;0.38;1.16;0.87;;10.57;112.0;47.4;1.9;4.8;296.0;36.9;101.0;43.0;;14.4;-111.0;1329.0;1188.0;3.9;3.6;3.6;-128.3;57.5
2019.0;295.0;219.0;208.0;115.0;54.0;49.0;116.0;54.0;2914.0;98.0;1622.0;1179.0;132.0;12.0;-146.0;-2.0;132.0;76.0;74.22;117.0;;18.0;18.0;;99.0;193.0;;62.0;98.0;70.53;39.1;-62.0;18.2;;16.56;0.42;0.42;116.0;;4.0;;4.0;46.0;;5.0;;;60.0;60.0;;;2800.0;2859.0;;;81.0;;;18.0;1329.0;7.0;;188.0;1524.0;;145.0;;0.0;-298.0;-4.0;1481.0;2801.0;112.0;2914.0;;49.0;98.0;;9.0;67.0;1.0;;0.0;-44.0;-90.0;;;;;12.0;-174.0;36.0;-5.0;-100.0;96.0;;5.0;7.0;;;2.54;0.42;1.14;0.86;;10.14;116.0;41.7;1.7;4.9;295.0;39.1;98.0;49.0;;16.6;-44.0;1329.0;1179.0;4.1;3.9;4.1;-104.1;52.0
