;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;1.0;;-2.0;;-2.0;-2.0;4.0;;;;;;;;;;;;;2.0;2.0;;;;;2.0;;;;-436.07;;-1.0;-436.07;;-436.07;-0.55;-0.55;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;0.0;;-2.0;-4.0;-4.0;-2.0;3.0;1.0;5.0;1.0;1.0;4.0;-3.0;-0.0;1.0;-3.0;-3.0;;;4.0;3.0;1.0;;;0.0;4.0;;;0.0;-2213.21;-4838.64;-0.0;-4839.72;;-2498.46;-0.73;-0.73;3.0;;1.0;;1.0;0.0;;0.0;0.0;;4.0;4.0;;;0.0;4.0;;0.0;;;;0.0;;;;;;;;;10.0;-6.0;0.0;;5.0;0.0;5.0;;-2.0;0.0;;;0.0;;;;;-2.0;-0.0;-0.0;;;0.0;;1.0;;;-0.0;-0.0;1.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;0.0;-2.0;-6.0;-5.0;-3.0;12.0;22.0;28.0;1.0;1.0;26.0;-5.0;-0.0;26.0;21.0;-6.0;;100.0;7.0;5.0;2.0;;;0.0;7.0;;0.0;0.0;-872.68;-2351.37;1.0;-1969.97;;-965.0;-0.84;-0.84;3.0;;22.0;;22.0;0.0;;0.0;0.0;;6.0;6.0;;;0.0;6.0;;1.0;;;;1.0;;;;;;;;;35.0;-9.0;0.0;;27.0;1.0;28.0;;-3.0;0.0;;;1.0;;;;;-4.0;-0.0;;;;;;25.0;;;0.0;1.0;22.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1.0;1.0;-10.0;-10.0;-11.0;-11.0;21.0;11.0;62.0;2.0;2.0;61.0;-9.0;-6.0;3.0;-14.0;-12.0;;100.0;11.0;6.0;4.0;;;1.0;11.0;;;1.0;-1579.21;-1628.79;-1.0;-1824.63;;-1776.47;-2.13;-2.13;5.0;;10.0;;10.0;1.0;;0.0;2.0;;49.0;49.0;;;;52.0;;1.0;;;;0.0;;;;;;;;;82.0;-21.0;0.0;;62.0;;62.0;;-11.0;1.0;;;-0.0;;;;;1.0;-3.0;;;;-4.0;;3.0;;;-0.0;-1.0;10.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1.0;1.0;-16.0;-28.0;-28.0;-21.0;0.0;13.0;175.0;18.0;45.0;130.0;-16.0;-4.0;22.0;2.0;-17.0;;100.0;29.0;12.0;16.0;;;2.0;29.0;;3.0;9.0;-1085.59;-1888.63;-0.0;-1909.47;-7.0;-1427.12;-2.67;-2.67;0.0;;11.0;;11.0;1.0;;0.0;2.0;39.0;120.0;160.0;;;;162.0;;6.0;8.0;;2.0;2.0;3.0;;24.0;0.0;27.0;;;;;-42.0;1.0;;175.0;;175.0;;-21.0;9.0;-7.0;;2.0;;;;;1.0;-1.0;-3.0;;;0.0;;9.0;;;13.0;1.0;11.0;10.0;;;146.66;-2093.01;-1730.69;;115.53;13006.57;0.0;-0.1;-0.0;;1.0;-1888.6;9.0;-21.0;25.3;-1427.1;-5.0;3.0;130.0;-11.7;-14.1;-16.1;100.0;
2007.0;2.0;2.0;-117.0;-36.0;-127.0;-104.0;45.0;6.0;86.0;18.0;20.0;66.0;-21.0;2.0;10.0;-10.0;-21.0;;100.0;38.0;20.0;13.0;;;5.0;38.0;0.0;2.0;9.0;-5214.54;-1590.25;-92.0;-5691.41;-24.0;-4638.7;-9.16;-9.16;45.0;;3.0;;3.0;3.0;;1.0;1.0;40.0;39.0;80.0;;;0.0;80.0;;1.0;;;2.0;15.0;;;2.0;;2.0;;;;;-152.0;11.0;;86.0;;86.0;;-104.0;9.0;-24.0;;0.0;;;;;97.0;-0.0;2.0;;;;;27.0;;;-17.0;-1.0;3.0;13.0;;;0.05;-2.31;-0.48;;0.0;1.47;45.0;-24.1;-1.4;;2.0;-1590.2;9.0;-104.0;18.5;-4638.7;-12.0;;66.0;-150.1;-145.5;-157.3;100.0;
2008.0;3.0;3.0;-75.0;-25.0;-76.0;-76.0;2.0;18.0;56.0;17.0;26.0;30.0;-5.0;-0.0;18.0;13.0;-5.0;;100.0;28.0;14.0;14.0;;;;28.0;1.0;1.0;0.0;-2164.82;-716.37;-51.0;-2190.82;-0.0;-2176.93;-41.7;-41.7;2.0;;16.0;;16.0;1.0;;1.0;0.0;;37.0;37.0;;;1.0;38.0;;3.0;;;10.0;4.0;;;0.0;8.0;8.0;;;;;-225.0;7.0;;56.0;;56.0;;-76.0;0.0;-1.0;;13.0;;;;;57.0;-0.0;;;;0.0;;21.0;;;-2.0;-0.0;16.0;3.0;;;1.91;-41.65;-2.98;;0.15;16.56;2.0;-0.6;-0.0;;3.0;-716.4;0.0;-76.0;0.6;-2176.9;0.0;;30.0;-195.2;-135.6;-251.6;100.0;
2009.0;12.0;12.0;-0.0;-5.0;-3.0;-3.0;2.0;8.0;37.0;9.0;14.0;24.0;-8.0;-0.0;;-9.0;-9.0;;100.0;17.0;8.0;9.0;9.0;;;17.0;0.0;;3.0;-0.2;-38.12;1.0;-28.47;-1.0;-20.65;-1.4;-1.4;2.0;;7.0;;7.0;1.0;;0.0;0.0;;29.0;29.0;;;0.0;29.0;;0.0;;;6.0;3.0;;5.0;0.0;;5.0;;;;0.0;-227.0;2.0;249.0;37.0;;37.0;;-3.0;3.0;-0.0;1.0;-10.0;;;-2.0;-8.0;0.0;-0.0;;;;;;;;;;-0.0;7.0;16.0;;;6.66;-1.37;-4.73;;0.11;12.89;2.0;-17.0;-0.2;;12.0;-38.1;3.0;-3.0;27.5;-20.6;-1.0;;24.0;-8.8;-9.3;-10.7;100.0;
2010.0;23.0;23.0;12.0;9.0;9.0;9.0;2.0;19.0;43.0;3.0;10.0;33.0;10.0;-2.0;1.0;9.0;10.0;;100.0;14.0;7.0;7.0;7.0;;;14.0;0.0;;3.0;52.5;39.44;-0.0;38.07;0.0;37.97;4.8;4.6;2.0;;16.0;2.0;18.0;1.0;;0.0;0.0;;24.0;24.0;;;0.0;24.0;;0.0;;;0.0;2.0;;7.0;0.0;;7.0;;;;0.0;-218.0;1.0;251.0;43.0;;43.0;;9.0;3.0;;1.0;-4.0;-0.0;;0.0;-4.0;0.0;-0.0;;-2.0;;;;;;;1.0;-0.0;16.0;7.0;;;12.53;4.76;5.37;;0.01;17.95;2.0;8.9;0.4;;23.0;39.4;3.0;9.0;0.3;38.0;16.0;;33.0;21.8;20.4;26.5;100.0;
2011.0;5.0;5.0;-5.0;-10.0;-9.0;-9.0;2.0;25.0;47.0;5.0;10.0;37.0;-3.0;-9.0;10.0;-3.0;-3.0;;100.0;15.0;7.0;8.0;8.0;;;15.0;0.0;;3.0;-110.59;-201.47;1.0;-178.17;-0.0;-173.78;-4.4;-4.4;2.0;;13.0;11.0;24.0;1.0;;0.0;0.0;;22.0;22.0;;;0.0;22.0;;0.0;;;3.0;1.0;;5.0;0.0;;5.0;;;;0.0;-227.0;1.0;263.0;47.0;;47.0;;-9.0;3.0;-0.0;2.0;1.0;0.0;;-0.0;1.0;-1.0;-0.0;;-16.0;7.0;;;10.0;;;0.0;0.0;13.0;16.0;;;2.55;-4.43;-1.69;;0.07;19.21;2.0;-9.0;-0.5;;5.0;-201.5;3.0;-9.0;2.5;-173.8;20.0;;37.0;-20.5;-18.8;-23.0;100.0;
