;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;10.0;4.0;-1.0;-1.0;-1.0;-1.0;2.0;4.0;5.0;4.0;6.0;-1.0;0.0;-0.0;1.0;1.0;-0.0;6.0;39.52;4.0;1.0;3.0;3.0;;0.0;10.0;;-0.0;0.0;-6.5;-5.66;-0.0;-7.55;;-7.55;-0.31;-0.31;2.0;;1.0;;1.0;2.0;1.0;;1.0;;1.0;1.0;;;-0.0;1.0;;3.0;0.0;;;1.0;1.0;;;1.0;2.0;;;;0.0;-7.0;;6.0;5.0;-0.0;5.0;;-1.0;0.0;;;1.0;;;;0.0;0.0;-0.0;;;;;;;0.0;;0.0;;1.0;;;;4.13;-0.31;-0.16;;0.21;-0.26;2.0;;;;10.0;-5.7;0.0;-1.0;;-7.5;0.0;1.0;-1.0;-65.2;-17.9;120.0;100.0;
2007.0;10.0;3.0;-3.0;-3.0;-3.0;-3.0;2.0;6.0;7.0;5.0;7.0;0.0;-3.0;-0.0;3.0;-0.0;-4.0;7.0;33.2;6.0;2.0;4.0;4.0;;0.0;13.0;;-0.0;0.0;-29.85;-28.77;-0.0;-31.13;-0.0;-30.15;-1.24;-1.24;2.0;;0.0;;0.0;3.0;2.0;0.0;1.0;;1.0;1.0;;;;1.0;;4.0;0.0;;;0.0;1.0;;;1.0;2.0;;;;0.0;-10.0;-1.0;11.0;7.0;0.0;7.0;;-3.0;0.0;;;1.0;-1.0;-1.0;-1.0;1.0;-2.0;-0.0;;;;;;;4.0;;-0.0;;0.0;1.0;;;4.11;-1.24;-1.47;;0.13;0.17;2.0;;;;10.0;-28.8;0.0;-3.0;3.2;-30.1;1.0;1.0;0.0;-135.5;-48.9;-728.6;100.0;
2008.0;12.0;4.0;-4.0;-5.0;-5.0;-5.0;3.0;5.0;6.0;7.0;8.0;-2.0;-1.0;-1.0;2.0;0.0;-2.0;9.0;29.63;8.0;3.0;4.0;2.0;2.0;1.0;17.0;0.0;0.0;1.0;-32.97;-36.86;-0.0;-39.14;0.0;-39.19;-1.8;-1.8;3.0;;1.0;;1.0;1.0;2.0;0.0;1.0;;;1.0;;;;2.0;;5.0;1.0;0.0;;1.0;;;;2.0;2.0;;1.0;0.0;0.0;-15.0;-2.0;14.0;6.0;;6.0;;-5.0;1.0;;0.0;-3.0;1.0;-0.0;1.0;-2.0;6.0;-1.0;;;;-0.0;-0.0;2.0;;;0.0;;1.0;0.0;;;4.51;-1.77;-0.66;;0.2;-0.75;3.0;;;;12.0;-36.9;1.0;-5.0;-0.1;-39.2;-2.0;;-2.0;1380.6;-74.4;234.2;100.0;
2009.0;12.0;4.0;-2.0;-3.0;-3.0;-3.0;3.0;7.0;8.0;6.0;9.0;-0.0;-2.0;-0.0;4.0;2.0;-3.0;8.0;35.98;7.0;2.0;4.0;2.0;2.0;1.0;15.0;0.0;0.0;1.0;-20.7;-24.91;-0.0;-27.6;-0.0;-27.35;-1.13;-1.13;3.0;;3.0;;3.0;1.0;3.0;0.0;1.0;;;1.0;;;;1.0;;4.0;1.0;0.0;;1.0;2.0;;;1.0;3.0;;0.0;;0.0;-18.0;-2.0;19.0;8.0;;8.0;;-3.0;1.0;;0.0;3.0;-0.0;-1.0;-1.0;1.0;-3.0;-0.0;;;;-0.0;-0.0;6.0;;;-2.0;;3.0;1.0;;;4.03;-1.1;-0.93;;0.16;-0.11;3.0;;;;12.0;-24.9;1.0;-3.0;0.9;-27.3;1.0;2.0;-0.0;-118.1;-35.5;984.3;100.0;
2010.0;12.0;4.0;-4.0;-4.0;-5.0;-5.0;4.0;8.0;9.0;7.0;13.0;-3.0;-3.0;-0.0;3.0;0.0;-3.0;8.0;31.03;8.0;2.0;5.0;3.0;2.0;0.0;16.0;0.0;0.0;0.0;-29.9;-31.64;-1.0;-37.06;0.0;-37.18;-1.3;-1.3;4.0;;3.0;;3.0;1.0;4.0;0.0;1.0;;;1.0;;;;1.0;;4.0;0.0;0.0;;2.0;3.0;;;2.0;6.0;;0.0;;0.0;-23.0;-2.0;21.0;9.0;;9.0;;-5.0;0.0;;0.0;0.0;0.0;-1.0;0.0;1.0;1.0;-0.0;;;;-0.0;-1.0;;;;4.0;;3.0;3.0;;;3.49;-1.3;-0.88;;0.07;-0.97;4.0;-6.8;-0.3;;12.0;-31.6;0.0;-5.0;-0.3;-37.2;1.0;3.0;-3.0;-172.4;-44.7;133.6;100.0;
2011.0;13.0;5.0;-2.0;-3.0;-4.0;-4.0;4.0;4.0;6.0;10.0;13.0;-7.0;-2.0;-1.0;0.0;-2.0;-2.0;8.0;36.31;7.0;2.0;5.0;3.0;2.0;0.0;16.0;0.0;1.0;0.0;-18.29;-19.68;-1.0;-29.51;0.0;-29.72;-1.1;-1.1;4.0;;0.0;;0.0;1.0;3.0;0.0;1.0;;;1.0;;;;2.0;;4.0;6.0;0.0;0.0;0.0;1.0;;;1.0;2.0;;0.0;;0.0;-26.0;-3.0;22.0;6.0;;6.0;;-4.0;0.0;;0.0;-7.0;0.0;1.0;-0.0;-6.0;9.0;-1.0;;;;-0.0;-0.0;;;;1.0;;0.0;3.0;;;3.71;-1.1;-0.68;;0.26;-1.94;4.0;-5.8;-0.4;;13.0;-19.7;0.0;-4.0;-0.7;-29.7;-6.0;1.0;-7.0;65.8;-49.1;56.8;100.0;
2012.0;3.0;1.0;1.0;-4.0;-5.0;0.0;4.0;1.0;2.0;5.0;9.0;-6.0;-3.0;7.0;-5.0;-0.0;-3.0;2.0;27.48;5.0;1.0;3.0;2.0;1.0;0.0;7.0;0.0;1.0;0.0;40.95;-130.29;-1.0;-146.43;0.0;10.0;0.09;0.09;4.0;;0.0;;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;;;;1.0;;3.0;1.0;0.0;0.0;1.0;2.0;;;2.0;3.0;;0.0;;0.0;-26.0;-2.0;22.0;2.0;;2.0;;0.0;0.0;;0.0;2.0;1.0;1.0;-1.0;-4.0;-6.0;-0.0;;;;7.0;-5.0;;;;-0.0;;0.0;0.0;;;0.91;0.09;-0.87;;0.07;-1.76;4.0;43.8;2.9;;3.0;-130.3;0.0;0.0;-0.4;10.0;-4.0;2.0;-6.0;-31.4;35.2;-5.2;100.0;
2013.0;2.0;1.0;-9.0;-5.0;-10.0;-10.0;6.0;2.0;3.0;4.0;16.0;-13.0;-5.0;-0.0;6.0;0.0;-6.0;2.0;33.78;5.0;2.0;3.0;2.0;1.0;0.0;7.0;;1.0;0.0;-387.79;-194.74;-5.0;-424.7;;-424.7;-1.69;-1.69;6.0;;0.0;;0.0;0.0;1.0;0.0;0.0;;1.0;1.0;;;;1.0;;2.0;0.0;0.0;0.0;1.0;0.0;;;12.0;12.0;;0.0;;0.0;-36.0;-3.0;26.0;3.0;;3.0;;-10.0;0.0;;0.0;2.0;-0.0;-0.0;-0.0;-2.0;3.0;-0.0;;;;-0.0;-2.0;8.0;;;0.0;;0.0;0.0;;;0.4;-1.69;-0.93;;0.08;-2.18;6.0;-2.5;-0.1;;2.0;-194.7;0.0;-10.0;;-424.7;-2.0;0.0;-13.0;1207.2;-336.9;77.8;100.0;
2014.0;3.0;1.0;-7.0;-5.0;-8.0;-8.0;10.0;2.0;4.0;3.0;18.0;-14.0;-5.0;-1.0;5.0;-0.0;-6.0;2.0;30.68;6.0;2.0;4.0;3.0;1.0;0.0;8.0;;1.0;0.0;-228.63;-165.97;-3.0;-259.52;;-259.52;-0.75;-0.75;10.0;;0.0;;0.0;0.0;1.0;1.0;0.0;;1.0;1.0;;;0.0;2.0;;2.0;0.0;0.0;0.0;1.0;1.0;;;14.0;15.0;;0.0;;0.0;-44.0;-2.0;32.0;4.0;;4.0;;-8.0;0.0;;0.0;1.0;-0.0;0.0;-0.0;-1.0;2.0;-1.0;;;;-1.0;-1.0;;;;6.0;;0.0;0.0;;;0.29;-0.75;-0.53;;0.09;-1.37;10.0;-4.2;-0.2;;3.0;-166.0;0.0;-8.0;;-259.5;-1.0;1.0;-14.0;-2322.6;-196.8;54.7;100.0;
2015.0;3.0;1.0;-12.0;-11.0;-13.0;-13.0;15.0;17.0;20.0;2.0;3.0;16.0;-12.0;-2.0;26.0;12.0;-14.0;2.0;20.59;12.0;4.0;8.0;6.0;2.0;0.0;14.0;;1.0;1.0;-431.02;-412.42;-2.0;-488.27;;-488.27;-0.97;-0.97;15.0;;12.0;;12.0;0.0;3.0;1.0;2.0;;1.0;1.0;;;;3.0;;1.0;0.0;0.0;0.0;1.0;1.0;;;0.0;2.0;;;0.0;0.0;-58.0;-1.0;75.0;20.0;;20.0;;-13.0;1.0;;2.0;16.0;0.0;-2.0;-1.0;15.0;-17.0;-2.0;;;;-0.0;-0.0;25.0;;;1.0;;12.0;0.0;;;0.18;-0.87;-0.89;;0.14;1.04;15.0;-6.7;-0.3;;3.0;-412.4;1.0;-13.0;;-488.3;15.0;1.0;16.0;-70.5;-64.0;-83.4;100.0;
