;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;8.0;;-81.0;-82.0;-85.0;-85.0;6.0;23.0;115.0;18.0;336.0;-221.0;-82.0;-64.0;148.0;2.0;-95.0;;;;70.0;;;;;90.0;;0.0;4.0;-1007.85;-1028.67;-3.0;-1064.27;;-1064.27;-17.5;-17.5;6.0;;20.0;0.0;20.0;1.0;;2.0;18.0;;33.0;33.0;39.0;;2.0;92.0;;3.0;;;1.0;13.0;;16.0;;303.0;318.0;;0.0;302.0;;-221.0;-9.0;9.0;115.0;;115.0;;-85.0;4.0;;1.0;-5.0;0.0;;-0.0;5.0;3.0;-13.0;;-23.0;;-28.0;-0.0;7.0;;;141.0;;20.0;17.0;;;1.41;-15.05;-16.73;;2.3;-39.06;6.0;;;;8.0;-1028.7;4.0;-85.0;;-1064.3;5.0;;-221.0;-87.5;-74.1;38.5;100.0;
2012.0;14.0;;-74.0;-75.0;-82.0;-82.0;6.0;14.0;152.0;17.0;473.0;-322.0;-62.0;-24.0;76.0;-9.0;-69.0;;;89.0;64.0;25.0;25.0;;;89.0;;0.0;8.0;-530.22;-539.73;-7.0;-587.96;;-587.96;-14.45;-14.45;6.0;;10.0;0.0;11.0;1.0;;2.0;19.0;;30.0;30.0;89.0;;1.0;138.0;;1.0;;;10.0;6.0;;49.0;;408.0;456.0;;0.0;407.0;;-322.0;-13.0;13.0;152.0;;152.0;;-82.0;8.0;;2.0;-9.0;-0.0;;-1.0;-3.0;19.0;-7.0;;-10.0;;-6.0;-0.0;;;;76.0;;10.0;20.0;;;2.46;-14.45;-12.18;;1.32;-56.76;6.0;;;;14.0;-539.7;8.0;-82.0;;-588.0;-3.0;;-322.0;-60.6;-54.0;25.5;100.0;
2013.0;24.0;;-32.0;-58.0;-41.0;-39.0;41.0;188.0;469.0;20.0;88.0;367.0;-54.0;-224.0;316.0;39.0;-55.0;;;82.0;48.0;34.0;34.0;;;82.0;;0.0;7.0;-133.14;-244.2;17.0;-172.17;;-164.06;-1.4;-1.4;41.0;;50.0;128.0;177.0;7.0;;3.0;;14.0;42.0;56.0;208.0;;18.0;282.0;;1.0;;;8.0;11.0;2.0;66.0;;1.0;68.0;;0.0;;;-376.0;-17.0;760.0;455.0;15.0;469.0;;-39.0;7.0;;3.0;171.0;-1.0;;-0.0;168.0;-196.0;-2.0;1.0;-263.0;45.0;-6.0;-0.0;169.0;-0.0;;148.0;0.0;50.0;10.0;;;0.58;-0.95;-1.35;;0.04;8.95;41.0;-23.2;-1.4;;24.0;-244.2;7.0;-39.0;;-164.1;168.0;2.0;367.0;-8.9;-8.5;-10.6;100.0;
2014.0;72.0;53.0;-71.0;-70.0;-86.0;-82.0;99.0;175.0;576.0;47.0;167.0;385.0;-20.0;-26.0;24.0;-22.0;-26.0;19.0;73.22;123.0;59.0;64.0;64.0;;;142.0;1.0;1.0;10.0;-98.49;-97.26;-16.0;-119.17;-0.0;-113.75;-0.83;-0.83;99.0;;27.0;88.0;116.0;29.0;26.0;4.0;;101.0;66.0;167.0;195.0;;39.0;401.0;;6.0;4.0;;17.0;21.0;9.0;97.0;;14.0;120.0;;;;;-458.0;-22.0;865.0;552.0;25.0;576.0;;-82.0;10.0;;22.0;-40.0;4.0;-7.0;1.0;127.0;70.0;-6.0;-68.0;-80.0;132.0;-4.0;-7.0;25.0;;;6.0;-0.0;27.0;50.0;;;0.73;-0.83;-0.26;;0.06;3.88;99.0;-27.5;-1.5;;72.0;-97.3;10.0;-82.0;0.1;-113.8;127.0;9.0;385.0;-16.1;-14.7;-21.3;100.0;
2015.0;174.0;110.0;-64.0;-147.0;-87.0;-84.0;111.0;324.0;982.0;76.0;277.0;694.0;36.0;-261.0;333.0;108.0;23.0;64.0;63.18;257.0;147.0;109.0;109.0;;;320.0;2.0;1.0;18.0;-37.15;-84.6;60.0;-50.1;1.0;-48.67;-0.76;-0.76;111.0;;136.0;103.0;238.0;52.0;27.0;7.0;;165.0;248.0;413.0;199.0;;46.0;658.0;;5.0;1.0;;35.0;34.0;8.0;162.0;22.0;9.0;201.0;;;;;-543.0;-13.0;1250.0;971.0;11.0;982.0;;-84.0;18.0;1.0;100.0;121.0;-12.0;-1.0;-3.0;248.0;-120.0;-13.0;-124.0;-199.0;88.0;-13.0;-19.0;328.0;;;24.0;0.0;136.0;27.0;;;1.56;-0.76;0.21;;0.11;6.25;111.0;-53.3;-2.7;;174.0;-84.6;18.0;-84.0;-1.2;-48.7;248.0;8.0;694.0;-9.3;-8.5;-12.2;100.0;
2016.0;191.0;129.0;-165.0;-125.0;-194.0;-187.0;118.0;315.0;949.0;95.0;380.0;560.0;-56.0;-28.0;12.0;-73.0;-88.0;62.0;67.72;254.0;112.0;142.0;142.0;;;316.0;10.0;1.0;25.0;-86.45;-65.56;-69.0;-101.69;-4.0;-97.74;-1.58;-1.58;118.0;;63.0;175.0;237.0;42.0;21.0;14.0;;157.0;226.0;383.0;183.0;;68.0;634.0;;8.0;1.0;;53.0;32.0;8.0;257.0;17.0;4.0;285.0;;;;;-729.0;-36.0;1326.0;940.0;9.0;949.0;;-187.0;25.0;-3.0;53.0;-27.0;3.0;4.0;4.0;221.0;84.0;-32.0;-7.0;-78.0;102.0;-14.0;-6.0;;;;18.0;-1.0;63.0;136.0;;;1.62;-1.58;-0.74;;0.27;4.75;118.0;-17.9;-0.8;;191.0;-65.6;25.0;-187.0;2.0;-97.7;221.0;8.0;560.0;-22.0;-20.2;-33.3;100.0;
2017.0;231.0;168.0;-88.0;-138.0;-130.0;-117.0;120.0;154.0;847.0;80.0;300.0;534.0;-104.0;104.0;4.0;6.0;-151.0;63.0;72.82;289.0;143.0;146.0;146.0;;;352.0;19.0;1.0;31.0;-38.16;-59.7;8.0;-56.15;-3.0;-50.66;-0.98;-0.98;120.0;;68.0;12.0;80.0;40.0;20.0;14.0;;153.0;233.0;386.0;190.0;;117.0;693.0;;9.0;1.0;;43.0;28.0;8.0;194.0;16.0;3.0;220.0;;;;;-848.0;-16.0;1397.0;834.0;13.0;847.0;;-117.0;31.0;-3.0;53.0;-147.0;1.0;1.0;-3.0;74.0;78.0;-47.0;-12.0;-1.0;175.0;-11.0;-7.0;14.0;;;-2.0;1.0;68.0;63.0;;;1.92;-0.98;-1.26;;0.39;4.45;120.0;-20.5;-0.9;;231.0;-59.7;31.0;-117.0;2.2;-50.7;74.0;8.0;534.0;-15.5;-14.3;-21.9;100.0;
2018.0;161.0;97.0;-489.0;-506.0;-536.0;-509.0;130.0;285.0;716.0;62.0;337.0;363.0;-124.0;-151.0;310.0;35.0;-166.0;63.0;60.59;542.0;405.0;138.0;138.0;;;606.0;19.0;9.0;33.0;-304.67;-314.88;-31.0;-333.95;-22.0;-317.2;-3.93;-3.93;130.0;;103.0;120.0;223.0;28.0;21.0;13.0;;150.0;129.0;279.0;21.0;;131.0;431.0;;13.0;1.0;;16.0;32.0;211.0;54.0;7.0;3.0;276.0;;;;;-1331.0;-29.0;1722.0;700.0;16.0;716.0;;-509.0;33.0;-21.0;47.0;150.0;-3.0;-0.0;5.0;224.0;176.0;-42.0;15.0;-179.0;66.0;-12.0;-5.0;88.0;;;227.0;0.0;110.0;76.0;;;1.24;-3.93;-1.28;;0.32;2.8;130.0;-3.6;-0.1;;161.0;-314.9;33.0;-509.0;4.0;-317.2;224.0;211.0;363.0;-78.5;-74.6;-140.4;100.0;
2019.0;91.0;29.0;-281.0;-204.0;-209.0;-322.0;154.0;235.0;456.0;123.0;384.0;72.0;-136.0;87.0;8.0;-42.0;-174.0;61.0;32.32;203.0;102.0;101.0;101.0;;;264.0;4.0;18.0;25.0;-309.4;-225.1;-4.0;-230.03;-1.0;-355.29;-2.09;-2.09;154.0;;66.0;9.0;75.0;26.0;16.0;117.0;;64.0;68.0;132.0;1.0;;88.0;221.0;;6.0;34.0;;6.0;78.0;186.0;48.0;3.0;24.0;261.0;;28.0;;;-1653.0;-27.0;1752.0;456.0;;456.0;;-322.0;25.0;-4.0;29.0;-112.0;-0.0;4.0;-5.0;112.0;248.0;-38.0;-7.0;-55.0;190.0;-3.0;-11.0;7.0;;;12.0;-1.0;68.0;110.0;;;0.59;-2.09;-1.13;;0.25;0.47;154.0;-3.0;-0.1;;91.0;-225.1;25.0;-322.0;0.4;-355.3;112.0;186.0;72.0;-91.4;-67.0;-449.5;100.0;
2020.0;103.0;48.0;-135.0;-87.0;-104.0;-171.0;167.0;149.0;315.0;42.0;247.0;67.0;-77.0;28.0;33.0;-16.0;-85.0;56.0;46.2;133.0;42.0;92.0;92.0;;;189.0;2.0;18.0;18.0;-130.54;-83.94;-17.0;-100.66;-0.0;-165.27;-1.02;-1.02;167.0;;52.0;48.0;100.0;20.0;11.0;17.0;43.0;54.0;65.0;120.0;;;2.0;166.0;;5.0;0.0;;3.0;34.0;172.0;23.0;3.0;8.0;205.0;;10.0;;;-1823.0;4.0;1887.0;315.0;;315.0;;-171.0;18.0;-0.0;18.0;-5.0;2.0;3.0;-1.0;107.0;63.0;-8.0;;-171.0;133.0;74.0;-12.0;35.0;;;10.0;0.0;52.0;68.0;;;0.62;-1.02;-0.51;;0.05;0.4;167.0;-4.7;-0.1;;103.0;-83.9;18.0;-171.0;0.1;-165.3;107.0;172.0;67.0;-55.8;-48.4;-253.8;100.0;
