;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;;;-6.0;-7.0;-7.0;-7.0;0.0;;1.0;;6.0;-5.0;;;;;;;;;4.0;;;;;7.0;0.0;;0.0;-inf;-inf;-0.0;-inf;;-inf;-22.06;-22.06;0.0;;;;;;;;;;;;;;;;1.0;;;;;;;;;;;6.0;;;;-9.0;;3.0;1.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;;;;-9.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;-inf;-29.05;-29.05;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;-20.0;-21.0;-21.0;-20.0;0.0;25.0;29.0;3.0;64.0;-36.0;-18.0;-17.0;41.0;6.0;-21.0;;;21.0;14.0;7.0;;;;21.0;1.0;;1.0;-inf;-inf;0.0;-inf;-1.0;-inf;-49.02;-49.02;0.0;;6.0;18.0;24.0;;;0.0;3.0;;;;;;1.0;4.0;;1.0;0.0;;;1.0;;;;62.0;62.0;;1.0;;0.0;-37.0;-3.0;4.0;29.0;;29.0;;-20.0;1.0;;;1.0;;;;22.0;0.0;-3.0;;-17.0;3.0;;;40.0;;;1.0;;6.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-45.0;-47.0;-46.0;-46.0;1.0;55.0;60.0;10.0;137.0;-78.0;-34.0;-27.0;66.0;6.0;-36.0;;;46.0;34.0;12.0;;;;47.0;2.0;;1.0;-inf;-inf;1.0;-inf;;-inf;-89.58;-89.58;1.0;;12.0;43.0;55.0;;;0.0;4.0;;;;;;0.0;5.0;;1.0;1.0;;;8.0;;;;127.0;127.0;;2.0;;0.0;-84.0;0.0;6.0;60.0;;60.0;;-46.0;1.0;;;23.0;;;;45.0;-11.0;-2.0;;-62.0;37.0;;;64.0;;;3.0;;12.0;6.0;;;;-62.97;-48.81;;2.76;-105.32;1.0;;;;;-inf;1.0;-46.0;;-inf;45.0;;-78.0;-92.3;-76.5;59.8;100.0;
2007.0;2.0;;-40.0;-46.0;-41.0;-41.0;13.0;163.0;167.0;16.0;64.0;103.0;15.0;-75.0;92.0;32.0;15.0;;;48.0;31.0;15.0;15.0;;1.0;48.0;;;1.0;-2238.23;-2567.54;5.0;-2307.57;;-2307.57;-3.14;-3.14;13.0;;44.0;117.0;162.0;;;2.0;4.0;;;;;;0.0;4.0;;1.0;2.0;;4.0;10.0;;;;48.0;48.0;;1.0;;0.0;-125.0;0.0;227.0;167.0;;167.0;;-41.0;1.0;;;102.0;;;;147.0;-47.0;-1.0;;-201.0;126.0;;;93.0;;;-1.0;;44.0;12.0;;;0.13;-3.11;1.1;;0.05;7.8;13.0;-4.5;-0.3;;2.0;-2567.5;1.0;-41.0;;-2307.6;147.0;;103.0;-27.2;-24.6;-39.9;100.0;
2008.0;15.0;;-38.0;-44.0;-39.0;-39.0;22.0;124.0;129.0;13.0;58.0;71.0;-37.0;22.0;-1.0;-16.0;-40.0;;;59.0;38.0;20.0;20.0;;1.0;59.0;;;1.0;-252.97;-293.69;5.0;-262.95;;-262.95;-1.75;-1.75;22.0;;28.0;93.0;121.0;;;2.0;5.0;;;;;;0.0;5.0;;9.0;1.0;;4.0;;;;;44.0;44.0;;0.0;;0.0;-164.0;1.0;234.0;129.0;;129.0;;-39.0;1.0;;;-37.0;;;;110.0;38.0;-3.0;;-154.0;178.0;;;1.0;;;-2.0;;28.0;44.0;;;0.67;-1.75;-1.76;;0.12;3.16;22.0;-6.5;-0.3;;15.0;-293.7;1.0;-39.0;;-262.9;110.0;;71.0;-34.1;-30.6;-55.4;100.0;
2009.0;64.0;64.0;-4.0;-7.0;-7.0;-7.0;23.0;80.0;85.0;11.0;14.0;72.0;-43.0;32.0;3.0;-9.0;-45.0;;100.0;70.0;48.0;20.0;20.0;;2.0;70.0;1.0;0.0;2.0;-6.46;-11.42;1.0;-10.2;;-10.2;-0.29;-0.29;23.0;;19.0;59.0;78.0;;;2.0;4.0;;;;;;0.0;5.0;;;2.0;;;10.0;2.0;;;0.0;2.0;;0.0;;0.0;-171.0;0.0;242.0;85.0;;85.0;;-7.0;2.0;;8.0;-41.0;;;;69.0;-6.0;-2.0;;-98.0;132.0;;-1.0;;;;4.0;;19.0;28.0;;;2.84;-0.29;-2.0;;0.08;3.18;23.0;-28.1;-0.4;;64.0;-11.4;2.0;-7.0;;-10.2;69.0;2.0;72.0;-8.5;-7.4;-9.1;100.0;
2010.0;1.0;1.0;-54.0;-56.0;-56.0;-55.0;28.0;110.0;113.0;16.0;48.0;65.0;-14.0;-19.0;44.0;10.0;-14.0;;100.0;57.0;39.0;16.0;16.0;;2.0;57.0;0.0;0.0;2.0;-5830.48;-6056.18;-0.0;-6081.89;-1.0;-5958.35;-1.98;-1.98;28.0;;30.0;78.0;107.0;;;2.0;3.0;;;;;;0.0;3.0;;;1.0;;7.0;8.0;1.0;26.0;;5.0;31.0;;0.0;;0.0;-226.0;-0.0;290.0;113.0;;113.0;;-55.0;2.0;;6.0;24.0;;;;93.0;9.0;-0.0;;-114.0;95.0;;-2.0;45.0;;;0.0;;30.0;19.0;;;0.03;-1.98;-0.52;;0.01;2.34;28.0;-1.7;-0.1;;1.0;-6056.2;2.0;-55.0;2.0;-5958.4;93.0;1.0;65.0;-56.8;-49.6;-84.6;100.0;
2011.0;21.0;21.0;-46.0;-51.0;-48.0;-44.0;35.0;67.0;70.0;19.0;40.0;30.0;-49.0;46.0;-1.0;-4.0;-51.0;;100.0;72.0;51.0;20.0;20.0;;2.0;72.0;0.0;0.0;2.0;-216.05;-237.41;3.0;-224.13;-4.0;-207.2;-1.28;-1.28;35.0;;26.0;30.0;56.0;5.0;;6.0;2.0;;;;;;1.0;3.0;;3.0;1.0;;9.0;7.0;;19.0;;2.0;21.0;;;;0.0;-270.0;0.0;299.0;70.0;;70.0;;-44.0;2.0;;9.0;-46.0;;;;47.0;31.0;-1.0;;-51.0;98.0;;-1.0;;;;0.0;;26.0;30.0;;;0.62;-1.28;-1.47;;0.04;0.86;35.0;-4.2;-0.3;;21.0;-237.4;2.0;-44.0;7.6;-207.2;47.0;;30.0;-87.6;-68.6;-150.1;100.0;
2012.0;18.0;;-50.0;-53.0;-52.0;-49.0;46.0;105.0;110.0;9.0;41.0;69.0;-34.0;-39.0;81.0;8.0;-38.0;;;71.0;50.0;19.0;19.0;;2.0;71.0;0.0;0.0;2.0;-272.86;-287.5;1.0;-282.6;-3.0;-264.98;-1.07;-1.07;46.0;;34.0;65.0;99.0;3.0;;2.0;5.0;;;;;;0.0;5.0;;2.0;0.0;;;7.0;0.0;;;31.0;32.0;;;;1.0;-319.0;0.0;388.0;110.0;;110.0;;-49.0;2.0;;6.0;48.0;2.0;;;95.0;-41.0;-4.0;;-118.0;83.0;;-1.0;80.0;;;3.0;;34.0;26.0;;;0.4;-1.07;-0.84;;0.09;1.52;46.0;-4.9;-0.3;;18.0;-287.5;2.0;-49.0;6.2;-265.0;95.0;0.0;69.0;-48.3;-47.2;-70.5;100.0;
2013.0;0.0;0.0;-61.0;-64.0;-63.0;-60.0;51.0;88.0;128.0;10.0;82.0;46.0;-46.0;26.0;29.0;10.0;-46.0;;100.0;63.0;42.0;19.0;19.0;;2.0;63.0;0.0;0.0;2.0;-16909.09;-17680.72;1.0;-17395.32;-4.0;-16427.82;-1.16;-1.16;51.0;;44.0;38.0;82.0;1.0;;6.0;4.0;12.0;23.0;35.0;;;1.0;39.0;;2.0;0.0;;;8.0;14.0;;9.0;48.0;71.0;;;;1.0;-379.0;0.0;424.0;128.0;;128.0;;-60.0;2.0;;6.0;-18.0;2.0;;;78.0;24.0;-1.0;;-57.0;83.0;;-0.0;15.0;;;15.0;;44.0;34.0;;;0.01;-1.16;-0.91;;0.01;0.89;51.0;-2.4;-0.1;;0.0;-17680.7;2.0;-60.0;5.6;-16427.8;78.0;14.0;46.0;-50.9;-49.5;-130.3;100.0;
2014.0;1.0;;-67.0;-69.0;-70.0;-69.0;74.0;155.0;210.0;20.0;88.0;122.0;-52.0;-107.0;139.0;-20.0;-52.0;;;70.0;48.0;21.0;21.0;;2.0;70.0;0.0;1.0;2.0;-5474.51;-5612.83;-1.0;-5722.14;-1.0;-5631.21;-0.93;-0.93;74.0;;24.0;128.0;152.0;;;3.0;3.0;12.0;23.0;35.0;17.0;;1.0;55.0;;6.0;4.0;;;10.0;11.0;;9.0;48.0;68.0;;;;1.0;-447.0;-0.0;569.0;210.0;;210.0;;-69.0;2.0;;6.0;57.0;1.0;;;134.0;-47.0;-0.0;;-163.0;56.0;;-0.0;136.0;;;4.0;;24.0;44.0;;;0.02;-0.93;-0.7;;0.0;1.64;74.0;-4.8;-0.3;;1.0;-5612.8;2.0;-69.0;1.6;-5631.2;134.0;11.0;122.0;-35.5;-32.7;-56.4;100.0;
2015.0;;;-124.0;-130.0;-132.0;-132.0;110.0;217.0;908.0;74.0;561.0;348.0;-100.0;-145.0;291.0;45.0;-105.0;;;126.0;77.0;47.0;47.0;;2.0;126.0;1.0;2.0;2.0;-inf;-inf;-2.0;-inf;;-inf;-1.2;-1.2;110.0;;69.0;145.0;214.0;;;3.0;6.0;198.0;487.0;684.0;;;1.0;692.0;;16.0;;;;57.0;42.0;;176.0;269.0;487.0;;;;1.0;-580.0;-0.0;926.0;908.0;;908.0;;-132.0;2.0;;10.0;9.0;;;;143.0;12.0;-5.0;-141.0;-290.0;290.0;;-15.0;243.0;;;63.0;;69.0;24.0;;;;-1.2;-0.95;;0.04;3.16;110.0;-9.6;-0.5;;;-inf;2.0;-132.0;;-inf;143.0;42.0;348.0;-15.1;-13.9;-38.0;100.0;
2016.0;5.0;4.0;-195.0;-182.0;-204.0;-200.0;134.0;;;0.0;;360.0;-151.0;-5.0;273.0;118.0;-156.0;1.0;83.2;186.0;105.0;71.0;71.0;;10.0;187.0;2.0;5.0;3.0;-3935.88;-3668.62;-22.0;-4110.15;-4.0;-4034.73;-1.49;-1.49;134.0;;;;;;;;;;;;;;;;;;0.0;;;;;;;;;;0.0;;;;2.0;;;;;;-200.0;3.0;-4.0;18.0;-143.0;-1.0;-4.0;;;175.0;-6.0;;-220.0;221.0;;-80.0;97.0;;;256.0;-0.0;187.0;69.0;;;0.04;-1.49;-1.16;;0.04;2.68;134.0;-4.7;-0.2;;5.0;-3668.6;3.0;-200.0;1.8;-4034.7;-0.0;;360.0;68813.8;-inf;-55.5;100.0;
2017.0;37.0;31.0;-428.0;-442.0;-449.0;-284.0;153.0;392.0;627.0;70.0;274.0;353.0;-215.0;-171.0;247.0;-138.0;-220.0;6.0;83.11;242.0;149.0;89.0;;;4.0;248.0;4.0;17.0;4.0;-1159.73;-1196.82;-7.0;-1216.14;-165.0;-769.03;-1.85;-1.85;153.0;;49.0;310.0;359.0;9.0;5.0;19.0;9.0;198.0;23.0;221.0;;;5.0;235.0;;8.0;0.0;;;62.0;164.0;;6.0;34.0;204.0;;0.0;;2.0;-1064.0;-2.0;;627.0;;627.0;;-284.0;4.0;-167.0;23.0;322.0;-8.0;-1.0;;322.0;-113.0;-5.0;;-490.0;324.0;;-0.0;243.0;;;5.0;1.0;49.0;187.0;;;0.24;-1.85;-1.43;;0.03;2.3;153.0;-5.6;-0.2;;37.0;-1196.8;4.0;-284.0;36.8;-769.0;322.0;164.0;353.0;-49.0;-68.9;-80.5;100.0;
2018.0;91.0;77.0;-322.0;-329.0;-349.0;-349.0;186.0;551.0;790.0;86.0;447.0;343.0;-300.0;-121.0;451.0;31.0;-306.0;14.0;84.21;402.0;271.0;127.0;127.0;;4.0;417.0;10.0;22.0;4.0;-353.41;-360.32;-20.0;-382.58;-0.0;-382.48;-1.88;-1.88;186.0;;80.0;424.0;504.0;22.0;8.0;17.0;11.0;198.0;23.0;221.0;;;7.0;239.0;;7.0;;;;80.0;322.0;;6.0;33.0;361.0;;;;2.0;-1412.0;0.0;1753.0;790.0;;790.0;;-349.0;4.0;;29.0;143.0;-13.0;-4.0;;465.0;-127.0;-6.0;;-578.0;464.0;-6.0;-0.0;295.0;;;157.0;2.0;82.0;51.0;;;0.49;-1.88;-1.65;;0.03;1.85;186.0;-7.3;-0.3;;91.0;-360.3;4.0;-349.0;0.0;-382.5;465.0;322.0;343.0;-46.4;-41.4;-101.8;100.0;
2019.0;182.0;160.0;-332.0;-304.0;-356.0;-356.0;240.0;520.0;850.0;129.0;374.0;476.0;-250.0;95.0;218.0;64.0;-270.0;22.0;87.95;461.0;286.0;170.0;170.0;;5.0;483.0;10.0;19.0;5.0;-182.32;-166.84;-52.0;-195.3;0.0;-195.56;-1.48;-1.48;240.0;;143.0;310.0;453.0;33.0;14.0;20.0;81.0;198.0;23.0;221.0;;;28.0;330.0;;22.0;7.0;7.0;;100.0;150.0;;5.0;90.0;245.0;;61.0;;3.0;-1769.0;3.0;2240.0;850.0;;850.0;;-356.0;5.0;-1.0;44.0;-74.0;-11.0;-5.0;;391.0;132.0;-20.0;;-384.0;499.0;-20.0;-0.0;189.0;;;29.0;2.0;146.0;82.0;;;0.76;-1.48;-1.12;;0.08;1.98;240.0;-7.5;-0.3;;182.0;-166.8;5.0;-356.0;-0.1;-195.6;391.0;150.0;476.0;-46.8;-39.6;-74.8;100.0;
2020.0;261.0;230.0;-243.0;-247.0;-274.0;-277.0;259.0;579.0;887.0;130.0;600.0;286.0;-233.0;-14.0;263.0;20.0;-237.0;31.0;88.1;474.0;308.0;156.0;156.0;;9.0;505.0;3.0;22.0;9.0;-93.14;-94.68;-27.0;-105.12;3.0;-106.12;-1.07;-1.07;259.0;;163.0;320.0;483.0;47.0;20.0;30.0;67.0;198.0;23.0;221.0;;;19.0;307.0;;17.0;7.0;11.0;5.0;101.0;389.0;;5.0;76.0;470.0;;52.0;;3.0;-2045.0;8.0;2321.0;887.0;;887.0;;-277.0;9.0;-0.0;49.0;59.0;-11.0;-5.0;;450.0;-73.0;-3.0;;-365.0;355.0;-3.0;-155.0;;;;418.0;4.0;166.0;146.0;;;1.01;-1.07;-0.91;;0.01;1.11;259.0;-13.1;-0.3;;261.0;-94.7;9.0;-277.0;-0.9;-106.1;450.0;389.0;286.0;-33.6;-28.4;-96.7;100.0;
2021.0;306.0;271.0;-203.0;-206.0;-242.0;-250.0;271.0;597.0;905.0;146.0;598.0;307.0;-202.0;79.0;212.0;83.0;-206.0;34.0;88.72;471.0;272.0;193.0;;;6.0;505.0;1.0;32.0;6.0;-66.4;-67.57;-35.0;-79.06;9.0;-81.98;-0.92;-0.92;271.0;;245.0;237.0;482.0;53.0;27.0;35.0;63.0;198.0;23.0;221.0;;;24.0;308.0;;22.0;7.0;6.0;;117.0;433.0;;5.0;14.0;452.0;;51.0;;3.0;-2296.0;5.0;;905.0;;905.0;;-250.0;6.0;0.0;58.0;-19.0;-8.0;-8.0;7.0;-4.0;2.0;-4.0;;-341.0;424.0;-4.0;-0.0;200.0;;;13.0;-5.0;249.0;166.0;;;1.13;-0.92;-0.76;;0.01;1.13;271.0;-12.8;-0.4;;306.0;-67.6;6.0;-250.0;-3.7;-82.0;451.0;433.0;307.0;-28.6;-23.1;-81.5;100.0;
