;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1991.0;37.0;16.0;4.0;3.0;3.0;2.0;3.0;;;;;;1.0;-1.0;-0.0;-0.0;;21.0;43.67;13.0;;12.0;;;1.0;34.0;;;1.0;10.51;8.89;-0.0;8.36;1.0;4.85;0.56;0.56;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;1.0;;;-1.0;;0.0;;;0.0;-1.0;;;;;;;;;-0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;49.0;23.0;9.0;8.0;8.0;5.0;4.0;;;;;;3.0;-12.0;11.0;11.0;2.0;26.0;46.95;15.0;;14.0;;;1.0;41.0;;;1.0;18.29;16.06;0.0;16.26;3.0;10.16;1.36;1.36;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5.0;1.0;-0.0;;-3.0;;-3.0;;;0.0;-2.0;;-10.0;;;;;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;56.0;27.0;9.0;8.0;8.0;5.0;4.0;;;;;;1.0;-1.0;1.0;1.0;-2.0;29.0;49.02;20.0;;19.0;;;1.0;48.0;;;1.0;16.46;13.42;0.0;13.95;3.0;8.77;1.2;1.2;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5.0;1.0;;;-6.0;;-2.0;;;-0.0;-3.0;;;2.0;;;1.0;;;;-0.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;87.0;42.0;16.0;13.0;14.0;9.0;4.0;;;;;;11.0;-7.0;0.0;0.0;9.0;45.0;48.04;28.0;8.0;19.0;;;2.0;73.0;;;2.0;18.13;15.36;1.0;16.05;5.0;9.93;2.08;2.08;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9.0;2.0;;;1.0;;-2.0;;;-0.0;-2.0;;-43.0;38.0;;;0.0;;;;-0.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;112.0;58.0;24.0;21.0;22.0;14.0;4.0;;;;;;11.0;-8.0;1.0;1.0;5.0;53.0;52.11;37.0;8.0;27.0;;;2.0;90.0;;;2.0;21.7;19.01;1.0;19.82;8.0;12.29;3.24;3.24;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14.0;2.0;-0.0;;-4.0;;-5.0;;;-0.0;-6.0;;;20.0;-22.0;;1.0;;;;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;118.0;60.0;21.0;17.0;18.0;11.0;4.0;;;;;;4.0;-8.0;1.0;1.0;-1.0;58.0;50.72;43.0;10.0;30.0;;;3.0;101.0;;;3.0;17.39;14.42;1.0;15.18;7.0;9.41;2.64;2.64;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11.0;3.0;-1.0;;-10.0;;-6.0;;;0.0;-5.0;;-24.0;25.0;-5.0;;1.0;;;;;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;92.0;40.0;-5.0;-10.0;-8.0;-5.0;4.0;;;;;;13.0;-2.0;1.0;1.0;10.0;53.0;43.12;49.0;11.0;35.0;;;3.0;102.0;;;3.0;-4.98;-10.4;2.0;-8.56;-3.0;-5.31;-1.2;-1.2;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-5.0;3.0;-0.0;;15.0;;11.0;;;;-3.0;;-18.0;25.0;-6.0;;1.0;;;;-0.0;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;75.0;28.0;-26.0;-23.0;-30.0;-26.0;4.0;;;;;;-5.0;4.0;0.0;0.0;-5.0;47.0;37.53;51.0;12.0;34.0;;;5.0;98.0;;;5.0;-34.18;-30.97;-7.0;-40.35;-4.0;-34.58;-6.0;-6.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-26.0;5.0;1.0;;7.0;;6.0;;;8.0;;;-4.0;17.0;-9.0;;2.0;-1.0;;-0.0;;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;58.0;28.0;-8.0;-13.0;;-12.0;5.0;;;;;;-1.0;-3.0;0.0;-4.0;-3.0;30.0;48.45;41.0;12.0;26.0;;;4.0;71.0;;;4.0;-14.14;-22.59;;;;-20.69;-2.6;-2.6;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-12.0;4.0;1.0;;6.0;;-1.0;;;;-1.0;;-16.0;12.0;3.0;;0.0;-0.0;;0.0;-0.0;13.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;23.0;8.0;30.0;-43.0;26.0;23.0;5.0;;;;;;-50.0;40.0;17.0;8.0;-56.0;15.0;33.52;51.0;13.0;34.0;;;5.0;67.0;;;5.0;128.24;-187.21;70.0;112.81;2.0;100.0;4.72;4.52;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23.0;5.0;-4.0;;-7.0;;-2.0;;;-66.0;-6.0;-4.0;-58.0;108.0;;;17.0;;;0.0;-0.0;20.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
