;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;75.0;50.0;6.0;-1.0;-3.0;-2.0;94.0;;;;;;10.0;-29.0;43.0;24.0;-4.0;24.0;67.17;51.0;19.0;33.0;22.0;11.0;;76.0;0.0;0.0;8.0;7.89;-1.82;-1.0;-3.39;-0.0;-3.2;-0.03;-0.03;94.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-2.0;8.0;-1.0;4.0;-1.0;-6.0;;5.0;0.0;2.0;-14.0;-0.0;-16.0;1.0;;-1.0;;-0.0;;44.0;-0.0;35.0;11.0;;;0.8;-0.03;-0.05;;0.15;;94.0;;;;75.0;-1.8;8.0;-2.0;5.7;-3.2;;;;;;;100.0;
2013.0;125.0;77.0;13.0;1.0;0.0;-1.0;94.0;77.0;106.0;19.0;102.0;4.0;17.0;-15.0;-0.0;2.0;-1.0;48.0;61.78;77.0;28.0;49.0;31.0;18.0;;124.0;0.0;0.0;12.0;10.19;0.59;-1.0;0.05;1.0;-0.64;-0.01;-0.01;94.0;;37.0;18.0;55.0;16.0;;6.0;23.0;5.0;0.0;6.0;;;0.0;29.0;;11.0;1.0;;3.0;5.0;;;1.0;82.0;83.0;;1.0;;0.0;-17.0;0.0;21.0;106.0;;106.0;;-1.0;12.0;;4.0;57.0;-8.0;;5.0;58.0;-56.0;-17.0;-1.0;-0.0;3.0;;-1.0;;-0.0;;1.0;0.0;37.0;35.0;;;1.33;-0.01;-0.01;;0.18;0.04;94.0;;;;125.0;0.6;12.0;-1.0;1472.4;-0.6;58.0;;4.0;-5.7;0.3;-19.9;100.0;
2014.0;196.0;122.0;8.0;-6.0;-10.0;-15.0;94.0;130.0;249.0;41.0;100.0;149.0;12.0;-21.0;45.0;33.0;3.0;74.0;62.35;128.0;37.0;92.0;52.0;40.0;;202.0;0.0;1.0;17.0;3.86;-3.2;-4.0;-5.25;5.0;-7.79;-0.16;-0.16;94.0;;70.0;19.0;89.0;26.0;;15.0;76.0;31.0;5.0;36.0;;;7.0;119.0;;19.0;2.0;;3.0;17.0;;;3.0;55.0;58.0;;55.0;;0.0;-32.0;-4.0;185.0;249.0;;249.0;;-15.0;17.0;-1.0;10.0;31.0;-10.0;;5.0;89.0;-30.0;-10.0;-5.0;-22.0;21.0;-5.0;-1.0;35.0;;;12.0;-4.0;70.0;37.0;;;2.09;-0.16;0.03;;0.1;1.59;94.0;;;;196.0;-3.2;17.0;-15.0;-48.6;-7.8;89.0;;149.0;-6.9;-3.9;-10.2;100.0;
2015.0;273.0;177.0;-8.0;-2.0;-28.0;-54.0;91.0;359.0;553.0;80.0;223.0;330.0;29.0;-23.0;200.0;202.0;8.0;97.0;64.54;178.0;43.0;136.0;69.0;67.0;;275.0;0.0;2.0;19.0;-2.9;-0.69;-26.0;-10.24;26.0;-19.77;-0.59;-0.59;91.0;;271.0;22.0;293.0;40.0;;27.0;105.0;28.0;3.0;31.0;;51.0;7.0;194.0;;34.0;6.0;;5.0;36.0;;;61.0;81.0;142.0;;65.0;;0.0;-86.0;11.0;406.0;553.0;;553.0;;-54.0;19.0;17.0;11.0;190.0;-16.0;;16.0;279.0;-154.0;-21.0;;-26.0;24.0;;-3.0;199.0;;;4.0;-4.0;271.0;70.0;;;3.0;-0.59;0.09;;0.23;3.63;91.0;-27.4;-1.4;;273.0;-0.7;19.0;-54.0;-93.1;-19.8;279.0;;330.0;-10.8;-4.8;-16.4;100.0;
2016.0;365.0;242.0;27.0;18.0;-3.0;-30.0;114.0;371.0;581.0;84.0;236.0;345.0;47.0;-135.0;6.0;-90.0;-1.0;123.0;66.21;224.0;55.0;169.0;86.0;83.0;;347.0;2.0;7.0;23.0;7.36;4.82;-20.0;-0.79;27.0;-8.19;-0.26;-0.26;114.0;;182.0;100.0;282.0;56.0;;33.0;126.0;36.0;8.0;43.0;;34.0;6.0;210.0;;41.0;7.0;;6.0;31.0;;;65.0;87.0;152.0;;69.0;;0.0;-116.0;18.0;443.0;581.0;;581.0;;-30.0;23.0;17.0;16.0;8.0;-19.0;;7.0;287.0;13.0;-48.0;-8.0;-161.0;81.0;;-6.0;;-1.0;;13.0;-7.0;182.0;271.0;;;3.21;-0.26;-0.01;;0.42;3.04;114.0;-39.7;-1.8;;365.0;4.8;23.0;-30.0;-939.7;-8.2;287.0;;345.0;9.1;0.7;-8.7;100.0;
2017.0;441.0;290.0;71.0;12.0;32.0;82.0;122.0;439.0;606.0;102.0;209.0;397.0;67.0;62.0;3.0;134.0;54.0;151.0;65.78;275.0;75.0;201.0;91.0;109.0;;426.0;2.0;11.0;27.0;16.0;2.7;20.0;7.31;-50.0;18.54;0.69;0.68;119.0;;315.0;25.0;341.0;78.0;;20.0;118.0;39.0;4.0;43.0;;;6.0;166.0;;58.0;6.0;;6.0;32.0;;;24.0;82.0;106.0;;70.0;;0.0;-96.0;-6.0;499.0;606.0;;606.0;;82.0;27.0;-48.0;27.0;50.0;-22.0;;16.0;337.0;-70.0;-13.0;;-62.0;137.0;;-14.0;;-17.0;;34.0;1.0;315.0;182.0;;;3.72;0.69;0.46;;0.11;3.35;119.0;20.8;0.9;;441.0;2.7;27.0;82.0;-153.5;18.5;337.0;;397.0;21.9;7.2;20.6;100.0;30.8
2018.0;604.0;413.0;104.0;75.0;55.0;77.0;127.0;680.0;902.0;112.0;501.0;401.0;199.0;-285.0;144.0;52.0;143.0;191.0;68.4;338.0;97.0;241.0;83.0;158.0;;529.0;9.0;22.0;27.0;17.23;12.39;-20.0;9.12;-22.0;12.84;0.64;0.61;120.0;;367.0;257.0;624.0;33.0;;23.0;120.0;37.0;35.0;72.0;;23.0;6.0;222.0;;65.0;4.0;12.0;7.0;35.0;276.0;;30.0;82.0;389.0;;66.0;;0.0;-153.0;-8.0;562.0;902.0;;902.0;;77.0;27.0;-22.0;38.0;231.0;41.0;;-10.0;568.0;-153.0;-56.0;;-514.0;285.0;-35.0;-16.0;;-135.0;;295.0;-6.0;372.0;321.0;;;5.02;0.64;1.19;;0.47;3.34;120.0;57.6;2.3;;604.0;12.4;27.0;77.0;-40.7;12.8;568.0;276.0;401.0;13.8;8.6;19.3;100.0;94.2
2019.0;818.0;547.0;153.0;89.0;81.0;96.0;126.0;921.0;1542.0;189.0;1136.0;407.0;207.0;-488.0;360.0;76.0;190.0;271.0;66.88;459.0;122.0;337.0;121.0;216.0;;730.0;13.0;24.0;48.0;18.7;10.85;-8.0;9.85;-15.0;11.72;0.8;0.76;120.0;;443.0;374.0;817.0;65.0;;39.0;145.0;139.0;199.0;338.0;89.0;14.0;35.0;621.0;;102.0;8.0;39.0;8.0;71.0;785.0;;64.0;98.0;947.0;;62.0;;0.0;-227.0;-9.0;643.0;1542.0;;1542.0;;96.0;48.0;-15.0;44.0;164.0;-36.0;;22.0;733.0;-130.0;-17.0;-270.0;-662.0;461.0;-2.0;-11.0;;-177.0;;547.0;-2.0;449.0;372.0;;;6.84;0.8;1.59;;0.14;3.4;120.0;72.3;3.0;;818.0;10.8;48.0;96.0;-18.9;11.7;733.0;785.0;407.0;9.2;6.8;23.6;100.0;93.3
2020.0;1726.0;1261.0;466.0;424.0;366.0;349.0;136.0;1895.0;2404.0;455.0;1662.0;742.0;679.0;-11.0;119.0;801.0;671.0;465.0;73.07;837.0;180.0;657.0;156.0;501.0;;1302.0;7.0;42.0;58.0;27.0;24.57;-58.0;21.19;16.0;20.24;2.88;2.69;121.0;;1244.0;425.0;1669.0;169.0;;56.0;112.0;141.0;187.0;328.0;39.0;0.0;30.0;510.0;;261.0;9.0;110.0;11.0;174.0;1107.0;;58.0;42.0;1207.0;;54.0;;0.0;-147.0;6.0;883.0;2404.0;;2404.0;;349.0;58.0;2.0;65.0;708.0;-113.0;;105.0;1440.0;-503.0;-8.0;;-499.0;496.0;-1.0;-146.0;;-269.0;;534.0;14.0;1249.0;449.0;;;14.23;2.88;5.53;;0.07;6.12;121.0;33.9;0.9;;1726.0;24.6;58.0;349.0;4.5;20.2;1440.0;1107.0;742.0;20.0;17.0;47.0;100.0;40.0
2021.0;2329.0;1675.0;556.0;466.0;472.0;494.0;147.0;1342.0;3832.0;616.0;3203.0;629.0;652.0;-1558.0;453.0;-464.0;623.0;655.0;71.9;1209.0;272.0;937.0;283.0;655.0;;1863.0;2.0;10.0;74.0;23.86;20.0;6.0;20.25;-22.0;21.19;3.88;3.4;127.0;;780.0;204.0;985.0;247.0;;109.0;275.0;1371.0;607.0;1978.0;85.0;96.0;56.0;2490.0;;364.0;2.0;146.0;12.0;237.0;2386.0;;79.0;122.0;2588.0;;113.0;;0.0;72.0;-75.0;632.0;3832.0;;3832.0;;494.0;74.0;-89.0;140.0;24.0;-103.0;;70.0;1.0;9.0;-28.0;-1700.0;-419.0;591.0;-2.0;-53.0;;-303.0;;808.0;-10.0;786.0;1249.0;;;18.31;3.88;4.9;;0.22;4.94;127.0;54.8;1.8;;2329.0;20.0;74.0;494.0;-4.6;21.2;726.0;2386.0;629.0;15.7;12.6;78.5;100.0;48.6
