;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;;;-0.0;-0.0;;-0.0;0.0;;0.0;;0.0;0.0;;;;;;;;;;;;;;0.0;;;;-inf;-inf;;;;-inf;-0.0;-0.0;0.0;;;;;;;;;;;;;;0.0;0.0;;;;;;;;;;0.0;0.0;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;0.0;;;;;;;;;;;;0.0;;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0;;51.0;;10.0;41.0;-1.0;-49.0;50.0;50.0;-1.0;;100.0;0.0;;;;;0.0;0.0;;;;64.03;64.03;;64.03;0.0;34.42;0.36;0.36;1.0;;1.0;;1.0;;;;;;;;;;51.0;51.0;;;;;;;;;;10.0;10.0;;;;0.0;0.0;;41.0;51.0;;51.0;;0.0;;-0.0;;;;;;;-1.0;-0.0;;-99.0;50.0;-0.0;;55.0;;;-5.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;;53.0;0.0;11.0;42.0;-1.0;-0.0;0.0;-1.0;-1.0;;100.0;1.0;;;;;1.0;1.0;;;;58.49;58.49;;58.49;0.0;46.31;0.54;0.54;1.0;;0.0;;0.0;;;;;;;;;;53.0;53.0;;;0.0;;;;;;;11.0;11.0;;;;0.0;1.0;;41.0;53.0;;53.0;;1.0;;-0.0;;-0.0;;;;-0.0;-1.0;-0.0;;-51.0;51.0;-0.0;;;;;0.0;;0.0;1.0;;;1.17;0.54;-0.51;;0.0;33.44;1.0;;;;1.0;58.5;;1.0;20.8;46.3;-0.0;;42.0;1.3;1.6;1.6;100.0;
2007.0;68.0;26.0;6.0;5.0;5.0;3.0;2.0;43.0;93.0;35.0;40.0;53.0;-4.0;-28.0;-18.0;-50.0;-8.0;42.0;37.82;21.0;;20.0;20.0;;1.0;64.0;;;1.0;8.77;6.7;0.0;7.04;2.0;4.57;2.07;2.07;1.0;;2.0;;2.0;21.0;19.0;1.0;9.0;31.0;9.0;40.0;;;0.0;50.0;;18.0;18.0;;;;4.0;;1.0;;5.0;;;;0.0;4.0;0.0;49.0;93.0;;93.0;;3.0;1.0;1.0;;8.0;;-9.0;;8.0;-17.0;-4.0;-24.0;;;;;;-22.0;;4.0;0.0;2.0;52.0;;;45.66;2.09;-5.22;;2.39;35.71;1.0;21.3;1.2;;68.0;6.7;1.0;3.0;35.0;4.6;8.0;4.0;53.0;5.4;5.1;5.8;100.0;-281.8
2008.0;132.0;47.0;12.0;9.0;7.0;5.0;2.0;63.0;131.0;25.0;68.0;62.0;-0.0;-22.0;22.0;-1.0;-6.0;86.0;35.4;38.0;;35.0;35.0;;3.0;123.0;;2.0;3.0;9.25;7.06;-2.0;5.5;2.0;3.7;2.97;2.97;2.0;;1.0;;1.0;29.0;31.0;2.0;11.0;40.0;15.0;56.0;;;0.0;67.0;;23.0;2.0;;;;42.0;;1.0;;44.0;;;;0.0;9.0;-1.0;54.0;131.0;;131.0;;5.0;3.0;1.0;;31.0;;-7.0;;39.0;-39.0;-6.0;-16.0;;;;;;;;22.0;-1.0;1.0;2.0;;;80.85;2.99;-3.4;;3.39;38.0;2.0;12.1;0.6;;132.0;7.1;3.0;5.0;32.7;3.7;39.0;42.0;62.0;5.9;7.2;7.9;100.0;
2009.0;153.0;55.0;14.0;10.0;8.0;6.0;2.0;69.0;142.0;33.0;73.0;69.0;12.0;-6.0;-6.0;-0.0;8.0;98.0;36.0;46.0;;42.0;42.0;;4.0;144.0;;1.0;4.0;8.94;6.24;-1.0;5.26;2.0;3.68;3.31;3.24;2.0;;1.0;;1.0;33.0;32.0;4.0;11.0;45.0;16.0;61.0;;;0.0;73.0;;;3.0;;;30.0;32.0;;2.0;7.0;40.0;;;;0.0;14.0;-0.0;55.0;142.0;;142.0;;6.0;4.0;0.0;1.0;-2.0;-3.0;1.0;;36.0;3.0;-4.0;-2.0;;;-0.0;-10.0;;;;4.0;-0.0;1.0;1.0;;;90.89;3.35;4.53;;2.37;40.85;2.0;8.2;0.1;;153.0;6.2;4.0;6.0;30.0;3.7;36.0;32.0;69.0;6.1;6.7;8.2;100.0;
2010.0;194.0;69.0;14.0;10.0;9.0;7.0;2.0;98.0;178.0;37.0;102.0;76.0;-9.0;-9.0;17.0;0.0;-17.0;125.0;35.73;59.0;;56.0;56.0;;4.0;184.0;;;5.0;7.21;5.34;-2.0;4.44;2.0;3.39;3.87;3.6;2.0;;1.0;;1.0;47.0;46.0;4.0;15.0;50.0;15.0;65.0;;;0.0;80.0;;;1.0;;;36.0;52.0;;8.0;5.0;65.0;;;;0.0;20.0;-0.0;56.0;178.0;;178.0;;7.0;5.0;2.0;1.0;24.0;-15.0;-14.0;;61.0;-49.0;-8.0;-1.0;;;;;;;;17.0;0.0;1.0;1.0;;;113.43;3.84;-9.78;;4.61;44.59;2.0;16.2;0.8;;194.0;5.3;5.0;7.0;23.8;3.4;61.0;52.0;76.0;4.7;4.9;8.6;100.0;
2011.0;238.0;81.0;14.0;8.0;5.0;4.0;2.0;103.0;213.0;41.0;119.0;94.0;9.0;-21.0;11.0;0.0;3.0;157.0;34.17;74.0;;67.0;67.0;;6.0;230.0;;3.0;6.0;5.96;3.28;-3.0;2.11;1.0;1.6;1.98;1.89;2.0;;1.0;;1.0;48.0;50.0;4.0;18.0;62.0;30.0;92.0;;;0.0;110.0;;23.0;1.0;;4.0;14.0;62.0;;11.0;4.0;78.0;;;;0.0;24.0;-1.0;70.0;213.0;;213.0;;4.0;6.0;4.0;1.0;1.0;1.0;-2.0;;62.0;-7.0;-7.0;-14.0;;;-0.0;;;;;11.0;0.0;1.0;1.0;;;125.37;2.01;1.36;;3.58;49.43;2.0;34.5;2.1;;238.0;3.3;6.0;4.0;24.2;1.6;62.0;62.0;94.0;3.5;3.7;4.1;100.0;
2012.0;247.0;80.0;-61.0;-68.0;-72.0;-66.0;2.0;102.0;140.0;38.0;110.0;30.0;5.0;-6.0;3.0;2.0;-1.0;167.0;32.27;78.0;;71.0;42.0;29.0;8.0;246.0;;4.0;8.0;-24.56;-27.62;-4.0;-29.29;-7.0;-26.56;-33.12;-33.12;2.0;;3.0;;3.0;45.0;50.0;4.0;17.0;;21.0;21.0;;;1.0;38.0;;19.0;1.0;;;19.0;65.0;;4.0;3.0;72.0;;;;0.0;-41.0;-0.0;72.0;140.0;;140.0;;-66.0;8.0;-8.0;1.0;2.0;2.0;1.0;;64.0;68.0;-6.0;;;;;;;;;3.0;-0.0;3.0;1.0;;;124.57;-33.08;-0.48;;2.82;15.09;2.0;-1.0;-0.1;;247.0;-27.6;8.0;-66.0;9.3;-26.6;64.0;65.0;30.0;-60.4;-48.7;-219.2;100.0;
2013.0;208.0;65.0;6.0;-0.0;-4.0;-3.0;2.0;77.0;115.0;34.0;88.0;27.0;19.0;-4.0;-16.0;-2.0;15.0;143.0;31.23;65.0;;59.0;38.0;21.0;6.0;208.0;;4.0;6.0;2.95;-0.06;-4.0;-1.99;-1.0;-1.35;-1.44;-1.44;2.0;;2.0;;2.0;35.0;38.0;3.0;15.0;;22.0;22.0;;;2.0;38.0;;15.0;2.0;;;16.0;48.0;;3.0;3.0;54.0;;;;0.0;-44.0;-1.0;72.0;115.0;;115.0;;-3.0;6.0;-1.0;1.0;-20.0;11.0;11.0;;44.0;36.0;-4.0;-0.0;;;-1.0;;;;;-16.0;-1.0;2.0;3.0;;;104.49;-1.41;7.37;;2.2;13.8;2.0;-16.8;-1.0;;208.0;-0.1;6.0;-3.0;31.9;-1.4;44.0;48.0;27.0;-0.1;-0.1;-10.2;100.0;
