;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;1241.0;591.0;-11.0;106.0;106.0;-19.0;1.0;502.0;5402.0;636.0;4387.0;1015.0;-54.0;116.0;-75.0;-13.0;-56.0;650.0;47.61;13.0;;13.0;13.0;;;663.0;;;;-0.87;8.53;;8.53;8.0;-1.55;21.33;-32.0;-1.0;;44.0;233.0;277.0;226.0;;;;;;;1012.0;138.0;3749.0;4899.0;;5.0;18.0;39.0;574.0;39.0;275.0;;138.0;;413.0;4164.0;;;0.0;9.0;-14.0;1019.0;5402.0;;5402.0;;-19.0;;-16.0;1.0;-188.0;-18.0;;18.0;-134.0;169.0;-2.0;-1.0;-45.0;64.0;100.0;;32.0;;-80.0;-27.0;;44.0;57.0;;;-1378.67;21.33;61.67;-89.0;-2.0;-1127.22;-1.0;;;;1241.0;8.5;;-19.0;7.9;-1.5;-134.0;275.0;1015.0;-0.2;-0.2;-1.9;517.2;
2013.0;1242.0;620.0;180.0;181.0;181.0;146.0;1.0;553.0;5212.0;602.0;4107.0;1104.0;129.0;81.0;-86.0;124.0;118.0;622.0;49.92;12.0;;12.0;12.0;;;634.0;;;;14.52;14.6;;14.6;34.0;11.75;162.22;243.33;1.0;;168.0;157.0;325.0;228.0;;;;;;;31.0;91.0;4537.0;4658.0;;12.0;13.0;33.0;545.0;33.0;275.0;;91.0;;365.0;3870.0;;;0.0;75.0;7.0;1022.0;5212.0;;5212.0;;146.0;;-13.0;1.0;85.0;4.0;;-4.0;-49.0;-90.0;-10.0;;-8.0;22.0;78.0;;;-168.0;-80.0;162.0;;168.0;44.0;;;1380.11;162.22;131.56;89.11;11.44;1227.0;1.0;;;;1242.0;14.6;;146.0;18.9;11.8;-49.0;275.0;1104.0;3.2;3.5;13.2;45.1;209.7
2014.0;1265.0;450.0;19.0;41.0;41.0;34.0;1.0;531.0;3579.0;630.0;2532.0;1047.0;98.0;-41.0;-87.0;-30.0;95.0;815.0;35.57;14.0;;14.0;14.0;;;829.0;;;;1.49;3.21;;3.21;-15.0;2.65;55.83;55.83;1.0;;87.0;202.0;289.0;242.0;;;;;;;5.0;132.0;2912.0;3049.0;;;7.0;35.0;588.0;35.0;275.0;;132.0;;407.0;2309.0;;;0.0;29.0;-5.0;1024.0;3579.0;;3579.0;;34.0;;21.0;1.0;-51.0;-15.0;;15.0;-100.0;92.0;-2.0;;-71.0;19.0;13.0;;;-2.0;-80.0;-5.0;;87.0;117.0;;;2108.33;55.83;158.83;133.33;3.67;1745.0;1.0;;;;1265.0;3.2;;34.0;-36.0;2.6;-100.0;275.0;1047.0;0.9;0.5;3.2;-138.8;85.8
2015.0;1186.0;486.0;24.0;25.0;25.0;37.0;1.0;383.0;3605.0;586.0;2604.0;1001.0;192.0;-95.0;-89.0;8.0;180.0;701.0;40.94;15.0;;15.0;15.0;;;716.0;;;;2.01;2.13;;2.13;-13.0;3.1;73.6;61.33;1.0;;95.0;69.0;164.0;219.0;;;;;;;34.0;140.0;3047.0;3221.0;;;2.0;24.0;560.0;24.0;275.0;;140.0;;415.0;2432.0;;;0.0;-16.0;-5.0;1022.0;3605.0;;3605.0;;37.0;;6.0;1.0;-103.0;-24.0;;24.0;-203.0;252.0;-12.0;;-8.0;41.0;-116.0;;;-4.0;-80.0;-5.0;;95.0;87.0;;;2372.8;73.6;360.8;160.0;23.0;2001.8;1.0;;;;1186.0;2.1;;37.0;-51.0;3.1;-203.0;275.0;1001.0;1.2;0.7;3.7;-117.4;46.4
2016.0;1194.0;538.0;95.0;96.0;96.0;107.0;1.0;410.0;3590.0;580.0;2569.0;1021.0;47.0;20.0;-92.0;-26.0;45.0;656.0;45.08;14.0;;14.0;14.0;;;670.0;;;;7.95;8.05;;8.05;-13.0;8.99;268.5;179.0;0.0;;70.0;112.0;182.0;228.0;;;;;;;29.0;127.0;3024.0;3180.0;;;;5.0;575.0;5.0;273.0;;127.0;;400.0;2388.0;;;0.0;12.0;-4.0;1013.0;3590.0;;3590.0;;107.0;;-15.0;1.0;33.0;29.0;;-29.0;-170.0;-78.0;-3.0;;-13.0;12.0;23.0;;;-12.0;-79.0;-2.0;;70.0;95.0;;;2986.0;268.5;111.5;198.0;6.75;2553.25;0.0;;;;1194.0;8.0;;107.0;-13.0;9.0;-170.0;273.0;1021.0;3.6;2.6;10.5;26.3;203.4
2017.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2018.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2019.0;687.0;142.0;2.0;-15.0;-15.0;-21.0;49.0;205.0;283.0;191.0;372.0;-90.0;17.0;-8.0;-4.0;6.0;6.0;546.0;20.63;156.0;26.0;130.0;51.0;79.0;;702.0;0.0;1.0;17.0;0.34;-2.12;-0.0;-2.19;5.0;-2.98;-0.44;-0.44;47.0;;50.0;;50.0;142.0;;13.0;25.0;33.0;13.0;46.0;;;7.0;78.0;;86.0;;;3.0;102.0;;;;181.0;181.0;;4.0;;0.0;-173.0;-56.0;138.0;283.0;;283.0;;-21.0;17.0;-0.0;4.0;184.0;5.0;;-25.0;14.0;-167.0;-10.0;3.0;;;-8.0;-5.0;;;;1.0;0.0;50.0;44.0;;;14.71;-0.44;0.14;;0.22;-1.92;47.0;;;;687.0;-2.1;17.0;-21.0;-36.5;-3.0;14.0;;-90.0;-21.5;-5.1;22.9;100.0;
2020.0;767.0;165.0;27.0;10.0;8.0;4.0;46.0;277.0;356.0;257.0;436.0;-80.0;53.0;-9.0;-4.0;44.0;42.0;602.0;21.52;155.0;29.0;126.0;48.0;78.0;;757.0;;1.0;19.0;3.52;1.33;-3.0;1.0;3.0;0.57;-0.11;-0.11;46.0;;94.0;;94.0;165.0;;18.0;25.0;33.0;10.0;43.0;;;12.0;79.0;;118.0;;;6.0;133.0;;;;180.0;180.0;;4.0;;0.0;-168.0;-68.0;156.0;356.0;;356.0;;4.0;19.0;-2.0;4.0;7.0;-24.0;;31.0;21.0;22.0;-11.0;;;;-8.0;-5.0;;;;1.0;5.0;94.0;50.0;;;16.65;0.09;0.92;;0.23;-1.73;46.0;;;;767.0;1.3;19.0;4.0;43.0;0.6;21.0;;-80.0;4.8;2.4;-5.5;100.0;
2021.0;1016.0;240.0;9.0;35.0;-15.0;11.0;57.0;676.0;796.0;288.0;539.0;257.0;57.0;-20.0;326.0;362.0;37.0;775.0;23.66;206.0;39.0;167.0;71.0;96.0;;981.0;;4.0;19.0;0.88;3.4;-49.0;-1.43;-26.0;1.08;0.19;0.19;57.0;;455.0;;455.0;193.0;;28.0;28.0;33.0;6.0;39.0;;33.0;20.0;120.0;;161.0;3.0;9.0;5.0;120.0;236.0;;;15.0;251.0;;3.0;;0.0;-157.0;-4.0;;796.0;;796.0;;11.0;19.0;-32.0;26.0;-16.0;-31.0;;43.0;0.0;48.0;-20.0;;;;-10.0;-4.0;149.0;;;181.0;-1.0;456.0;94.0;;;17.91;0.19;0.65;;0.35;4.53;57.0;86.6;2.9;;1016.0;3.4;19.0;11.0;175.6;1.1;388.0;236.0;257.0;1.6;-1.3;4.3;100.0;-405.4
