;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;91.0;73.0;12.0;9.0;8.0;7.0;44.0;;;;;;19.0;-5.0;-2.0;12.0;14.0;18.0;79.76;54.0;17.0;38.0;3.0;35.0;;73.0;-1.0;0.0;3.0;12.94;9.87;-1.0;8.93;1.0;8.0;0.02;0.02;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.0;3.0;-0.0;1.0;5.0;-0.0;-6.0;1.0;-61.0;2.0;-5.0;;;;-1.0;-3.0;;;;1.0;;19.0;7.0;;;2.09;0.17;0.32;;0.11;;44.0;;;;91.0;9.9;3.0;7.0;10.4;8.0;;;;;;;100.0;
2012.0;120.0;96.0;-84.0;-87.0;-89.0;-90.0;44.0;67.0;77.0;128.0;147.0;-70.0;3.0;-4.0;6.0;5.0;-1.0;25.0;79.59;87.0;26.0;62.0;10.0;51.0;;112.0;-2.0;0.0;5.0;-69.93;-72.48;-2.0;-74.45;1.0;-75.08;-2.06;-2.06;44.0;;24.0;;24.0;26.0;14.0;3.0;8.0;;1.0;1.0;;;1.0;10.0;;6.0;6.0;2.0;19.0;98.0;;8.0;;10.0;18.0;;;42.0;;-120.0;-9.0;59.0;77.0;;77.0;;-90.0;5.0;;3.0;;-7.0;-9.0;2.0;-61.0;86.0;-4.0;;;;;-11.0;;;;17.0;;24.0;19.0;;;2.75;-2.06;-0.02;;0.1;-1.6;44.0;;;;120.0;-72.5;5.0;-90.0;-0.8;-75.1;-61.0;;-70.0;174.2;-116.2;128.5;100.0;
2013.0;142.0;108.0;-18.0;-23.0;-26.0;-27.0;44.0;79.0;94.0;64.0;103.0;-9.0;-25.0;-3.0;25.0;-3.0;-28.0;33.0;76.44;120.0;33.0;86.0;16.0;71.0;;153.0;-2.0;1.0;7.0;-12.62;-16.12;-4.0;-18.67;1.0;-19.12;-0.62;-0.62;44.0;;21.0;;21.0;38.0;17.0;3.0;10.0;;1.0;1.0;;;4.0;15.0;;9.0;;2.0;28.0;26.0;20.0;13.0;;6.0;39.0;;;;0.0;-147.0;-16.0;154.0;94.0;;94.0;;-27.0;7.0;0.0;4.0;76.0;-16.0;-8.0;2.0;15.0;-86.0;-3.0;;;;;-91.0;;;;116.0;;21.0;24.0;;;3.24;-0.62;-0.64;;0.07;-0.21;44.0;;;;142.0;-16.1;7.0;-27.0;-2.4;-19.1;15.0;20.0;-9.0;-85.5;-26.6;300.9;100.0;
2014.0;180.0;137.0;-22.0;-30.0;-33.0;-35.0;49.0;171.0;187.0;71.0;90.0;97.0;-31.0;-6.0;108.0;71.0;-37.0;43.0;76.08;170.0;50.0;120.0;23.0;97.0;;213.0;-2.0;1.0;10.0;-12.29;-16.86;-3.0;-18.5;2.0;-19.34;-0.74;-0.74;49.0;;92.0;;92.0;54.0;21.0;5.0;11.0;;;;;;5.0;16.0;;9.0;;3.0;39.0;22.0;;18.0;;2.0;20.0;;;;0.0;-182.0;-26.0;304.0;187.0;;187.0;;-35.0;10.0;;12.0;86.0;-17.0;-9.0;1.0;101.0;-104.0;-6.0;;;;;-20.0;121.0;;;7.0;;92.0;21.0;;;3.69;-0.71;-0.75;;0.13;1.98;49.0;-14.1;-0.8;;180.0;-16.9;10.0;-35.0;-4.5;-19.3;101.0;;97.0;-28.9;-17.2;-36.0;100.0;
2015.0;199.0;150.0;-30.0;-38.0;-39.0;-40.0;62.0;179.0;193.0;88.0;112.0;80.0;3.0;-3.0;6.0;6.0;-0.0;49.0;75.49;186.0;55.0;132.0;27.0;105.0;;235.0;-0.0;1.0;9.0;-15.11;-19.32;-1.0;-19.75;1.0;-20.12;-0.64;-0.64;62.0;;98.0;;98.0;58.0;18.0;5.0;9.0;;;;;;4.0;13.0;;11.0;;5.0;50.0;28.0;;23.0;;1.0;25.0;;;;0.0;-222.0;-34.0;336.0;193.0;;193.0;;-40.0;9.0;;17.0;-9.0;-6.0;-0.0;1.0;91.0;27.0;-3.0;;;;;;;;;6.0;;98.0;92.0;;;3.19;-0.64;-0.0;;0.06;1.28;62.0;-9.1;-0.5;;199.0;-19.3;9.0;-40.0;-1.9;-20.1;91.0;;80.0;-37.7;-20.1;-50.0;100.0;
2016.0;230.0;175.0;-11.0;-19.0;-20.0;-21.0;66.0;201.0;221.0;103.0;135.0;86.0;19.0;-96.0;8.0;-69.0;12.0;55.0;76.13;192.0;61.0;131.0;27.0;104.0;;247.0;-1.0;0.0;8.0;-5.0;-8.31;-1.0;-8.78;1.0;-9.1;-0.32;-0.32;66.0;;29.0;85.0;114.0;67.0;15.0;5.0;8.0;1.0;7.0;8.0;;;4.0;20.0;;10.0;;3.0;61.0;32.0;;32.0;;1.0;33.0;;;;0.0;-243.0;-0.0;329.0;221.0;;221.0;;-21.0;8.0;;17.0;7.0;-11.0;1.0;-0.0;99.0;7.0;-6.0;-4.0;-126.0;41.0;-2.0;;;-2.0;;10.0;;29.0;98.0;;;3.5;-0.32;0.19;;0.1;1.31;66.0;-23.0;-1.0;;230.0;-8.3;8.0;-21.0;-3.8;-9.1;99.0;;86.0;-17.3;-8.9;-24.3;100.0;
2017.0;235.0;182.0;-1.0;-10.0;-10.0;-11.0;70.0;204.0;225.0;93.0;126.0;98.0;14.0;-5.0;8.0;18.0;9.0;53.0;77.35;192.0;63.0;129.0;28.0;101.0;;246.0;1.0;0.0;9.0;-0.37;-4.41;1.0;-4.05;1.0;-4.57;-0.15;-0.15;70.0;;47.0;85.0;131.0;48.0;18.0;7.0;10.0;1.0;5.0;6.0;;;5.0;21.0;;9.0;;3.0;62.0;22.0;;33.0;;1.0;34.0;;;;0.0;-257.0;-0.0;356.0;225.0;;225.0;;-11.0;9.0;;17.0;12.0;12.0;-5.0;-1.0;111.0;-13.0;-6.0;;-87.0;88.0;;;;-3.0;;11.0;;47.0;29.0;;;3.36;-0.15;0.12;;0.08;1.4;70.0;-52.0;-2.2;;235.0;-4.4;9.0;-11.0;-12.6;-4.6;111.0;;98.0;-8.0;-4.2;-10.9;100.0;
2018.0;232.0;180.0;-19.0;-28.0;-27.0;-28.0;73.0;215.0;236.0;97.0;132.0;104.0;-3.0;-7.0;4.0;-6.0;-5.0;52.0;77.65;208.0;65.0;143.0;40.0;103.0;;260.0;1.0;0.0;8.0;-7.98;-11.92;1.0;-11.43;1.0;-11.89;-0.38;-0.38;73.0;;41.0;88.0;128.0;54.0;18.0;15.0;7.0;1.0;4.0;5.0;;;9.0;21.0;;8.0;;4.0;64.0;25.0;;34.0;;1.0;35.0;;;;0.0;-272.0;-0.0;376.0;236.0;;236.0;;-28.0;8.0;;17.0;6.0;-6.0;-2.0;-1.0;118.0;-6.0;-3.0;;-88.0;84.0;;;;;;4.0;;41.0;47.0;;;3.19;-0.38;-0.08;;0.04;1.43;73.0;-16.8;-0.7;;232.0;-11.9;8.0;-28.0;-4.1;-11.9;118.0;;104.0;-19.8;-11.2;-26.6;100.0;
2019.0;213.0;164.0;-6.0;-17.0;-16.0;-18.0;76.0;221.0;274.0;98.0;165.0;109.0;-0.0;-0.0;6.0;5.0;-5.0;49.0;77.01;178.0;62.0;116.0;24.0;93.0;;227.0;1.0;0.0;10.0;-2.89;-8.04;1.0;-7.72;1.0;-8.38;-0.23;-0.23;76.0;;46.0;84.0;130.0;54.0;22.0;15.0;41.0;1.0;2.0;4.0;;;9.0;53.0;;8.0;5.0;4.0;62.0;23.0;;39.0;;29.0;68.0;;5.0;;0.0;-290.0;0.0;399.0;274.0;;274.0;;-18.0;10.0;;17.0;6.0;1.0;-6.0;-1.0;123.0;-15.0;-4.0;;-72.0;76.0;;;;;;6.0;;46.0;41.0;;;2.79;-0.23;-0.06;;0.06;1.43;76.0;-29.2;-1.2;;213.0;-8.0;10.0;-18.0;-8.6;-8.4;123.0;;109.0;-10.0;-5.9;-16.4;100.0;
2020.0;226.0;175.0;30.0;18.0;19.0;18.0;80.0;242.0;291.0;108.0;175.0;116.0;55.0;5.0;-23.0;38.0;52.0;50.0;77.76;158.0;58.0;100.0;22.0;78.0;;208.0;1.0;0.0;11.0;13.5;7.86;1.0;8.49;1.0;7.9;0.23;0.22;78.0;;83.0;75.0;158.0;51.0;21.0;12.0;36.0;1.0;1.0;2.0;;1.0;9.0;49.0;;5.0;5.0;4.0;66.0;32.0;;43.0;;24.0;67.0;;5.0;;0.0;-272.0;0.0;388.0;291.0;;291.0;;18.0;11.0;;12.0;11.0;2.0;1.0;-3.0;135.0;3.0;-4.0;;-58.0;67.0;;;;-33.0;;10.0;;83.0;46.0;;;2.9;0.23;0.67;;0.05;1.49;78.0;31.5;0.8;;226.0;7.9;11.0;18.0;6.9;7.9;135.0;;116.0;9.7;6.6;15.4;100.0;62.9
