;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;724.0;300.0;216.0;-79.0;-73.0;10.0;120.0;;;;;;101.0;-168.0;106.0;36.0;97.0;424.0;41.45;251.0;;77.0;77.0;;175.0;675.0;1.0;194.0;16.0;29.8;-10.89;6.0;-10.07;-4.0;1.42;0.09;0.09;120.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10.0;16.0;-31.0;;23.0;39.0;;-5.0;-13.0;83.0;-4.0;;-246.0;227.0;-145.0;-120.0;;;;226.0;0.0;277.0;241.0;;;6.04;0.09;0.81;;0.03;;120.0;;;;724.0;-10.9;16.0;10.0;5.8;1.4;;;;;;;100.0;
2012.0;704.0;272.0;219.0;-63.0;-47.0;3.0;120.0;2946.0;8530.0;80.0;6187.0;-482.0;6.0;-577.0;530.0;-9.0;-6.0;432.0;38.62;211.0;;69.0;69.0;;143.0;643.0;1.0;205.0;8.0;31.13;-8.88;16.0;-6.64;3.0;0.43;0.03;0.03;120.0;;269.0;104.0;373.0;169.0;;2405.0;19.0;118.0;1.0;119.0;243.0;302.0;4901.0;5584.0;;36.0;;10.0;;44.0;5642.0;;;465.0;6107.0;;;;;-484.0;2.0;2825.0;5705.0;2825.0;8530.0;;3.0;8.0;9.0;;2879.0;-26.0;;18.0;2867.0;-2892.0;-13.0;;-1060.0;421.0;75.0;-153.0;;;;683.0;1.0;269.0;277.0;;;5.86;0.03;-0.05;;0.11;-4.02;120.0;;;;704.0;-8.9;8.0;3.0;-7.1;0.4;2867.0;5642.0;-482.0;4.0;3.7;-0.6;100.0;
2013.0;929.0;338.0;266.0;-100.0;-84.0;26.0;120.0;3026.0;8552.0;100.0;6419.0;-447.0;145.0;83.0;-32.0;14.0;135.0;591.0;36.39;287.0;;69.0;69.0;;219.0;878.0;1.0;222.0;5.0;28.68;-10.72;16.0;-9.02;13.0;2.77;0.21;0.21;120.0;;282.0;406.0;688.0;187.0;;2151.0;24.0;118.0;1.0;119.0;554.0;294.0;4534.0;5526.0;;50.0;;7.0;;50.0;5431.0;;;889.0;6320.0;;;;;-450.0;3.0;2579.0;5972.0;2579.0;8552.0;;26.0;5.0;10.0;;60.0;-75.0;;87.0;2927.0;43.0;-10.0;;-207.0;348.0;-48.0;-135.0;;;;103.0;-2.0;282.0;269.0;;;7.74;0.21;1.12;;0.08;-3.72;120.0;;;;929.0;-10.7;5.0;26.0;-15.9;2.8;2927.0;5431.0;-447.0;5.2;4.4;-5.8;100.0;
2014.0;1056.0;369.0;257.0;-67.0;-32.0;52.0;120.0;2917.0;7773.0;443.0;5277.0;37.0;154.0;-6.0;-153.0;-14.0;147.0;687.0;34.95;301.0;;84.0;84.0;;217.0;988.0;0.0;186.0;6.0;24.32;-6.36;35.0;-3.05;13.0;4.89;0.43;0.43;120.0;;269.0;61.0;329.0;161.0;;2427.0;24.0;127.0;1.0;128.0;210.0;330.0;4164.0;4856.0;;77.0;;47.0;;366.0;4310.0;;;524.0;4834.0;;;;0.0;;5.0;31.0;5314.0;2459.0;7773.0;;52.0;6.0;-35.0;;-453.0;-2.0;;99.0;2474.0;584.0;-8.0;-15.0;-128.0;113.0;32.0;-42.0;;;-175.0;64.0;-2.0;269.0;282.0;;;8.8;0.43;1.22;1.46;0.06;0.3;120.0;35.2;1.9;9.6;1056.0;-6.4;6.0;52.0;-39.8;4.9;2474.0;4310.0;37.0;7.2;4.7;141.6;-238.5;119.5
2015.0;699.0;287.0;212.0;191.0;201.0;156.0;121.0;288.0;1014.0;348.0;848.0;166.0;254.0;-156.0;-231.0;-133.0;241.0;413.0;40.97;95.0;;88.0;88.0;;7.0;508.0;0.0;3.0;7.0;30.36;27.34;10.0;28.79;47.0;22.24;1.29;1.29;120.0;;136.0;;136.0;152.0;;;31.0;127.0;2.0;128.0;203.0;342.0;23.0;726.0;;8.0;;88.0;;339.0;90.0;;;411.0;501.0;;;;0.0;;-3.0;169.0;1014.0;;1014.0;;156.0;7.0;-11.0;;-2533.0;13.0;;38.0;-59.0;2636.0;-13.0;-1.0;-161.0;19.0;;-124.0;;;-11.0;-96.0;;136.0;269.0;;;5.83;1.3;2.0;0.09;0.11;1.38;120.0;13.1;0.7;0.5;699.0;27.3;7.0;156.0;23.1;22.2;-59.0;90.0;166.0;23.7;20.2;93.7;93.0;4.5
2016.0;664.0;266.0;191.0;156.0;161.0;126.0;120.0;266.0;1293.0;292.0;1129.0;164.0;138.0;-284.0;113.0;-34.0;124.0;397.0;40.11;111.0;;98.0;98.0;;12.0;508.0;0.0;11.0;12.0;28.71;23.45;5.0;24.24;41.0;19.05;1.05;1.05;119.0;;102.0;;102.0;164.0;;0.0;40.0;273.0;84.0;357.0;269.0;333.0;29.0;1027.0;;5.0;;90.0;;287.0;392.0;;;445.0;837.0;;;;0.0;190.0;-26.0;;1293.0;;1293.0;;126.0;12.0;13.0;;33.0;-3.0;;-28.0;-26.0;-47.0;-14.0;-219.0;-76.0;25.0;;-148.0;;-99.0;-13.0;373.0;;102.0;136.0;;;5.57;1.06;1.04;0.11;0.11;1.38;119.0;12.6;0.6;0.8;664.0;23.5;12.0;126.0;25.4;19.1;-26.0;392.0;164.0;13.3;13.8;77.1;89.6;89.9
2017.0;887.0;202.0;180.0;71.0;142.0;4.0;111.0;439.0;1491.0;213.0;1364.0;75.0;226.0;-31.0;-96.0;98.0;212.0;685.0;22.79;131.0;;113.0;113.0;;18.0;816.0;1.0;25.0;18.0;20.26;8.0;71.0;16.0;133.0;0.47;0.04;0.04;111.0;;186.0;;186.0;238.0;;14.0;42.0;275.0;77.0;352.0;381.0;241.0;37.0;1052.0;;8.0;;96.0;;205.0;426.0;;;725.0;1152.0;;;;0.0;;-22.0;97.0;1440.0;51.0;1491.0;;4.0;18.0;39.0;;252.0;-46.0;;17.0;226.0;-89.0;-14.0;-2.0;-165.0;149.0;;-43.0;;-74.0;-28.0;48.0;;200.0;102.0;;;8.02;0.04;1.91;0.25;0.12;0.68;111.0;394.3;16.7;1.7;887.0;8.0;18.0;4.0;93.5;0.5;226.0;426.0;75.0;0.9;11.2;5.6;-554.8;48.0
2018.0;928.0;231.0;187.0;84.0;135.0;136.0;108.0;509.0;1554.0;154.0;1420.0;103.0;254.0;-42.0;-67.0;145.0;233.0;697.0;24.88;147.0;;126.0;126.0;;21.0;844.0;3.0;25.0;21.0;20.19;9.03;51.0;14.57;5.0;14.7;1.27;1.26;107.0;;341.0;;341.0;163.0;;5.0;49.0;275.0;72.0;346.0;323.0;270.0;57.0;1045.0;;22.0;;54.0;;132.0;393.0;;;872.0;1266.0;;;;0.0;;-21.0;124.0;1523.0;31.0;1554.0;;136.0;21.0;-45.0;;129.0;35.0;;-33.0;355.0;13.0;-22.0;105.0;-394.0;269.0;;-53.0;;-71.0;-32.0;89.0;;346.0;200.0;;;8.64;1.27;2.16;0.3;0.2;0.96;107.0;11.2;0.4;2.1;928.0;9.0;21.0;136.0;3.7;14.7;355.0;393.0;103.0;11.7;10.9;132.0;76.7;44.3
2019.0;820.0;403.0;298.0;250.0;258.0;224.0;91.0;299.0;1420.0;63.0;1305.0;64.0;-139.0;9.0;-95.0;-225.0;-172.0;417.0;49.16;153.0;;129.0;129.0;;24.0;569.0;2.0;32.0;24.0;36.35;30.54;8.0;31.48;18.0;27.32;2.45;2.45;91.0;;111.0;;111.0;178.0;;10.0;66.0;275.0;65.0;340.0;377.0;244.0;95.0;1121.0;;13.0;140.0;13.0;;-90.0;569.0;;;673.0;1242.0;;;;0.0;-453.0;-18.0;534.0;1370.0;50.0;1420.0;;224.0;24.0;26.0;;-119.0;15.0;;-58.0;236.0;-293.0;-34.0;-8.0;-27.0;73.0;4.0;-330.0;;-240.0;-25.0;499.0;;121.0;346.0;;;8.99;2.46;-1.89;0.27;0.37;0.71;91.0;4.7;0.2;2.4;820.0;30.5;24.0;224.0;7.0;27.3;236.0;569.0;64.0;19.5;20.0;347.7;89.1;-153.3
2020.0;719.0;330.0;455.0;179.0;428.0;287.0;82.0;526.0;1379.0;41.0;995.0;302.0;91.0;270.0;-77.0;283.0;63.0;389.0;45.86;539.0;;106.0;106.0;;433.0;523.0;1.0;29.0;28.0;63.33;24.97;248.0;59.51;112.0;39.9;3.53;3.49;81.0;;402.0;112.0;514.0;122.0;;-110.0;162.0;182.0;58.0;241.0;229.0;171.0;51.0;853.0;;7.0;;4.0;;34.0;394.0;;;560.0;954.0;;108.0;;0.0;-177.0;-14.0;492.0;1297.0;82.0;1379.0;;287.0;28.0;73.0;;249.0;-19.0;;1.0;485.0;-546.0;-27.0;291.0;-105.0;110.0;1.0;-255.0;;-46.0;-11.0;235.0;;404.0;121.0;;;8.84;3.53;0.78;0.13;0.33;3.72;81.0;3.3;0.1;1.1;719.0;25.0;28.0;287.0;26.2;39.9;485.0;394.0;302.0;25.1;32.9;94.8;96.2;89.9
