;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;13.0;;-1.0;;;-2.0;31.0;;328.0;10.0;35.0;293.0;12.0;-227.0;231.0;;-192.0;;;14.0;;12.0;12.0;;2.0;-3.0;11.0;0.0;1.0;-5.4;;;;;-12.05;-0.05;-0.05;31.0;;;72.0;72.0;2.0;;;;;;;72.0;;;;328.0;;;;;10.0;25.0;;;;25.0;;;;0.0;-5.0;;298.0;328.0;;328.0;;-2.0;1.0;;;8.0;-3.0;;7.0;-10.0;5.0;-204.0;;-70.0;;46.0;;225.0;;-4.0;9.0;;15.0;;;;0.41;-0.05;-6.15;0.11;6.53;9.37;31.0;;;;13.0;;1.0;-2.0;;-12.1;-10.0;25.0;293.0;;-0.4;-0.5;329.5;
2008.0;22.0;22.0;-25.0;-22.0;-31.0;-31.0;31.0;33.0;371.0;43.0;130.0;241.0;13.0;-68.0;71.0;16.0;13.0;;100.0;44.0;;11.0;4.0;;34.0;44.0;0.0;5.0;2.0;-111.11;-98.89;-9.0;-138.4;;-138.4;-0.98;-0.98;31.0;;32.0;;32.0;1.0;;;105.0;;4.0;4.0;65.0;;164.0;338.0;;2.0;38.0;;;4.0;82.0;;;4.0;87.0;;;;0.0;-50.0;-1.0;293.0;371.0;;371.0;;-31.0;2.0;;1.0;-0.0;;;;-10.0;41.0;;;-122.0;54.0;;-1.0;;-8.0;-14.0;95.0;;32.0;15.0;;;0.71;-0.98;0.41;0.45;;7.67;31.0;;;;22.0;-98.9;2.0;-31.0;;-138.4;-10.0;82.0;241.0;-8.0;-7.1;-12.8;146.4;
2009.0;20.0;20.0;7.0;8.0;-3.0;-3.0;30.0;123.0;315.0;3.0;89.0;227.0;7.0;136.0;-52.0;91.0;7.0;;100.0;12.0;;14.0;2.0;;-2.0;12.0;0.0;7.0;3.0;35.48;39.26;-11.0;-14.12;;-14.12;-0.09;-0.09;30.0;;123.0;;123.0;0.0;;;102.0;;4.0;4.0;56.0;;31.0;193.0;;2.0;;;;1.0;82.0;;;4.0;86.0;;;;0.0;-67.0;-4.0;298.0;315.0;;315.0;;-3.0;3.0;;2.0;130.0;;;;120.0;-126.0;;;-2.0;40.0;98.0;-38.0;;-0.0;-14.0;;;123.0;32.0;;;0.66;-0.09;0.22;0.46;;7.54;30.0;;;;20.0;39.3;3.0;-3.0;;-14.1;120.0;82.0;227.0;1.2;1.2;-1.2;587.6;
2010.0;34.0;34.0;4.0;4.0;;4.0;10.0;1.0;2.0;9.0;67.0;-65.0;1.0;-1.0;-1.0;-0.0;1.0;;100.0;30.0;;30.0;30.0;;0.0;30.0;;0.0;0.0;11.27;11.05;-0.0;;;11.03;0.37;0.37;10.0;;0.0;;0.0;0.0;;0.0;1.0;;;;;;1.0;2.0;;1.0;0.0;;6.0;2.0;6.0;53.0;;0.0;59.0;;0.0;;;;-0.0;;2.0;;2.0;;4.0;0.0;;;-128.0;0.0;;-0.0;-8.0;126.0;-0.0;;-0.0;;;-0.0;;-1.0;;0.0;;0.0;1.0;;;3.38;0.37;0.11;;0.03;-6.48;10.0;12.2;0.6;;34.0;11.1;0.0;4.0;;11.0;-8.0;6.0;-65.0;;171.1;-5.8;100.0;118.5
2011.0;14.0;14.0;26.0;3.0;17.0;17.0;10.0;52.0;194.0;4.0;101.0;94.0;8.0;29.0;10.0;47.0;8.0;;100.0;11.0;;8.0;;;4.0;11.0;0.0;6.0;4.0;178.92;21.41;13.0;114.22;;114.22;1.63;1.6;10.0;;52.0;;52.0;;;;122.0;;;7.0;2.0;;10.0;142.0;;2.0;;;;2.0;96.0;;;1.0;97.0;;;;0.0;10.0;-5.0;88.0;194.0;;194.0;;17.0;4.0;;0.0;57.0;;;;48.0;-69.0;-0.0;;-21.0;51.0;;-1.0;;;-4.0;15.0;;52.0;5.0;;;1.43;1.63;0.75;0.41;0.03;9.22;10.0;3.7;0.2;6.7;14.0;21.4;4.0;17.0;;114.2;48.0;96.0;94.0;11.7;11.5;17.7;75.1;54.4
2012.0;16.0;15.0;10.0;5.0;-1.0;-1.0;10.0;46.0;186.0;2.0;98.0;88.0;1.0;0.0;-7.0;-6.0;1.0;1.0;90.98;9.0;;5.0;5.0;;4.0;11.0;0.0;6.0;4.0;61.21;33.3;-6.0;-3.2;;-3.2;-0.05;-0.05;10.0;;46.0;;46.0;;;;119.0;;6.0;6.0;8.0;;6.0;139.0;;2.0;;;;0.0;95.0;;;1.0;96.0;;;;0.0;4.0;-8.0;92.0;186.0;-0.0;186.0;;-1.0;4.0;;0.0;-4.0;;;;45.0;1.0;-0.0;;;0.0;0.0;-16.0;;-0.0;-6.0;15.0;;46.0;52.0;;;1.56;-0.05;0.06;0.55;0.0;8.62;10.0;-136.7;-9.2;8.0;16.0;33.3;4.0;-1.0;;-3.2;45.0;95.0;88.0;3.2;3.1;-0.6;1191.2;
2013.0;98.0;101.0;22.0;2.0;6.0;-9.0;10.0;147.0;6880.0;1176.0;6315.0;120.0;-18.0;-689.0;740.0;32.0;-18.0;;103.33;61.0;;46.0;44.0;2.0;15.0;91.0;16.0;18.0;7.0;22.3;1.87;4.0;6.4;7.0;-9.42;0.86;0.86;10.0;;121.0;18.0;138.0;;;9.0;;4.0;155.0;159.0;64.0;3.0;6507.0;6733.0;;;55.0;;;1121.0;306.0;;;4833.0;5139.0;;;;0.0;19.0;0.0;101.0;6435.0;446.0;6880.0;;-9.0;7.0;2.0;3.0;-1073.0;;;;-1029.0;1053.0;23.0;-9.0;-216.0;83.0;-547.0;-10.0;4.0;-0.0;-0.0;747.0;;121.0;89.0;;;9.53;-0.9;-1.79;0.04;-2.21;11.7;10.0;-7.9;-0.5;0.5;98.0;1.9;7.0;-9.0;111.1;-9.4;-1029.0;306.0;120.0;-0.0;0.2;-7.7;104.0;
2014.0;80.0;80.0;26.0;-6.0;1.0;-2.0;17.0;81.0;8195.0;7045.0;7794.0;284.0;91.0;-491.0;364.0;-68.0;91.0;;100.0;80.0;;47.0;43.0;4.0;33.0;80.0;15.0;13.0;11.0;32.17;-7.71;7.0;0.98;4.0;-2.13;-0.1;-0.1;17.0;;53.0;171.0;224.0;352.0;;-495.0;;95.0;120.0;215.0;204.0;;7695.0;8114.0;;12.0;141.0;;45.0;6847.0;242.0;45.0;46.0;416.0;749.0;;;;0.0;13.0;-0.0;271.0;8078.0;117.0;8195.0;;-2.0;11.0;-0.0;;-5935.0;;;;-6964.0;6017.0;-1.0;-71.0;-425.0;591.0;-586.0;-150.0;1.0;;-0.0;514.0;;53.0;121.0;;;4.79;-0.1;5.41;0.02;0.03;16.96;17.0;-79.3;-4.4;0.3;80.0;-7.7;11.0;-2.0;525.5;-2.1;-6964.0;242.0;284.0;-6.2;0.2;-0.6;121.6;
2015.0;440.0;440.0;76.0;-6.0;-12.0;6.0;33.0;88.0;2501.0;960.0;2104.0;313.0;-6.0;-219.0;238.0;16.0;-12.0;;100.0;364.0;;236.0;130.0;106.0;128.0;453.0;20.0;23.0;45.0;17.22;-1.26;-7.0;-2.83;1.0;1.31;0.17;0.17;33.0;;69.0;185.0;254.0;529.0;;-695.0;7.0;93.0;93.0;186.0;225.0;;1995.0;2413.0;;143.0;191.0;;63.0;563.0;482.0;63.0;23.0;576.0;1144.0;;;;0.0;16.0;-0.0;297.0;2416.0;85.0;2501.0;;6.0;45.0;-20.0;2.0;6092.0;-103.0;;48.0;-872.0;-6132.0;-0.0;69.0;-378.0;83.0;11.0;-1186.0;;-4.0;-3.0;1431.0;;69.0;53.0;;;13.26;0.17;-0.36;0.1;0.0;9.42;33.0;38.8;1.9;1.5;440.0;-1.3;45.0;6.0;-11.1;1.3;-872.0;482.0;313.0;2.3;1.3;1.8;42.7;-61.1
2016.0;567.0;;95.0;23.0;43.0;25.0;32.0;133.0;2890.0;1189.0;2500.0;293.0;37.0;-320.0;277.0;-6.0;29.0;;;391.0;;336.0;189.0;147.0;55.0;524.0;19.0;30.0;29.0;16.67;4.07;20.0;7.64;11.0;4.46;0.79;0.78;32.0;;63.0;146.0;209.0;472.0;;-548.0;6.0;93.0;85.0;178.0;195.0;;2378.0;2757.0;;154.0;415.0;;52.0;567.0;378.0;52.0;32.0;848.0;1311.0;;;;0.0;38.0;1.0;255.0;2793.0;97.0;2890.0;;25.0;29.0;6.0;3.0;-184.0;-35.0;;5.0;-1055.0;157.0;5.0;-102.0;-270.0;205.0;-151.0;-1957.0;;-44.0;-3.0;2281.0;;63.0;69.0;;;17.88;0.8;0.93;0.1;-0.17;9.25;32.0;7.3;0.3;1.7;567.0;4.1;29.0;25.0;25.3;4.5;-1055.0;378.0;293.0;3.1;2.4;8.6;87.4;159.2
