;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;1817.0;401.0;357.0;226.0;174.0;106.0;52.0;;;;;;233.0;-218.0;-18.0;-2.0;16.0;1417.0;22.04;175.0;;;;;175.0;1592.0;;52.0;131.0;19.63;12.41;-52.0;9.55;67.0;5.86;2.07;2.03;51.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;106.0;131.0;36.0;;-14.0;74.0;-35.0;-61.0;18.0;-26.0;-218.0;;;;-218.0;-0.0;;;-55.0;37.0;;2.0;4.0;;;35.3;2.07;0.3;1.06;4.23;;51.0;;;;1817.0;12.4;131.0;106.0;38.7;5.9;;;;;;;48.5;353.1
2011.0;1621.0;378.0;329.0;200.0;143.0;87.0;52.0;464.0;3285.0;538.0;2127.0;1158.0;193.0;-241.0;50.0;2.0;-48.0;1243.0;23.33;179.0;;;;;179.0;1422.0;;54.0;132.0;20.3;12.31;-57.0;8.81;56.0;5.35;1.69;1.66;51.0;;4.0;;4.0;273.0;133.0;54.0;2610.0;158.0;;158.0;;;53.0;2821.0;;133.0;;;59.0;346.0;914.0;;588.0;87.0;1589.0;;;;;;-1393.0;2552.0;3285.0;;3285.0;;87.0;132.0;87.0;;-92.0;-18.0;2.0;-11.0;-74.0;-22.0;-241.0;;;;-241.0;-0.0;;;-180.0;231.0;;4.0;2.0;;;31.49;1.69;-0.94;3.5;4.68;22.5;51.0;;;;1621.0;12.3;132.0;87.0;39.2;5.4;-74.0;914.0;1158.0;4.4;6.0;7.5;-107.7;-373.7
2012.0;1377.0;393.0;347.0;216.0;156.0;97.0;53.0;457.0;3491.0;579.0;2337.0;1155.0;197.0;-271.0;74.0;-0.0;-75.0;983.0;28.57;178.0;;;;;178.0;1161.0;;61.0;130.0;25.23;15.67;-59.0;11.36;60.0;7.01;2.06;2.01;52.0;;4.0;;4.0;260.0;103.0;90.0;2827.0;158.0;;158.0;;;49.0;3034.0;;137.0;;;58.0;383.0;1029.0;;649.0;80.0;1758.0;;;;;;-1442.0;2597.0;3491.0;;3491.0;;97.0;130.0;59.0;;-48.0;10.0;30.0;-4.0;-122.0;-42.0;-272.0;;;;-271.0;-0.0;;;-100.0;174.0;;4.0;4.0;;;26.71;1.87;-1.46;1.94;5.28;22.41;52.0;;;;1377.0;15.7;130.0;97.0;38.3;7.0;-122.0;1029.0;1155.0;4.6;6.2;8.4;-3.7;-132.7
2013.0;1690.0;420.0;368.0;220.0;161.0;99.0;52.0;602.0;3846.0;769.0;2607.0;1239.0;154.0;-291.0;136.0;-1.0;-138.0;1270.0;24.85;200.0;;;;;200.0;1470.0;;61.0;145.0;21.75;13.04;-59.0;9.55;62.0;5.87;1.92;1.92;52.0;;3.0;;3.0;357.0;166.0;76.0;3045.0;158.0;;158.0;;;41.0;3244.0;;170.0;445.0;;57.0;97.0;1029.0;;743.0;66.0;1838.0;;;;;;-1489.0;2728.0;3846.0;;3846.0;;99.0;145.0;62.0;;-45.0;-102.0;-63.0;37.0;-167.0;-107.0;-292.0;;;;-291.0;-0.0;;;-15.0;151.0;;3.0;4.0;;;32.75;1.92;-2.67;0.29;5.66;24.01;52.0;;;;1690.0;13.0;145.0;99.0;38.6;5.9;-167.0;1029.0;1239.0;4.4;5.8;8.0;84.9;-10.9
2014.0;1819.0;406.0;350.0;225.0;178.0;110.0;53.0;668.0;4649.0;392.0;2855.0;1794.0;247.0;-297.0;59.0;9.0;-50.0;1413.0;22.34;181.0;;;;;181.0;1594.0;;46.0;126.0;19.23;12.39;-47.0;9.79;68.0;6.04;2.1;2.07;52.0;;12.0;;12.0;371.0;185.0;100.0;3294.0;158.0;;158.0;;;530.0;3982.0;;159.0;42.0;;60.0;131.0;1201.0;;895.0;367.0;2463.0;;;;1.0;40.0;-5.0;1759.0;4649.0;;4649.0;;110.0;126.0;50.0;8.0;442.0;23.0;-19.0;-7.0;275.0;-488.0;-297.0;;;;-297.0;;2.0;;-44.0;101.0;;12.0;3.0;;;34.74;2.1;-0.96;0.83;5.67;34.26;52.0;17.4;1.0;2.3;1819.0;12.4;126.0;110.0;38.4;6.0;275.0;1201.0;1794.0;3.2;4.8;6.1;60.2;-82.7
2015.0;1548.0;427.0;370.0;239.0;192.0;119.0;53.0;483.0;4644.0;304.0;2803.0;1842.0;394.0;-294.0;-109.0;-10.0;100.0;1120.0;27.61;188.0;;;;;188.0;1309.0;;45.0;133.0;23.88;15.45;-47.0;12.41;73.0;7.69;2.26;2.24;53.0;;2.0;;2.0;255.0;175.0;50.0;3512.0;158.0;;158.0;;;492.0;4162.0;;107.0;13.0;;60.0;124.0;1201.0;;952.0;346.0;2499.0;;;;1.0;95.0;-4.0;1750.0;4644.0;;4644.0;;119.0;133.0;64.0;9.0;-96.0;106.0;37.0;-60.0;179.0;166.0;-294.0;;;;-294.0;-30.0;7.0;-24.0;-63.0;;;2.0;12.0;;;29.44;2.26;1.9;1.19;5.6;35.03;53.0;19.5;1.0;2.7;1548.0;15.5;133.0;119.0;38.0;7.7;179.0;1201.0;1842.0;3.4;5.1;6.5;47.2;80.0
2016.0;1427.0;468.0;413.0;269.0;225.0;140.0;53.0;569.0;4943.0;444.0;3055.0;1888.0;282.0;-309.0;39.0;12.0;-28.0;959.0;32.81;199.0;;;;;199.0;1158.0;;44.0;144.0;28.93;18.86;-44.0;15.79;85.0;9.82;2.67;2.65;52.0;;15.0;;15.0;292.0;160.0;102.0;3732.0;158.0;;158.0;;;484.0;4374.0;;132.0;145.0;;61.0;106.0;1192.0;;1039.0;380.0;2611.0;;;;1.0;161.0;-5.0;1732.0;4943.0;;4943.0;;140.0;144.0;87.0;11.0;-54.0;-80.0;16.0;28.0;125.0;-47.0;-309.0;;;;-309.0;;4.0;-24.0;-73.0;133.0;;15.0;2.0;;;27.21;2.67;-0.52;1.4;5.89;36.0;52.0;22.5;1.0;2.3;1427.0;18.9;144.0;140.0;37.8;9.8;125.0;1192.0;1888.0;3.7;5.4;7.4;47.7;-339.1
2017.0;1540.0;509.0;454.0;299.0;256.0;163.0;53.0;589.0;5207.0;673.0;3247.0;1960.0;254.0;-356.0;102.0;-0.0;-103.0;1031.0;33.03;209.0;;;;;209.0;1240.0;;46.0;152.0;29.49;19.45;-43.0;16.64;93.0;10.59;3.1;3.08;53.0;;14.0;;14.0;299.0;170.0;106.0;4008.0;158.0;;158.0;;;452.0;4618.0;;144.0;357.0;;61.0;112.0;1193.0;;600.0;780.0;2573.0;;;;1.0;246.0;-5.0;1719.0;5207.0;;5207.0;;163.0;152.0;92.0;9.0;-209.0;-15.0;-10.0;2.0;-84.0;47.0;-356.0;;;;-356.0;;4.0;-18.0;-88.0;203.0;;14.0;15.0;;;29.31;3.1;-1.95;1.67;6.78;37.32;53.0;22.8;1.0;2.4;1540.0;19.5;152.0;163.0;36.4;10.6;-84.0;1193.0;1960.0;4.2;5.8;8.3;46.0;-98.5
2018.0;1634.0;507.0;437.0;288.0;226.0;172.0;53.0;543.0;5469.0;699.0;3426.0;2043.0;468.0;-394.0;-66.0;7.0;73.0;1126.0;31.06;219.0;;;;;219.0;1345.0;;51.0;160.0;26.76;17.65;-63.0;13.82;54.0;10.54;3.27;3.25;53.0;;21.0;;21.0;295.0;152.0;75.0;4284.0;158.0;;158.0;;;484.0;4925.0;;175.0;300.0;;61.0;164.0;1285.0;;652.0;789.0;2727.0;;;;1.0;321.0;-4.0;1725.0;5469.0;;5469.0;;172.0;160.0;53.0;8.0;-71.0;-5.0;18.0;37.0;-156.0;145.0;-394.0;;;;-394.0;-300.0;5.0;;-97.0;325.0;;21.0;14.0;;;31.0;3.27;1.39;1.83;7.49;38.77;53.0;22.8;0.9;2.5;1634.0;17.7;160.0;172.0;23.7;10.5;-156.0;1285.0;2043.0;4.4;5.1;8.4;43.9;125.3
2019.0;1653.0;536.0;473.0;295.0;230.0;187.0;53.0;506.0;5708.0;873.0;3579.0;2129.0;310.0;-423.0;109.0;-3.0;-107.0;1117.0;32.41;240.0;;;;;240.0;1357.0;;63.0;180.0;28.6;17.87;-66.0;13.89;43.0;11.3;3.53;3.51;53.0;;18.0;;18.0;260.0;160.0;68.0;4565.0;158.0;;158.0;;;479.0;5202.0;;120.0;517.0;;58.0;178.0;1286.0;;683.0;737.0;2706.0;;;;1.0;403.0;-7.0;1733.0;5708.0;;5708.0;;187.0;180.0;13.0;9.0;-211.0;26.0;-8.0;-59.0;-367.0;132.0;-417.0;;;;-423.0;;5.0;;-105.0;209.0;;18.0;21.0;;;31.24;3.53;-2.02;1.99;7.89;40.26;53.0;25.1;1.0;2.2;1653.0;17.9;180.0;187.0;18.7;11.3;-367.0;1286.0;2129.0;4.9;5.1;8.8;43.5;-93.8
