;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;0.0;-0.0;0.0;38.97;0.0;;0.0;;;;0.0;;;;-69.72;-69.72;;-69.72;;-69.72;-0.11;-0.11;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;0.0;;;0.0;0.0;0.0;;;;;;;0.0;;;;;0.0;;;;0.16;-0.11;-0.02;;;0.0;0.0;;;;0.0;-69.7;;-0.0;;-69.7;0.0;;0.0;-23990.9;-1820.0;-23990.9;100.0;
2011.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;0.0;45.21;0.0;;0.0;;;;0.0;;0.0;;-190.65;-190.65;-0.0;-191.36;;-191.36;-1.0;-1.0;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;0.0;;;;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;0.0;-0.0;0.0;;;;;;;0.0;;;0.0;;0.0;0.0;;;0.27;-0.53;-0.08;;;-0.46;0.0;;;;0.0;-190.6;;-0.0;;-191.4;-0.0;;-0.0;115.1;-4795.4;115.5;100.0;
2012.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;;;;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-2.0;-2.0;0.0;;;;;;;0.0;;;;;;;;;;0.0;;;;0.0;;;;0.0;0.0;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;-0.0;-0.0;0.0;;;;;;;;;;0.0;;;0.0;;;;-2.08;-2.39;;;-2.53;0.0;-338.2;-22.7;;;-inf;;-0.0;;-inf;-0.0;;-0.0;94.7;-5313.5;82.0;100.0;
2013.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;1.0;1.0;-1.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;;;;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-1.0;-1.0;0.0;;0.0;;0.0;;;;0.0;;;;;;;0.0;;0.0;1.0;;;0.0;;;;;;;;;0.0;-0.0;;-0.0;0.0;;0.0;;-0.0;;;;-1.0;;;;-1.0;1.0;;;;;;;;;;0.0;;0.0;;;;;-1.2;-0.56;;;-7.73;0.0;-372.4;-21.9;;;-inf;;-0.0;;-inf;-1.0;;-1.0;11.4;-31.7;15.5;100.0;
2014.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;1.0;-1.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;;;;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-3.0;-3.0;0.0;;0.0;;0.0;;;;0.0;;;;;;;0.0;;0.0;;;;0.0;1.0;;;;1.0;;;;0.0;-1.0;;-0.0;0.0;;0.0;;-0.0;;;;1.0;;;;-0.0;-1.0;;;;;;;;;;0.0;;0.0;0.0;;;;-2.77;-0.99;;;-10.45;0.0;-26.8;-1.5;;;-inf;;-0.0;;-inf;-0.0;1.0;-1.0;-168.1;-61.6;26.5;100.0;
2015.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;2.0;2.0;-1.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;;;;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-3.0;-3.0;0.0;;0.0;;0.0;;;;0.0;;;;;;;0.0;;0.0;1.0;;;0.0;0.0;;;;0.0;;;;0.0;-1.0;;-0.0;0.0;;0.0;;-0.0;;;;-2.0;;;;-2.0;2.0;;;;;;;;;;0.0;;0.0;0.0;;;;-2.56;-0.56;;;-13.01;0.0;-6.6;-0.3;;;-inf;;-0.0;;-inf;-2.0;0.0;-1.0;14.8;-69.1;19.7;100.0;
2016.0;;;-0.0;-0.0;-0.0;-0.0;0.0;;0.0;2.0;2.0;-2.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;;;;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-2.0;-2.0;0.0;;;;;;;;0.0;;;;;;;0.0;;0.0;1.0;;;0.0;0.0;;;;0.0;;;;0.0;-1.0;;-0.0;0.0;;0.0;;-0.0;;;;-0.0;;;;-2.0;0.0;;;;;;;;;;0.0;;;0.0;;;;-1.92;-0.03;;;-14.9;0.0;-1.5;-0.1;;;-inf;;-0.0;;-inf;-2.0;0.0;-2.0;8.5;-45.4;12.9;100.0;
2017.0;;;-0.0;-0.0;-0.0;-0.0;0.0;;;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;;;;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-1.0;-1.0;0.0;;;;;;;;;;;;;;;;;0.0;0.0;;;;;;;;;;;;0.0;-1.0;;1.0;;;;;-0.0;;;;2.0;;;;-0.0;-2.0;;;;;;;;;;0.0;;;;;;;-0.6;-0.0;;;-0.57;0.0;-8.6;-0.4;;;-inf;;-0.0;;-inf;-0.0;;-0.0;69.9;-inf;105.4;100.0;
2018.0;;;-0.0;-0.0;-0.0;-0.0;1.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-0.18;-0.18;1.0;;0.0;;0.0;;;0.0;;;;;;;;;;;0.0;;;0.0;;;;;;;;;0.0;-1.0;;1.0;0.0;;0.0;;-0.0;;;;0.0;;;;-0.0;-0.0;;;;;;-0.0;;;;0.0;;0.0;;;;;-0.18;-0.14;;;-0.0;1.0;-38.3;-1.5;;;-inf;;-0.0;;-inf;-0.0;;-0.0;5798.6;-3892.1;5803.5;100.0;
2019.0;;;-0.0;-0.0;-0.0;-0.0;1.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-0.06;-0.06;1.0;;0.0;;0.0;;;;;;;;;;;;;;0.0;;;0.0;;;;;;;;;0.0;-2.0;;1.0;0.0;;0.0;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;0.0;;0.0;0.0;;;;-0.06;-0.04;;;-0.03;1.0;-3.1;-0.1;;;-inf;;-0.0;;-inf;-0.0;;-0.0;223.7;-57630.7;224.3;100.0;
