;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;;;-1.0;-1.0;-1.0;-1.0;0.0;;;;;;-0.0;;0.0;0.0;-0.0;;;1.0;0.0;1.0;1.0;;;1.0;0.0;0.0;;-inf;-inf;0.0;-inf;;-inf;-5.05;-5.05;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;;;;0.0;-0.0;;0.0;;-0.0;;;;;;;0.0;;;;;0.0;0.0;;;;-5.05;-2.74;;;;0.0;;;;;-inf;;-1.0;;-inf;;;;;;;100.0;
2011.0;;;-2.0;-2.0;-2.0;-2.0;0.0;0.0;0.0;2.0;3.0;-2.0;-1.0;;1.0;-0.0;-1.0;;;2.0;1.0;1.0;1.0;;;2.0;;;;-inf;-inf;0.0;-inf;;-inf;-15.85;-15.85;0.0;;0.0;;0.0;0.0;;;;;;;;;;;;1.0;;;;1.0;;;;0.0;0.0;;;;0.0;-13.0;-0.0;10.0;0.0;;0.0;;-2.0;;;0.0;1.0;0.0;;1.0;;-0.0;;;;;;;1.0;;;;;0.0;0.0;;;;-15.85;-7.54;;;-18.59;0.0;;;;;-inf;;-2.0;;-inf;-2.0;;-2.0;107.9;-8829.6;85.3;100.0;
2012.0;;;-2.0;-4.0;-1.0;-1.0;0.0;1.0;1.0;4.0;4.0;-3.0;-2.0;;3.0;1.0;-2.0;;;2.0;1.0;1.0;1.0;;;2.0;0.0;1.0;0.0;-inf;-inf;2.0;-inf;;-inf;-13.0;-13.0;0.0;;1.0;;1.0;0.0;;;0.0;;;;;;;0.0;;2.0;1.0;;;1.0;;;;1.0;1.0;;;;0.0;-17.0;-0.0;13.0;1.0;;1.0;;-1.0;0.0;;1.0;2.0;0.0;;1.0;;-3.0;;;;;;;2.0;;;1.0;;1.0;0.0;;;;-13.11;-19.49;;;-30.69;0.0;;;;;-inf;0.0;-1.0;;-inf;-3.0;;-3.0;64.2;-156.4;42.7;100.0;
2013.0;;;-4.0;-4.0;-4.0;-4.0;0.0;8.0;8.0;1.0;2.0;6.0;-5.0;;12.0;7.0;-5.0;;;4.0;1.0;2.0;2.0;;;4.0;;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-17.0;-17.0;0.0;;8.0;;8.0;0.0;;;;;;;;;;;;1.0;;;;1.0;;;;1.0;1.0;;;;1.0;-21.0;-0.0;26.0;8.0;;8.0;;-4.0;0.0;;0.0;-2.0;-0.0;;-1.0;;-0.0;;;;;;-1.0;13.0;;;;;8.0;1.0;;;;-17.18;-25.86;;;27.59;0.0;;;;;-inf;0.0;-4.0;;-inf;7.0;;6.0;-55.3;-46.6;-62.3;100.0;
2014.0;;;-10.0;-10.0;-10.0;-10.0;1.0;6.0;6.0;1.0;2.0;5.0;-9.0;-0.0;8.0;-1.0;-10.0;;;10.0;6.0;4.0;4.0;;;10.0;;;0.0;-inf;-inf;1.0;-inf;;-inf;-18.0;-18.0;1.0;;6.0;;6.0;0.0;;0.0;0.0;;;;;;;0.0;;1.0;;;;0.0;;;;0.0;0.0;;;;1.0;-30.0;-0.0;34.0;6.0;;6.0;;-10.0;0.0;;0.0;0.0;0.0;;0.0;0.0;-1.0;-0.0;;-0.0;;;;8.0;;;;;6.0;8.0;;;;-17.83;-17.59;;0.11;8.97;1.0;-3.5;-0.2;;;-inf;0.0;-10.0;;-inf;5.0;;5.0;-199.1;-157.4;-198.8;100.0;
2015.0;;;-54.0;-31.0;-45.0;-45.0;9.0;70.0;70.0;21.0;21.0;49.0;-5.0;1.0;69.0;66.0;-5.0;;;11.0;6.0;6.0;6.0;;;54.0;0.0;3.0;0.0;-inf;-inf;-15.0;-inf;;-inf;-5.0;-5.0;9.0;;69.0;;69.0;0.0;;1.0;0.0;;0.0;0.0;;;0.0;0.0;;4.0;;;;17.0;;;;0.0;0.0;;;;18.0;-57.0;0.0;87.0;70.0;0.0;70.0;;-45.0;0.0;;2.0;5.0;;;;0.0;34.0;-0.0;1.0;;;-0.0;-4.0;75.0;;;-2.0;0.0;69.0;3.0;;;;-5.32;-0.58;;0.0;5.72;9.0;-3.6;-0.2;;;-inf;0.0;-45.0;;-inf;49.0;;49.0;-109.8;-76.6;-93.0;100.0;
2016.0;;;-27.0;-27.0;-18.0;-18.0;12.0;46.0;46.0;12.0;12.0;34.0;-25.0;-10.0;;-35.0;-25.0;;;27.0;17.0;10.0;10.0;;-0.0;27.0;0.0;9.0;0.0;-inf;-inf;9.0;-inf;;-inf;-2.0;-2.0;12.0;;34.0;10.0;44.0;;;2.0;0.0;;0.0;0.0;;;0.0;0.0;;2.0;;;;10.0;;;;0.0;0.0;;;;18.0;-75.0;-0.0;91.0;46.0;-0.0;46.0;;-18.0;0.0;;4.0;-1.0;;;;0.0;-9.0;-0.0;;-46.0;36.0;0.0;;;;;;-0.0;34.0;69.0;;;;-1.54;-2.1;;0.0;2.9;12.0;-7.7;-0.3;;;-inf;0.0;-18.0;;-inf;34.0;;34.0;-79.8;-59.4;-53.2;100.0;
2017.0;;;-38.0;-38.0;-35.0;-35.0;12.0;29.0;29.0;12.0;12.0;17.0;-32.0;10.0;16.0;-6.0;-32.0;;;35.0;23.0;12.0;12.0;;-0.0;38.0;0.0;2.0;0.0;-inf;-inf;2.0;-inf;;-inf;-3.0;-3.0;12.0;;28.0;;28.0;;;1.0;0.0;;0.0;0.0;;;0.0;0.0;;2.0;;;;10.0;;;;0.0;0.0;;;;23.0;-110.0;-0.0;105.0;29.0;-0.0;29.0;;-35.0;0.0;;3.0;1.0;;;;;0.0;-0.0;;;10.0;;;17.0;;;-2.0;-0.0;28.0;34.0;;;;-2.84;-2.54;;0.0;1.38;12.0;-2.6;-0.1;;;-inf;0.0;-35.0;;-inf;17.0;;17.0;-219.6;-130.0;-206.4;100.0;
2018.0;;;-20.0;-20.0;-16.0;-16.0;16.0;7.0;8.0;5.0;5.0;3.0;-23.0;;0.0;-22.0;-23.0;;;23.0;12.0;11.0;11.0;;-0.0;20.0;0.0;4.0;0.0;-inf;-inf;4.0;-inf;;-inf;-1.26;-1.26;16.0;;5.0;;5.0;;;2.0;0.0;;0.0;0.0;;;1.0;1.0;;2.0;;;;3.0;;;;;;;;;24.0;-127.0;-0.0;107.0;8.0;-0.0;8.0;;-16.0;0.0;;2.0;-4.0;;;;;-3.0;;;;;;;0.0;;;;-0.0;6.0;28.0;;;;-1.04;-1.43;;;0.2;16.0;-2.1;-0.1;;;-inf;0.0;-16.0;;-inf;3.0;;3.0;-642.5;-249.0;-529.3;100.0;
2019.0;;;-17.0;-17.0;-17.0;-17.0;22.0;7.0;7.0;9.0;9.0;-2.0;-13.0;;13.0;-0.0;-13.0;;;17.0;17.0;8.0;8.0;;-8.0;17.0;0.0;-0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.97;-0.97;22.0;;6.0;;6.0;;;1.0;0.0;;0.0;0.0;;;0.0;0.0;;1.0;;;;7.0;;;;;;;;;32.0;-144.0;-0.0;110.0;7.0;-0.0;7.0;;-17.0;0.0;3.0;1.0;3.0;;;;;-3.0;;;;;;;13.0;;;;0.0;6.0;6.0;;;;-0.76;-0.58;;;-0.08;22.0;-3.4;-0.1;;;-inf;0.0;-17.0;;-inf;-2.0;;-2.0;957.0;-249.4;965.1;100.0;
