;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;;;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;0.0;0.0;;;;0.0;;;;;0.0;0.0;;;;-inf;-inf;;;;-inf;-4.31;-4.31;0.0;;0.0;;0.0;;;;;;;;;;0.0;0.0;;0.0;;;;;;;;;;;;;;-0.0;;;0.0;;0.0;;-0.0;;;;0.0;;;;;;;;;;;;0.0;;;;;0.0;;;;;-4.73;;;;44.02;0.0;;;;;-inf;;-0.0;;-inf;0.0;;0.0;;-8.9;-10.8;100.0;
2007.0;;;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;;;;0.0;0.0;;;;-inf;-inf;;;;-inf;-27.47;-27.47;0.0;;0.0;;0.0;0.0;;;;;;;;;;;;0.0;;;;;;;;;;;;;;-0.0;;;0.0;;0.0;;-0.0;;;;-0.0;;;;;0.0;;;;;;;1.0;;;-0.0;;0.0;0.0;;;;-29.73;-22.42;;;114.1;0.0;;;;;-inf;;-0.0;;-inf;0.0;;0.0;;-28.3;-26.1;100.0;
2008.0;;;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;-0.0;-0.0;;;0.0;;;;;0.0;0.0;;;;-inf;-inf;;;;-inf;-19.03;-19.03;0.0;;0.0;;0.0;0.0;;;;;;;;;0.0;0.0;;0.0;;;;;;;;;;;;;;-0.0;;;0.0;;0.0;;-0.0;;;;0.0;;;;;;;;;;-0.0;;;;;;;0.0;0.0;;;;-20.96;-18.52;;;77.38;0.0;;;;;-inf;;-0.0;;-inf;0.0;;0.0;;-30.0;-27.1;100.0;
2009.0;;;-0.0;-0.0;;-0.0;0.0;1.0;1.0;0.0;0.0;1.0;-0.0;-0.0;1.0;0.0;-0.0;;;0.0;;0.0;0.0;;0.0;0.0;0.0;;0.0;-inf;-inf;0.0;;;-inf;-27.17;-27.17;0.0;;1.0;;1.0;0.0;;0.0;0.0;;;;;;;0.0;;;;;;0.0;;;;;;;;;;-0.0;-0.0;;1.0;;1.0;;-0.0;0.0;;0.0;0.0;;;;;;;;;;-0.0;;1.0;-0.0;;;;1.0;0.0;;;;-27.58;-16.95;;;117.48;0.0;;;;;-inf;0.0;-0.0;;-inf;1.0;;1.0;;-22.5;-23.5;100.0;
2010.0;;;0.0;-0.0;;-1.0;0.0;1.0;2.0;0.0;0.0;1.0;-0.0;-0.0;1.0;1.0;-1.0;;;0.0;;0.0;0.0;;0.0;0.0;0.0;;0.0;inf;-inf;-1.0;;;-inf;-47.42;-47.42;0.0;;1.0;;1.0;0.0;;0.0;0.0;;;;;;;0.0;;;;;;0.0;;;;;;;;;;-1.0;-0.0;;2.0;;2.0;;-1.0;0.0;;0.0;-0.0;;;;;1.0;-0.0;;;;0.0;;1.0;-0.0;;;;1.0;1.0;;;;-50.97;-44.76;;27.26;81.65;0.0;;;;;-inf;0.0;-1.0;;-inf;1.0;;1.0;;17.3;-62.4;100.0;
2011.0;;;-1.0;-1.0;;-1.0;0.0;5.0;12.0;1.0;1.0;11.0;-1.0;-3.0;6.0;2.0;-3.0;;;1.0;;1.0;1.0;;0.0;1.0;0.0;;0.0;-inf;-inf;-0.0;;;-inf;-30.66;-30.66;0.0;;4.0;1.0;5.0;0.0;;0.0;7.0;;;;0.0;;;7.0;;;;;;1.0;;;;;;;;;;-2.0;-0.0;;12.0;;12.0;;-1.0;0.0;;0.0;-0.0;;;;;0.0;-2.0;;-1.0;;;;7.0;;;-1.0;;4.0;1.0;;;;-31.5;-91.96;;71.79;344.15;0.0;;;;;-inf;0.0;-1.0;;-inf;4.0;;11.0;;-8.2;-9.2;100.0;
2012.0;;;-0.0;-1.0;-1.0;-1.0;0.0;2.0;10.0;0.0;0.0;10.0;-0.0;-2.0;0.0;-2.0;-3.0;;;1.0;;1.0;1.0;;-0.0;1.0;0.0;;0.0;-inf;-inf;0.0;-inf;;-inf;-19.47;-19.47;0.0;;2.0;1.0;2.0;0.0;;0.0;8.0;;;;0.0;;;8.0;;;;;;0.0;;;;;;;;;;-3.0;1.0;;10.0;;10.0;;-1.0;0.0;;0.0;0.0;0.0;;;;0.0;-3.0;;;;1.0;;0.0;;;;;2.0;4.0;;;;-16.96;-49.23;;42.73;170.88;0.0;;;;;-inf;0.0;-1.0;;-inf;2.0;;10.0;-0.7;-0.7;-9.9;100.0;
2013.0;;;-0.0;-0.0;-0.0;-0.0;0.0;2.0;10.0;0.0;0.0;10.0;-0.0;-0.0;;-1.0;-1.0;;;0.0;;0.0;0.0;;0.0;0.0;0.0;;0.0;-inf;-inf;0.0;-inf;;-inf;-9.46;-9.46;0.0;;1.0;1.0;2.0;0.0;;0.0;8.0;;;;0.0;;;8.0;;;;;;0.0;;;;;;;;;;-4.0;0.0;;10.0;;10.0;;-0.0;0.0;;;0.0;;;;;-0.0;-0.0;;;0.0;0.0;;;;;;;1.0;2.0;;;;-6.44;-14.15;;7.71;163.01;0.0;;;;;-inf;0.0;-0.0;;-inf;1.0;;10.0;-5.0;-4.9;-4.0;100.0;
2014.0;;;8.0;-0.0;-9.0;-9.0;0.0;3.0;3.0;2.0;2.0;1.0;-0.0;0.0;2.0;2.0;-1.0;;;0.0;;0.0;0.0;;0.0;0.0;0.0;;0.0;inf;-inf;-8.0;-inf;;-inf;-134.07;-134.07;0.0;;1.0;;1.0;0.0;;2.0;;;;;0.0;;0.0;0.0;;;;;;2.0;;;;;;;;;;-12.0;0.0;;3.0;;3.0;;-9.0;0.0;;;0.0;;;;;8.0;-0.0;;;1.0;-0.0;;;;;2.0;;3.0;1.0;;;;-150.62;-9.4;;2.67;13.89;0.0;;;;;-inf;0.0;-9.0;;-inf;1.0;;1.0;969.5;281.3;-1084.3;100.0;
2015.0;;;-0.0;-1.0;-3.0;-3.0;0.0;2.0;2.0;0.0;0.0;2.0;-1.0;-0.0;2.0;0.0;-1.0;;;2.0;0.0;2.0;2.0;;0.0;2.0;0.0;;0.0;-inf;-inf;-2.0;-inf;;-inf;-11.53;-11.53;0.0;;0.0;1.0;2.0;0.0;;0.0;0.0;;0.0;0.0;0.0;;0.0;0.0;;;;;;0.0;;;;;;;;;;-3.0;1.0;;2.0;;2.0;;-3.0;0.0;;1.0;0.0;-0.0;;;-0.0;2.0;-0.0;1.0;;;-1.0;;2.0;;;-0.0;0.0;0.0;0.0;;;;-14.1;-4.92;;0.01;6.09;0.0;;;;;-inf;0.0;-3.0;;-inf;1.0;;2.0;-16.6;-15.0;-231.4;100.0;
