;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;;;;;;;;;0.0;;1.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;;0.0;;;;;;;;;;;;0.0;;;;;;;;;;;1.0;;;0.0;;;-0.0;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010.0;11.0;;8.0;;8.0;8.0;20.0;;264.0;;4.0;260.0;-84.0;;194.0;110.0;-84.0;;;;;4.0;4.0;;;;12.0;;;68.41;;2.0;68.41;;68.41;0.39;0.39;20.0;;110.0;;110.0;1.0;;;;;;;154.0;;;;264.0;3.0;;;;;;;;;;4.0;;;0.0;;2.0;258.0;264.0;;264.0;;8.0;;;;-1.0;;;;;-90.0;;;;;;;203.0;-9.0;-1.0;0.0;;110.0;0.0;;;0.58;0.39;-4.23;0.07;;13.16;20.0;30.5;1.5;0.6;11.0;;;8.0;;68.4;;;260.0;2.9;2.9;3.0;82.0;231.3
2011.0;31.0;;25.0;;24.0;24.0;20.0;;277.0;5.0;10.0;268.0;-87.0;;-17.0;-105.0;-87.0;;;;;6.0;6.0;;;;35.0;1.0;;82.11;;;78.71;;78.71;1.2;1.2;20.0;;6.0;;6.0;2.0;;;;;;;267.0;;;;277.0;;5.0;;;;;;;;;5.0;;;0.0;;5.0;262.0;277.0;;277.0;;24.0;;;;;;;;;-111.0;;;;;;-24.0;;;-20.0;26.0;;6.0;110.0;;;1.52;1.2;-4.32;0.97;;13.27;20.0;10.5;0.6;7.7;31.0;;;24.0;;78.7;-5.0;;268.0;9.3;9.1;9.0;19.1;-22.4
2012.0;36.0;;31.0;;28.0;28.0;22.0;;406.0;51.0;59.0;347.0;-95.0;;95.0;-1.0;-95.0;;;;;6.0;6.0;;;;50.0;3.0;;86.92;;-2.0;78.18;0.0;76.91;1.26;1.26;22.0;;5.0;;5.0;3.0;;;;;;;394.0;;;;406.0;1.0;50.0;;;;;;0.0;;;7.0;;;0.0;2.0;0.0;345.0;406.0;;406.0;;28.0;;;;;;;;;-123.0;;;;;;-145.0;86.0;-4.0;-29.0;187.0;;5.0;6.0;;;1.64;1.26;-4.37;1.35;;15.9;22.0;10.6;0.7;10.0;36.0;;;28.0;1.6;76.9;-51.0;;347.0;8.7;7.7;7.9;-6.5;54.8
2013.0;54.0;;50.0;;45.0;43.0;30.0;;673.0;;220.0;453.0;-210.0;;214.0;3.0;-210.0;;;;;7.0;7.0;;;;67.0;6.0;;92.95;;-0.0;82.55;2.0;78.93;1.41;1.41;30.0;;8.0;;8.0;10.0;;;;;;;649.0;;;;673.0;5.0;;0.0;;;204.0;;2.0;;207.0;427.0;;;0.0;1.0;;452.0;673.0;;673.0;;43.0;;;;;-5.0;;;;-253.0;;;;;;-299.0;111.0;;-45.0;447.0;;8.0;5.0;;;1.79;1.41;-6.95;1.48;;14.95;30.0;11.0;0.6;9.5;54.0;;;43.0;4.4;78.9;;204.0;453.0;7.1;7.5;9.4;-4.8;31.5
2014.0;49.0;;47.0;;37.0;37.0;34.0;;812.0;;369.0;444.0;-96.0;;91.0;-5.0;-96.0;;;;;9.0;9.0;;;;84.0;10.0;;96.21;;-11.0;76.18;0.0;75.36;1.08;1.08;34.0;;3.0;;3.0;17.0;;;;;;;784.0;;;;812.0;11.0;;;;;345.0;;3.0;;347.0;716.0;;;0.0;6.0;-13.0;451.0;812.0;;812.0;;37.0;;;;;1.0;;;;-133.0;;;;;;-244.0;;;-46.0;381.0;;3.0;8.0;;;1.44;1.09;-2.83;1.36;;13.08;34.0;12.7;0.7;9.9;49.0;;;37.0;1.1;75.4;;345.0;444.0;5.7;5.8;8.3;-25.3;-48.1
2015.0;40.0;;42.0;;29.0;28.0;34.0;;776.0;;357.0;419.0;58.0;;-57.0;1.0;58.0;;;;;9.0;9.0;;;;83.0;13.0;;105.6;;-18.0;74.02;1.0;70.92;0.84;0.84;34.0;;4.0;;4.0;8.0;;;;;;;754.0;;;;776.0;0.0;;;;;344.0;;4.0;;348.0;705.0;;;0.0;8.0;-14.0;425.0;776.0;;776.0;;28.0;;;;;;;;;30.0;;;;;;-202.0;;-7.0;-46.0;198.0;;4.0;3.0;;;1.18;0.84;1.74;1.36;;12.45;34.0;14.0;0.7;11.6;40.0;;;28.0;4.2;70.9;;344.0;419.0;5.2;5.4;6.7;-61.8;90.6
2016.0;27.0;;31.0;;17.0;17.0;33.0;;691.0;;302.0;389.0;101.0;;-99.0;3.0;101.0;;;;;8.0;8.0;;;;70.0;14.0;;114.75;;-28.0;62.14;-0.0;63.16;0.51;0.51;33.0;;6.0;;6.0;10.0;;;;;;;669.0;;;;691.0;1.0;;;;;288.0;;5.0;;293.0;594.0;;;0.0;8.0;-52.0;432.0;691.0;1.0;691.0;;17.0;;;;;;;;;84.0;;;;;;-216.0;0.0;-4.0;-43.0;164.0;;6.0;4.0;;;0.82;0.52;3.05;1.29;;11.72;33.0;19.8;0.9;12.6;27.0;;;17.0;-0.8;63.2;;288.0;389.0;4.5;4.5;4.4;-149.4;46.2
2017.0;0.0;;7.0;;-9.0;-8.0;33.0;;628.0;;284.0;343.0;53.0;;-56.0;-3.0;53.0;;;;;7.0;7.0;;;;61.0;16.0;;2402.47;;;-3249.12;-1.0;-2792.93;-0.24;-0.24;33.0;;4.0;;4.0;8.0;;;;;;;609.0;;;;628.0;1.0;;;;;274.0;;2.0;;277.0;560.0;;;0.0;11.0;-67.0;400.0;627.0;1.0;628.0;;-8.0;;;;;1.0;;;;61.0;;;;;;-120.0;0.0;-2.0;-35.0;102.0;;4.0;6.0;;;0.01;-0.24;1.63;1.08;;10.47;33.0;-40.3;-1.7;11.1;0.0;;;-8.0;14.2;-2792.9;;274.0;343.0;0.9;1.1;-2.3;547.8;
2018.0;-3.0;;4.0;;-10.0;-11.0;33.0;;518.0;;223.0;296.0;100.0;;-96.0;3.0;100.0;;;;;6.0;6.0;;;;53.0;14.0;;-155.27;;;356.79;0.0;393.43;-0.32;-0.32;33.0;;7.0;;7.0;13.0;;;;;;;494.0;;;;518.0;1.0;;2.0;;;216.0;;2.0;;218.0;440.0;;;0.0;-136.0;;431.0;518.0;;518.0;;-11.0;;;;;2.0;;;;110.0;;;;;;-286.0;;-3.0;-35.0;227.0;;7.0;4.0;;;-0.08;-0.32;3.05;1.08;;9.06;33.0;-24.6;-1.0;13.5;-3.0;;;-11.0;-3.0;393.4;;216.0;296.0;0.8;0.8;-3.6;432.0;
