;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;16.0;;0.0;16.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;0.09;100.0;;;;0.09;0.1;0.1;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;18.0;7.0;2.0;1.0;;0.0;0.0;3.0;21.0;5.0;19.0;1.0;0.0;-0.0;-0.0;-0.0;-0.0;11.0;38.48;6.0;;6.0;;;1.0;17.0;;1.0;1.0;9.63;4.48;-0.0;;;1.22;1.35;1.35;0.0;;1.0;;1.0;1.0;;0.0;13.0;;1.0;1.0;;;3.0;18.0;;3.0;;;;2.0;13.0;;;1.0;14.0;;;;;-5.0;-3.0;10.0;20.0;0.0;21.0;;0.0;1.0;;;-0.0;;;;-2.0;-0.0;-1.0;;;;1.0;;0.0;;;-1.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;22.0;8.0;2.0;1.0;;-1.0;0.0;4.0;24.0;7.0;21.0;3.0;-0.0;-2.0;2.0;-0.0;-1.0;14.0;37.89;8.0;;7.0;;;1.0;21.0;;2.0;1.0;6.94;3.5;0.0;;;-4.04;-6.32;-6.32;0.0;;1.0;;1.0;2.0;;0.0;13.0;3.0;1.0;4.0;;;3.0;20.0;;3.0;;;;3.0;12.0;;;2.0;14.0;;;;;-7.0;-4.0;13.0;24.0;0.0;24.0;;-1.0;1.0;;;-1.0;;;;-3.0;1.0;-1.0;;;;-1.0;;0.0;;-0.0;2.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;23.0;8.0;1.0;0.0;;-2.0;0.0;5.0;25.0;5.0;20.0;5.0;0.0;-1.0;2.0;1.0;-0.0;14.0;36.68;8.0;;7.0;7.0;;1.0;22.0;;2.0;1.0;3.51;1.81;-0.0;;;-10.83;-11.3;-11.32;0.0;;2.0;0.0;2.0;2.0;;0.0;14.0;3.0;1.0;4.0;;;3.0;20.0;;4.0;2.0;;;0.0;13.0;;;2.0;15.0;;;;;-9.0;-4.0;18.0;25.0;0.0;25.0;;-2.0;1.0;;;2.0;;;;-0.0;-0.0;-0.0;;;;-1.0;;6.0;;;-4.0;;2.0;1.0;;;104.61;-11.32;-0.54;;2.2;22.76;0.0;;;;23.0;1.8;1.0;-2.0;;-10.8;-0.0;13.0;5.0;;0.2;-49.8;100.0;
2007.0;24.0;9.0;1.0;0.0;-1.0;-0.0;0.0;4.0;24.0;5.0;19.0;5.0;-0.0;-1.0;-1.0;-1.0;-1.0;15.0;37.63;9.0;;8.0;8.0;;1.0;23.0;;1.0;1.0;6.32;1.32;-1.0;-3.41;-0.0;-0.93;-0.52;-0.52;0.0;;1.0;0.0;1.0;2.0;;0.0;14.0;3.0;1.0;4.0;;;2.0;20.0;;3.0;1.0;;;1.0;14.0;;;1.0;14.0;;;;;-9.0;-5.0;19.0;24.0;0.0;24.0;;-0.0;1.0;;;-1.0;;;;-1.0;-0.0;-1.0;;-0.0;;1.0;;0.0;;;-1.0;;1.0;2.0;;;64.8;-0.6;-3.15;;2.85;13.4;0.0;;;;24.0;1.3;1.0;-0.0;22.1;-0.9;-1.0;14.0;5.0;2.6;2.7;-4.5;100.0;
2008.0;25.0;9.0;1.0;0.0;-1.0;-1.0;0.0;4.0;27.0;5.0;22.0;5.0;0.0;-1.0;1.0;0.0;-0.0;16.0;36.88;9.0;;;;;9.0;25.0;0.0;1.0;1.0;5.16;0.05;-1.0;-3.65;0.0;-4.34;-2.9;-2.9;0.0;;1.0;;1.0;2.0;;0.0;17.0;3.0;1.0;4.0;;;2.0;23.0;;1.0;1.0;;;3.0;17.0;;;0.0;17.0;;;;15.0;-10.0;;;27.0;0.0;27.0;;-1.0;1.0;;1.0;1.0;0.0;;;-1.0;-1.0;-0.0;;-1.0;;0.0;-5.0;;;;7.0;;1.0;1.0;;;67.88;-2.95;-0.1;;1.31;12.38;0.0;;;;25.0;0.0;1.0;-1.0;-18.8;-4.3;-1.0;17.0;5.0;2.1;1.5;-23.8;100.0;
2009.0;27.0;11.0;3.0;2.0;1.0;0.0;0.0;7.0;30.0;4.0;22.0;8.0;2.0;-1.0;2.0;3.0;1.0;15.0;42.41;10.0;;;;;10.0;25.0;0.0;1.0;1.0;9.78;6.65;-1.0;1.96;0.0;1.65;1.14;1.04;0.0;;4.0;;4.0;2.0;;1.0;16.0;3.0;1.0;4.0;;;3.0;23.0;;1.0;1.0;;;3.0;17.0;;0.0;1.0;18.0;;;;18.0;-10.0;;;30.0;0.0;30.0;;0.0;1.0;;0.0;3.0;0.0;;;3.0;-3.0;-1.0;;;;-0.0;-2.0;3.0;;;2.0;;4.0;1.0;;;70.63;1.17;3.49;;1.52;20.55;0.0;;;;27.0;6.6;1.0;0.0;8.1;1.6;3.0;17.0;8.0;6.1;5.7;5.7;100.0;-211.9
2010.0;53.0;21.0;1.0;-2.0;-2.0;-3.0;1.0;17.0;83.0;17.0;68.0;14.0;-1.0;-14.0;15.0;-1.0;-2.0;32.0;39.16;22.0;;;;;22.0;55.0;0.0;2.0;1.0;1.78;-3.1;-1.0;-4.05;0.0;-5.15;-4.35;-4.35;1.0;;4.0;;4.0;11.0;;2.0;38.0;3.0;16.0;19.0;;;9.0;66.0;;3.0;4.0;;;10.0;47.0;;0.0;4.0;52.0;;;;;-13.0;;;82.0;1.0;83.0;;-3.0;1.0;0.0;1.0;-2.0;-6.0;;;1.0;1.0;-1.0;-10.0;-0.0;;-3.0;-1.0;6.0;;;10.0;;4.0;4.0;;;84.23;-4.34;-3.73;;1.8;22.25;1.0;;;;53.0;-3.1;1.0;-3.0;-2.0;-5.2;1.0;47.0;14.0;-0.5;-0.4;-19.5;100.0;
2011.0;151.0;29.0;-2.0;3.0;-5.0;-6.0;1.0;29.0;159.0;34.0;144.0;16.0;2.0;-17.0;19.0;3.0;-2.0;122.0;19.25;26.0;;23.0;23.0;;4.0;149.0;;;4.0;-1.3;1.76;-8.0;-3.52;0.0;-4.07;-7.09;-7.09;1.0;;7.0;;7.0;19.0;;3.0;105.0;1.0;10.0;11.0;;;15.0;130.0;;12.0;12.0;;;10.0;105.0;;0.0;4.0;110.0;;;;;-19.0;;;160.0;-1.0;159.0;;-6.0;4.0;0.0;1.0;-6.0;-9.0;;;-5.0;9.0;-4.0;-14.0;;;1.0;-2.0;;;;21.0;;7.0;4.0;;;173.13;-7.05;-2.82;;5.1;18.68;1.0;;;;151.0;1.8;4.0;-6.0;-4.9;-4.1;-5.0;105.0;16.0;-4.9;-3.7;-37.7;100.0;
2012.0;202.0;33.0;13.0;2.0;-15.0;-7.0;1.0;50.0;234.0;56.0;210.0;25.0;2.0;-59.0;66.0;9.0;-4.0;168.0;16.59;32.0;;25.0;25.0;;7.0;200.0;;13.0;7.0;6.57;0.95;-17.0;-7.26;0.0;-3.41;-4.26;-4.26;1.0;;16.0;;16.0;26.0;;8.0;151.0;5.0;9.0;14.0;;;19.0;184.0;;20.0;19.0;;;17.0;149.0;;0.0;5.0;154.0;;;9.0;42.0;-26.0;-9.0;9.0;235.0;-1.0;234.0;;-7.0;7.0;0.0;1.0;-1.0;-12.0;;11.0;-6.0;1.0;-6.0;-62.0;;;9.0;-30.0;4.0;;-0.0;93.0;;16.0;7.0;;;165.08;-5.64;-3.48;0.13;4.73;20.51;1.0;;;;202.0;0.9;7.0;-7.0;-0.7;-3.4;-6.0;149.0;25.0;3.6;2.7;-27.5;102.3;
