;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;;;-10.0;;;-13.0;0.0;31.0;31.0;6.0;69.0;-37.0;-21.0;9.0;16.0;4.0;-21.0;;;10.0;7.0;4.0;3.0;1.0;;10.0;1.0;0.0;0.0;-inf;;0.0;;;-inf;-155.3;-155.3;0.0;;27.0;;27.0;1.0;1.0;2.0;0.0;;;;;;0.0;0.0;;2.0;0.0;;;4.0;0.0;;;63.0;63.0;;0.0;;0.0;-40.0;-0.0;3.0;31.0;;31.0;;-13.0;0.0;;0.0;-1.0;;;0.0;25.0;-8.0;-0.0;;;;10.0;-0.0;;;;16.0;;27.0;23.0;;;;-120.18;-196.67;;4.1;-346.5;0.0;;;;;;0.0;-13.0;;-inf;25.0;0.0;-37.0;;-33.2;34.7;100.0;
2007.0;;;-12.0;;;-6.0;0.0;24.0;25.0;4.0;72.0;-48.0;-13.0;7.0;0.0;-6.0;-13.0;;;13.0;8.0;4.0;3.0;1.0;;13.0;1.0;0.0;0.0;-inf;;0.0;;;-inf;-98.56;-98.56;0.0;;21.0;;21.0;2.0;;1.0;0.0;;;;;;0.0;0.0;;1.0;0.0;;;3.0;0.0;;;68.0;68.0;;0.0;;0.0;-51.0;-0.0;3.0;25.0;;25.0;;-6.0;0.0;;0.0;-5.0;;;0.0;20.0;-2.0;-0.0;;;;7.0;-0.0;;-0.0;;0.0;;21.0;27.0;;;;-52.86;-121.45;;1.59;-442.29;0.0;;;;;;0.0;-6.0;;-inf;20.0;0.0;-48.0;;-51.1;12.0;100.0;
2008.0;;;-39.0;;;-61.0;0.0;19.0;20.0;5.0;136.0;-116.0;-32.0;-1.0;30.0;-3.0;-33.0;;;50.0;44.0;6.0;5.0;1.0;;50.0;1.0;2.0;0.0;-inf;;-10.0;;;-inf;-637.01;-637.01;0.0;;18.0;;18.0;;;2.0;1.0;;;;;;;1.0;;2.0;0.0;;;3.0;15.0;;;116.0;131.0;;0.0;;0.0;-119.0;-1.0;4.0;20.0;;20.0;;-61.0;0.0;;1.0;-5.0;;;1.0;15.0;34.0;-1.0;;;;;-0.0;;-0.0;;30.0;;18.0;21.0;;;;-569.46;-303.48;;5.93;-1073.68;0.0;;;;;;0.0;-61.0;;-inf;15.0;15.0;-116.0;;-195.6;53.0;100.0;
2009.0;;;5.0;;;-44.0;1.0;16.0;17.0;11.0;22.0;-5.0;-18.0;-0.0;5.0;-13.0;-18.0;;;19.0;15.0;4.0;3.0;1.0;;19.0;0.0;2.0;1.0;inf;;-23.0;;;-inf;-14.1;-14.1;1.0;;15.0;;15.0;;;1.0;0.0;;;;;;;0.0;;2.0;5.0;;;4.0;11.0;;;1.0;11.0;;0.0;;0.0;-170.0;-1.0;165.0;17.0;;17.0;;-44.0;1.0;;1.0;-9.0;;;0.0;6.0;34.0;-0.0;;;;;-0.0;;;;5.0;;5.0;18.0;;;;-29.48;-11.74;;0.04;-3.59;1.0;;;;;;1.0;-44.0;;-inf;6.0;11.0;-5.0;;23.7;821.6;100.0;
2010.0;;;-22.0;;;-14.0;1.0;56.0;56.0;6.0;11.0;45.0;-22.0;-22.0;68.0;24.0;-22.0;;;22.0;13.0;9.0;5.0;5.0;;22.0;0.0;1.0;0.0;-inf;;5.0;;;-inf;-11.55;-11.55;1.0;;29.0;26.0;55.0;;;1.0;0.0;;;;;;;0.0;;2.0;1.0;;;4.0;5.0;;;0.0;5.0;;0.0;;0.0;-189.0;-1.0;235.0;56.0;;56.0;;-14.0;0.0;;1.0;44.0;;;0.0;50.0;-54.0;-0.0;;-40.0;14.0;4.0;-15.0;68.0;-2.0;;17.0;;29.0;5.0;;;;-9.38;-15.01;;0.09;30.59;1.0;;;;;;0.0;-14.0;;-inf;50.0;5.0;45.0;;-39.1;-30.7;100.0;
2011.0;;;-21.0;-21.0;;-23.0;2.0;35.0;35.0;7.0;10.0;25.0;-21.0;26.0;-0.0;5.0;-21.0;;;21.0;7.0;14.0;6.0;8.0;;21.0;0.0;1.0;0.0;-inf;-inf;;;;-inf;-10.8;-10.8;2.0;;33.0;1.0;34.0;;;1.0;0.0;;;;;;;0.0;;2.0;2.0;;;2.0;3.0;;;0.0;3.0;;0.0;;0.0;-211.0;-1.0;237.0;35.0;;35.0;;-23.0;0.0;;2.0;-22.0;;;0.0;28.0;22.0;-0.0;;;26.0;;-1.0;0.0;;;0.0;;33.0;29.0;;;;-10.77;-9.96;;0.05;11.95;2.0;;;;;-inf;0.0;-23.0;;-inf;28.0;3.0;25.0;;-61.7;-90.1;100.0;
2012.0;;;-22.0;-22.0;-20.0;-20.0;2.0;52.0;53.0;12.0;13.0;39.0;-21.0;0.0;37.0;16.0;-21.0;;;22.0;8.0;14.0;7.0;8.0;;22.0;0.0;1.0;0.0;-inf;-inf;2.0;-inf;;-inf;-9.45;-9.45;2.0;;50.0;;50.0;;1.0;2.0;0.0;;;;;;;0.0;;2.0;2.0;;;8.0;1.0;;;0.0;1.0;;0.0;32.0;0.0;-231.0;-1.0;239.0;53.0;;53.0;;-20.0;0.0;;2.0;12.0;;-1.0;0.0;40.0;-15.0;-0.0;;;1.0;;-2.0;0.0;-0.0;;40.0;;50.0;33.0;;;;-9.41;-10.11;;0.01;18.66;2.0;;;;;-inf;0.0;-20.0;;-inf;40.0;1.0;39.0;-55.0;-42.0;-50.4;100.0;
2013.0;2.0;0.0;-46.0;-34.0;-46.0;-46.0;2.0;19.0;20.0;5.0;25.0;-5.0;-38.0;-1.0;2.0;-37.0;-39.0;2.0;0.48;34.0;8.0;26.0;10.0;16.0;;36.0;;1.0;0.0;-2433.65;-1837.82;-12.0;-2469.5;;-2469.5;-24.3;-24.3;2.0;;13.0;;13.0;1.0;2.0;4.0;1.0;;;;;;;1.0;;2.0;2.0;0.0;;2.0;3.0;;;16.0;20.0;;0.0;32.0;0.0;-277.0;-0.0;241.0;20.0;;20.0;;-46.0;0.0;;2.0;-26.0;-0.0;-1.0;-0.0;14.0;32.0;-1.0;;;;;-3.0;0.0;;;5.0;0.0;13.0;50.0;;;0.89;-21.96;-18.43;;0.46;-2.34;2.0;;;;2.0;-1837.8;0.0;-46.0;;-2469.5;14.0;3.0;-5.0;-311.5;-232.9;938.7;100.0;
2014.0;8.0;7.0;-33.0;-33.0;-36.0;-36.0;3.0;83.0;109.0;10.0;60.0;50.0;-24.0;-26.0;115.0;64.0;-50.0;1.0;82.88;40.0;11.0;28.0;12.0;16.0;1.0;41.0;;2.0;1.0;-391.63;-391.16;-3.0;-424.27;0.0;-426.33;-13.65;-13.65;3.0;;77.0;;77.0;1.0;2.0;4.0;2.0;;24.0;24.0;;;;26.0;;5.0;1.0;;;4.0;33.0;;;16.0;49.0;;0.0;69.0;0.0;-313.0;-1.0;294.0;109.0;;109.0;;-36.0;1.0;;4.0;59.0;-0.0;-0.0;3.0;73.0;-52.0;-26.0;;;;-25.0;-5.0;38.0;;;82.0;-1.0;77.0;13.0;;;3.13;-13.33;-18.62;;9.6;18.39;3.0;;;;8.0;-391.2;1.0;-36.0;-0.5;-426.3;73.0;33.0;50.0;-34.2;-30.8;-72.5;100.0;
2015.0;22.0;21.0;-23.0;-39.0;-31.0;-31.0;3.0;45.0;70.0;40.0;44.0;26.0;-45.0;-0.0;1.0;-46.0;-46.0;2.0;92.15;60.0;15.0;42.0;14.0;28.0;3.0;61.0;;5.0;3.0;-103.69;-173.81;8.0;-136.0;0.0;-136.58;-10.35;-10.35;3.0;;31.0;;31.0;10.0;2.0;3.0;3.0;;23.0;23.0;;0.0;;25.0;;4.0;32.0;0.0;;4.0;;;;4.0;4.0;;1.0;69.0;0.0;-344.0;-1.0;302.0;70.0;;70.0;;-31.0;3.0;-0.0;5.0;-68.0;-9.0;-0.0;-0.0;5.0;45.0;-0.0;;;;;-0.0;1.0;;;-0.0;-0.0;31.0;77.0;;;7.57;-10.34;-15.46;;0.15;8.88;3.0;;;;22.0;-173.8;3.0;-31.0;-0.4;-136.6;5.0;;26.0;-84.9;-36.6;-116.4;100.0;
