;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2013.0;173.0;79.0;-31.0;-62.0;-62.0;-42.0;71.0;;;;;;2.0;-21.0;18.0;-1.0;-19.0;93.0;45.98;142.0;23.0;;;;119.0;235.0;;;32.0;-17.65;-35.97;-0.0;-36.08;-21.0;-24.04;-0.59;-0.59;71.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-42.0;32.0;-21.0;6.0;21.0;-14.0;-2.0;7.0;5.0;6.0;-21.0;;;;-21.0;;;;;18.0;;6.0;7.0;;;2.43;-0.59;-0.26;;0.29;;71.0;;;;173.0;-36.0;32.0;-42.0;33.4;-24.0;;;;;;;100.0;
2014.0;206.0;93.0;-31.0;-68.0;-68.0;-45.0;71.0;80.0;865.0;83.0;231.0;635.0;-9.0;-6.0;11.0;-4.0;-15.0;113.0;45.0;161.0;27.0;;;;134.0;274.0;;;37.0;-15.25;-33.16;-0.0;-33.24;-24.0;-21.63;-0.63;-0.63;71.0;;2.0;;2.0;47.0;1.0;30.0;28.0;407.0;348.0;754.0;;;2.0;785.0;;14.0;;;48.0;21.0;;11.0;134.0;3.0;147.0;;;;;;-3.0;637.0;865.0;;865.0;;-45.0;37.0;-24.0;4.0;-8.0;-10.0;2.0;-4.0;-3.0;26.0;-6.0;;;;-6.0;;;;;11.0;;2.0;6.0;;;2.9;-0.63;-0.21;;0.09;8.94;71.0;;;;206.0;-33.2;37.0;-45.0;34.9;-21.6;-3.0;;635.0;-5.7;-7.9;-7.0;100.0;
2015.0;262.0;117.0;-20.0;-61.0;-61.0;-38.0;71.0;124.0;878.0;118.0;256.0;622.0;2.0;-10.0;12.0;4.0;-7.0;145.0;44.74;178.0;32.0;;;;146.0;323.0;;;41.0;-7.56;-23.31;-0.0;-23.36;-23.0;-14.68;-0.54;-0.54;71.0;;7.0;;7.0;71.0;2.0;44.0;26.0;407.0;318.0;725.0;;;4.0;755.0;;20.0;;;82.0;16.0;;11.0;125.0;2.0;138.0;;;;;;-13.0;635.0;878.0;;878.0;;-38.0;41.0;-23.0;1.0;9.0;-25.0;-1.0;6.0;6.0;13.0;-10.0;;;;-10.0;;;;;12.0;;7.0;2.0;;;3.69;-0.54;-0.1;;0.13;8.76;71.0;;;;262.0;-23.3;41.0;-38.0;37.1;-14.7;6.0;;622.0;-5.1;-7.0;-6.2;100.0;
2016.0;340.0;156.0;-72.0;-106.0;-113.0;-72.0;71.0;180.0;918.0;220.0;329.0;588.0;-10.0;-9.0;46.0;27.0;-19.0;184.0;45.86;262.0;50.0;;;;212.0;446.0;;;41.0;-21.19;-31.22;-7.0;-33.16;-40.0;-21.32;-0.97;-0.97;71.0;;33.0;;33.0;116.0;4.0;26.0;23.0;416.0;290.0;706.0;;;9.0;738.0;;22.0;28.0;;109.0;60.0;;18.0;88.0;3.0;109.0;;;;1.0;-123.0;-23.0;733.0;918.0;;918.0;;-72.0;41.0;-40.0;1.0;-46.0;-52.0;-1.0;2.0;-40.0;108.0;-9.0;;;;-9.0;;;;;46.0;;33.0;7.0;;;4.78;-1.02;-0.27;;0.13;8.29;71.0;-13.0;-0.6;;340.0;-31.2;41.0;-72.0;35.7;-21.3;-40.0;;588.0;-10.4;-12.3;-12.3;100.0;
2017.0;433.0;220.0;-17.0;-66.0;-53.0;-32.0;78.0;280.0;995.0;200.0;304.0;691.0;-7.0;-19.0;109.0;83.0;-26.0;212.0;50.9;276.0;71.0;191.0;66.0;125.0;14.0;489.0;;;39.0;-4.04;-15.24;13.0;-12.34;-25.0;-7.31;-0.49;-0.49;78.0;;117.0;;117.0;139.0;2.0;23.0;31.0;416.0;262.0;678.0;;86.0;-81.0;715.0;;20.0;;1.0;120.0;60.0;;15.0;86.0;3.0;104.0;;;;1.0;-161.0;-3.0;854.0;995.0;;995.0;;-32.0;39.0;;9.0;121.0;1.0;2.0;2.0;80.0;-144.0;-19.0;;;;;1.0;;100.0;;9.0;;117.0;33.0;;;5.57;-0.41;-0.34;;0.25;8.91;78.0;-25.3;-1.1;;433.0;-15.2;39.0;-32.0;47.3;-7.3;80.0;;691.0;-3.8;-5.7;-4.6;100.0;
2018.0;468.0;243.0;-26.0;-83.0;-73.0;-10.0;80.0;301.0;1057.0;243.0;326.0;679.0;1.0;-14.0;-2.0;-15.0;-13.0;225.0;51.9;313.0;80.0;219.0;67.0;151.0;14.0;538.0;;;42.0;-5.55;-17.75;10.0;-15.54;-58.0;-2.23;-0.35;-0.35;80.0;;102.0;;102.0;158.0;1.0;41.0;33.0;416.0;234.0;651.0;;;72.0;756.0;;23.0;;1.0;140.0;80.0;;15.0;49.0;20.0;83.0;;;;1.0;-137.0;0.0;815.0;1005.0;52.0;1057.0;;-10.0;42.0;;14.0;-22.0;-49.0;1.0;3.0;58.0;-23.0;-14.0;;;;;1.0;;;;-3.0;;102.0;117.0;;;5.83;-0.13;-0.16;;0.17;8.46;80.0;-94.6;-3.8;;468.0;-17.7;42.0;-10.0;79.4;-2.2;58.0;;679.0;-1.8;-6.8;-1.5;100.0;
2019.0;519.0;273.0;-5.0;-49.0;-46.0;-39.0;81.0;299.0;1036.0;261.0;343.0;693.0;57.0;-10.0;-19.0;28.0;47.0;246.0;52.55;321.0;88.0;220.0;78.0;142.0;14.0;567.0;;;41.0;-0.92;-9.39;3.0;-8.86;-7.0;-7.54;-0.48;-0.48;81.0;;130.0;;130.0;148.0;0.0;21.0;36.0;416.0;206.0;623.0;;54.0;24.0;737.0;;16.0;;7.0;158.0;86.0;;16.0;16.0;51.0;83.0;;;;1.0;-176.0;-3.0;871.0;1036.0;;1036.0;;-39.0;41.0;;19.0;-20.0;14.0;1.0;-6.0;38.0;56.0;-10.0;;;;;-2.0;;-14.0;;-3.0;;130.0;102.0;;;6.43;-0.48;0.58;;0.13;8.58;81.0;-32.2;-1.3;;519.0;-9.4;41.0;-39.0;14.9;-7.5;38.0;;693.0;-5.0;-4.4;-5.6;100.0;
2020.0;553.0;300.0;-8.0;-52.0;-51.0;-32.0;81.0;322.0;1048.0;293.0;381.0;667.0;79.0;-13.0;-14.0;52.0;66.0;253.0;54.27;352.0;95.0;257.0;100.0;158.0;;605.0;;;43.0;-1.52;-9.44;1.0;-9.28;-20.0;-5.73;-0.39;-0.39;81.0;;182.0;;182.0;122.0;1.0;17.0;51.0;416.0;180.0;597.0;;2.0;77.0;726.0;;19.0;;;176.0;99.0;;13.0;43.0;32.0;88.0;;25.0;;1.0;-208.0;-3.0;877.0;1048.0;;1048.0;;-32.0;43.0;-20.0;20.0;-10.0;27.0;-0.0;7.0;28.0;78.0;-13.0;;;;-13.0;;;-6.0;;-8.0;;182.0;130.0;;;6.86;-0.39;0.82;;0.16;8.28;81.0;-32.0;-0.8;;553.0;-9.4;43.0;-32.0;38.3;-5.7;28.0;;667.0;-4.2;-4.9;-4.7;100.0;
2021.0;561.0;319.0;10.0;-33.0;-32.0;-22.0;81.0;346.0;1045.0;294.0;378.0;668.0;61.0;-18.0;-4.0;38.0;58.0;242.0;56.84;352.0;105.0;247.0;102.0;145.0;;594.0;1.0;;42.0;1.75;-5.85;1.0;-5.67;-10.0;-3.9;-0.27;-0.27;81.0;;220.0;;220.0;108.0;1.0;17.0;39.0;426.0;158.0;584.0;;2.0;74.0;699.0;;17.0;;;168.0;109.0;22.0;10.0;37.0;14.0;83.0;;22.0;;1.0;-230.0;-1.0;897.0;1045.0;;1045.0;;-22.0;42.0;-10.0;24.0;23.0;3.0;0.0;-2.0;52.0;3.0;-3.0;-15.0;;;-3.0;;;;;-4.0;;220.0;182.0;;;6.9;-0.27;0.71;;0.04;8.21;81.0;-64.2;-2.1;;561.0;-5.9;42.0;-22.0;31.1;-3.9;52.0;22.0;668.0;-2.9;-3.0;-3.3;100.0;
2022.0;535.0;318.0;-19.0;-52.0;-56.0;-40.0;81.0;333.0;987.0;266.0;339.0;648.0;17.0;-8.0;-8.0;0.0;15.0;217.0;59.43;370.0;122.0;248.0;103.0;145.0;;588.0;;-4.0;41.0;-3.53;-9.79;-4.0;-10.45;-16.0;-7.43;-0.49;-0.49;81.0;;221.0;;221.0;86.0;1.0;26.0;26.0;426.0;134.0;560.0;;;68.0;654.0;;15.0;;;163.0;88.0;17.0;13.0;;43.0;73.0;;;;1.0;-270.0;-3.0;920.0;987.0;;987.0;;-40.0;41.0;;30.0;15.0;21.0;0.0;-2.0;67.0;-30.0;-2.0;;;;-8.0;-13.0;;;;4.0;3.0;221.0;220.0;;;6.58;-0.49;0.18;;0.02;7.97;81.0;-26.9;-1.0;;535.0;-9.8;41.0;-40.0;28.8;-7.4;67.0;17.0;648.0;-5.9;-6.0;-6.1;100.0;
