;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;12.0;11.0;-10.0;6.0;-2.0;-2.0;22.0;;;;;;;;;;;1.0;88.71;5.0;;1.0;1.0;;5.0;7.0;;-8.0;;-77.42;45.97;-8.0;-15.32;;-16.13;-0.09;-0.09;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.57;-0.09;;;;;22.0;;;;12.0;46.0;;-2.0;;-16.1;;;;;;;;
2008.0;31.0;28.0;19.0;12.0;;-8.0;14.0;9.0;230.0;218.0;223.0;7.0;8.0;-0.0;-9.0;-1.0;8.0;3.0;90.38;16.0;;1.0;1.0;;15.0;19.0;0.0;15.0;12.0;62.14;39.13;-5.0;;;-24.57;-0.56;-0.56;14.0;;3.0;;3.0;4.0;;2.0;191.0;;;;;;30.0;221.0;;;216.0;;;2.0;;;;5.0;5.0;;;;;;-9.0;15.0;230.0;;230.0;;-8.0;12.0;;;-1.0;-2.0;;;-210.0;5.0;-0.0;;;;-0.0;-1.0;;;;-7.0;;3.0;4.0;;;2.27;-0.56;0.59;;0.03;0.48;14.0;;;;31.0;39.1;12.0;-8.0;;-24.6;-210.0;;7.0;;3.2;-117.1;100.0;
2009.0;30.0;25.0;20.0;10.0;;-6.0;14.0;9.0;220.0;215.0;222.0;-2.0;8.0;-2.0;-7.0;-1.0;7.0;5.0;82.29;14.0;;1.0;1.0;;13.0;20.0;0.0;14.0;11.0;65.5;34.55;-2.0;;;-18.43;-0.4;-0.4;14.0;;3.0;;3.0;4.0;;3.0;186.0;;;;;;25.0;211.0;;;212.0;;;3.0;;;;7.0;7.0;;;;;;-15.0;13.0;220.0;;220.0;;-6.0;11.0;;;4.0;-0.0;;;-206.0;-1.0;-1.0;;;;-1.0;-8.0;;;;2.0;;3.0;3.0;;;2.19;-0.4;0.51;;0.09;-0.11;14.0;;;;30.0;34.5;11.0;-6.0;;-18.4;-206.0;;-2.0;;4.0;365.5;100.0;
2010.0;60.0;51.0;25.0;16.0;;1.0;14.0;12.0;509.0;259.0;266.0;156.0;9.0;-2.0;-8.0;-1.0;9.0;9.0;84.51;35.0;;9.0;9.0;;26.0;45.0;0.0;15.0;10.0;41.51;26.22;-0.0;;;1.06;0.05;0.05;14.0;;1.0;;1.0;5.0;;6.0;413.0;4.0;;4.0;;;80.0;497.0;;4.0;240.0;;;15.0;;;;7.0;7.0;;;;;;-19.0;175.0;421.0;88.0;509.0;;1.0;10.0;;;-41.0;0.0;;0.0;-247.0;40.0;;;;;-2.0;-5.0;;;-4.0;;;2.0;3.0;;;4.4;0.05;0.68;0.28;;11.32;14.0;;;;60.0;26.2;10.0;1.0;;1.1;-247.0;;156.0;;3.7;0.4;-506.4;41.5
2011.0;44.0;39.0;32.0;10.0;;-5.0;16.0;34.0;625.0;12.0;315.0;231.0;15.0;-73.0;67.0;-1.0;-53.0;5.0;87.6;28.0;;5.0;5.0;;23.0;34.0;0.0;16.0;21.0;73.63;23.56;-2.0;;;-10.32;-0.29;-0.29;16.0;;16.0;;16.0;6.0;;12.0;;5.0;;5.0;;;586.0;590.0;;6.0;;;;6.0;297.0;3.0;;2.0;302.0;;;69.0;0.0;-18.0;;180.0;545.0;79.0;625.0;;-5.0;21.0;;0.0;269.0;0.0;;;22.0;-271.0;;;;;-73.0;-178.0;206.0;;-10.0;50.0;;0.0;2.0;;;2.77;-0.29;-3.32;0.64;;14.51;16.0;-40.0;-2.5;5.6;44.0;23.6;21.0;-5.0;;-10.3;22.0;297.0;231.0;;2.0;-2.0;325.1;
2012.0;85.0;73.0;53.0;15.0;-7.0;-6.0;25.0;43.0;1005.0;123.0;516.0;428.0;48.0;-417.0;372.0;3.0;-52.0;13.0;84.92;58.0;;15.0;15.0;;43.0;71.0;0.0;16.0;43.0;62.12;17.28;-22.0;-8.51;;-7.58;-0.51;-0.51;25.0;;19.0;;19.0;10.0;;13.0;;5.0;;5.0;;;958.0;963.0;;12.0;99.0;;;11.0;380.0;6.0;;7.0;393.0;;;69.0;0.0;-61.0;;419.0;943.0;62.0;1005.0;;-6.0;43.0;;2.0;-102.0;-1.0;;6.0;-80.0;111.0;-100.0;;;;-417.0;-385.0;243.0;;-39.0;552.0;;19.0;16.0;;;3.41;-0.26;-2.09;1.54;4.01;17.07;25.0;-57.0;-3.8;10.5;85.0;17.3;43.0;-6.0;;-7.6;-80.0;380.0;428.0;1.2;1.0;-1.5;695.9;
2013.0;134.0;110.0;96.0;24.0;0.0;6.0;42.0;39.0;1270.0;104.0;596.0;603.0;83.0;-325.0;230.0;-12.0;6.0;24.0;82.07;85.0;;18.0;18.0;;68.0;109.0;0.0;20.0;71.0;72.03;18.29;-24.0;0.08;;4.12;-0.1;-0.1;42.0;;7.0;;7.0;14.0;;18.0;;5.0;;5.0;;;1226.0;1231.0;;19.0;81.0;;;5.0;476.0;9.0;;7.0;491.0;;;139.0;0.0;-117.0;3.0;577.0;1199.0;72.0;1270.0;;6.0;71.0;;3.0;15.0;-2.0;;6.0;-65.0;-11.0;-77.0;;;;-325.0;-182.0;170.0;;-76.0;318.0;;7.0;19.0;;;3.16;0.13;0.14;1.79;1.82;14.23;42.0;160.6;9.4;8.5;134.0;18.3;71.0;6.0;;4.1;-65.0;476.0;603.0;2.4;2.2;0.9;-1273.4;-1635.8
2014.0;174.0;140.0;109.0;26.0;-5.0;-4.0;54.0;70.0;1629.0;160.0;738.0;864.0;97.0;-422.0;342.0;17.0;9.0;33.0;80.79;114.0;;26.0;26.0;;88.0;148.0;0.0;25.0;88.0;62.79;14.94;-31.0;-2.9;;-2.32;-0.28;-0.28;54.0;;24.0;;24.0;17.0;;29.0;;;;;;;1559.0;1559.0;;22.0;131.0;;;7.0;555.0;11.0;;11.0;578.0;;;139.0;1.0;-203.0;;928.0;1602.0;27.0;1629.0;;-4.0;88.0;;7.0;-24.0;0.0;;1.0;-90.0;30.0;-87.0;;;;-422.0;-680.0;317.0;-2.0;-85.0;792.0;;24.0;7.0;;;3.21;-0.07;0.17;1.56;1.62;15.98;54.0;-312.7;-17.2;6.7;174.0;14.9;88.0;-4.0;;-2.3;-90.0;555.0;864.0;1.5;1.3;-0.5;2202.9;
2015.0;219.0;176.0;119.0;35.0;-31.0;-29.0;66.0;67.0;1906.0;90.0;1051.0;820.0;122.0;-372.0;238.0;-12.0;36.0;43.0;80.5;141.0;;29.0;29.0;;113.0;184.0;0.0;36.0;113.0;54.54;15.88;-66.0;-14.39;;-13.45;-0.61;-0.61;66.0;;12.0;;12.0;21.0;;33.0;;;276.0;276.0;;;1563.0;1839.0;;26.0;56.0;;;8.0;931.0;15.0;;15.0;961.0;;;139.0;1.0;-335.0;-2.0;1017.0;1871.0;35.0;1906.0;;-29.0;113.0;;8.0;67.0;-1.0;;3.0;-23.0;-36.0;-85.0;;;;-372.0;-396.0;75.0;-0.0;-106.0;666.0;;12.0;24.0;;;3.3;-0.44;0.55;1.6;1.29;12.37;66.0;-48.0;-2.4;7.5;219.0;15.9;113.0;-29.0;;-13.4;-23.0;931.0;820.0;0.4;0.4;-3.6;460.1;
2016.0;250.0;201.0;203.0;43.0;36.0;35.0;71.0;68.0;2186.0;73.0;1119.0;1027.0;135.0;-347.0;212.0;0.0;46.0;49.0;80.46;159.0;;33.0;33.0;;125.0;208.0;0.0;43.0;125.0;81.08;16.98;-7.0;14.22;;13.79;0.29;0.29;71.0;;12.0;;12.0;25.0;;30.0;;;295.0;295.0;;;1824.0;2118.0;;35.0;28.0;;;10.0;1008.0;15.0;;23.0;1046.0;;;145.0;1.0;-411.0;-1.0;1293.0;2146.0;40.0;2186.0;;35.0;125.0;;10.0;18.0;-1.0;;6.0;-5.0;-52.0;-90.0;;;;-347.0;-611.0;283.0;-69.0;-117.0;727.0;;12.0;12.0;;;3.54;0.49;0.65;1.66;1.27;14.54;71.0;44.0;2.0;7.7;250.0;17.0;125.0;35.0;;13.8;-5.0;1008.0;1027.0;3.7;3.6;3.4;-240.2;-209.9
