;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;74.0;43.0;31.0;13.0;10.0;6.0;19.0;;;;;;25.0;-20.0;-4.0;-4.0;4.0;31.0;58.16;29.0;;11.0;6.0;5.0;18.0;60.0;;3.0;18.0;41.97;17.68;-3.0;13.5;4.0;8.23;0.31;0.31;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.0;18.0;4.0;;-5.0;;;;-5.0;1.0;-21.0;;;;-20.0;-6.0;;;-1.0;2.0;;;;;;3.82;0.31;0.2;0.05;1.07;;19.0;;;;74.0;17.7;18.0;6.0;39.0;8.2;;;;;;;83.6;25.6
2010.0;128.0;84.0;54.0;18.0;6.0;4.0;19.0;17.0;862.0;12.0;545.0;318.0;44.0;-41.0;2.0;2.0;14.0;44.0;65.57;54.0;;17.0;11.0;7.0;36.0;98.0;;12.0;36.0;42.27;13.96;-12.0;4.94;3.0;2.75;0.18;0.18;19.0;;5.0;;5.0;;;12.0;;276.0;136.0;413.0;;;433.0;846.0;;12.0;;;;;414.0;47.0;;73.0;533.0;;71.0;;;;;318.0;862.0;;862.0;;4.0;36.0;2.0;;10.0;-4.0;;4.0;5.0;-8.0;-29.0;;;;-41.0;-10.0;;;-4.0;16.0;;5.0;;;;6.57;0.18;0.73;0.19;1.51;16.37;19.0;;;;128.0;14.0;36.0;4.0;42.9;2.7;5.0;414.0;318.0;1.2;2.1;1.1;-5.7;26.1
2011.0;182.0;124.0;92.0;38.0;4.0;2.0;19.0;1.0;955.0;22.0;643.0;312.0;66.0;-106.0;36.0;-4.0;-52.0;58.0;67.97;79.0;;24.0;15.0;9.0;56.0;138.0;;33.0;56.0;50.69;20.91;-34.0;2.04;2.0;0.83;-0.06;-0.06;19.0;;1.0;;1.0;;;;;276.0;121.0;397.0;;;557.0;954.0;;22.0;;;;;480.0;49.0;;92.0;621.0;;91.0;;;;;312.0;955.0;;955.0;;2.0;56.0;2.0;;-27.0;;;4.0;-22.0;34.0;-118.0;;;;-106.0;-23.0;;;-8.0;67.0;;1.0;5.0;;;9.36;0.08;-2.65;0.4;6.05;16.05;19.0;;;;182.0;20.9;56.0;2.0;59.5;0.8;-22.0;480.0;312.0;1.6;3.8;0.5;-420.0;-15.1
2012.0;221.0;145.0;90.0;16.0;-26.0;-20.0;19.0;58.0;1211.0;32.0;711.0;500.0;45.0;-253.0;224.0;16.0;-184.0;76.0;65.58;106.0;;33.0;23.0;10.0;73.0;182.0;;42.0;73.0;40.67;7.38;-42.0;-11.55;-5.0;-9.19;-1.05;-1.05;19.0;;17.0;;17.0;35.0;;6.0;;276.0;103.0;379.0;;;774.0;1153.0;;30.0;;;;3.0;525.0;53.0;;101.0;678.0;;93.0;;493.0;;;7.0;1211.0;;1211.0;;-20.0;73.0;-5.0;;47.0;-31.0;;-1.0;26.0;-52.0;-228.0;;;;-253.0;-409.0;;;5.0;628.0;;17.0;1.0;;;11.37;-1.05;-9.47;0.28;11.76;25.76;19.0;;;;221.0;7.4;73.0;-20.0;20.0;-9.2;26.0;525.0;500.0;1.1;1.4;-4.1;73.4;
2013.0;264.0;170.0;136.0;12.0;-33.0;-5.0;21.0;191.0;1507.0;75.0;729.0;322.0;79.0;-223.0;275.0;132.0;-149.0;93.0;64.63;134.0;;39.0;28.0;11.0;95.0;227.0;;44.0;95.0;51.57;4.4;-45.0;-12.64;2.0;-2.01;-0.28;-0.28;21.0;;149.0;;149.0;42.0;;;;276.0;86.0;362.0;;;954.0;1316.0;;67.0;;;;9.0;525.0;56.0;;73.0;654.0;;73.0;;0.0;-19.0;;341.0;1051.0;456.0;1507.0;;-5.0;95.0;1.0;6.0;90.0;-15.0;;18.0;115.0;-107.0;-229.0;;;;6.0;-1.0;361.0;361.0;-31.0;-414.0;;149.0;17.0;;;12.61;-0.25;-7.14;1.48;10.94;15.41;21.0;-83.3;-4.9;7.0;264.0;4.4;95.0;-5.0;-6.9;-2.0;115.0;525.0;322.0;4.5;3.9;-1.6;684.9;
2014.0;331.0;206.0;151.0;40.0;-13.0;-8.0;39.0;98.0;1587.0;77.0;870.0;461.0;111.0;-284.0;61.0;-112.0;-173.0;125.0;62.38;165.0;;47.0;35.0;13.0;118.0;290.0;;40.0;118.0;45.66;12.09;-53.0;-3.96;1.0;-2.36;-0.3;-0.3;39.0;;37.0;;37.0;62.0;;;;276.0;69.0;345.0;;;1143.0;1488.0;;70.0;;;;7.0;660.0;66.0;;67.0;792.0;;67.0;;0.0;-56.0;-0.0;517.0;1330.0;256.0;1587.0;;-8.0;118.0;;10.0;-94.0;-37.0;;7.0;21.0;85.0;-284.0;;;;-284.0;-184.0;356.0;-356.0;-51.0;296.0;;37.0;149.0;;;8.56;-0.2;-4.48;1.32;7.35;11.92;39.0;-118.3;-6.5;5.5;331.0;12.1;118.0;-8.0;-10.7;-2.4;21.0;660.0;461.0;2.9;2.5;-1.7;752.6;
2015.0;399.0;251.0;169.0;23.0;-18.0;-15.0;51.0;92.0;2196.0;137.0;1374.0;822.0;140.0;-626.0;463.0;-22.0;-94.0;149.0;62.76;200.0;;59.0;47.0;12.0;142.0;349.0;;41.0;142.0;42.35;5.71;-41.0;-4.61;2.0;-3.86;-0.3;-0.3;51.0;;14.0;;14.0;76.0;;2.0;;453.0;170.0;624.0;;;1480.0;2104.0;;137.0;;;;;997.0;79.0;;162.0;1237.0;;162.0;;1.0;-146.0;-0.0;967.0;2196.0;;2196.0;;-15.0;142.0;;14.0;-66.0;-24.0;;7.0;-45.0;65.0;-235.0;-398.0;;;-227.0;-16.0;800.0;-596.0;-81.0;357.0;;14.0;37.0;;;7.78;-0.3;-1.84;1.57;4.57;16.01;51.0;-106.5;-5.3;4.9;399.0;5.7;142.0;-15.0;-9.8;-3.9;-45.0;997.0;822.0;1.5;1.3;-1.9;624.7;
2016.0;529.0;342.0;254.0;71.0;22.0;20.0;83.0;98.0;2852.0;227.0;1690.0;1162.0;181.0;-730.0;549.0;0.0;-551.0;188.0;64.56;262.0;;78.0;61.0;17.0;184.0;449.0;;49.0;184.0;48.08;13.32;-49.0;4.1;2.0;3.76;0.24;0.24;83.0;;15.0;;15.0;83.0;;;;455.0;150.0;605.0;;;2149.0;2755.0;;227.0;;;;;1240.0;77.0;;147.0;1463.0;;147.0;;1.0;-250.0;-1.0;1412.0;2852.0;;2852.0;;20.0;184.0;;12.0;-85.0;-52.0;;7.0;-129.0;49.0;-731.0;;;;-730.0;-471.0;449.0;;-114.0;686.0;;15.0;14.0;;;6.38;0.24;-6.64;1.38;8.82;14.01;83.0;190.0;8.6;3.0;529.0;13.3;184.0;20.0;8.3;3.8;-129.0;1240.0;1162.0;2.5;2.5;1.7;-474.4;60.7
2017.0;672.0;437.0;247.0;24.0;-81.0;-84.0;89.0;242.0;4312.0;255.0;2598.0;1714.0;290.0;-1507.0;1355.0;137.0;-1117.0;235.0;65.01;343.0;;84.0;67.0;17.0;259.0;578.0;;68.0;259.0;36.68;3.59;-105.0;-11.98;3.0;-12.43;-0.95;-0.95;89.0;;152.0;;152.0;91.0;;;;455.0;203.0;658.0;;;3412.0;4070.0;;255.0;;;;;2089.0;112.0;;142.0;2343.0;;142.0;;1.0;-487.0;74.0;2126.0;4312.0;;4312.0;;-84.0;259.0;;15.0;116.0;-64.0;;17.0;-13.0;-17.0;-1407.0;-100.0;-100.0;;-1307.0;-1760.0;706.0;;-146.0;2554.0;;152.0;15.0;;;7.56;-0.94;-12.57;1.64;15.82;19.28;89.0;-59.6;-2.5;2.9;672.0;3.6;259.0;-84.0;-3.7;-12.4;-13.0;2089.0;1714.0;-0.3;-0.3;-4.9;274.5;
2018.0;821.0;529.0;431.0;90.0;2.0;1.0;108.0;171.0;5593.0;368.0;3367.0;2226.0;309.0;-1341.0;945.0;-88.0;309.0;292.0;64.4;434.0;;100.0;81.0;20.0;334.0;727.0;;95.0;334.0;52.42;10.92;-88.0;0.22;1.0;0.15;0.01;0.01;108.0;;64.0;198.0;263.0;106.0;;-198.0;;455.0;236.0;691.0;198.0;;4533.0;5422.0;;121.0;;;;246.0;2625.0;149.0;69.0;157.0;2999.0;;157.0;;1.0;-600.0;-12.0;2837.0;5593.0;;5593.0;;1.0;334.0;;18.0;-184.0;-80.0;;3.0;-197.0;141.0;;-475.0;-13.0;;-853.0;-1557.0;700.0;;-181.0;1983.0;-0.0;64.0;152.0;;;7.58;0.01;2.86;1.67;;20.55;108.0;5100.5;204.3;3.0;821.0;10.9;334.0;1.0;33.3;0.1;-197.0;2625.0;2226.0;1.2;1.7;0.1;-14991.7;-167.6
