;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;1848.0;372.0;194.0;116.0;-13.0;-25.0;60.0;674.0;1445.0;215.0;1441.0;4.0;234.0;-94.0;-173.0;-32.0;140.0;1476.0;20.15;233.0;13.0;216.0;88.0;127.0;4.0;1708.0;2.0;129.0;78.0;10.5;6.27;-129.0;-0.7;12.0;-1.34;-0.42;-0.42;60.0;;99.0;0.0;99.0;354.0;203.0;17.0;443.0;64.0;187.0;251.0;6.0;62.0;10.0;771.0;;130.0;;;;84.0;347.0;;79.0;800.0;1226.0;;;;58.0;-25.0;-80.0;52.0;1445.0;-0.0;1445.0;;-25.0;78.0;;;82.0;34.0;13.0;21.0;459.0;99.0;-94.0;;;;-94.0;;;;;-173.0;2.0;99.0;131.0;;;30.99;-0.42;2.35;;1.58;0.07;60.0;;;;1848.0;6.3;78.0;-25.0;-91.0;-1.3;459.0;347.0;4.0;18.0;8.0;-579.0;100.0;
2013.0;1850.0;371.0;224.0;116.0;-16.0;-26.0;60.0;616.0;1390.0;263.0;1493.0;-103.0;264.0;-107.0;-158.0;-6.0;157.0;1479.0;20.07;233.0;14.0;217.0;90.0;127.0;2.0;1712.0;6.0;135.0;105.0;12.12;6.26;-132.0;-0.85;10.0;-1.41;-0.44;-0.44;60.0;;97.0;0.0;98.0;343.0;170.0;6.0;460.0;67.0;173.0;240.0;6.0;60.0;8.0;775.0;;137.0;;;;126.0;354.0;;60.0;815.0;1230.0;;;;60.0;-26.0;-158.0;21.0;1390.0;-0.0;1390.0;;-26.0;105.0;;;-107.0;7.0;35.0;6.0;352.0;292.0;-107.0;;;;-107.0;;;;;-158.0;-5.0;97.0;103.0;;;31.02;-0.44;2.63;;1.79;-1.72;60.0;;;;1850.0;6.3;105.0;-26.0;-65.9;-1.4;352.0;354.0;-103.0;17.5;8.6;25.5;100.0;
2014.0;1603.0;366.0;138.0;127.0;-47.0;-68.0;50.0;527.0;1243.0;228.0;1176.0;67.0;210.0;-78.0;-134.0;0.0;131.0;1237.0;22.84;215.0;16.0;193.0;72.0;121.0;6.0;1452.0;2.0;91.0;94.0;8.58;7.91;-174.0;-2.92;21.0;-4.24;-1.35;-1.35;50.0;;86.0;1.0;87.0;286.0;152.0;2.0;436.0;59.0;135.0;194.0;6.0;69.0;12.0;716.0;;128.0;;;;100.0;815.0;;54.0;79.0;948.0;;;;73.0;-68.0;-211.0;274.0;1243.0;0.0;1243.0;;-68.0;94.0;;;-54.0;12.0;5.0;2.0;299.0;238.0;-78.0;;;;-78.0;-3.0;;;-49.0;-82.0;3.0;86.0;86.0;;;31.76;-1.35;2.6;0.96;1.55;1.33;50.0;-12.4;-0.7;5.8;1603.0;7.9;94.0;-68.0;-45.2;-4.2;299.0;815.0;67.0;6.3;3.5;-101.2;171.5;
2015.0;1216.0;350.0;198.0;134.0;73.0;47.0;60.0;410.0;1061.0;185.0;1007.0;54.0;234.0;-82.0;-157.0;-6.0;178.0;865.0;28.81;212.0;15.0;188.0;70.0;118.0;9.0;1077.0;2.0;45.0;80.0;16.26;11.01;-61.0;6.0;26.0;3.86;0.79;0.79;60.0;;71.0;3.0;75.0;219.0;115.0;1.0;422.0;53.0;104.0;157.0;5.0;60.0;7.0;651.0;;103.0;;;;82.0;711.0;;44.0;66.0;822.0;;;;65.0;47.0;-239.0;181.0;1061.0;-0.0;1061.0;;47.0;80.0;;;-74.0;51.0;28.0;-31.0;224.0;182.0;-56.0;-25.0;;;-56.0;-6.0;;;-44.0;-107.0;-1.0;71.0;77.0;;;20.38;0.79;2.99;0.73;0.94;0.91;60.0;21.2;1.1;4.4;1216.0;11.0;80.0;47.0;35.7;3.9;224.0;711.0;54.0;8.7;11.1;86.3;6.7;24.6
2016.0;1083.0;356.0;201.0;110.0;71.0;47.0;60.0;435.0;1050.0;230.0;995.0;56.0;209.0;-65.0;-137.0;9.0;142.0;728.0;32.84;214.0;15.0;195.0;75.0;120.0;4.0;942.0;1.0;36.0;93.0;18.53;10.17;-39.0;6.59;24.0;4.33;0.79;0.78;59.0;;78.0;6.0;83.0;230.0;120.0;1.0;408.0;51.0;82.0;133.0;5.0;64.0;5.0;615.0;;129.0;;;;101.0;645.0;;47.0;73.0;765.0;;;;63.0;47.0;-306.0;252.0;1050.0;0.0;1050.0;;47.0;93.0;;;-19.0;-15.0;-9.0;31.0;205.0;88.0;-68.0;2.0;;;-68.0;;;-4.0;-42.0;-91.0;2.0;78.0;69.0;;;18.25;0.79;2.39;0.71;1.14;0.94;59.0;20.3;0.9;4.4;1083.0;10.2;93.0;47.0;34.2;4.3;205.0;645.0;56.0;8.6;10.2;84.4;10.4;32.2
2017.0;1412.0;402.0;239.0;148.0;105.0;80.0;61.0;521.0;1169.0;284.0;1069.0;100.0;182.0;-97.0;-101.0;-16.0;85.0;1011.0;28.44;247.0;19.0;224.0;85.0;138.0;5.0;1258.0;1.0;31.0;103.0;16.9;10.51;-43.0;7.44;25.0;5.68;1.27;1.24;59.0;;72.0;4.0;76.0;284.0;159.0;1.0;462.0;58.0;71.0;129.0;6.0;44.0;7.0;648.0;;170.0;;;;115.0;677.0;;25.0;83.0;785.0;;;;72.0;80.0;-401.0;349.0;1169.0;;1169.0;;80.0;103.0;;;32.0;-18.0;-28.0;19.0;237.0;-33.0;-97.0;;;;-97.0;;;;-48.0;-53.0;-1.0;72.0;89.0;;;23.81;1.35;1.44;0.81;1.63;1.68;59.0;15.7;0.7;3.8;1412.0;10.5;103.0;80.0;23.7;5.7;237.0;677.0;100.0;11.7;11.6;80.3;40.1;56.2
2018.0;1578.0;430.0;295.0;196.0;168.0;121.0;61.0;575.0;1273.0;320.0;1114.0;159.0;122.0;-88.0;-44.0;-18.0;6.0;1148.0;27.24;258.0;20.0;;;;238.0;1407.0;;29.0;98.0;18.7;12.44;-29.0;10.62;47.0;7.69;2.04;1.99;60.0;;57.0;13.0;70.0;321.0;184.0;1.0;484.0;56.0;95.0;151.0;5.0;52.0;6.0;698.0;;164.0;;;;157.0;644.0;;46.0;105.0;794.0;;;;84.0;39.0;-436.0;471.0;1273.0;-0.0;1273.0;;121.0;98.0;-4.0;14.0;18.0;-40.0;-31.0;5.0;255.0;-126.0;-116.0;-37.0;;;-51.0;-8.0;;-5.0;-48.0;17.0;-4.0;57.0;75.0;;;26.49;2.04;0.1;0.8;1.95;2.67;60.0;14.3;0.6;2.7;1578.0;12.4;98.0;121.0;28.0;7.7;255.0;644.0;159.0;14.9;15.5;76.3;60.7;902.4
2019.0;1476.0;390.0;244.0;147.0;120.0;87.0;61.0;508.0;1257.0;285.0;1071.0;186.0;232.0;-156.0;-69.0;2.0;76.0;1087.0;26.4;239.0;20.0;;;;219.0;1326.0;;28.0;97.0;16.56;9.97;-28.0;8.1;33.0;5.89;1.45;1.42;60.0;;64.0;11.0;75.0;267.0;165.0;1.0;562.0;77.0;51.0;128.0;5.0;49.0;6.0;750.0;;156.0;;;1.0;128.0;630.0;;43.0;113.0;786.0;;29.0;;85.0;78.0;-488.0;511.0;1257.0;0.0;1257.0;;87.0;97.0;16.0;9.0;-32.0;45.0;16.0;-12.0;223.0;55.0;-156.0;;;;-156.0;-8.0;;;-48.0;-13.0;-0.0;64.0;62.0;;;24.61;1.45;1.26;0.8;2.6;3.1;60.0;13.9;0.6;4.0;1476.0;10.0;97.0;87.0;27.8;5.9;223.0;630.0;186.0;11.0;11.7;46.7;44.7;63.5
2020.0;1136.0;292.0;161.0;74.0;26.0;18.0;61.0;500.0;1390.0;325.0;1209.0;181.0;125.0;-145.0;14.0;-3.0;-20.0;844.0;25.73;210.0;20.0;;;;190.0;1054.0;;39.0;97.0;14.21;6.55;-49.0;2.27;8.0;1.6;0.3;0.3;60.0;;65.0;4.0;68.0;288.0;141.0;3.0;696.0;84.0;47.0;131.0;6.0;53.0;3.0;889.0;;131.0;95.0;25.0;1.0;98.0;730.0;;39.0;115.0;884.0;;87.0;;85.0;84.0;-49.0;60.0;1390.0;0.0;1390.0;;18.0;97.0;-12.0;4.0;-47.0;-17.0;30.0;-19.0;176.0;65.0;-145.0;;;;-145.0;-8.0;;;-12.0;34.0;6.0;65.0;68.0;;;18.8;0.3;-0.33;0.2;2.4;3.0;60.0;42.6;1.1;1.6;1136.0;6.5;97.0;18.0;31.5;1.6;176.0;730.0;181.0;4.2;4.7;10.0;33.7;-61.3
2021.0;1547.0;387.0;329.0;229.0;186.0;135.0;61.0;665.0;1631.0;449.0;1311.0;320.0;145.0;-215.0;73.0;-2.0;-70.0;1160.0;24.99;241.0;22.0;210.0;;;9.0;1401.0;;38.0;104.0;21.24;14.77;-43.0;12.01;52.0;8.71;2.22;2.21;61.0;;66.0;;66.0;349.0;230.0;20.0;793.0;78.0;36.0;114.0;5.0;50.0;4.0;966.0;;195.0;163.0;17.0;;90.0;704.0;;62.0;97.0;863.0;;85.0;;85.0;218.0;-49.0;;1631.0;;1631.0;;135.0;104.0;20.0;5.0;-115.0;-68.0;-95.0;65.0;-11.0;-4.0;-215.0;;;;-215.0;-213.0;;;;286.0;-3.0;66.0;68.0;;;25.48;2.22;-1.14;;3.54;5.27;61.0;8.4;0.3;;1547.0;14.8;104.0;135.0;27.8;8.7;216.0;704.0;320.0;13.7;13.8;42.1;100.0;
