;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;0.0;;-0.0;;;-0.0;2.0;;30.0;;22.0;7.0;;;;;;;;;;;;;;;0.0;;;-4225.0;;;;;-4225.0;-0.09;-0.09;2.0;;26.0;;26.0;;;;;;;;;;;;30.0;;;;;;;;;;;22.0;;;;;;7.0;30.0;;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1.0;;-0.0;;;-0.0;2.0;;113.0;;102.0;11.0;;;;;;;;;;;;;;;2.0;;;-51.69;;;;;-51.69;-0.14;-0.14;2.0;;27.0;;27.0;;;;;;;;;;;;113.0;;;;;;;;;;;102.0;;;;;;11.0;113.0;;113.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;6.0;;6.0;;2.0;1.0;3.0;;183.0;;164.0;19.0;2.0;-92.0;68.0;-22.0;1.0;;;;;2.0;2.0;0.0;;;9.0;3.0;0.0;90.6;;;34.64;1.0;20.79;0.43;0.43;3.0;;5.0;;5.0;1.0;;;3.0;;;;51.0;;;;183.0;;;;;;;;;;;164.0;;;9.0;-1.0;;10.0;183.0;;183.0;;1.0;0.0;-0.0;;-0.0;;;;;1.0;-1.0;;-28.0;15.0;-79.0;;;;;68.0;;5.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;10.0;;8.0;;4.0;2.0;4.0;;301.0;25.0;280.0;21.0;2.0;-111.0;115.0;7.0;-1.0;;;;;3.0;3.0;0.0;;;14.0;4.0;-0.0;80.36;;;39.0;2.0;23.3;0.67;0.65;4.0;;12.0;;12.0;2.0;;;6.0;;;;90.0;;;;301.0;;25.0;;;;;;;;;255.0;;;0.0;-6.0;;26.0;301.0;;301.0;;2.0;-0.0;-0.0;;;;;;;0.0;-3.0;;-76.0;36.0;-71.0;;;;;115.0;;12.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;14.0;;13.0;;6.0;4.0;4.0;;378.0;10.0;352.0;26.0;4.0;-85.0;74.0;-7.0;3.0;;;;;4.0;4.0;0.0;;;21.0;7.0;-0.0;90.03;;;41.92;2.0;25.17;0.98;0.94;4.0;;5.0;;5.0;2.0;;;6.0;;;;117.0;;;;378.0;;10.0;;;;4.0;;;;4.0;346.0;;;0.0;-2.0;;28.0;378.0;;378.0;;4.0;-0.0;-0.0;;;;;;;0.0;-0.0;;-76.0;49.0;-58.0;;;;;74.0;;5.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;17.0;;17.0;;7.0;5.0;4.0;;466.0;;418.0;48.0;2.0;-64.0;83.0;21.0;1.0;;;;;5.0;4.0;0.0;;;25.0;9.0;-0.0;98.36;;;44.49;3.0;28.15;1.25;1.2;4.0;;25.0;;25.0;5.0;;;6.0;;;;140.0;;;;466.0;;;;;;54.0;;;;54.0;473.0;;;0.0;3.0;;45.0;466.0;;466.0;;5.0;-0.0;-0.0;;;;;;;-3.0;-0.0;;-58.0;33.0;-39.0;;;;;83.0;;25.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;19.0;;22.0;;9.0;6.0;5.0;;511.0;;459.0;52.0;6.0;-44.0;38.0;1.0;6.0;;;;;6.0;5.0;0.0;;;31.0;13.0;-0.0;115.25;;;46.14;3.0;29.23;1.11;1.08;5.0;;26.0;;26.0;4.0;;;6.0;;;;149.0;;;;511.0;;;;;;74.0;;;;74.0;533.0;;;0.0;7.0;;45.0;511.0;;511.0;;6.0;-0.0;-0.0;;;;;;;1.0;-1.0;;-38.0;29.0;-34.0;-50.0;;;-2.0;90.0;;26.0;25.0;;;3.8;1.11;1.11;0.3;0.14;10.38;5.0;14.2;0.8;1.9;19.0;;-0.0;6.0;36.6;29.2;;74.0;52.0;2.8;4.4;10.7;73.0;27.1
2007.0;18.0;;24.0;;7.0;4.0;5.0;;563.0;;515.0;49.0;5.0;-67.0;48.0;-14.0;5.0;;;;;6.0;6.0;0.0;;;34.0;18.0;-0.0;138.66;;;39.33;3.0;25.12;0.92;0.9;5.0;;12.0;;12.0;4.0;;;6.0;;;;167.0;;;;563.0;;;;;;114.0;;;;114.0;629.0;;;0.0;10.0;0.0;38.0;563.0;;563.0;;4.0;-0.0;-0.0;;;;;;;1.0;-0.0;;-41.0;21.0;-47.0;-15.0;;;-2.0;65.0;;12.0;26.0;;;3.67;0.92;0.98;0.32;0.09;10.07;5.0;17.9;1.0;2.0;18.0;;-0.0;4.0;36.1;25.1;;114.0;49.0;2.8;4.4;9.1;65.0;32.9
2008.0;21.0;;22.0;;5.0;3.0;5.0;;579.0;2.0;529.0;50.0;6.0;-22.0;12.0;-5.0;6.0;;;;;6.0;5.0;0.0;;;37.0;17.0;-0.0;104.09;;;25.42;2.0;16.68;0.75;0.74;5.0;;7.0;;7.0;4.0;;;6.0;;;;142.0;;;;579.0;;2.0;;;;114.0;;;;114.0;641.0;;;0.0;11.0;-0.0;38.0;579.0;;579.0;;3.0;-0.0;-2.0;;;;;;;4.0;-0.0;;-63.0;84.0;-44.0;;;;-2.0;13.0;;7.0;12.0;;;4.5;0.75;1.25;0.41;0.02;10.74;5.0;17.9;0.8;3.0;21.0;;-0.0;3.0;34.4;16.7;-2.0;114.0;50.0;2.5;3.8;7.0;45.4;32.8
2009.0;20.0;;22.0;;6.0;4.0;5.0;;632.0;;580.0;51.0;0.0;12.0;49.0;61.0;-0.0;;;;;6.0;6.0;0.0;;;34.0;15.0;1.0;108.75;;;31.35;3.0;18.45;0.81;0.8;5.0;;67.0;;67.0;4.0;;;5.0;;;;134.0;;;;632.0;;;;;;114.0;;;;114.0;694.0;;;0.0;13.0;0.0;38.0;632.0;;632.0;;4.0;1.0;-1.0;;;;;-0.0;;-4.0;-0.0;;-148.0;156.0;4.0;-2.0;0.0;-0.0;-2.0;53.0;;67.0;7.0;;;4.36;0.81;-0.02;0.48;0.02;11.04;5.0;11.1;0.2;5.4;20.0;;1.0;4.0;41.2;18.4;;114.0;51.0;2.0;3.4;7.3;40.4;-2600.0
