;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;5.0;1.0;-1.0;-1.0;-2.0;-2.0;1.0;0.0;0.0;1.0;1.0;-1.0;-1.0;-0.0;1.0;-0.0;-1.0;4.0;17.22;2.0;;2.0;1.0;1.0;;6.0;;0.0;0.0;-29.76;-31.24;-0.0;-32.38;0.0;-32.39;-2.0;-2.0;1.0;;0.0;;0.0;0.0;0.0;;0.0;;;;;;;0.0;;1.0;0.0;;;1.0;0.0;;;0.0;0.0;;;;0.0;-3.0;;2.0;0.0;;0.0;;-2.0;0.0;;;0.0;;-0.0;;-1.0;0.0;-0.0;;;;;;0.0;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;6.0;1.0;-0.0;-0.0;-1.0;-1.0;2.0;1.0;1.0;1.0;1.0;-1.0;-0.0;-0.0;1.0;0.0;-0.0;5.0;18.86;2.0;;1.0;1.0;1.0;0.0;6.0;;0.0;0.0;-7.87;-8.65;-1.0;-18.78;-0.0;-10.14;-0.5;-0.5;2.0;;0.0;;0.0;1.0;0.0;0.0;0.0;;;;;;;0.0;;0.0;0.0;;;1.0;0.0;;;;0.0;;;;0.0;-3.0;;3.0;1.0;;1.0;;-1.0;0.0;;;0.0;;0.0;;-1.0;-0.0;-0.0;;;;-0.0;;0.0;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;7.0;2.0;12.0;-0.0;12.0;12.0;5.0;1.0;1.0;4.0;4.0;-3.0;0.0;-0.0;0.0;0.0;0.0;5.0;24.06;2.0;;;;;2.0;7.0;;;0.0;172.34;-5.47;13.0;171.58;;171.58;4.5;2.5;3.0;;0.0;;0.0;1.0;;0.0;0.0;;;;;;;0.0;;;1.0;;;3.0;0.0;;;;0.0;;;;0.0;-3.0;;0.0;1.0;;1.0;;12.0;0.0;;;-2.0;;;;-3.0;-10.0;-0.0;;;;-0.0;-0.0;;;;0.0;;0.0;0.0;;;2.76;4.74;0.06;;0.01;-1.13;3.0;0.0;0.0;;7.0;-5.5;0.0;12.0;;171.6;-3.0;0.0;-3.0;-420.4;1454.5;-417.4;100.0;
2007.0;7.0;2.0;-0.0;-0.0;-1.0;-1.0;3.0;1.0;1.0;4.0;1.0;-3.0;0.0;-0.0;-0.0;-0.0;-0.0;5.0;24.01;2.0;;;;;2.0;7.0;;0.0;0.0;-4.51;-0.75;-1.0;-9.83;;-9.83;-0.0;-0.0;3.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;;0.0;;1.0;1.0;;;2.0;;;;;;;;;;;;;-3.0;3.0;1.0;;-1.0;0.0;;;-0.0;;;;-3.0;1.0;-0.0;;;;;;;;;-0.0;;0.0;0.0;;;2.18;-0.21;-0.01;;0.01;-1.06;3.0;;;;7.0;-0.7;0.0;-1.0;;-9.8;-3.0;;-3.0;5.4;13.7;20.2;100.0;
2008.0;7.0;1.0;-2.0;-1.0;-2.0;-2.0;4.0;0.0;1.0;6.0;6.0;-5.0;-0.0;0.0;0.0;0.0;-0.0;6.0;19.25;2.0;;;;;2.0;8.0;;;0.0;-34.17;-7.71;-2.0;-34.74;;-34.74;-0.5;-0.5;4.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;1.0;1.0;0.0;;4.0;0.0;;;;0.0;;;;0.0;-7.0;-0.0;2.0;1.0;;1.0;;-2.0;0.0;;;-2.0;-0.0;;;-6.0;4.0;-0.0;;;0.0;;-0.0;;;;0.0;;0.0;0.0;;;1.91;-0.67;-0.03;;0.0;-1.49;4.0;-0.0;-0.0;;7.0;-7.7;0.0;-2.0;;-34.7;-6.0;0.0;-5.0;44.7;-393.9;44.6;100.0;
2009.0;8.0;2.0;1.0;0.0;1.0;1.0;14.0;1.0;1.0;5.0;5.0;-4.0;0.0;-0.0;-0.0;-0.0;-0.0;6.0;23.02;2.0;;;;;2.0;7.0;;0.0;0.0;17.0;2.58;1.0;11.14;;11.14;0.2;0.1;4.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;;0.0;;1.0;1.0;0.0;;3.0;0.0;;;;0.0;;;;0.0;-7.0;-0.0;3.0;1.0;;1.0;;1.0;0.0;;;1.0;-0.0;;;-4.0;-2.0;-0.0;;;0.0;;-0.0;;;;;;0.0;0.0;;;1.99;0.22;-0.0;;0.0;-1.14;4.0;1.0;0.0;;8.0;2.6;0.0;1.0;;11.1;-4.0;0.0;-4.0;-29.0;183.5;-19.3;100.0;
2010.0;10.0;2.0;-2.0;0.0;-2.0;-2.0;4.0;1.0;1.0;7.0;7.0;-6.0;0.0;-0.0;-0.0;0.0;0.0;8.0;22.87;2.0;;;;;2.0;10.0;;0.0;0.0;-16.29;1.67;-2.0;-21.39;;-21.39;-0.55;-0.55;4.0;;1.0;;1.0;1.0;0.0;0.0;0.0;;;;;;;0.0;;1.0;1.0;0.0;;5.0;;;;;;;;;0.0;-9.0;-0.0;3.0;1.0;;1.0;;-2.0;0.0;;;-2.0;-0.0;;;-6.0;4.0;-0.0;;;0.0;;-0.0;;;;;;1.0;0.0;;;2.51;-0.54;0.12;;0.0;-1.55;4.0;-0.0;-0.0;;10.0;1.7;0.0;-2.0;;-21.4;-6.0;;-6.0;26.8;-139.9;34.6;100.0;
2011.0;12.0;3.0;2.0;1.0;1.0;1.0;15.0;1.0;1.0;5.0;5.0;-3.0;1.0;-0.0;-0.0;0.0;1.0;9.0;23.19;2.0;;;;;2.0;11.0;;1.0;0.0;17.88;5.81;1.0;12.9;;12.9;0.5;0.5;4.0;;1.0;;1.0;0.0;0.0;0.0;0.0;;;;;;;0.0;;1.0;1.0;0.0;;3.0;0.0;;;;0.0;;;;0.0;-7.0;;4.0;1.0;;1.0;;1.0;0.0;;;3.0;-0.0;;;-3.0;-4.0;-0.0;;;0.0;-0.0;-0.0;;;;;;1.0;1.0;;;2.64;0.34;0.13;;0.0;-0.77;4.0;0.0;0.0;;12.0;5.8;0.0;1.0;;12.9;-3.0;0.0;-3.0;-60.9;144.3;-44.2;100.0;
2012.0;19.0;5.0;3.0;1.0;2.0;2.0;13.0;3.0;4.0;2.0;3.0;1.0;1.0;-1.0;1.0;0.0;1.0;14.0;25.88;4.0;;;;;4.0;18.0;;1.0;0.0;17.27;3.15;1.0;10.91;;10.91;0.36;0.25;6.0;;1.0;;1.0;1.0;1.0;0.0;0.0;0.0;;;;;1.0;1.0;;1.0;0.0;;;1.0;0.0;;;;0.0;1.0;;;0.0;-5.0;;6.0;4.0;;4.0;;2.0;0.0;;0.0;4.0;-0.0;-0.0;0.0;1.0;-6.0;-0.0;-1.0;;;;-0.0;;;;1.0;;1.0;1.0;;;3.27;0.36;0.13;;0.01;0.21;6.0;0.6;0.0;;19.0;3.2;0.0;2.0;;10.9;1.0;0.0;1.0;145.3;76.1;166.3;100.0;
2013.0;24.0;7.0;1.0;1.0;-1.0;-1.0;7.0;4.0;6.0;4.0;5.0;1.0;1.0;-0.0;-0.0;1.0;1.0;17.0;28.29;6.0;;;;;6.0;23.0;;2.0;0.0;5.23;4.11;-2.0;-6.32;;-6.32;-0.23;-0.23;7.0;;2.0;;2.0;1.0;1.0;0.0;1.0;;;1.0;;;;2.0;;1.0;1.0;;;1.0;1.0;;;;1.0;;;;0.0;-7.0;;8.0;6.0;;6.0;;-1.0;0.0;;0.0;-1.0;0.0;-0.0;0.0;-0.0;3.0;-0.0;;-0.0;;;-1.0;;;;0.0;;2.0;1.0;;;3.62;-0.23;0.16;;0.05;0.14;7.0;-3.0;-0.2;;24.0;4.1;0.0;-1.0;;-6.3;-0.0;1.0;1.0;57.9;17.4;-158.1;100.0;
