;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;0.0;;;;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;0.0;;0.0;0.0;;;0.0;;;;;;0.0;;;;0.01;0.01;0.0;;;;;0.0;;;;;;;;;;;;;;;;0.0;;;;;;;;;;;;;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;0.1;;;;;;0.0;;;;0.0;;;;;;;;;;;;;
2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;60.0;0.0;;0.0;0.0;;;0.0;;;;30.0;21.89;-0.0;20.0;0.0;20.0;0.08;0.08;0.0;;0.0;;0.0;0.0;;0.0;;;;;;;;;;;;0.0;;0.0;;;;;;;;;;0.0;;0.0;0.0;-0.0;0.0;;0.0;;;0.0;0.0;0.0;;;0.0;-0.0;-0.0;;;;;;0.0;;;;;0.0;;;;0.47;0.09;0.39;;0.02;0.4;0.0;;;;0.0;21.9;;0.0;50.0;20.0;0.0;;0.0;17.8;28.8;23.8;100.0;-3.3
2012.0;;;-0.0;-0.0;;-0.0;4.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;0.0;;;;0.0;-inf;-inf;;;;-inf;-0.03;-0.03;4.0;;0.0;;0.0;0.0;;;;;;;;;;;;;;0.0;;0.0;;;;;;;;;;-0.0;;0.0;0.0;-0.0;0.0;;-0.0;0.0;;;-0.0;0.0;;0.0;;0.0;;;;;;;0.0;;;;;0.0;0.0;;;;-0.03;-0.02;;;0.0;4.0;;;;;-inf;0.0;-0.0;;-inf;;;0.0;;-213.3;-10220.1;100.0;
2013.0;;;-0.0;-0.0;-0.0;-0.0;5.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;;;;0.0;0.0;;;;-inf;-inf;0.0;-inf;;-inf;-0.04;-0.04;5.0;;0.0;;0.0;;;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;0.0;0.0;;-0.0;;;0.0;-0.0;;;0.0;-0.0;0.0;;;;;;;;;;0.0;;0.0;0.0;;;;-0.04;-0.01;;;-0.0;5.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;1115.1;-17994.9;1115.1;100.0;
2014.0;;;-0.0;-0.0;-0.0;-0.0;8.0;;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;;;;0.0;0.0;;;;-inf;-inf;0.0;-inf;;-inf;-0.04;-0.04;8.0;;;;;;;;;;;;;;0.0;0.0;;;;;;0.0;;;;;;;;;0.0;-1.0;;0.0;0.0;-0.0;0.0;;-0.0;;;0.0;-0.0;;;;-0.0;0.0;;;;;;;;;;0.0;;0.0;0.0;;;;-0.03;-0.01;;;-0.03;8.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;95.8;-700.0;95.8;100.0;
2015.0;;;;-0.0;;;9.0;0.0;0.0;1.0;1.0;-0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;;;;0.0;0.0;0.0;;;;-inf;;;;;-0.03;-0.03;9.0;;0.0;;0.0;;;;;;;;;;0.0;;;;;;;1.0;;;;;;;;;0.0;-1.0;;0.0;0.0;;0.0;;;;;;-0.0;;;-0.0;-0.0;0.0;;;;;;;;;;0.0;;0.0;0.0;;;;;-0.01;;;-0.06;9.0;inf;inf;;;-inf;;;;;-0.0;;-0.0;;;;;
2016.0;;;-1.0;-0.0;-1.0;-1.0;9.0;0.0;0.0;1.0;1.0;-1.0;-0.0;-0.0;0.0;;-0.0;;;0.0;;;;;0.0;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-0.1;-0.1;9.0;;0.0;;0.0;;;0.0;;;0.0;0.0;;;0.0;0.0;;;;;;1.0;0.0;;;0.0;0.0;;;;0.0;-2.0;;1.0;0.0;-0.0;0.0;;-1.0;;;0.0;-0.0;;;0.0;-1.0;1.0;-0.0;;;;-0.0;;;;;0.0;;0.0;0.0;;;;-0.1;-0.01;;0.0;-0.09;9.0;-5.1;-0.2;;;-inf;;-1.0;;-inf;-1.0;0.0;-1.0;179.4;-3940.1;103.1;100.0;
2017.0;;;-1.0;-1.0;-1.0;-1.0;12.0;0.0;0.0;1.0;1.0;-1.0;-0.0;;0.0;-0.0;-0.0;;;1.0;;;;;1.0;1.0;;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.07;-0.07;12.0;;0.0;;0.0;;;0.0;;;0.0;0.0;;;0.0;0.0;;;0.0;;;1.0;0.0;;;0.0;0.0;;;;0.0;-3.0;;2.0;0.0;0.0;0.0;;-1.0;0.0;;0.0;-0.0;;;-0.0;-1.0;0.0;;;;;;;;;;0.0;;0.0;0.0;;;;-0.07;-0.01;;;-0.08;12.0;-0.2;-0.0;;;-inf;0.0;-1.0;;-inf;-1.0;0.0;-1.0;85.6;-3401.8;78.7;100.0;
2018.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;18.0;0.0;0.0;1.0;1.0;-1.0;-0.0;;0.0;0.0;-0.0;0.0;71.18;1.0;;;;;1.0;1.0;;0.0;0.0;-11399.2;-11501.39;-0.0;-11651.96;;-11651.96;-0.03;-0.03;18.0;;0.0;;0.0;0.0;0.0;0.0;;;0.0;0.0;;;0.0;0.0;;;0.0;;;0.0;;;;;;;;;0.0;-3.0;;2.0;0.0;-0.0;0.0;;-1.0;0.0;;0.0;0.0;-0.0;-0.0;0.0;-1.0;0.0;;;;;;-0.0;;;;0.0;;0.0;0.0;;;0.0;-0.03;-0.01;;;-0.05;18.0;-0.9;-0.0;;0.0;-11501.4;0.0;-1.0;;-11652.0;-1.0;;-1.0;70.3;-2308.8;70.9;100.0;
2019.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;18.0;0.0;0.0;1.0;1.0;-1.0;-0.0;;0.0;0.0;-0.0;0.0;39.61;0.0;;0.0;0.0;;0.0;0.0;;;0.0;-588.31;-594.84;-0.0;-594.84;;-594.84;-0.02;-0.02;18.0;;0.0;;0.0;0.0;0.0;0.0;;;;;;;;;;;0.0;;;1.0;;;;;;;;;0.0;-3.0;;2.0;0.0;-0.0;0.0;;-0.0;0.0;;0.0;-0.0;0.0;-0.0;0.0;-1.0;0.0;;;;;;;;;;0.0;;0.0;0.0;;;0.0;-0.02;-0.0;;;-0.05;18.0;-2.3;-0.1;;0.0;-594.8;0.0;-0.0;;-594.8;-1.0;;-1.0;31.8;-1101.7;31.8;100.0;
