;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;17.0;17.0;-25.0;-28.0;;-27.0;37.0;50.0;55.0;10.0;16.0;38.0;-21.0;-3.0;34.0;10.0;-23.0;;100.0;44.0;36.0;8.0;8.0;;;44.0;;1.0;2.0;-152.17;-169.03;0.0;;;-166.44;-0.73;-0.73;37.0;;18.0;31.0;48.0;;;2.0;4.0;;;;;;0.0;4.0;;2.0;1.0;;4.0;3.0;1.0;;;5.0;6.0;;;;0.0;-209.0;-13.0;260.0;55.0;;55.0;;-27.0;2.0;;;-4.0;;;;40.0;9.0;-2.0;;-37.0;35.0;0.0;;37.0;;;-3.0;;18.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;14.0;14.0;-29.0;-34.0;;-31.0;0.0;64.0;69.0;9.0;12.0;57.0;-27.0;-29.0;44.0;-12.0;-29.0;;100.0;48.0;36.0;12.0;12.0;;;48.0;;0.0;2.0;-212.83;-249.19;0.0;;;-227.86;-406.8;-406.8;0.0;;6.0;57.0;63.0;;;1.0;5.0;;;;;;0.0;5.0;;2.0;1.0;;2.0;3.0;1.0;;;3.0;4.0;;;;0.0;-240.0;-14.0;311.0;69.0;;69.0;;-31.0;2.0;;;15.0;;;;55.0;-13.0;-2.0;;-68.0;42.0;;;45.0;;;-1.0;;6.0;18.0;;;177.8;-405.12;-381.16;;29.89;736.7;0.0;-17.2;-1.0;;14.0;-249.2;2.0;-31.0;;-227.9;55.0;1.0;57.0;;-44.4;-55.0;100.0;
2007.0;10.0;10.0;-37.0;-40.0;;-39.0;0.0;49.0;53.0;9.0;12.0;41.0;-34.0;20.0;20.0;6.0;-36.0;;100.0;50.0;36.0;14.0;14.0;;;50.0;;0.0;2.0;-381.04;-413.58;-2.0;;;-401.11;-432.0;-432.0;0.0;;12.0;36.0;48.0;;;1.0;4.0;;;;;;0.0;5.0;;1.0;1.0;;1.0;5.0;1.0;;;2.0;3.0;;;;0.0;-279.0;-15.0;336.0;53.0;;53.0;;-39.0;2.0;;;-16.0;;;;40.0;18.0;-2.0;;-93.0;114.0;0.0;;20.0;;;0.0;;12.0;6.0;;;107.57;-431.47;-400.37;;16.82;460.79;0.0;-10.3;-0.6;;10.0;-413.6;2.0;-39.0;;-401.1;40.0;1.0;41.0;;-72.4;-93.6;100.0;
2008.0;5.0;5.0;-36.0;-32.0;-37.0;-37.0;0.0;12.0;13.0;6.0;6.0;6.0;-35.0;32.0;-2.0;-5.0;-36.0;;100.0;38.0;26.0;12.0;12.0;;;38.0;;0.0;1.0;-662.88;-597.93;-5.0;-686.42;;-686.42;-388.8;-388.8;0.0;;6.0;4.0;11.0;;;1.0;1.0;;;;;;1.0;1.0;;1.0;;;0.0;5.0;;;;0.0;0.0;;;;0.0;-316.0;-8.0;331.0;13.0;;13.0;;-37.0;1.0;;2.0;-34.0;;;;5.0;33.0;-0.0;;-26.0;57.0;1.0;-2.0;0.0;;;;;6.0;12.0;;;56.71;-389.3;-373.12;;1.88;67.96;0.0;-4.2;-0.2;;5.0;-597.9;1.0;-37.0;;-686.4;5.0;;6.0;-560.6;-289.5;-572.9;100.0;
2009.0;4.0;4.0;-40.0;-17.0;;-40.0;0.0;5.0;5.0;3.0;3.0;2.0;-20.0;5.0;13.0;-2.0;-20.0;;100.0;21.0;13.0;8.0;8.0;;;21.0;;0.0;0.0;-1060.29;-458.15;-23.0;;;-1069.4;-421.13;-421.13;0.0;;4.0;;4.0;;;1.0;0.0;;;;;;0.0;0.0;;0.0;;;0.0;3.0;;0.0;;;0.0;;;;0.0;-356.0;-2.0;361.0;5.0;;5.0;;-40.0;0.0;;1.0;-4.0;;;-0.0;2.0;22.0;-0.0;;-1.0;5.0;0.0;;0.0;;;13.0;;4.0;6.0;;;39.38;-421.13;-211.36;;0.06;21.57;0.0;-1.4;-0.0;;4.0;-458.2;0.0;-40.0;;-1069.4;2.0;;2.0;;-778.2;-1952.3;100.0;
2010.0;0.0;0.0;-24.0;-21.0;-25.0;-25.0;0.0;55.0;55.0;13.0;13.0;42.0;-19.0;-39.0;68.0;10.0;-19.0;;100.0;21.0;14.0;7.0;7.0;;;21.0;;;0.0;-73866.51;-64702.73;-3.0;-74320.6;;-74320.6;-59.4;-59.4;0.0;;14.0;39.0;53.0;;;1.0;0.0;;;;;;0.0;0.0;;0.0;;;;12.0;;;;0.0;0.0;;;;0.0;-381.0;-2.0;425.0;55.0;;55.0;;-25.0;0.0;;1.0;40.0;;;0.0;42.0;-36.0;-0.0;;-47.0;8.0;0.0;;68.0;;;0.0;;14.0;4.0;;;0.08;-59.34;-46.93;;0.15;101.96;0.0;-14.6;-0.7;;0.0;-64702.7;0.0;-25.0;;-74320.6;42.0;;42.0;-58.1;-44.8;-58.2;100.0;
2011.0;5.0;5.0;-20.0;-26.0;-20.0;-20.0;1.0;46.0;46.0;8.0;18.0;28.0;-23.0;4.0;14.0;-5.0;-23.0;;100.0;31.0;23.0;8.0;8.0;;;31.0;;0.0;0.0;-395.7;-517.32;6.0;-402.82;;-402.82;-25.8;-25.8;1.0;;9.0;35.0;44.0;;;2.0;0.0;;;;;;0.0;0.0;;1.0;;;;8.0;9.0;;;0.0;9.0;;;;0.0;-401.0;-1.0;430.0;46.0;;46.0;;-20.0;0.0;;1.0;-5.0;;;0.0;37.0;1.0;-0.0;;-52.0;56.0;0.0;;4.0;;;10.0;;9.0;14.0;;;6.46;-26.04;-29.54;;0.02;36.22;1.0;-15.8;-1.0;;5.0;-517.3;0.0;-20.0;;-402.8;37.0;9.0;28.0;-52.9;-43.3;-71.9;100.0;
2012.0;4.0;4.0;-42.0;-35.0;-44.0;-44.0;1.0;73.0;73.0;32.0;61.0;12.0;-11.0;-21.0;38.0;6.0;-11.0;;100.0;38.0;29.0;9.0;9.0;;;38.0;;2.0;0.0;-1120.54;-921.84;-9.0;-1170.78;;-1170.78;-54.6;-54.6;1.0;;15.0;56.0;71.0;;;2.0;0.0;;;;;;0.0;0.0;;0.0;7.0;;8.0;17.0;18.0;12.0;;;29.0;;;;0.0;-445.0;;457.0;73.0;;73.0;;-44.0;0.0;;3.0;4.0;;;-1.0;41.0;27.0;;;-68.0;46.0;0.0;;18.0;;;20.0;-0.0;15.0;9.0;;;4.68;-54.77;-13.26;;;14.9;1.0;-12.4;-0.8;;4.0;-921.8;0.0;-44.0;;-1170.8;41.0;18.0;12.0;-102.0;-57.7;-367.6;100.0;
2013.0;8.0;8.0;-32.0;-32.0;-35.0;-35.0;1.0;40.0;41.0;34.0;47.0;-6.0;-37.0;32.0;5.0;0.0;-37.0;;100.0;40.0;29.0;11.0;11.0;;;40.0;;3.0;0.0;-397.95;-399.36;-3.0;-434.87;;-434.87;-39.6;-39.6;1.0;;15.0;24.0;39.0;;;1.0;0.0;;;;;;0.0;0.0;;1.0;9.0;;8.0;16.0;9.0;4.0;;;13.0;;;;0.0;-480.0;;474.0;41.0;;41.0;;-35.0;0.0;;4.0;-35.0;;;1.0;7.0;28.0;;;-27.0;59.0;;-7.0;12.0;;;1.0;-0.0;15.0;15.0;;;9.14;-39.73;-42.97;;;-7.1;1.0;-27.4;-1.6;;8.0;-399.4;0.0;-35.0;;-434.9;7.0;9.0;-6.0;-483.5;-78.2;559.5;100.0;
2014.0;6.0;6.0;-41.0;-45.0;-43.0;-43.0;1.0;44.0;44.0;28.0;30.0;14.0;-43.0;3.0;47.0;7.0;-43.0;;100.0;51.0;28.0;23.0;23.0;;;51.0;;2.0;0.0;-719.46;-785.54;2.0;-749.95;;-749.95;-43.2;-45.6;1.0;;22.0;21.0;43.0;;;1.0;0.0;;;;;;;0.0;;3.0;9.0;;3.0;12.0;;3.0;;;3.0;;;;0.0;-523.0;;536.0;44.0;;44.0;;-43.0;0.0;;6.0;10.0;;;2.0;16.0;-16.0;-0.0;;-42.0;46.0;;-9.0;54.0;;;2.0;;22.0;15.0;;;5.73;-42.96;-43.19;;0.05;13.79;1.0;-25.8;-1.4;;6.0;-785.5;0.0;-43.0;;-749.9;16.0;;14.0;-252.3;-93.3;-311.6;100.0;
