;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010.0;67.0;;66.0;;66.0;66.0;23.0;;537.0;;196.0;340.0;;;;;;;;0.0;;1.0;1.0;;-0.0;;28.0;0.0;;99.85;;;99.45;;99.45;2.82;2.82;23.0;;;;;7.0;;;;;;;530.0;;;;537.0;6.0;;;;;;;;;;196.0;;;;-11.0;;351.0;537.0;;537.0;;;;;;;;;;;;;;;;;;;;;;;;;;;2.86;2.84;;;;;23.0;4.9;0.2;;67.0;;;66.0;;99.5;;;;;;;;
2011.0;9.0;;8.0;;8.0;8.0;23.0;;523.0;;197.0;326.0;;;;;;;;0.0;;1.0;1.0;;-0.0;;29.0;0.0;;98.65;;;95.32;;95.32;0.33;0.33;23.0;;0.0;;0.0;7.0;;;;;;;516.0;;;;523.0;2.0;;;;;;;;;;197.0;;;;-11.0;;337.0;523.0;;523.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;14.61;23.0;inf;inf;;;;;;;;;;340.0;;;;;
2011.0;9.0;;8.0;;8.0;8.0;23.0;;523.0;;197.0;326.0;;;;;;;;0.0;;1.0;1.0;;-0.0;;29.0;0.0;;98.65;;;95.32;;95.32;0.33;0.33;23.0;;0.0;;0.0;7.0;;;;;;;516.0;;;;523.0;2.0;;;;;;;;;;197.0;;;;-11.0;;337.0;523.0;;523.0;;;;;;;;;;;;;;;;;;;;;;;;;;;0.37;0.35;;;;13.96;23.0;39.0;2.4;;9.0;;;8.0;;95.3;;;326.0;1.6;1.6;2.5;;
2012.0;74.0;;76.0;;74.0;74.0;23.0;;620.0;;243.0;377.0;-22.0;;22.0;;-22.0;;;0.0;;0.0;0.0;;-0.0;;29.0;2.0;;102.12;;;99.68;;99.68;3.15;3.15;23.0;;;;;26.0;;;;;;;594.0;;;;620.0;3.0;;;;;;;;;;243.0;;;;-5.0;;382.0;620.0;;620.0;;74.0;;;;1.0;;;;;-97.0;;;;;;;;-151.0;-23.0;196.0;;;;;;3.16;3.15;-0.96;0.97;;16.1;23.0;5.1;0.3;6.0;74.0;;;74.0;;99.7;;;377.0;12.2;12.2;19.6;69.2;-775.1
2013.0;-41.0;;-39.0;;-41.0;-41.0;23.0;;540.0;;227.0;312.0;39.0;;-39.0;;39.0;;;;;0.0;0.0;;;;29.0;2.0;;94.75;;;100.78;;100.78;-1.75;-1.75;23.0;;0.0;;0.0;9.0;;;;;;;531.0;;;;540.0;2.0;;;;;;;;;;227.0;;;333.0;6.0;;-26.0;540.0;;540.0;;-41.0;;;;-0.0;;;;;80.0;;;;;;;;;-23.0;-15.0;;0.0;;;;-1.74;-1.75;1.66;1.0;;13.33;23.0;-8.5;-0.5;6.7;-41.0;;;-41.0;;100.8;;;312.0;-7.1;-7.1;-13.1;157.2;
2014.0;74.0;;76.0;;74.0;74.0;23.0;;586.0;;223.0;363.0;28.0;;-28.0;;28.0;;;0.0;;0.0;0.0;;0.0;;27.0;2.0;;102.38;;;99.54;;99.54;3.15;3.15;23.0;;0.0;;0.0;7.0;;;;;;;579.0;;;;586.0;3.0;;;;;;;;;;223.0;;;333.0;5.0;;26.0;586.0;;586.0;;74.0;;;;-1.0;;;;;-45.0;;;;;;;;;-23.0;-5.0;;;0.0;;;3.16;3.15;1.19;0.99;;15.48;23.0;4.6;0.3;6.8;74.0;;;74.0;;99.5;;;363.0;13.0;13.0;20.3;68.6;83.4
2015.0;18.0;;19.0;;17.0;17.0;23.0;;582.0;;224.0;358.0;22.0;;-22.0;;22.0;;;0.0;;0.0;0.0;;0.0;;27.0;2.0;;109.67;;;97.89;;97.89;0.73;0.73;23.0;;;;;7.0;;;;;;;575.0;;;;582.0;4.0;;;;;;;;;;224.0;;;333.0;4.0;;21.0;582.0;;582.0;;17.0;;;;0.0;;;;;5.0;;;;;;;;;-22.0;0.0;;;;;;0.75;0.73;0.95;0.95;;15.24;23.0;20.4;1.0;6.4;18.0;;;17.0;;97.9;;;358.0;3.3;3.3;4.8;-30.6;100.1
2016.0;43.0;;45.0;;42.0;42.0;23.0;;610.0;;231.0;379.0;13.0;;-13.0;;13.0;;;0.0;;0.0;0.0;;0.0;;28.0;2.0;;104.71;;;99.17;;99.17;1.8;1.8;23.0;;0.0;;0.0;7.0;;;;;;;602.0;;;;610.0;2.0;;;;;;;;;;231.0;;;333.0;4.0;;42.0;610.0;;610.0;;42.0;;;;-0.0;;;;;-29.0;;;;;;;;;-22.0;8.0;;0.0;;;;1.82;1.8;0.56;0.92;;16.13;23.0;8.7;0.4;5.9;43.0;;;42.0;;99.2;;;379.0;7.3;7.3;11.2;48.7;163.7
2017.0;-1.0;;2.0;;-1.0;-1.0;22.0;;582.0;;225.0;357.0;26.0;;-26.0;;26.0;;;0.0;;0.0;0.0;;0.0;;27.0;4.0;;-231.88;;;133.53;;133.53;-0.06;-0.06;22.0;;;;;7.0;;;;;;;574.0;;;;582.0;2.0;;;;;;;;;;225.0;;;332.0;2.0;;23.0;582.0;;582.0;;-1.0;;;;-0.0;;;;;27.0;;;;;;-0.0;;;-20.0;-6.0;;;0.0;;;-0.04;-0.06;1.17;0.91;;16.04;22.0;-249.7;-10.6;6.1;-1.0;;;-1.0;;133.5;;;357.0;0.4;0.4;-0.4;1622.7;
