;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;0.0;;-0.0;-0.0;;-0.0;0.0;;;;;;-0.0;0.0;;0.0;-0.0;;;0.0;;0.0;0.0;;0.0;0.0;;0.0;0.0;-11244.72;-11642.71;-0.0;;;-11642.71;-0.33;-0.33;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;;;0.0;;;;;0.0;-0.0;;;0.0;-0.0;;;;;;;-0.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;0.0;;-0.0;-0.0;;-0.0;0.0;;;;;;-0.0;0.0;;0.0;-0.0;;;0.0;;0.0;0.0;;-0.0;0.0;;0.0;0.0;-16582.49;-16825.42;-0.0;;;-16825.42;-0.32;-0.32;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;;;;;;;;0.0;-0.0;;;0.0;0.0;;;;;;;0.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;;;-0.0;-0.0;;-0.0;0.0;;;;;;-0.0;0.0;0.0;-0.0;-0.0;;;0.0;;0.0;;;0.0;0.0;;;0.0;-inf;-inf;0.0;;;-inf;-0.11;-0.11;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;;;;;;;;-0.0;-0.0;;;;0.0;;0.0;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;;-0.0;-0.0;;-0.0;0.0;;;;;;-0.0;-0.0;0.0;-0.0;-0.0;;;0.0;;0.0;;;0.0;0.0;;;0.0;-inf;-inf;-0.0;;;-inf;-0.22;-0.22;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;;;;;;;;0.0;-0.0;;;0.0;-0.0;;0.0;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;-0.0;;;;;0.0;;;;0.0;;;0.0;-inf;-inf;-0.0;;;-inf;-0.42;-0.42;0.0;;0.0;;0.0;0.0;;-0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;0.0;;;-2.0;;2.0;0.0;;0.0;;-0.0;0.0;;;0.0;;;;0.0;0.0;-0.0;;;;0.0;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;1.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;1.0;0.0;-1.0;0.0;72.35;0.0;;0.0;;;0.0;0.0;;;0.0;-1986.22;-2299.99;;-2299.99;-0.0;-2130.18;-0.78;-0.78;1.0;;0.0;;0.0;0.0;;;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;;;-3.0;-0.0;3.0;0.0;;0.0;;-0.0;0.0;-0.0;;0.0;;;;0.0;0.0;-0.0;;;;;;1.0;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;1.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;-0.0;0.0;79.15;0.0;;0.0;;;0.0;0.0;;;0.0;-3162.67;-3087.74;-0.0;-3247.8;;-3247.8;-0.59;-0.59;1.0;;0.0;;0.0;0.0;;;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;;-3.0;-0.0;4.0;0.0;0.0;0.0;;-1.0;0.0;;;0.0;;;;0.0;0.0;;;;;-0.0;;0.0;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;0.0;0.0;-0.0;-0.0;;-0.0;1.0;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;;-0.0;-0.0;0.0;74.62;0.0;;0.0;;;0.0;0.0;;;0.0;-1299.7;-1917.4;0.0;;;-1336.83;-0.14;-0.14;1.0;;0.0;;0.0;0.0;;0.0;;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;;-4.0;;4.0;0.0;;0.0;;-0.0;0.0;;;-0.0;;;;-0.0;0.0;;;;;0.0;;;;;;;0.0;0.0;;;0.01;-0.16;-0.2;;;-0.01;1.0;;;;0.0;-1917.4;0.0;-0.0;;-1336.8;-0.0;;-0.0;;-311.2;2119.4;100.0;
2007.0;;;1.0;-1.0;-1.0;-1.0;3.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;1.0;0.0;-1.0;;;;;0.0;;;;0.0;;;0.0;inf;-inf;;-inf;-0.0;-inf;-0.45;-0.45;3.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;;;-5.0;-0.0;6.0;0.0;;0.0;;-1.0;0.0;-0.0;;0.0;;;;0.0;1.0;-0.0;;;;-0.0;;1.0;;;-0.0;;0.0;0.0;;;;-0.41;-0.21;;0.1;0.09;3.0;;;;;-inf;0.0;-1.0;5.9;-inf;0.0;;0.0;208.4;172.3;-436.6;100.0;
2008.0;;;-0.0;-0.0;-0.0;-0.0;4.0;0.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;;-0.0;-0.0;;;;;0.0;;;;0.0;;;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.08;-0.08;4.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;;;-6.0;-0.0;6.0;0.0;0.0;0.0;;-0.0;0.0;;;-0.0;;;;-0.0;0.0;-0.0;;;;;;;;;;;0.0;0.0;;;;-0.09;-0.07;;0.02;-0.01;4.0;;;;;-inf;0.0;-0.0;;-inf;-0.0;;-0.0;579.9;-227.1;1190.4;100.0;
