;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2008.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010.0;175.0;78.0;-13.0;40.0;13.0;16.0;18.0;;234.0;37.0;310.0;-77.0;;;;;;96.0;44.87;39.0;;40.0;40.0;;-1.0;135.0;;-26.0;;-7.56;22.75;-27.0;7.56;-3.0;9.34;0.89;0.89;18.0;;4.0;;4.0;;;;;;;;;;;;234.0;;;;;37.0;;;;273.0;273.0;;;;;;;;234.0;;234.0;;;;;;;;;;;;;;;;;;;;;;;;;;;9.54;0.89;0.05;0.36;0.18;-4.18;18.0;;;;175.0;22.8;;16.0;-23.5;9.3;-37.0;;-77.0;-8.3;-5.6;-21.3;118.6;
2011.0;189.0;88.0;-26.0;45.0;10.0;8.0;18.0;;260.0;53.0;332.0;-72.0;;;;;;101.0;46.58;43.0;;43.0;43.0;;0.0;144.0;;-35.0;;-13.63;23.71;-35.0;5.04;1.0;4.46;0.46;0.46;18.0;;15.0;;15.0;;;;;;;;;;;;260.0;;;;;53.0;;;;279.0;279.0;;;;;;;;260.0;;260.0;;;;;;;;;;;;;;;;;;;;;;;;;;;10.3;0.46;-0.15;;0.26;-3.91;18.0;;;;189.0;23.7;;8.0;11.6;4.5;-53.0;;-72.0;-11.0;-9.9;-11.7;100.0;
2012.0;187.0;86.0;-42.0;45.0;1.0;0.0;18.0;;265.0;47.0;331.0;-66.0;;;;;;101.0;45.96;41.0;;41.0;41.0;;0.0;142.0;;-43.0;;-22.28;23.84;-43.0;0.75;1.0;0.21;0.02;0.02;18.0;;22.0;;22.0;;;;;;;;;;;;265.0;;;;;47.0;;;;284.0;284.0;;;;;;;;265.0;;265.0;;;;;;;;;;;;;;;;;;;;;;;;;;;10.2;0.02;-0.13;;0.09;-3.58;18.0;;;;187.0;23.8;;0.0;71.4;0.2;-47.0;;-66.0;-5.5;-15.7;-0.6;100.0;
2013.0;193.0;90.0;44.0;43.0;-1.0;-2.0;17.0;111.0;294.0;43.0;357.0;-63.0;3.0;-1.0;11.0;13.0;2.0;103.0;46.69;47.0;;47.0;47.0;;0.0;150.0;;44.0;1.0;22.71;22.46;-45.0;-0.58;0.0;-0.83;-0.1;-0.1;16.0;;35.0;;35.0;3.0;62.0;11.0;5.0;129.0;9.0;137.0;;;40.0;182.0;;12.0;;;;31.0;301.0;;7.0;7.0;314.0;;;;0.0;-70.0;-2.0;8.0;294.0;;294.0;;-2.0;1.0;0.0;0.0;116.0;0.0;-13.0;11.0;68.0;-112.0;-1.0;;;;-1.0;;;;;11.0;;35.0;22.0;;;12.44;-0.1;0.15;;0.05;-4.08;16.0;;;;193.0;22.5;1.0;-2.0;-43.3;-0.8;68.0;301.0;-63.0;24.6;14.6;2.5;100.0;
2014.0;200.0;93.0;6.0;48.0;-29.0;-29.0;17.0;68.0;250.0;26.0;342.0;-92.0;13.0;-1.0;-38.0;-27.0;11.0;107.0;46.51;45.0;;45.0;45.0;;;152.0;;34.0;1.0;3.1;23.99;-77.0;-14.49;0.0;-14.68;-1.89;-1.89;16.0;;8.0;;8.0;3.0;46.0;11.0;5.0;129.0;9.0;137.0;;;40.0;182.0;;2.0;9.0;;;15.0;304.0;;7.0;6.0;316.0;;;;0.0;-100.0;-4.0;12.0;250.0;;250.0;;-29.0;1.0;0.0;1.0;-26.0;1.0;16.0;-10.0;42.0;66.0;-1.0;;;;-1.0;-338.0;;-1.0;;302.0;;8.0;35.0;;;12.89;-1.89;0.72;;0.08;-5.89;16.0;;;;200.0;24.0;1.0;-29.0;-1.3;-14.7;42.0;304.0;-92.0;2.4;2.1;32.1;100.0;
2015.0;197.0;96.0;53.0;45.0;10.0;17.0;17.0;64.0;249.0;22.0;330.0;-82.0;24.0;-2.0;-26.0;-4.0;23.0;101.0;48.82;52.0;;52.0;52.0;;;153.0;;34.0;1.0;26.92;22.57;-34.0;5.18;1.0;8.46;1.07;1.0;16.0;;5.0;;5.0;4.0;44.0;11.0;6.0;129.0;9.0;137.0;;;42.0;185.0;;4.0;2.0;;;16.0;297.0;;7.0;5.0;309.0;;;;0.0;-91.0;-4.0;13.0;249.0;;249.0;;17.0;1.0;0.0;0.0;0.0;-1.0;2.0;2.0;42.0;6.0;-2.0;;;;-2.0;-24.0;0.0;;;-2.0;;5.0;8.0;;;12.69;1.07;1.47;;0.1;-5.25;16.0;;;;197.0;22.6;1.0;17.0;10.5;8.5;42.0;297.0;-82.0;20.5;20.9;-20.4;100.0;-0.0
2016.0;206.0;100.0;43.0;44.0;15.0;27.0;18.0;79.0;285.0;42.0;251.0;34.0;9.0;-27.0;16.0;-2.0;6.0;106.0;48.66;57.0;;57.0;57.0;;;163.0;;27.0;1.0;20.76;21.13;-29.0;7.23;-12.0;13.05;1.63;1.49;16.0;;3.0;;3.0;2.0;62.0;12.0;8.0;134.0;27.0;162.0;;6.0;31.0;206.0;;9.0;17.0;;;16.0;202.0;;;8.0;209.0;;;;0.0;-67.0;-4.0;105.0;285.0;;285.0;;27.0;1.0;-13.0;0.0;-5.0;2.0;-13.0;4.0;37.0;-1.0;-3.0;-24.0;;;-3.0;-48.0;56.0;;;8.0;;3.0;5.0;;;12.52;1.63;0.36;;0.19;2.07;16.0;7.3;0.3;;206.0;21.1;1.0;27.0;-80.5;13.1;37.0;202.0;34.0;30.8;14.6;79.0;100.0;-941.3
