;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;5.0;2.0;-4.0;-2.0;-5.0;-5.0;0.0;8.0;8.0;5.0;5.0;3.0;-6.0;-0.0;9.0;3.0;-6.0;3.0;36.23;4.0;1.0;;;;3.0;7.0;;1.0;;-83.66;-47.84;-2.0;-97.76;;-97.76;-2695.77;-2695.77;0.0;;3.0;;3.0;3.0;1.0;0.0;0.0;;;0.0;;3.0;-3.0;0.0;;5.0;0.0;;;0.0;0.0;;;;0.0;;;;59.0;-56.0;-1.0;1.0;8.0;;8.0;;-5.0;;;;-3.0;;-1.0;;3.0;2.0;-0.0;;;;;-4.0;0.0;;;12.0;;3.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1.0;-1.0;-9.0;-9.0;-10.0;-10.0;0.0;2.0;3.0;5.0;6.0;-3.0;-5.0;-1.0;3.0;-3.0;-6.0;2.0;-141.35;7.0;1.0;;;;7.0;10.0;;1.0;;-864.81;-864.81;-1.0;-987.69;-0.0;-939.81;-5092.0;-5092.0;0.0;;0.0;;0.0;0.0;1.0;1.0;0.0;;;1.0;;0.0;0.0;1.0;;2.0;3.0;;;0.0;0.0;;;;0.0;1.0;;;63.0;-65.0;-1.0;1.0;3.0;;3.0;;-10.0;;;0.0;-6.0;;0.0;;-3.0;11.0;-1.0;;;;;-2.0;;;;4.0;;-3.0;-0.0;;;538.74;-5063.14;-3153.71;;354.33;-1407.98;0.0;;;;1.0;-864.8;;-10.0;4.8;-939.8;-3.0;0.0;-3.0;368.2;-293.9;359.6;100.0;
2007.0;6.0;4.0;-2.0;-2.0;-2.0;-2.0;0.0;4.0;7.0;7.0;7.0;-0.0;0.0;-2.0;3.0;1.0;-2.0;2.0;63.51;5.0;0.0;0.0;0.0;;5.0;7.0;;1.0;;-31.54;-31.54;-1.0;-42.85;-1.0;-31.25;-898.59;-898.59;0.0;;1.0;;1.0;2.0;1.0;;0.0;;;3.0;;1.0;-1.0;3.0;;2.0;5.0;;;0.0;0.0;;;;0.0;;;;67.0;-67.0;-1.0;1.0;7.0;;7.0;;-2.0;;;2.0;0.0;;0.0;;-3.0;-0.0;-2.0;;;;;-0.0;0.0;;;3.0;;-4.0;-5.0;;;2656.0;-829.94;-825.11;;912.06;-213.52;0.0;;;;6.0;-31.5;;-2.0;27.1;-31.2;-3.0;0.0;-0.0;1290.2;-24.7;388.7;100.0;
2008.0;6.0;5.0;1.0;2.0;-1.0;-1.0;0.0;7.0;11.0;1.0;1.0;10.0;0.0;-1.0;3.0;3.0;-0.0;1.0;77.45;3.0;0.0;0.0;0.0;;2.0;4.0;;1.0;1.0;9.75;33.21;-3.0;-20.32;-1.0;-8.81;-257.54;-257.54;0.0;;4.0;;4.0;2.0;0.0;;0.0;;3.0;3.0;;4.0;-3.0;4.0;;1.0;0.0;;;;;;;;;;;;78.0;-68.0;-1.0;1.0;11.0;;11.0;;-1.0;1.0;;1.0;9.0;;0.0;;6.0;-10.0;-1.0;;;;;-1.0;5.0;;;-0.0;;4.0;1.0;;;2924.82;-257.54;-86.31;;312.27;4945.81;0.0;;;;6.0;33.2;1.0;-1.0;56.7;-8.8;6.0;;10.0;0.2;0.4;-5.2;100.0;
2009.0;2.0;1.0;-4.0;-5.0;-5.0;-5.0;0.0;4.0;8.0;1.0;1.0;7.0;-1.0;-0.0;0.0;-2.0;-2.0;1.0;40.32;5.0;1.0;4.0;4.0;;0.0;7.0;;;1.0;-201.05;-253.0;0.0;-250.96;;-250.96;-1198.12;-1198.12;0.0;;3.0;;3.0;1.0;1.0;0.0;0.0;;2.0;2.0;;;2.0;4.0;;;;;;1.0;;;;;;;;;;-72.0;-1.0;81.0;8.0;;8.0;;-5.0;1.0;;2.0;-3.0;;-0.0;;3.0;4.0;-0.0;;;;-0.0;;0.0;;;;;3.0;4.0;;;486.7;-1221.43;-444.42;;79.18;1894.53;0.0;;;;2.0;-253.0;1.0;-5.0;;-251.0;3.0;;7.0;-64.5;-55.6;-64.5;100.0;
2010.0;3.0;2.0;-1.0;-1.0;-1.0;-1.0;0.0;1.0;8.0;1.0;1.0;6.0;-2.0;-1.0;0.0;-2.0;-2.0;1.0;57.83;3.0;1.0;2.0;2.0;;0.0;4.0;;;0.0;-23.56;-37.09;-0.0;-39.41;-0.0;-30.13;-299.53;-299.53;0.0;;0.0;;0.0;0.0;1.0;0.0;0.0;;2.0;2.0;;;4.0;6.0;;;;;;1.0;;;;;;;;;;-73.0;-2.0;81.0;8.0;;8.0;;-1.0;0.0;;0.0;-3.0;;-0.0;;0.0;2.0;-1.0;;;;-0.0;;0.0;;;0.0;;0.0;3.0;;;799.71;-240.93;-588.97;;136.09;1688.28;0.0;;;;3.0;-37.1;0.0;-1.0;23.6;-30.1;0.0;;6.0;-14.3;-15.6;-14.3;100.0;
2011.0;2.0;1.0;-3.0;-4.0;-4.0;-4.0;0.0;3.0;7.0;1.0;1.0;6.0;-2.0;-0.0;3.0;1.0;-3.0;1.0;49.89;5.0;1.0;4.0;3.0;1.0;0.0;6.0;;;1.0;-188.05;-215.84;-0.0;-217.48;-0.0;-200.79;-599.06;-599.06;0.0;;1.0;;1.0;1.0;1.0;0.0;0.0;;4.0;4.0;;;0.0;4.0;;;;;;1.0;;;;;;;;;;-77.0;-2.0;85.0;7.0;;7.0;;-4.0;1.0;;0.0;2.0;;-0.0;;2.0;-1.0;-0.0;;;;-0.0;;3.0;;;0.0;;1.0;0.0;;;327.6;-657.79;-460.54;;45.46;1132.02;0.0;;;;2.0;-215.8;1.0;-4.0;7.7;-200.8;2.0;;6.0;-58.1;-56.4;-58.1;100.0;
2012.0;2.0;1.0;-2.0;-3.0;-3.0;-2.0;0.0;2.0;6.0;2.0;2.0;4.0;-1.0;-0.0;1.0;-1.0;-1.0;1.0;35.89;3.0;1.0;2.0;1.0;1.0;0.0;4.0;;;1.0;-136.27;-172.05;0.0;-171.6;-0.0;-160.87;-299.53;-299.53;0.0;;1.0;;1.0;1.0;1.0;0.0;0.0;;4.0;4.0;;;0.0;4.0;;1.0;;;1.0;1.0;;;;;;;;;83.0;-79.0;-2.0;2.0;6.0;;6.0;;-2.0;1.0;;;-2.0;-0.0;-0.0;1.0;0.0;2.0;-0.0;;;;-0.0;;1.0;;;;;1.0;1.0;;;255.73;-411.4;-207.6;;32.74;722.94;0.0;;;;2.0;-172.1;1.0;-2.0;6.3;-160.9;0.0;;4.0;-56.9;-40.7;-56.9;100.0;
2013.0;4.0;2.0;-1.0;-2.0;-2.0;-2.0;0.0;3.0;6.0;2.0;2.0;4.0;-3.0;0.0;2.0;-1.0;-3.0;2.0;46.51;3.0;1.0;2.0;2.0;1.0;0.0;5.0;;;0.0;-32.77;-50.61;0.0;-42.67;;-42.67;-184.32;-184.32;0.0;;0.0;;0.0;2.0;1.0;0.0;0.0;;2.0;2.0;;;0.0;3.0;;1.0;0.0;;1.0;0.0;;;;;;;;;86.0;-82.0;-2.0;2.0;6.0;;6.0;;-2.0;0.0;;;1.0;-1.0;-0.0;0.0;1.0;-3.0;-0.0;;;;0.0;;2.0;;;1.0;;0.0;1.0;;;430.24;-183.59;-343.09;;14.81;495.7;0.0;;;;4.0;-50.6;0.0;-2.0;;-42.7;1.0;;4.0;-37.0;-25.1;-37.0;100.0;
2014.0;4.0;3.0;-3.0;-3.0;-3.0;-3.0;0.0;13.0;17.0;2.0;2.0;15.0;-4.0;-9.0;14.0;0.0;-4.0;1.0;73.45;6.0;1.0;5.0;4.0;1.0;0.0;8.0;;;0.0;-62.74;-72.37;0.0;-70.64;;-70.64;-126.72;-126.72;0.0;;0.0;9.0;10.0;2.0;1.0;0.0;0.0;;2.0;2.0;;;1.0;4.0;;0.0;;;0.0;1.0;;;;;;;;;100.0;-85.0;-2.0;2.0;17.0;;17.0;;-3.0;0.0;;1.0;10.0;-2.0;0.0;1.0;11.0;-12.0;-0.0;;-13.0;3.0;0.0;-0.0;13.0;;-0.0;1.0;;0.0;0.0;;;179.11;-126.52;-158.15;0.64;1.01;599.06;0.0;-12.0;-0.7;0.0;4.0;-72.4;0.0;-3.0;;-70.6;11.0;;15.0;-21.1;-18.8;-21.1;100.5;
