;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;26.0;19.0;23.0;5.0;-7.0;-4.0;25.0;53.0;383.0;13.0;316.0;-9.0;-3.0;-42.0;52.0;6.0;-5.0;8.0;70.73;13.0;;4.0;4.0;;10.0;21.0;2.0;17.0;10.0;88.75;19.52;-13.0;-28.42;;-14.34;-0.15;-0.15;25.0;;21.0;;21.0;15.0;;17.0;;;0.0;0.0;10.0;;320.0;330.0;;2.0;;;;11.0;297.0;0.0;;6.0;303.0;;0.0;;11.0;-19.0;;;307.0;76.0;383.0;;-4.0;10.0;;;-2.0;0.0;;0.0;40.0;-8.0;-1.0;-0.0;;;-42.0;-25.0;;;-1.0;77.0;;21.0;15.0;;;1.04;-0.15;-0.19;0.03;0.05;-0.34;25.0;;;;26.0;19.5;10.0;-4.0;;-14.3;40.0;297.0;-9.0;4.7;4.5;44.1;121.7;
2012.0;32.0;23.0;26.0;5.0;-9.0;-5.0;25.0;73.0;420.0;11.0;324.0;-13.0;1.0;-24.0;45.0;23.0;-4.0;10.0;70.36;18.0;;5.0;5.0;;13.0;28.0;2.0;17.0;13.0;79.91;15.35;-14.0;-27.71;;-15.05;-0.0;-0.0;25.0;;43.0;;43.0;16.0;;13.0;;;0.0;0.0;13.0;;335.0;348.0;;3.0;;;;8.0;309.0;0.0;;4.0;313.0;;0.0;;12.0;-25.0;;;312.0;109.0;420.0;;-5.0;13.0;;;21.0;0.0;;1.0;62.0;-29.0;-5.0;-3.0;;;-21.0;-4.0;;;-3.0;53.0;;43.0;21.0;;;1.29;-0.19;-0.14;0.11;0.18;-0.5;25.0;;;;32.0;15.4;13.0;-5.0;;-15.1;62.0;309.0;-13.0;4.2;4.0;38.5;158.1;
2013.0;43.0;31.0;22.0;6.0;-9.0;-5.0;26.0;35.0;555.0;12.0;213.0;306.0;14.0;-128.0;80.0;-35.0;10.0;12.0;71.52;25.0;;10.0;10.0;;16.0;38.0;1.0;11.0;16.0;51.67;12.71;-15.0;-21.26;;-11.3;-0.19;-0.19;26.0;;9.0;;9.0;18.0;;8.0;;;7.0;7.0;6.0;;507.0;520.0;;6.0;;;;6.0;192.0;1.0;;7.0;201.0;;1.0;;0.0;-6.0;;312.0;519.0;36.0;555.0;;-5.0;16.0;;;-39.0;-83.0;;1376.0;23.0;41.0;-3.0;-153.0;;;28.0;;;209.0;;-128.0;;9.0;44.0;;;1.69;-0.19;0.4;;0.13;11.98;26.0;-71.0;-4.2;;43.0;12.7;16.0;-5.0;;-11.3;23.0;192.0;306.0;1.2;1.2;-1.6;100.0;
2014.0;65.0;47.0;36.0;6.0;-1.0;1.0;40.0;29.0;933.0;17.0;387.0;520.0;25.0;-381.0;356.0;-0.0;11.0;18.0;71.92;41.0;;12.0;12.0;;29.0;59.0;1.0;6.0;29.0;55.49;9.67;-8.0;-1.79;;1.37;0.02;0.02;40.0;;9.0;;9.0;20.0;;;;;33.0;33.0;4.0;;867.0;904.0;;11.0;;;;5.0;357.0;1.0;;12.0;370.0;;3.0;;0.0;;-1.0;520.0;907.0;26.0;933.0;;1.0;29.0;;1.0;-11.0;-1.0;;1.0;12.0;5.0;-14.0;-1.0;;;-380.0;-147.0;222.0;-0.0;-18.0;300.0;;9.0;9.0;;;1.65;0.02;0.27;0.46;0.35;13.09;40.0;635.8;35.0;3.2;65.0;9.7;29.0;1.0;;1.4;12.0;357.0;520.0;0.8;0.8;0.2;-1950.4;-1928.0
2015.0;93.0;68.0;52.0;11.0;2.0;2.0;55.0;16.0;1153.0;20.0;460.0;672.0;41.0;-237.0;193.0;-3.0;18.0;25.0;73.17;57.0;;15.0;15.0;;42.0;82.0;1.0;8.0;42.0;56.19;12.17;-9.0;2.09;;2.01;0.03;0.03;55.0;;5.0;;5.0;11.0;;;;;36.0;36.0;4.0;;1097.0;1137.0;;13.0;;;;8.0;418.0;3.0;;18.0;439.0;;3.0;;1.0;;-3.0;675.0;1132.0;22.0;1153.0;;2.0;42.0;;2.0;-16.0;-1.0;;2.0;-4.0;11.0;-22.0;2.0;;;-239.0;-227.0;176.0;-0.0;-27.0;271.0;;5.0;9.0;;;1.69;0.03;0.33;0.49;0.4;12.16;55.0;445.3;22.2;3.3;93.0;12.2;42.0;2.0;;2.0;-4.0;418.0;672.0;0.9;0.9;0.3;-1348.1;-809.6
2016.0;126.0;92.0;91.0;23.0;26.0;25.0;63.0;36.0;1515.0;23.0;553.0;939.0;56.0;-361.0;315.0;10.0;25.0;34.0;73.26;69.0;;17.0;17.0;;51.0;102.0;0.0;15.0;51.0;72.62;18.52;3.0;20.58;;19.98;0.36;0.36;63.0;;16.0;;16.0;21.0;;;;;42.0;42.0;;;1437.0;1479.0;;14.0;;;;9.0;500.0;3.0;;26.0;530.0;;9.0;87.0;1.0;;3.0;849.0;1492.0;23.0;1515.0;;25.0;51.0;;4.0;18.0;-1.0;;2.0;13.0;-41.0;-32.0;;;;-361.0;-179.0;183.0;-1.0;-36.0;348.0;;16.0;5.0;;;2.0;0.4;0.39;0.57;0.51;14.98;63.0;50.1;2.3;2.9;126.0;18.5;51.0;25.0;;20.0;13.0;500.0;939.0;2.7;2.7;2.7;-43.4;-598.3
2017.0;161.0;119.0;124.0;32.0;42.0;41.0;78.0;39.0;2111.0;33.0;746.0;1340.0;77.0;-607.0;522.0;-9.0;34.0;42.0;73.81;86.0;;22.0;22.0;;65.0;129.0;0.0;20.0;63.0;76.75;20.08;9.0;25.92;;25.3;0.44;0.44;78.0;;7.0;;7.0;19.0;;13.0;;;54.0;54.0;;;2018.0;2073.0;;21.0;;;;12.0;669.0;6.0;;38.0;713.0;;18.0;160.0;1.0;;7.0;1173.0;2086.0;25.0;2111.0;;41.0;63.0;;5.0;-8.0;-2.0;;4.0;6.0;-25.0;-42.0;-2.0;;;-604.0;-443.0;331.0;-2.0;-47.0;682.0;;7.0;16.0;;;2.05;0.52;0.44;0.6;0.54;17.11;78.0;51.5;2.2;2.2;161.0;20.1;63.0;41.0;;25.3;6.0;669.0;1340.0;3.0;2.9;3.0;-15.0;-822.4
2018.0;211.0;159.0;146.0;54.0;47.0;46.0;97.0;208.0;2788.0;37.0;879.0;1876.0;103.0;-507.0;578.0;174.0;45.0;52.0;75.52;105.0;;25.0;25.0;;80.0;157.0;1.0;25.0;74.0;69.01;25.68;-7.0;22.3;;21.89;0.39;0.39;97.0;;181.0;;181.0;27.0;;;;;61.0;61.0;;;2519.0;2580.0;;21.0;;;;16.0;757.0;7.0;;78.0;842.0;;53.0;159.0;1.0;;6.0;1710.0;2755.0;32.0;2788.0;;46.0;74.0;;10.0;165.0;-2.0;;1.0;171.0;-193.0;-58.0;-0.0;;;-507.0;-312.0;557.0;-1.0;-65.0;399.0;;181.0;7.0;;;2.18;0.48;0.46;0.68;0.6;19.38;97.0;63.9;2.6;2.2;211.0;25.7;74.0;46.0;;21.9;171.0;757.0;1876.0;2.6;2.6;2.5;-41.7;-1094.2
2019.0;265.0;201.0;180.0;72.0;64.0;62.0;107.0;114.0;3639.0;53.0;1016.0;2556.0;140.0;-973.0;731.0;-102.0;92.0;63.0;76.09;129.0;;30.0;30.0;;99.0;192.0;3.0;27.0;91.0;67.95;27.28;-8.0;24.18;;23.42;0.47;0.47;106.0;;79.0;;79.0;36.0;;;;;78.0;78.0;;;3446.0;3524.0;;31.0;858.0;;;-836.0;858.0;9.0;;97.0;963.0;;59.0;242.0;1.0;;-8.0;2321.0;3572.0;66.0;3639.0;;62.0;91.0;;11.0;-109.0;-1.0;;2.0;62.0;85.0;-47.0;-15.0;;;-958.0;-35.0;639.0;-1.0;-89.0;218.0;;79.0;181.0;;;2.49;0.58;0.87;0.84;0.44;24.02;106.0;68.8;2.8;2.1;265.0;27.3;91.0;62.0;;23.4;62.0;858.0;2556.0;2.5;2.5;2.4;-44.4;-594.0
2020.0;330.0;250.0;212.0;98.0;81.0;76.0;121.0;242.0;4951.0;88.0;1421.0;3245.0;183.0;-988.0;903.0;99.0;104.0;80.0;75.83;152.0;;37.0;37.0;;115.0;232.0;0.0;31.0;105.0;64.28;29.72;-17.0;24.53;;23.17;0.51;0.51;121.0;;176.0;;176.0;51.0;;14.0;;;97.0;97.0;;;4612.0;4710.0;;45.0;;;13.0;30.0;1283.0;13.0;;37.0;1333.0;;67.0;242.0;1.0;;-18.0;3019.0;4666.0;285.0;4951.0;;76.0;105.0;;13.0;92.0;-4.0;;5.0;154.0;-103.0;-79.0;;;;-988.0;-176.0;734.0;-1.0;-120.0;466.0;;178.0;79.0;;;2.73;0.63;0.86;0.99;0.65;26.85;121.0;71.2;1.9;2.2;330.0;29.7;105.0;76.0;;23.2;154.0;1283.0;3245.0;2.3;2.3;2.4;-56.7;-588.2
