;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;;;-7.0;-11.0;-8.0;-8.0;11.0;5.0;6.0;2.0;45.0;-39.0;-11.0;-0.0;8.0;-3.0;-11.0;;;11.0;9.0;2.0;2.0;;;11.0;;0.0;0.0;-inf;-inf;3.0;-inf;;-inf;-0.73;-0.73;11.0;;5.0;;5.0;;;1.0;0.0;;;;;;0.0;0.0;;1.0;;;;1.0;7.0;;;36.0;43.0;;;;;-39.0;-1.0;1.0;6.0;;6.0;;-8.0;0.0;;0.0;-1.0;;;1.0;4.0;-3.0;-0.0;;;;;;;;;8.0;;5.0;8.0;;;;-0.66;-0.96;;0.02;-3.4;11.0;;;;;-inf;0.0;-8.0;;-inf;4.0;7.0;-39.0;-171.2;-122.4;19.4;100.0;
2013.0;;;-20.0;-20.0;-20.0;-20.0;5.0;39.0;40.0;3.0;99.0;-59.0;-19.0;-1.0;53.0;33.0;-20.0;;;20.0;16.0;4.0;4.0;;;20.0;;3.0;0.0;-inf;-inf;0.0;-inf;;-inf;-4.42;-4.42;5.0;;37.0;;37.0;;;2.0;1.0;;;;;;0.0;1.0;;2.0;;;;1.0;;;;96.0;96.0;;;;;-60.0;-1.0;1.0;40.0;;40.0;;-20.0;0.0;;0.0;33.0;;;1.0;36.0;-33.0;-0.0;;;;-0.0;;0.0;;;53.0;;37.0;5.0;;;;-4.35;-4.43;;0.11;-13.1;5.0;;;;;-inf;0.0;-20.0;;-inf;36.0;;-59.0;-53.6;-50.0;33.2;100.0;
2014.0;;;-39.0;-40.0;-43.0;-43.0;8.0;158.0;159.0;5.0;6.0;154.0;-35.0;-17.0;155.0;103.0;-36.0;;;40.0;32.0;8.0;8.0;;;40.0;;0.0;0.0;-inf;-inf;-3.0;-inf;;-inf;-5.46;-5.46;8.0;;140.0;16.0;156.0;;;2.0;1.0;;;;;;0.0;1.0;;2.0;;;;4.0;;;;0.0;0.0;;;;0.0;-102.0;-1.0;257.0;159.0;;159.0;;-43.0;0.0;;2.0;116.0;;;-0.0;152.0;-110.0;-1.0;;-16.0;;0.0;;104.0;;;51.0;;140.0;37.0;;;;-5.46;-4.58;;0.1;19.56;8.0;-4.4;-0.2;;;-inf;0.0;-43.0;;-inf;152.0;;154.0;-25.8;-24.9;-27.9;100.0;
2015.0;;;-62.0;-62.0;-62.0;-62.0;24.0;188.0;193.0;11.0;11.0;182.0;-50.0;-13.0;81.0;19.0;-52.0;;;62.0;39.0;23.0;23.0;;;62.0;0.0;;0.0;-inf;-inf;0.0;-inf;;-inf;-2.57;-2.57;24.0;;159.0;26.0;185.0;;;3.0;3.0;;;;;;2.0;5.0;;3.0;;;;8.0;;;;0.0;0.0;;;;0.0;-164.0;-1.0;347.0;193.0;;193.0;;-62.0;0.0;;8.0;25.0;;;2.0;177.0;-21.0;-2.0;;-41.0;31.0;-1.0;;81.0;;;1.0;;159.0;140.0;;;;-2.57;-2.17;;0.08;7.58;24.0;-10.6;-0.5;;;-inf;0.0;-62.0;;-inf;177.0;;182.0;-34.1;-32.1;-34.0;100.0;
2016.0;1.0;-1.0;-110.0;-111.0;-111.0;-111.0;30.0;202.0;209.0;15.0;16.0;193.0;-94.0;-149.0;109.0;-135.0;-97.0;2.0;-143.63;111.0;61.0;50.0;50.0;;;112.0;1.0;;1.0;-16087.12;-16322.25;1.0;-16190.78;;-16190.78;-3.69;-3.69;30.0;;24.0;172.0;196.0;0.0;1.0;4.0;5.0;;;;;;1.0;6.0;;1.0;;;;14.0;;;;1.0;1.0;;;;0.0;-275.0;-2.0;469.0;209.0;;209.0;;-111.0;1.0;;13.0;10.0;-0.0;-1.0;-2.0;187.0;-7.0;-3.0;;-261.0;114.0;-0.0;;109.0;;;0.0;;24.0;159.0;;;0.02;-3.69;-3.23;;0.08;6.43;30.0;-4.3;-0.2;;1.0;-16322.3;1.0;-111.0;;-16190.8;187.0;;193.0;-57.2;-53.0;-57.4;100.0;
2017.0;1.0;-2.0;-89.0;-91.0;-90.0;-90.0;30.0;122.0;128.0;8.0;11.0;117.0;-75.0;69.0;1.0;-5.0;-77.0;3.0;-150.65;90.0;43.0;47.0;47.0;;;93.0;1.0;;1.0;-7187.78;-7394.9;1.0;-7292.07;;-7292.07;-2.97;-2.97;30.0;;18.0;102.0;120.0;0.0;0.0;2.0;5.0;;;;;;1.0;6.0;;1.0;;;;7.0;;;;3.0;3.0;;;;0.0;-365.0;-3.0;485.0;128.0;;128.0;;-90.0;1.0;;14.0;-73.0;-0.0;0.0;-0.0;114.0;73.0;-1.0;;-129.0;200.0;;;0.0;;;1.0;;20.0;25.0;;;0.04;-2.97;-2.53;;0.04;3.87;30.0;-3.8;-0.2;;1.0;-7394.9;1.0;-90.0;;-7292.1;114.0;;117.0;-75.0;-70.2;-76.9;100.0;
2018.0;1.0;-0.0;-49.0;-52.0;-50.0;-50.0;31.0;100.0;105.0;7.0;25.0;80.0;-38.0;38.0;15.0;15.0;-39.0;1.0;-26.98;52.0;32.0;20.0;20.0;;;53.0;2.0;0.0;1.0;-6601.07;-6986.98;2.0;-6760.81;;-6760.81;-1.65;-1.65;31.0;;34.0;64.0;97.0;0.0;;3.0;4.0;;;;;;1.0;5.0;;1.0;;;;6.0;15.0;;;3.0;18.0;;;;0.0;-415.0;-4.0;499.0;105.0;;105.0;;-50.0;1.0;;12.0;-22.0;-0.0;;0.0;93.0;20.0;-0.0;;-104.0;143.0;;;0.0;;;15.0;;34.0;20.0;;;0.02;-1.65;-1.27;;0.02;2.6;31.0;-2.3;-0.1;;1.0;-6987.0;1.0;-50.0;;-6760.8;93.0;15.0;80.0;-51.7;-48.0;-63.2;100.0;
2019.0;1.0;-0.0;-42.0;-45.0;-45.0;-45.0;31.0;63.0;83.0;12.0;43.0;40.0;-37.0;28.0;0.0;-8.0;-38.0;1.0;-52.0;44.0;33.0;12.0;12.0;;;45.0;2.0;2.0;1.0;-6989.17;-7467.83;0.0;-7445.83;;-7445.83;-1.45;-1.45;31.0;;25.0;35.0;61.0;0.0;;2.0;19.0;;;;;;1.0;20.0;;1.0;;;;11.0;15.0;;;15.0;30.0;;19.0;;0.0;-460.0;-5.0;505.0;83.0;;83.0;;-45.0;1.0;;5.0;-42.0;0.0;;0.0;51.0;44.0;-1.0;;-85.0;114.0;;;0.0;;;-0.0;;26.0;34.0;;;0.02;-1.45;-1.22;;0.02;1.31;31.0;-1.7;-0.1;;1.0;-7467.8;1.0;-45.0;;-7445.8;51.0;15.0;40.0;-61.1;-51.9;-111.0;100.0;
2020.0;0.0;-1.0;-42.0;-43.0;-45.0;-45.0;41.0;89.0;106.0;11.0;40.0;66.0;-39.0;-20.0;65.0;6.0;-39.0;1.0;-335.16;43.0;28.0;15.0;15.0;;;44.0;0.0;2.0;1.0;-15420.88;-15929.3;-1.0;-16384.98;;-16384.98;-1.1;-1.1;41.0;;31.0;56.0;86.0;;0.0;2.0;17.0;;;;;;1.0;18.0;;1.0;3.0;;;7.0;15.0;;;14.0;29.0;;17.0;;0.0;-505.0;-6.0;577.0;106.0;;106.0;;-45.0;1.0;;6.0;27.0;;;-0.0;78.0;-28.0;-0.0;;-69.0;49.0;;-1.0;64.0;;;2.0;;31.0;26.0;;;0.01;-1.1;-0.96;;0.0;1.62;41.0;-3.2;-0.1;;0.0;-15929.3;1.0;-45.0;;-16385.0;78.0;15.0;66.0;-45.3;-40.6;-67.5;100.0;
2021.0;0.0;-0.0;1.0;-50.0;-0.0;-0.0;68.0;80.0;96.0;12.0;41.0;55.0;-42.0;56.0;33.0;47.0;-42.0;0.0;-196.0;0.0;0.0;0.0;;;0.0;0.0;0.0;-0.0;1.0;642576.0;-39700000.0;50.0;-40944.8;;-40944.8;-0.0;-0.0;68.0;;77.0;;77.0;;;3.0;14.0;;;;;;1.0;15.0;;1.0;3.0;;;8.0;16.0;;;12.0;28.0;;;;0.0;-556.0;;611.0;96.0;;96.0;;-0.0;1.0;;7.0;-10.0;;;0.0;68.0;-41.0;1.0;;;55.0;-0.0;;32.0;;;1.0;;78.0;31.0;;;0.0;-0.0;-0.61;;-0.01;0.81;68.0;-3390.9;-113.0;;0.0;-39700000.0;1.0;-0.0;;-40944.8;68.0;16.0;55.0;-0.1;-0.1;-0.1;100.0;
