;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009.0;;;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;;;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;;;-inf;-956.25;-956.25;0.0;;0.0;;0.0;;;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;0.0;;;;;;;;;;;;;;;;;0.0;0.0;;;;-956.25;-206.25;;;-575.25;0.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;;-64.4;166.2;100.0;
2010.0;;;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;-0.0;;;-inf;-3425.14;-3425.14;0.0;;0.0;;0.0;;;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;0.0;;;;;;;;;;;;0.0;;;;;0.0;0.0;;;;-3425.14;-2711.57;;;964857.14;0.0;;;;;-inf;;-0.0;;-inf;6.0;;7.0;;-0.1;-0.4;100.0;
2011.0;6.0;3.0;-14.0;-14.0;-15.0;-15.0;0.0;10.0;10.0;3.0;4.0;7.0;-6.0;0.0;11.0;4.0;-6.0;3.0;49.85;17.0;2.0;14.0;12.0;2.0;;20.0;0.0;1.0;0.0;-229.53;-228.66;-1.0;-244.22;0.0;-244.25;-7332500.0;-7332500.0;0.0;;5.0;;5.0;2.0;2.0;0.0;0.0;;;;;;0.0;1.0;;1.0;0.0;0.0;0.0;2.0;;;;0.0;0.0;;;;0.0;-37.0;;43.0;10.0;;10.0;;-15.0;0.0;;10.0;-2.0;-1.0;-0.0;-0.0;-0.0;1.0;-0.0;;;;0.0;-1.0;11.0;;;2.0;-0.0;5.0;1.0;;;3002000.0;-7332500.0;-3071000.0;;69500.0;2693000.0;0.0;-0.2;-0.0;;6.0;-228.7;0.0;-15.0;-0.0;-244.3;11.0;5.0;5.0;-111.3;-86.6;-272.3;100.0;
2012.0;5.0;3.0;-16.0;-18.0;-18.0;-18.0;0.0;14.0;16.0;4.0;11.0;5.0;-9.0;-0.0;11.0;2.0;-9.0;3.0;46.74;20.0;4.0;16.0;14.0;2.0;;23.0;;1.0;0.0;-303.33;-328.01;-0.0;-328.72;0.0;-328.98;-9100.14;-9100.14;0.0;;10.0;;10.0;2.0;2.0;0.0;;;;;;;2.0;2.0;;0.0;;0.0;0.0;3.0;5.0;;;2.0;7.0;;;;0.0;-44.0;;49.0;16.0;;16.0;;-18.0;0.0;;11.0;-2.0;;-0.0;-0.0;0.0;0.0;-0.0;;;;0.0;-0.0;;-0.0;;11.0;-0.0;10.0;8.0;;;2801.99;-9217.92;-4646.41;;151.91;8434.78;0.0;-114.5;-7.7;;5.0;-328.0;0.0;-18.0;-0.1;-329.0;15.0;;16.0;-97.9;-78.8;-109.3;100.0;
2013.0;5.0;3.0;-25.0;-15.0;-29.0;-29.0;0.0;22.0;;6.0;15.0;9.0;-10.0;-0.0;15.0;5.0;-11.0;2.0;53.15;18.0;4.0;13.0;9.0;4.0;1.0;20.0;0.0;4.0;0.0;-508.39;-309.32;-14.0;-600.25;0.0;-600.41;-5851600.0;-5851600.0;0.0;;18.0;;18.0;2.0;2.0;0.0;;;;;;;2.0;2.0;;2.0;1.0;0.0;0.0;3.0;9.0;;;1.0;9.0;;;;0.0;-82.0;;91.0;24.0;-24.0;;;-29.0;0.0;;4.0;0.0;0.0;0.0;0.0;;15.0;-0.0;;;;-0.0;-9.0;23.0;-0.0;;1.0;0.0;15.0;10.0;;;974600.0;-5851600.0;-2100400.0;;40400.0;1727800.0;0.0;-0.1;-0.0;;5.0;-309.3;0.0;-29.0;-0.0;-600.4;15.0;9.0;9.0;-140.1;-104.2;-338.7;100.0;
2014.0;3.0;1.0;-23.0;-24.0;-25.0;-25.0;0.0;9.0;11.0;8.0;14.0;-3.0;-19.0;-0.0;8.0;-11.0;-19.0;2.0;27.82;24.0;9.0;16.0;9.0;7.0;;27.0;;1.0;0.0;-830.77;-840.95;-1.0;-890.1;0.0;-890.53;-4182500.0;-4182500.0;0.0;;6.0;;6.0;1.0;2.0;0.0;1.0;;;;;;1.0;2.0;;1.0;4.0;0.0;0.0;4.0;5.0;;;1.0;6.0;;;;0.0;-107.0;;105.0;11.0;;11.0;;-25.0;0.0;;4.0;1.0;1.0;-0.0;-1.0;;0.0;-0.0;;;;0.0;-1.0;10.0;;;-0.0;-0.0;6.0;18.0;;;469666.67;-4182500.0;-3249166.67;;22166.67;-464500.0;0.0;-0.1;-0.0;;3.0;-841.0;0.0;-25.0;-0.0;-890.5;1.0;5.0;-3.0;-793.2;-206.6;900.4;100.0;
2015.0;2.0;-0.0;-14.0;-14.0;-16.0;-16.0;0.0;5.0;6.0;7.0;9.0;-3.0;-12.0;-0.0;9.0;-3.0;-12.0;3.0;-12.81;13.0;4.0;10.0;6.0;3.0;;16.0;;1.0;0.0;-619.22;-627.06;-1.0;-674.5;0.0;-674.68;-1416818.18;-1416818.18;0.0;;3.0;;3.0;1.0;1.0;0.0;0.0;;;;;;1.0;1.0;;1.0;4.0;0.0;0.0;2.0;1.0;;;1.0;2.0;;;;0.0;-123.0;;120.0;6.0;;6.0;;-16.0;0.0;;3.0;-0.0;0.0;1.0;-0.0;;1.0;-0.0;;;;-0.0;-4.0;12.0;;;-0.0;-0.0;3.0;6.0;;;210000.0;-1416818.18;-1055636.36;;1454.55;-267818.18;0.0;-0.0;-0.0;;2.0;-627.1;0.0;-16.0;-0.0;-674.7;-2.0;1.0;-3.0;1275.1;-251.7;529.0;100.0;
2016.0;2.0;0.0;-8.0;-8.0;-8.0;-8.0;0.0;9.0;9.0;5.0;5.0;4.0;-7.0;0.0;12.0;4.0;-8.0;2.0;5.39;8.0;1.0;6.0;5.0;1.0;;10.0;;1.0;0.0;-398.52;-403.8;-1.0;-446.67;0.0;-446.73;-151089.29;-151089.29;0.0;;8.0;;8.0;1.0;1.0;0.0;0.0;;;;;;0.0;1.0;;1.0;3.0;;0.0;1.0;;;;1.0;1.0;;;;;-132.0;;;9.0;;9.0;;-8.0;0.0;;1.0;-0.0;0.0;0.0;0.0;;0.0;-0.0;;;;0.0;-3.0;14.0;;;-0.0;-0.0;8.0;3.0;;;33821.43;-151089.29;-134714.29;;875.0;72232.14;0.0;-0.0;-0.0;;2.0;-403.8;0.0;-8.0;-0.0;-446.7;4.0;;4.0;-167.1;-82.2;-209.2;100.0;
2017.0;3.0;1.0;-8.0;-8.0;-8.0;-8.0;0.0;5.0;6.0;2.0;3.0;3.0;-8.0;-0.0;5.0;-4.0;-8.0;2.0;21.19;9.0;1.0;8.0;5.0;2.0;;11.0;;0.0;0.0;-293.88;-298.15;-0.0;-304.64;0.0;-305.61;-6586.45;-6586.45;0.0;;4.0;;4.0;1.0;1.0;0.0;0.0;;;;;;0.0;1.0;;0.0;;;0.0;2.0;;;;1.0;1.0;;;;;-140.0;;;6.0;;6.0;;-8.0;0.0;;1.0;-0.0;-0.0;-0.0;-0.0;;-0.0;-0.0;;;;-0.0;-2.0;7.0;;;-0.0;0.0;4.0;8.0;;;1395.85;-4265.93;-4241.15;;130.43;1378.67;0.0;-0.2;-0.0;;3.0;-298.2;0.0;-8.0;-0.3;-305.6;3.0;;3.0;-229.5;-135.8;-309.4;100.0;
