;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;939.0;297.0;230.0;202.0;189.0;119.0;42.0;;;;;;126.0;-47.0;-77.0;4.0;86.0;642.0;31.63;95.0;;;;;95.0;737.0;;12.0;32.0;24.49;21.51;-13.0;20.13;67.0;12.67;2.83;2.83;42.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;119.0;32.0;2.0;;-30.0;-13.0;-8.0;11.0;;3.0;-40.0;;;;-47.0;-6.0;;;;-71.0;2.0;16.0;12.0;;;22.32;2.83;2.04;;0.95;;42.0;;;;939.0;21.5;32.0;119.0;35.4;12.7;;;;;;;100.0;
2013.0;980.0;295.0;231.0;192.0;184.0;119.0;42.0;228.0;593.0;106.0;265.0;326.0;137.0;-64.0;-79.0;-4.0;74.0;685.0;30.1;103.0;;;;;103.0;788.0;;13.0;33.0;23.57;19.59;-8.0;18.78;66.0;12.14;2.83;2.83;42.0;;12.0;;12.0;107.0;103.0;6.0;326.0;13.0;16.0;29.0;;;10.0;365.0;;72.0;;;;34.0;86.0;;63.0;10.0;159.0;;;;;;-421.0;747.0;591.0;2.0;593.0;;119.0;33.0;2.0;;122.0;-11.0;-20.0;14.0;122.0;-139.0;-63.0;;;;-64.0;;;;;-79.0;2.0;12.0;16.0;;;23.29;2.83;1.76;;1.5;7.75;42.0;;;;980.0;19.6;33.0;119.0;35.9;12.1;122.0;86.0;326.0;26.2;33.5;36.5;100.0;
2014.0;1041.0;323.0;248.0;211.0;203.0;129.0;42.0;271.0;718.0;139.0;298.0;417.0;143.0;-102.0;-31.0;8.0;42.0;718.0;31.03;112.0;;;;;112.0;830.0;;16.0;33.0;23.82;20.27;-8.0;19.5;70.0;12.39;3.07;3.07;42.0;;20.0;;20.0;114.0;130.0;7.0;410.0;13.0;13.0;26.0;;;11.0;447.0;;96.0;;;;43.0;86.0;;67.0;6.0;159.0;;;;;;-440.0;857.0;715.0;3.0;718.0;;129.0;33.0;3.0;;10.0;-9.0;-29.0;10.0;132.0;-32.0;-101.0;;;;-102.0;;;;;-31.0;-2.0;20.0;12.0;;;24.74;3.07;1.0;;2.4;9.91;42.0;;;;1041.0;20.3;33.0;129.0;34.5;12.4;132.0;86.0;417.0;24.5;30.1;30.9;100.0;
2015.0;968.0;281.0;189.0;167.0;138.0;80.0;42.0;299.0;782.0;97.0;260.0;517.0;73.0;-90.0;27.0;12.0;-29.0;687.0;29.03;114.0;;114.0;114.0;;;801.0;;21.0;35.0;19.52;17.25;-29.0;14.26;53.0;8.26;2.12;2.12;42.0;;32.0;;32.0;108.0;151.0;8.0;438.0;12.0;21.0;33.0;;;12.0;483.0;;65.0;9.0;;;23.0;;;76.0;87.0;163.0;;80.0;;;;-17.0;534.0;777.0;5.0;782.0;;80.0;35.0;10.0;;70.0;9.0;-25.0;-22.0;202.0;-122.0;-102.0;;;;-90.0;-6.0;;;;33.0;2.0;32.0;20.0;;;23.01;1.9;-0.69;;2.42;12.29;42.0;;;;968.0;17.3;35.0;80.0;38.4;8.3;202.0;;517.0;13.9;19.8;15.5;100.0;
2016.0;908.0;274.0;136.0;160.0;87.0;35.0;42.0;295.0;833.0;137.0;698.0;127.0;128.0;-126.0;-3.0;-2.0;71.0;634.0;30.21;114.0;;114.0;114.0;;;748.0;1.0;19.0;39.0;14.96;17.66;-73.0;9.58;43.0;3.88;0.83;0.83;42.0;;31.0;;31.0;106.0;151.0;7.0;423.0;12.0;18.0;31.0;70.0;3.0;11.0;538.0;;79.0;8.0;;;50.0;481.0;;70.0;10.0;561.0;;;;0.0;16.0;-19.0;130.0;825.0;8.0;833.0;;35.0;39.0;-8.0;5.0;-44.0;6.0;-2.0;-2.0;158.0;101.0;-57.0;;-70.0;;-57.0;-9.0;;;;6.0;0.0;31.0;32.0;;;21.57;0.84;1.69;;1.35;3.02;42.0;48.5;2.2;;908.0;17.7;39.0;35.0;49.0;3.9;158.0;481.0;127.0;7.2;11.8;27.7;100.0;
2017.0;972.0;329.0;215.0;203.0;175.0;127.0;43.0;369.0;930.0;153.0;652.0;264.0;174.0;-59.0;-58.0;57.0;122.0;643.0;33.83;126.0;20.0;106.0;106.0;;;770.0;2.0;18.0;40.0;22.07;20.86;-28.0;17.98;30.0;13.01;3.0;2.97;42.0;;88.0;2.0;90.0;111.0;160.0;8.0;439.0;12.0;23.0;36.0;71.0;3.0;12.0;561.0;;83.0;9.0;;;61.0;444.0;;42.0;13.0;499.0;;;;0.0;143.0;-12.0;133.0;916.0;14.0;930.0;;127.0;40.0;-26.0;10.0;57.0;-10.0;-7.0;2.0;216.0;-34.0;-53.0;;-3.0;;-56.0;-112.0;;-7.0;;61.0;-1.0;88.0;31.0;;;23.1;3.0;2.89;;1.25;6.27;42.0;20.6;0.9;;972.0;20.9;40.0;127.0;16.9;13.0;216.0;444.0;264.0;19.0;19.0;47.9;100.0;5.4
2018.0;1134.0;417.0;299.0;263.0;222.0;169.0;43.0;423.0;1315.0;183.0;977.0;339.0;252.0;-414.0;154.0;-10.0;158.0;717.0;36.77;154.0;22.0;132.0;132.0;;;871.0;3.0;33.0;57.0;26.4;23.19;-41.0;19.57;40.0;14.92;4.02;3.97;42.0;;78.0;1.0;78.0;142.0;191.0;11.0;524.0;131.0;141.0;271.0;71.0;3.0;23.0;893.0;;93.0;11.0;;;79.0;741.0;;37.0;15.0;793.0;;;;0.0;314.0;-18.0;43.0;1315.0;;1315.0;;169.0;57.0;1.0;13.0;24.0;-3.0;-27.0;6.0;239.0;-11.0;-94.0;-316.0;-2.0;1.0;-98.0;;;-47.0;;201.0;-1.0;78.0;88.0;;;26.99;4.03;3.76;;2.24;8.06;42.0;21.4;0.9;;1134.0;23.2;57.0;169.0;18.0;14.9;239.0;741.0;339.0;17.5;18.4;49.9;100.0;30.0
2019.0;1293.0;482.0;368.0;299.0;228.0;184.0;42.0;463.0;2142.0;216.0;1611.0;531.0;276.0;-658.0;369.0;-13.0;161.0;811.0;37.28;183.0;20.0;163.0;163.0;;;994.0;8.0;55.0;85.0;28.42;23.14;-71.0;17.63;44.0;14.21;4.39;4.35;42.0;;57.0;0.0;57.0;175.0;213.0;19.0;718.0;436.0;419.0;855.0;73.0;5.0;28.0;1679.0;;99.0;23.0;;;94.0;1228.0;;100.0;67.0;1395.0;;54.0;;0.0;497.0;-5.0;38.0;2142.0;;2142.0;;184.0;85.0;15.0;12.0;8.0;-15.0;1.0;-6.0;248.0;-28.0;-115.0;-538.0;-2.0;;-118.0;-789.0;;-6.0;;1165.0;0.0;65.0;78.0;;;30.93;4.39;3.85;;2.75;12.7;42.0;21.6;0.9;;1293.0;23.1;85.0;184.0;19.4;14.2;248.0;1228.0;531.0;11.8;13.2;34.6;100.0;4.0
2020.0;1216.0;466.0;382.0;294.0;235.0;181.0;42.0;629.0;2335.0;223.0;1692.0;642.0;352.0;-111.0;-50.0;194.0;247.0;751.0;38.28;172.0;23.0;;;;149.0;923.0;5.0;47.0;100.0;31.44;24.13;-58.0;19.33;54.0;14.92;4.51;4.48;41.0;;258.0;;258.0;167.0;189.0;15.0;753.0;445.0;397.0;843.0;;8.0;102.0;1706.0;;104.0;42.0;12.0;;77.0;1302.0;;117.0;50.0;1469.0;;51.0;;0.0;678.0;5.0;-41.0;2335.0;;2335.0;;181.0;100.0;16.0;8.0;158.0;3.0;26.0;9.0;405.0;-111.0;-106.0;;-2.0;;-85.0;-866.0;;-88.0;;904.0;2.0;258.0;65.0;;;29.45;4.39;5.97;;2.56;15.55;41.0;12.8;0.3;;1216.0;24.1;100.0;181.0;22.8;14.9;405.0;1302.0;642.0;10.3;12.1;28.3;100.0;35.7
2021.0;1392.0;513.0;325.0;422.0;163.0;118.0;40.0;725.0;2469.0;269.0;1795.0;674.0;293.0;-141.0;-133.0;18.0;189.0;879.0;36.85;206.0;26.0;179.0;;;;1084.0;4.0;52.0;110.0;23.34;30.34;-259.0;11.7;45.0;8.49;2.98;2.98;40.0;;275.0;;275.0;191.0;241.0;17.0;772.0;442.0;379.0;821.0;35.0;7.0;109.0;1744.0;;126.0;37.0;14.0;;106.0;1286.0;;115.0;126.0;1526.0;;54.0;;0.0;796.0;13.0;-136.0;2469.0;;2469.0;;118.0;110.0;-5.0;12.0;30.0;-14.0;-56.0;15.0;63.0;27.0;-104.0;;-35.0;;-105.0;-25.0;;-109.0;;2.0;-2.0;276.0;258.0;;;35.19;2.99;4.79;;2.63;17.04;40.0;25.7;0.9;;1392.0;30.3;110.0;118.0;27.5;8.5;456.0;1286.0;674.0;7.1;8.7;17.5;100.0;57.8
