;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;569.0;334.0;9.0;-15.0;-41.0;-45.0;46.0;;;;;;49.0;-18.0;-7.0;24.0;31.0;235.0;58.63;296.0;;;;;296.0;531.0;;26.0;24.0;1.66;-2.62;-26.0;-7.19;4.0;-7.92;-2.49;-2.49;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-45.0;24.0;2.0;;14.0;0.0;-6.0;6.0;2.0;54.0;-18.0;;;;0.0;-7.0;;-0.0;;;0.0;50.0;26.0;;;12.35;-0.98;0.66;;0.39;;46.0;;;;569.0;-2.6;24.0;-45.0;-10.1;-7.9;;;;;;;100.0;
2012.0;634.0;367.0;21.0;-7.0;-32.0;-31.0;46.0;159.0;747.0;105.0;514.0;233.0;42.0;-41.0;0.0;1.0;1.0;266.0;57.96;327.0;;294.0;294.0;;33.0;593.0;;25.0;27.0;3.29;-1.05;-25.0;-5.06;-1.0;-4.84;-2.37;-2.37;46.0;;51.0;;51.0;21.0;71.0;17.0;123.0;203.0;256.0;459.0;;;6.0;587.0;;47.0;19.0;1.0;;40.0;293.0;;95.0;21.0;408.0;;;0.0;0.0;-224.0;2.0;454.0;747.0;;747.0;;-31.0;27.0;-3.0;;52.0;-1.0;-6.0;6.0;54.0;-3.0;-41.0;-0.0;;;0.0;-103.0;;-0.0;;103.0;0.0;51.0;50.0;;;13.76;-0.67;0.03;;0.89;5.06;46.0;;;;634.0;-1.0;27.0;-31.0;4.3;-4.8;54.0;293.0;233.0;-1.0;-0.9;-13.2;100.0;
2013.0;707.0;416.0;46.0;24.0;-5.0;-0.0;46.0;157.0;753.0;132.0;519.0;233.0;45.0;-48.0;-23.0;-26.0;-3.0;291.0;58.81;369.0;;;;;369.0;661.0;;21.0;30.0;6.56;3.42;-29.0;-0.65;-4.0;-0.02;-1.96;-1.96;46.0;;25.0;;25.0;26.0;82.0;24.0;141.0;203.0;242.0;445.0;;;10.0;596.0;;54.0;23.0;3.0;;55.0;276.0;;88.0;24.0;388.0;;;0.0;0.0;-224.0;3.0;454.0;753.0;;753.0;;-0.0;30.0;-8.0;;-28.0;-5.0;-11.0;20.0;25.0;52.0;-49.0;;;;0.0;-290.0;0.0;-0.0;;267.0;-0.0;25.0;51.0;;;15.35;-0.0;-0.07;;1.05;5.07;46.0;-14034.3;-824.1;;707.0;3.4;30.0;-0.0;97.2;-0.0;25.0;276.0;233.0;0.1;2.2;-0.1;100.0;
2014.0;749.0;440.0;60.0;31.0;9.0;8.0;18.0;164.0;783.0;135.0;586.0;197.0;51.0;-48.0;-10.0;-7.0;2.0;309.0;58.74;410.0;;376.0;376.0;;34.0;719.0;;21.0;30.0;8.04;4.15;-22.0;1.15;0.0;1.1;-2.87;-2.87;18.0;;18.0;;18.0;32.0;86.0;28.0;161.0;203.0;242.0;445.0;;85.0;-73.0;619.0;;49.0;24.0;11.0;11.0;51.0;328.0;;86.0;37.0;451.0;;;;1.0;-658.0;2.0;853.0;783.0;-0.0;783.0;;8.0;30.0;-6.0;15.0;4.0;-7.0;-4.0;7.0;29.0;-1.0;-49.0;;;;1.0;-141.0;237.0;-0.0;-296.0;190.0;-0.0;18.0;25.0;;;41.69;0.46;0.12;16.48;2.7;10.98;18.0;59.6;3.3;60.5;749.0;4.1;30.0;8.0;5.2;1.1;29.0;328.0;197.0;4.4;3.8;4.2;-3507.6;2679.4
2015.0;782.0;458.0;78.0;47.0;30.0;23.0;49.0;157.0;769.0;119.0;567.0;202.0;65.0;-44.0;-13.0;7.0;16.0;324.0;58.59;415.0;;374.0;374.0;;40.0;738.0;;17.0;31.0;9.97;6.01;-17.0;3.82;7.0;2.9;0.47;0.47;48.0;;25.0;;25.0;26.0;84.0;22.0;169.0;203.0;229.0;432.0;;2.0;9.0;612.0;;49.0;12.0;11.0;11.0;47.0;327.0;;83.0;38.0;448.0;;4.0;;0.0;-636.0;-18.0;855.0;769.0;;769.0;;23.0;31.0;1.0;1.0;9.0;4.0;-3.0;6.0;38.0;-0.0;-49.0;4.0;;;1.0;-122.0;;;;110.0;-1.0;25.0;18.0;;;16.3;0.47;0.33;;1.02;4.21;48.0;34.5;1.7;;782.0;6.0;31.0;23.0;24.1;2.9;38.0;327.0;202.0;5.5;6.1;11.2;100.0;
2016.0;795.0;464.0;59.0;25.0;8.0;5.0;48.0;146.0;758.0;116.0;551.0;207.0;42.0;-46.0;-8.0;-11.0;-4.0;331.0;58.34;439.0;;404.0;404.0;;34.0;770.0;;17.0;34.0;7.44;3.13;-17.0;1.01;3.0;0.65;0.11;0.11;48.0;;14.0;;14.0;38.0;86.0;9.0;176.0;203.0;228.0;431.0;;81.0;-76.0;612.0;;40.0;10.0;10.0;16.0;49.0;316.0;;81.0;38.0;435.0;;4.0;;0.0;-630.0;-20.0;857.0;758.0;;758.0;;5.0;34.0;1.0;2.0;-7.0;-5.0;-2.0;6.0;30.0;8.0;-46.0;;;0.0;0.0;-96.0;;;;89.0;-0.0;14.0;25.0;;;16.56;0.11;-0.09;;0.97;4.32;48.0;53.1;2.4;;795.0;3.1;34.0;5.0;36.1;0.6;30.0;316.0;207.0;2.5;3.3;2.5;100.0;
2017.0;820.0;476.0;78.0;41.0;24.0;15.0;48.0;163.0;762.0;113.0;540.0;222.0;45.0;-29.0;-14.0;2.0;16.0;344.0;58.06;435.0;;397.0;397.0;;38.0;779.0;;17.0;37.0;9.53;5.01;-17.0;2.97;9.0;1.82;0.31;0.31;48.0;;11.0;;11.0;27.0;103.0;21.0;165.0;203.0;227.0;430.0;;81.0;-77.0;599.0;;45.0;10.0;14.0;8.0;50.0;312.0;;81.0;34.0;427.0;;5.0;;0.0;-615.0;-23.0;859.0;762.0;;762.0;;15.0;37.0;-0.0;2.0;19.0;-6.0;-20.0;11.0;50.0;-29.0;-29.0;;;;0.0;-87.0;;;;73.0;-0.0;11.0;9.0;;;17.08;0.31;0.34;;0.59;4.62;48.0;15.5;0.7;;820.0;5.0;37.0;15.0;38.6;1.8;50.0;312.0;222.0;3.9;5.4;6.7;100.0;
2018.0;857.0;497.0;70.0;34.0;7.0;19.0;48.0;154.0;749.0;127.0;501.0;249.0;62.0;-28.0;-38.0;-2.0;35.0;360.0;57.98;463.0;;414.0;414.0;;49.0;823.0;;25.0;38.0;8.12;3.98;-27.0;0.78;-13.0;2.27;0.4;0.4;48.0;;8.0;;8.0;26.0;97.0;23.0;158.0;203.0;229.0;432.0;;2.0;2.0;595.0;;44.0;13.0;17.0;11.0;59.0;277.0;;55.0;42.0;374.0;;5.0;;0.0;-596.0;-17.0;861.0;749.0;;749.0;;19.0;38.0;-26.0;2.0;-22.0;3.0;8.0;6.0;28.0;50.0;-28.0;;;;0.0;-409.0;;;;371.0;1.0;8.0;11.0;;;17.84;0.4;0.72;;0.58;5.17;48.0;17.2;0.7;;857.0;4.0;38.0;19.0;-189.8;2.3;28.0;277.0;249.0;14.8;4.2;7.8;100.0;
2019.0;895.0;524.0;86.0;51.0;22.0;22.0;48.0;164.0;749.0;141.0;484.0;265.0;55.0;-33.0;-22.0;-1.0;21.0;371.0;58.51;474.0;;436.0;436.0;;39.0;846.0;;27.0;36.0;9.56;5.73;-29.0;2.45;0.0;2.42;0.45;0.45;48.0;;7.0;;7.0;27.0;109.0;22.0;153.0;203.0;225.0;428.0;;52.0;-48.0;584.0;;59.0;17.0;15.0;11.0;54.0;255.0;;52.0;36.0;343.0;;5.0;;0.0;-574.0;-26.0;864.0;749.0;;749.0;;22.0;36.0;-2.0;3.0;-5.0;-1.0;-15.0;14.0;23.0;0.0;-34.0;;;;1.0;-406.0;;;;384.0;-1.0;7.0;8.0;;;18.59;0.45;0.44;;0.7;5.5;48.0;13.7;0.6;;895.0;5.7;36.0;22.0;1.3;2.4;23.0;255.0;265.0;8.0;6.6;8.2;100.0;
2020.0;916.0;533.0;81.0;43.0;21.0;14.0;49.0;242.0;1167.0;198.0;895.0;272.0;31.0;-34.0;64.0;60.0;-3.0;382.0;58.24;491.0;;452.0;452.0;;39.0;873.0;;22.0;39.0;8.88;4.67;-22.0;2.31;7.0;1.58;0.3;0.3;49.0;;68.0;;68.0;29.0;124.0;21.0;495.0;203.0;223.0;426.0;;50.0;-46.0;925.0;;54.0;78.0;13.0;;66.0;317.0;;50.0;329.0;697.0;;380.0;;0.0;-559.0;-36.0;867.0;1167.0;;1167.0;;14.0;39.0;0.0;3.0;21.0;-1.0;-17.0;;44.0;-47.0;-34.0;;;;0.0;-114.0;;;;178.0;-1.0;68.0;7.0;;;18.76;0.3;-0.06;;0.69;5.57;49.0;17.8;0.5;;916.0;4.7;39.0;14.0;31.7;1.6;44.0;317.0;272.0;3.0;3.7;5.3;100.0;
