;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;;;;;;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;;0.0;;;0.0;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012.0;;;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;;;-0.0;-0.0;;;0.0;;;;;0.0;0.0;;;;-inf;-inf;;;;-inf;-4.0;-4.0;0.0;;0.0;;0.0;;;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;0.0;;;;0.0;;;;;;;;;;;;;0.0;0.0;;;;-3.64;-2.55;;;0.32;0.0;;;;;-inf;;-0.0;;-inf;0.0;;0.0;;-407.0;-1130.3;100.0;
2013.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;-inf;;-inf;-4.0;-4.0;0.0;;0.0;;0.0;;;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;0.0;;;;;0.0;0.0;;;;-2.32;-1.73;;;-0.81;0.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;285.1;-1288.4;285.1;100.0;
2014.0;0.0;0.0;-0.0;-1.0;-1.0;-1.0;0.0;0.0;22.0;0.0;20.0;2.0;-0.0;-22.0;22.0;0.0;-0.0;;100.0;1.0;;1.0;1.0;;0.0;1.0;;0.0;0.0;-59.01;-171.45;;-171.45;;-171.45;-13.49;-13.49;0.0;;0.0;;0.0;;;0.0;22.0;;;;;;0.0;22.0;;;20.0;;;-19.0;20.0;;;;20.0;;;;0.0;-1.0;-0.0;3.0;22.0;;22.0;;-1.0;0.0;;;-0.0;;;;-0.0;1.0;-22.0;;;;-0.0;-0.0;;;-0.0;23.0;;0.0;0.0;;;7.87;-13.49;-3.02;0.88;452.21;45.94;0.0;;;;0.0;-171.5;0.0;-1.0;;-171.5;-0.0;20.0;2.0;-1.6;-1.6;-29.4;106.5;
2015.0;2.0;;1.0;1.0;-2.0;-2.0;0.0;10.0;65.0;2.0;65.0;-0.0;-0.0;-32.0;42.0;9.0;-0.0;;;2.0;;1.0;1.0;;1.0;2.0;;2.0;1.0;27.62;26.04;-2.0;-78.06;;-78.06;-6.44;-6.44;0.0;;9.0;;9.0;;;1.0;;;;;;;55.0;55.0;;;;;;2.0;64.0;;;;64.0;;;;0.0;-3.0;;;65.0;;65.0;;-2.0;1.0;;;9.0;0.0;;;9.0;-8.0;;;;;-32.0;-0.0;;;-0.0;42.0;;9.0;0.0;;;8.25;-6.44;-0.84;1.02;;-0.55;0.0;;;;2.0;26.0;1.0;-2.0;;-78.1;9.0;64.0;-0.0;-0.1;-0.1;1161.0;115.9;
2016.0;8.0;;0.0;-2.0;-6.0;-6.0;9.0;22.0;227.0;5.0;72.0;155.0;-3.0;-150.0;164.0;10.0;-153.0;;;8.0;;6.0;6.0;;2.0;8.0;;4.0;2.0;1.97;-26.98;-4.0;-77.38;;-77.38;-0.68;-0.68;9.0;;20.0;;20.0;0.0;;2.0;196.0;;7.0;7.0;;;2.0;205.0;;1.0;67.0;;;-62.0;67.0;;;1.0;68.0;;0.0;;0.0;-17.0;-3.0;175.0;227.0;;227.0;;-6.0;2.0;;2.0;9.0;-0.0;;-0.0;17.0;-9.0;-150.0;-0.0;;;0.0;-38.0;137.0;;-4.0;68.0;;20.0;9.0;;;0.88;-0.68;-16.47;0.42;16.17;16.67;9.0;-14.2;-0.6;4.3;8.0;-27.0;2.0;-6.0;;-77.4;17.0;67.0;155.0;-1.0;-1.0;-4.1;161.0;
2017.0;30.0;28.0;17.0;7.0;-0.0;-0.0;20.0;10.0;475.0;9.0;216.0;246.0;12.0;-253.0;226.0;-15.0;-241.0;2.0;93.87;19.0;;9.0;9.0;;10.0;20.0;;7.0;10.0;57.34;24.22;-7.0;-0.29;;-0.13;-0.09;-0.09;20.0;;5.0;;5.0;1.0;;4.0;0.0;;29.0;29.0;;;435.0;465.0;;2.0;;;;7.0;203.0;;;3.0;207.0;;1.0;75.0;0.0;-34.0;-14.0;219.0;462.0;13.0;475.0;;-0.0;10.0;;2.0;-16.0;-0.0;;1.0;1.0;16.0;-0.0;;;;-0.0;-0.0;34.0;;-16.0;209.0;;5.0;20.0;;;1.55;-0.0;-12.27;0.81;0.01;12.56;20.0;-4635.8;-196.5;9.1;30.0;24.2;10.0;-0.0;;-0.1;1.0;203.0;246.0;1.6;1.6;-0.0;42142.1;
2018.0;53.0;49.0;46.0;22.0;15.0;13.0;22.0;10.0;636.0;12.0;336.0;269.0;25.0;-152.0;125.0;-2.0;-156.0;4.0;93.01;27.0;;10.0;10.0;;17.0;31.0;;15.0;17.0;85.98;41.82;-8.0;27.37;;25.36;0.35;0.35;22.0;;4.0;;4.0;3.0;;3.0;0.0;;36.0;36.0;;;590.0;626.0;;4.0;;;;8.0;315.0;;;10.0;325.0;;2.0;75.0;0.0;-45.0;-4.0;243.0;606.0;30.0;636.0;;13.0;17.0;;3.0;-3.0;-2.0;;2.0;-2.0;-6.0;29.0;;;;-152.0;-71.0;37.0;-0.0;-25.0;183.0;;5.0;7.0;;;2.42;0.61;-7.1;1.13;-1.33;12.26;22.0;13.8;0.6;13.3;53.0;41.8;17.0;13.0;;25.4;-2.0;315.0;269.0;4.8;4.7;5.0;-83.7;7.9
2019.0;71.0;65.0;51.0;27.0;10.0;9.0;34.0;16.0;885.0;365.0;425.0;430.0;36.0;-258.0;224.0;2.0;-220.0;6.0;91.58;37.0;;13.0;13.0;;25.0;43.0;;17.0;25.0;72.59;38.64;-18.0;13.56;;13.06;0.1;0.1;34.0;;3.0;;3.0;5.0;;8.0;3.0;;59.0;59.0;;;807.0;869.0;;5.0;348.0;;;13.0;39.0;;;21.0;59.0;;3.0;75.0;0.0;-71.0;-7.0;433.0;855.0;30.0;885.0;;9.0;25.0;;3.0;-347.0;-2.0;;1.0;-349.0;347.0;-257.0;;;;-258.0;-173.0;189.0;;-35.0;243.0;;7.0;5.0;;;2.09;0.27;-6.51;1.03;7.58;12.71;34.0;40.0;1.7;9.5;71.0;38.6;25.0;9.0;;13.1;-349.0;39.0;430.0;5.5;3.1;2.1;-279.0;70.1
2020.0;94.0;83.0;53.0;31.0;-2.0;-2.0;46.0;21.0;1101.0;541.0;643.0;445.0;35.0;-224.0;193.0;4.0;-184.0;11.0;88.41;11.0;;16.0;16.0;;-5.0;63.0;;19.0;36.0;56.62;32.59;-33.0;-2.67;;-2.05;-0.17;-0.17;46.0;;6.0;;6.0;6.0;;10.0;4.0;6.0;74.0;80.0;;;996.0;1080.0;;7.0;522.0;;;12.0;65.0;;;37.0;102.0;;8.0;75.0;0.0;-117.0;-18.0;505.0;1088.0;13.0;1101.0;;-2.0;36.0;;5.0;-171.0;-2.0;;2.0;-520.0;166.0;-219.0;-5.0;;;-219.0;-65.0;53.0;;-46.0;250.0;;11.0;7.0;;;2.03;-0.04;-3.98;0.99;4.73;9.62;46.0;-299.9;-7.9;7.9;94.0;32.6;36.0;-2.0;;-2.1;-520.0;65.0;445.0;3.1;1.5;-0.4;2477.5;
2021.0;116.0;100.0;84.0;18.0;18.0;18.0;61.0;25.0;1263.0;541.0;626.0;623.0;69.0;-195.0;128.0;2.0;60.0;15.0;86.64;63.0;;16.0;16.0;;47.0;79.0;;20.0;47.0;72.62;15.82;;15.82;;15.2;0.19;0.19;61.0;;7.0;;7.0;6.0;;12.0;;6.0;128.0;134.0;;;1105.0;1239.0;;10.0;515.0;;;16.0;65.0;;;20.0;85.0;;8.0;75.0;0.0;-157.0;-7.0;711.0;1249.0;15.0;1263.0;;18.0;47.0;;6.0;1668.0;;;2.0;1148.0;-1669.0;-9.0;;;-1.0;-194.0;-6.0;206.0;;-53.0;-19.0;;13.0;11.0;;;1.91;0.29;0.98;0.87;0.16;10.27;61.0;51.2;1.7;5.8;116.0;15.8;47.0;18.0;;15.2;-516.0;65.0;623.0;5.3;3.0;2.8;-197.9;-256.9
