;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;1.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;0.0;-0.0;0.0;26.97;0.0;;0.0;0.0;0.0;;0.0;;;;-151.77;-151.77;;-151.77;;-151.77;-0.01;-0.01;1.0;;0.0;;0.0;;0.0;0.0;;;;;;;;;;0.0;;;;;;;;;;;;;0.0;-0.0;;;0.0;;0.0;;-0.0;;;;0.0;;0.0;0.0;-0.0;;;;;;;;0.0;;;;;0.0;0.0;;;0.01;-0.01;-0.01;;;-0.02;1.0;;;;0.0;-151.8;;-0.0;;-151.8;-0.0;;-0.0;88.2;-60.2;88.2;100.0;
2013.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;1.0;0.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;0.0;0.0;-0.0;0.0;21.31;0.0;;0.0;0.0;0.0;;0.0;;;0.0;-872.78;-877.66;;-877.66;;-877.66;-0.04;-0.04;1.0;;0.0;;0.0;;0.0;;0.0;;;;;;;0.0;;0.0;;;;;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;0.0;;;-1.0;;0.0;0.0;-1.0;1.0;-0.0;;;;;;0.0;;;;;0.0;0.0;;;0.0;-0.04;-0.01;;0.0;;1.0;;;;0.0;-877.7;0.0;-0.0;;-877.7;-1.0;;;-45.0;-0.2;-inf;100.0;
2014.0;;;;;;;;26.0;26.0;27.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26.0;;26.0;;;0.0;0.0;;;;;;0.0;0.0;;1.0;0.0;;;26.0;;;;0.0;0.0;;;0.0;0.0;-55.0;;;27.0;-1.0;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2015.0;;;-17.0;-17.0;-21.0;-21.0;2.0;24.0;24.0;16.0;16.0;9.0;-16.0;-0.0;13.0;-3.0;-16.0;;;17.0;8.0;9.0;9.0;;;17.0;0.0;0.0;0.0;-inf;-inf;-4.0;-inf;;-inf;-8.36;-8.36;2.0;;22.0;;22.0;;;1.0;0.0;;;;;;0.0;0.0;;1.0;0.0;;;14.0;;;;;;;;0.0;0.0;-76.0;;85.0;24.0;;24.0;;-21.0;0.0;;2.0;9.0;;;0.0;8.0;-7.0;-0.0;;;;;-0.0;;;;13.0;;22.0;26.0;;;;-8.37;-6.54;;0.01;3.54;2.0;-4.1;-0.2;;;-inf;0.0;-21.0;;-inf;8.0;;9.0;-194.0;-70.1;-236.1;100.0;
2016.0;;;-29.0;-16.0;-3.0;-3.0;3.0;9.0;10.0;3.0;3.0;7.0;-13.0;-1.0;-0.0;-14.0;-14.0;;;16.0;6.0;10.0;10.0;;;16.0;0.0;;0.0;-inf;-inf;13.0;-inf;;-inf;-1.04;-1.04;3.0;;9.0;;9.0;0.0;;1.0;1.0;;;;;;0.0;1.0;;1.0;0.0;;;2.0;;;;0.0;0.0;;;;0.0;-79.0;-0.0;86.0;10.0;;10.0;;-3.0;0.0;;1.0;-2.0;;;0.0;6.0;-9.0;-1.0;;;;;-0.0;;;;;;9.0;22.0;;;;-1.03;-4.73;;0.19;2.43;3.0;-7.2;-0.3;;;-inf;0.0;-3.0;;-inf;6.0;;7.0;-408.2;-286.3;-42.2;100.0;
2017.0;;;-8.0;-7.0;-6.0;-6.0;3.0;2.0;3.0;1.0;1.0;1.0;-6.0;-0.0;-0.0;-7.0;-7.0;;;7.0;1.0;6.0;6.0;;;7.0;-0.0;;0.0;-inf;-inf;1.0;-inf;;-inf;-2.08;-2.08;3.0;;2.0;;2.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;1.0;0.0;;;1.0;;;;;;;;;0.0;-85.0;-0.0;87.0;3.0;;3.0;;-6.0;0.0;;1.0;-5.0;;;-1.0;1.0;4.0;-0.0;;;;;-0.0;;;;;;2.0;9.0;;;;-2.08;-2.16;;0.02;0.48;3.0;-1.7;-0.1;;;-inf;0.0;-6.0;;-inf;1.0;;1.0;-543.4;-279.7;-430.5;100.0;
2018.0;;;-6.0;-7.0;-9.0;-9.0;3.0;3.0;3.0;6.0;9.0;-6.0;-6.0;-0.0;7.0;1.0;-6.0;;;7.0;3.0;4.0;4.0;;;7.0;;1.0;0.0;-inf;-inf;-2.0;-inf;;-inf;-2.84;-2.84;3.0;;2.0;;2.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;1.0;0.0;;;5.0;3.0;;;;3.0;;;;0.0;-94.0;-0.0;89.0;3.0;;3.0;;-9.0;0.0;;1.0;-4.0;;;0.0;-3.0;7.0;-0.0;;;;;;;;;7.0;;2.0;2.0;;;;-2.86;-1.92;;0.0;-1.76;3.0;-1.5;-0.1;;;-inf;0.0;-9.0;;-inf;-3.0;3.0;-6.0;217.3;-203.7;162.5;100.0;
2019.0;;;-9.0;-13.0;-17.0;-17.0;6.0;10.0;10.0;3.0;3.0;8.0;-10.0;;17.0;7.0;-10.0;;;13.0;7.0;6.0;6.0;;;13.0;;;0.0;-inf;-inf;-5.0;-inf;;-inf;-2.76;-2.76;6.0;;9.0;;9.0;0.0;;1.0;0.0;;;;;;0.0;0.0;;1.0;0.0;;;1.0;;;;;;;;;0.0;-112.0;-0.0;119.0;10.0;;10.0;;-17.0;0.0;;1.0;11.0;;;0.0;7.0;-5.0;;;;;;-0.0;18.0;;;;;9.0;2.0;;;;-2.74;-1.66;;;1.21;6.0;-4.9;-0.2;;;-inf;0.0;-17.0;;-inf;7.0;;8.0;-116.9;-87.1;-227.5;100.0;
2020.0;;;-61.0;-61.0;-59.0;-59.0;16.0;118.0;118.0;13.0;13.0;106.0;-28.0;-34.0;28.0;-34.0;-28.0;;;61.0;36.0;25.0;25.0;;;61.0;;1.0;0.0;-inf;-inf;1.0;-inf;;-inf;-3.81;-3.81;16.0;;2.0;115.0;117.0;0.0;;1.0;0.0;;;;;;0.0;0.0;;8.0;;;;4.0;;;;;;;;;0.0;-179.0;;285.0;118.0;;118.0;;-59.0;0.0;;21.0;11.0;;;8.0;;0.0;;;-182.0;148.0;;-0.0;21.0;;;8.0;;2.0;36.0;;;;-3.81;-1.78;;;6.77;16.0;-10.3;-0.3;;;-inf;0.0;-59.0;;-inf;105.0;;106.0;-57.6;-51.5;-56.3;100.0;
2021.0;;;-124.0;-126.0;-126.0;-126.0;16.0;223.0;223.0;15.0;15.0;208.0;-92.0;-54.0;188.0;42.0;-92.0;;;126.0;91.0;35.0;35.0;;;126.0;1.0;1.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-8.06;-8.06;16.0;;44.0;167.0;212.0;0.0;;11.0;;;;;;;0.0;0.0;;11.0;;;;4.0;;;;;;;;;0.0;-305.0;;513.0;223.0;;223.0;;-126.0;0.0;;40.0;-8.0;;;3.0;;1.0;;;-223.0;169.0;;;185.0;;;3.0;;44.0;2.0;;;;-8.06;-5.89;;;13.36;16.0;-3.7;-0.1;;;-inf;0.0;-126.0;;-inf;208.0;;208.0;-59.8;-55.7;-60.4;100.0;
