;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;;;-8.0;-8.0;-8.0;-8.0;6.0;2.0;2.0;0.0;53.0;-51.0;-7.0;-0.0;;-7.0;-7.0;;;8.0;6.0;2.0;2.0;;;8.0;;0.0;0.0;-inf;-inf;0.0;-inf;0.0;-inf;-2.08;-2.08;6.0;;2.0;;2.0;0.0;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;0.0;;;;0.0;;;;53.0;53.0;;;;1.0;-52.0;-0.0;0.0;2.0;;2.0;;-8.0;0.0;;0.0;-0.0;0.0;;;2.0;0.0;-0.0;;;;;;;;;;;2.0;9.0;;;;-1.32;-1.24;;0.0;-8.74;6.0;;;;;-inf;0.0;-8.0;-0.6;-inf;2.0;;-51.0;-393.8;-327.2;15.1;100.0;
2013.0;;;-10.0;-9.0;-9.0;-9.0;6.0;15.0;16.0;3.0;5.0;11.0;-8.0;-3.0;20.0;9.0;-8.0;;;9.0;8.0;2.0;2.0;;;9.0;0.0;0.0;0.0;-inf;-inf;1.0;-inf;-0.0;-inf;-1.59;-1.59;6.0;;11.0;3.0;14.0;0.0;;1.0;0.0;;0.0;0.0;;;0.0;0.0;;1.0;;;;2.0;2.0;;;0.0;2.0;;;;0.0;-64.0;-0.0;75.0;16.0;;16.0;;-9.0;0.0;;0.0;11.0;0.0;;;13.0;-11.0;-0.0;;-3.0;;0.0;;0.0;;;20.0;;11.0;2.0;;;;-1.49;-1.36;;0.0;1.84;6.0;;;;;-inf;0.0;-9.0;0.1;-inf;13.0;2.0;11.0;-74.7;-62.2;-81.1;100.0;
2014.0;;;-22.0;-22.0;-24.0;-24.0;9.0;39.0;41.0;5.0;5.0;36.0;-18.0;-24.0;45.0;4.0;-18.0;;;22.0;18.0;4.0;4.0;;;22.0;;0.0;0.0;-inf;-inf;-2.0;-inf;-0.0;-inf;-2.75;-2.75;9.0;;15.0;24.0;39.0;0.0;;0.0;0.0;;;;2.0;;0.0;2.0;;1.0;;;;4.0;;;;0.0;0.0;;;;0.0;-89.0;-0.0;126.0;41.0;;41.0;;-24.0;0.0;;1.0;21.0;-0.0;;;34.0;-16.0;-0.0;;-36.0;13.0;0.0;-3.0;53.0;-0.0;;-5.0;;15.0;11.0;;;;-2.77;-2.07;;0.01;4.17;9.0;-3.2;-0.2;;;-inf;0.0;-24.0;0.0;-inf;34.0;;36.0;-61.8;-54.0;-66.5;100.0;
2015.0;;;-22.0;-21.0;-22.0;-22.0;13.0;75.0;113.0;5.0;5.0;108.0;-20.0;-48.0;93.0;25.0;-20.0;;;21.0;16.0;6.0;6.0;;;21.0;;0.0;;-inf;-inf;-1.0;-inf;;-inf;-1.73;-1.73;13.0;;40.0;35.0;74.0;0.0;;0.0;0.0;;;;38.0;;;39.0;;2.0;;;;3.0;;;;0.0;0.0;;;;;-111.0;-0.0;220.0;113.0;;113.0;;-22.0;;;2.0;36.0;0.0;;;70.0;-36.0;-0.0;;-61.0;13.0;0.0;;98.0;;;-5.0;-1.0;40.0;15.0;;;;-1.73;-1.61;;0.0;8.58;13.0;-7.0;-0.3;;;-inf;;-22.0;;-inf;70.0;;108.0;-20.0;-19.2;-20.2;100.0;
2016.0;;;-37.0;-38.0;-37.0;-37.0;19.0;103.0;154.0;10.0;10.0;145.0;-30.0;-48.0;71.0;-7.0;-31.0;;;38.0;28.0;9.0;9.0;;;38.0;1.0;0.0;;-inf;-inf;1.0;-inf;;-inf;-1.96;-1.96;19.0;;32.0;71.0;103.0;0.0;;;1.0;;;;50.0;;;51.0;;7.0;;;;3.0;;;;0.0;0.0;;0.0;;;-148.0;-0.0;293.0;154.0;;154.0;;-37.0;;;2.0;24.0;;;5.0;94.0;-19.0;-1.0;;-106.0;59.0;;-0.0;75.0;;;-4.0;-0.0;32.0;40.0;;;;-1.96;-1.64;;0.04;7.66;19.0;-5.4;-0.2;;;-inf;;-37.0;;-inf;94.0;;145.0;-25.6;-24.0;-25.6;100.0;
2017.0;;;-50.0;-51.0;-50.0;-50.0;23.0;109.0;110.0;11.0;11.0;99.0;-45.0;64.0;0.0;20.0;-45.0;;;51.0;36.0;15.0;15.0;;;51.0;1.0;0.0;;-inf;-inf;1.0;-inf;;-inf;-2.14;-2.14;23.0;;52.0;56.0;108.0;1.0;;;1.0;;;;;;1.0;2.0;;6.0;;;;5.0;;;;0.0;0.0;;0.0;;;-199.0;-1.0;298.0;110.0;;110.0;;-50.0;;;4.0;4.0;;;2.0;98.0;-2.0;-0.0;;-6.0;71.0;;-0.0;;;;0.0;0.0;52.0;32.0;;;;-2.14;-1.93;;0.02;4.22;23.0;-6.7;-0.3;;;-inf;;-50.0;;-inf;98.0;;99.0;-50.5;-45.5;-50.7;100.0;
2018.0;25.0;;-32.0;-33.0;-32.0;-32.0;24.0;77.0;78.0;5.0;5.0;73.0;-32.0;56.0;1.0;25.0;-32.0;;;58.0;42.0;16.0;16.0;;;58.0;2.0;0.0;;-126.32;-130.5;1.0;-126.34;;-126.34;-1.34;-1.34;24.0;;77.0;;77.0;0.0;;;0.0;;;;;;0.0;0.0;;1.0;;;;4.0;;;;0.0;0.0;;0.0;;;-230.0;-0.0;303.0;78.0;;78.0;;-32.0;;;5.0;-25.0;;;-6.0;73.0;21.0;-0.0;;;56.0;;-0.0;;;;1.0;-0.0;77.0;52.0;;;1.06;-1.34;-1.34;;0.0;3.09;24.0;-5.8;-0.2;;25.0;-130.5;;-32.0;;-126.3;73.0;;73.0;-43.3;-40.7;-43.5;100.0;
2019.0;;;-23.0;-71.0;-69.0;-69.0;27.0;144.0;147.0;5.0;5.0;142.0;-15.0;-1.0;82.0;66.0;-16.0;;;23.0;4.0;19.0;19.0;;;23.0;2.0;0.0;0.0;-inf;-inf;2.0;-inf;;-inf;-2.57;-2.57;27.0;;143.0;;143.0;1.0;;;3.0;;1.0;1.0;;;0.0;3.0;;2.0;;;;3.0;;;;1.0;1.0;;1.0;;;-300.0;-1.0;442.0;147.0;;147.0;;-69.0;0.0;;8.0;66.0;;;-2.0;139.0;-20.0;-1.0;;;;0.0;-0.0;86.0;;;-4.0;0.0;143.0;77.0;;;;-2.57;-0.6;;0.03;5.24;27.0;-1.3;-0.1;;;-inf;0.0;-69.0;;-inf;139.0;;142.0;-16.3;-15.8;-49.0;100.0;
2020.0;;;-48.0;-34.0;-33.0;-33.0;52.0;195.0;211.0;8.0;19.0;191.0;-25.0;-2.0;77.0;50.0;-27.0;;;42.0;24.0;17.0;17.0;;;42.0;0.0;;2.0;-inf;-inf;0.0;-inf;;-inf;-0.64;-0.64;52.0;;193.0;;193.0;;;2.0;14.0;;0.0;0.0;;;2.0;16.0;;1.0;0.0;;;7.0;0.0;;;11.0;11.0;;12.0;;;-333.0;;524.0;211.0;;211.0;;-33.0;2.0;;6.0;48.0;;;3.0;187.0;-47.0;-2.0;;;;;-0.0;72.0;;;6.0;;193.0;143.0;;;;-0.64;-0.52;;0.04;3.69;52.0;-19.0;-0.5;;;-inf;2.0;-33.0;;-inf;187.0;0.0;191.0;-24.4;-23.5;-17.4;100.0;
2021.0;;;-58.0;-61.0;-61.0;-61.0;55.0;144.0;163.0;9.0;20.0;143.0;-48.0;-3.0;1.0;-50.0;-51.0;;;61.0;39.0;22.0;22.0;;;61.0;0.0;;2.0;-inf;-inf;0.0;-inf;;-inf;-1.1;-1.1;55.0;;142.0;;142.0;;;2.0;17.0;;0.0;0.0;;;2.0;19.0;;1.0;1.0;;;7.0;12.0;;;;12.0;;13.0;;;-393.0;;;163.0;;163.0;;-61.0;2.0;;12.0;-1.0;;;;;;-3.0;;;;;-0.0;;;;1.0;;143.0;193.0;;;;-1.1;-0.92;;0.06;2.6;55.0;-8.7;-0.3;;;-inf;2.0;-61.0;;-inf;135.0;12.0;143.0;-39.3;-37.2;-42.5;100.0;
