;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;0.0;;-1.0;-1.0;-1.0;-1.0;2.0;9.0;9.0;4.0;4.0;4.0;-1.0;-0.0;9.0;8.0;-1.0;;;2.0;1.0;1.0;1.0;;;2.0;0.0;0.0;0.0;-1069.86;-1430.65;0.0;-1408.55;;-1408.55;-1.78;-1.78;2.0;;9.0;;9.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;4.0;;;;;;;;60.0;0.0;-56.0;-0.0;1.0;9.0;;9.0;;-1.0;0.0;;0.0;0.0;;;;4.0;-0.0;-0.0;;;;;;;;;9.0;;9.0;1.0;;;0.05;-0.7;-0.61;;0.0;2.07;2.0;;;;0.0;-1430.7;0.0;-1.0;;-1408.5;4.0;;4.0;-26.0;-12.5;-33.7;100.0;
2013.0;;;-5.0;-5.0;-5.0;-5.0;2.0;12.0;12.0;2.0;2.0;9.0;-7.0;-0.0;8.0;1.0;-7.0;;;5.0;4.0;1.0;1.0;;;5.0;0.0;0.0;0.0;-inf;-inf;0.0;-inf;-0.0;-inf;-2.84;-2.84;2.0;;10.0;;10.0;;;2.0;0.0;;;;;;0.0;0.0;;0.0;;;;2.0;;;;;;;;70.0;0.0;-62.0;-0.0;2.0;12.0;;12.0;;-5.0;0.0;;0.0;5.0;;;;9.0;-7.0;-0.0;;;;;;;;;8.0;;10.0;9.0;;;;-2.85;-3.59;;0.01;5.11;2.0;;;;;-inf;0.0;-5.0;0.5;-inf;9.0;;9.0;-54.5;-43.8;-55.7;100.0;
2014.0;;;-12.0;-12.0;-11.0;-11.0;2.0;50.0;50.0;2.0;9.0;41.0;-9.0;-0.0;48.0;40.0;-9.0;;;12.0;9.0;3.0;3.0;;;12.0;0.0;0.0;0.0;-inf;-inf;1.0;-inf;;-inf;-8.68;-8.68;2.0;;50.0;;50.0;;;0.0;0.0;;;;;;0.0;0.0;;1.0;;;;2.0;7.0;;;0.0;7.0;;;;0.0;-72.0;-0.0;114.0;50.0;;50.0;;-11.0;0.0;;1.0;39.0;;;;48.0;-37.0;-0.0;;;;;;41.0;;;7.0;;50.0;10.0;;;;-7.04;-5.61;;0.02;26.76;2.0;-4.3;-0.2;;;-inf;0.0;-11.0;;-inf;48.0;7.0;41.0;-24.7;-23.7;-26.3;100.0;
2015.0;;;-24.0;-24.0;-25.0;-25.0;4.0;58.0;60.0;7.0;13.0;47.0;-20.0;-6.0;28.0;2.0;-20.0;;;24.0;19.0;6.0;6.0;;;24.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-6.68;-6.68;4.0;;52.0;4.0;56.0;;;2.0;0.0;;;;1.0;;0.0;2.0;;3.0;2.0;;;2.0;5.0;;;0.0;5.0;;;;0.0;-97.0;-0.0;144.0;60.0;;60.0;;-25.0;0.0;;2.0;2.0;;;;50.0;0.0;-0.0;;-8.0;2.0;;-0.0;;;;29.0;;52.0;50.0;;;;-6.66;-5.49;;0.09;12.58;4.0;-6.3;-0.3;;;-inf;0.0;-25.0;;-inf;50.0;5.0;47.0;-46.8;-41.0;-53.0;100.0;
2016.0;;;-28.0;-28.0;-29.0;-29.0;5.0;30.0;31.0;8.0;10.0;21.0;-25.0;1.0;-2.0;-26.0;-25.0;;;28.0;22.0;6.0;6.0;;;28.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-5.88;-5.88;5.0;;26.0;4.0;30.0;;;0.0;1.0;;;;;;;1.0;;3.0;4.0;;;2.0;2.0;;;0.0;2.0;;;;0.0;-126.0;-0.0;148.0;31.0;;31.0;;-29.0;0.0;;3.0;-28.0;;;;22.0;29.0;-1.0;;-2.0;4.0;;-2.0;;;;-0.0;;26.0;52.0;;;;-5.88;-5.21;;0.13;4.41;5.0;-2.3;-0.1;;;-inf;0.0;-29.0;;-inf;22.0;2.0;21.0;-120.9;-89.8;-133.4;100.0;
2017.0;;;-19.0;-19.0;-19.0;-19.0;6.0;54.0;61.0;3.0;3.0;58.0;-19.0;-21.0;48.0;7.0;-19.0;;;19.0;12.0;7.0;7.0;;;19.0;0.0;0.0;0.0;-inf;-inf;0.0;-inf;;-inf;-3.2;-3.2;6.0;;34.0;20.0;53.0;;;1.0;1.0;;;;5.0;;;6.0;;1.0;;;;2.0;;;;0.0;0.0;;;;0.0;-145.0;-0.0;203.0;61.0;;61.0;;-19.0;0.0;;3.0;30.0;;;;52.0;-33.0;-0.0;;-25.0;4.0;;-5.0;;;;53.0;;34.0;26.0;;;;-3.21;-3.27;;0.08;9.86;6.0;-3.9;-0.2;;;-inf;0.0;-19.0;;-inf;52.0;;58.0;-32.8;-31.4;-32.6;100.0;
2018.0;;;-37.0;-37.0;-37.0;-37.0;10.0;74.0;75.0;7.0;7.0;68.0;-28.0;20.0;42.0;34.0;-28.0;;;37.0;28.0;9.0;9.0;;;37.0;0.0;;0.0;-inf;-inf;0.0;-inf;;-inf;-3.6;-3.6;10.0;;68.0;5.0;73.0;;;1.0;1.0;;;;;;;1.0;;2.0;;;;4.0;;;;;;;;;0.0;-181.0;-1.0;250.0;75.0;;75.0;;-37.0;0.0;;5.0;15.0;;;;67.0;-11.0;-0.0;;;20.0;;-0.0;;;;42.0;;68.0;34.0;;;;-3.59;-2.73;;0.01;6.68;10.0;-6.9;-0.3;;;-inf;0.0;-37.0;;-inf;67.0;;68.0;-54.4;-49.4;-53.8;100.0;
2019.0;;;-54.0;-54.0;-54.0;-54.0;14.0;94.0;99.0;8.0;11.0;88.0;-49.0;4.0;68.0;23.0;-49.0;;;54.0;43.0;11.0;11.0;;;54.0;0.0;;0.0;-inf;-inf;0.0;-inf;;-inf;-3.96;-3.96;14.0;;91.0;1.0;92.0;;;2.0;2.0;;;;;;2.0;5.0;;3.0;;;;5.0;;;;3.0;3.0;;0.0;28.0;0.0;-236.0;-1.0;296.0;99.0;;99.0;;-54.0;0.0;;6.0;19.0;;;;86.0;-20.0;-0.0;;-3.0;7.0;;;;;;68.0;;91.0;68.0;;;;-3.97;-3.6;;0.03;6.44;14.0;-2.9;-0.1;;;-inf;0.0;-54.0;;-inf;86.0;;88.0;-59.9;-55.1;-61.7;100.0;
2020.0;2.0;;-67.0;-68.0;-67.0;-67.0;27.0;146.0;150.0;11.0;13.0;137.0;-61.0;-1.0;109.0;48.0;-61.0;;;70.0;51.0;19.0;19.0;;;70.0;0.0;;0.0;-3908.09;-3954.42;0.0;-3927.53;;-3927.53;-2.8;-2.8;27.0;;139.0;1.0;140.0;2.0;;5.0;2.0;;;;1.0;;1.0;4.0;;2.0;4.0;;;5.0;;;;3.0;3.0;;1.0;4.0;0.0;-312.0;;445.0;150.0;;150.0;;-67.0;0.0;;8.0;49.0;-4.0;;0.0;136.0;-51.0;;;-9.0;8.0;;;108.0;;;1.0;;139.0;91.0;;;0.06;-2.47;-2.23;;;5.03;27.0;-4.3;-0.1;;2.0;-3954.4;0.0;-67.0;;-3927.5;136.0;;137.0;-48.3;-44.8;-49.2;100.0;
2021.0;15.0;14.0;-97.0;-97.0;;;37.0;132.0;137.0;41.0;83.0;53.0;-55.0;-1.0;41.0;-16.0;-57.0;1.0;90.37;111.0;74.0;37.0;37.0;;;112.0;0.0;-3.0;0.0;-629.36;-631.68;;;;;-2.69;-2.69;37.0;;123.0;;123.0;3.0;;6.0;2.0;;;;;;3.0;5.0;;3.0;41.0;;;-3.0;;;;43.0;43.0;;;;0.0;-411.0;;464.0;137.0;;137.0;;;0.0;;14.0;-44.0;-1.0;;8.0;91.0;-25.0;-2.0;;;1.0;-1.0;;;;;41.0;;123.0;139.0;;;0.42;;-1.56;;0.05;1.46;37.0;inf;inf;;15.0;-631.7;0.0;;;;91.0;;53.0;;-70.8;;;
