;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;271.0;71.0;16.0;13.0;11.0;9.0;24.0;;;;;;12.0;-5.0;-8.0;-1.0;11.0;200.0;26.31;58.0;;;;;58.0;258.0;;3.0;2.0;5.72;4.92;-2.0;4.12;2.0;3.31;0.12;0.11;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9.0;2.0;0.0;;-0.0;-3.0;2.0;;-0.0;1.0;-1.0;-4.0;;;-1.0;-330.0;;-0.0;-0.0;322.0;;1.0;2.0;;;11.84;0.39;0.47;0.01;0.05;;23.0;;;;271.0;4.9;2.0;9.0;19.8;3.3;;;;;;;98.4;3.8
2010.0;330.0;86.0;24.0;22.0;18.0;16.0;16.0;60.0;83.0;48.0;131.0;-49.0;14.0;-5.0;-8.0;1.0;12.0;244.0;25.98;64.0;;;;;64.0;309.0;;4.0;1.0;7.23;6.53;-3.0;5.59;3.0;4.81;-0.69;-0.69;15.0;;2.0;;2.0;36.0;16.0;5.0;4.0;11.0;1.0;12.0;;2.0;4.0;23.0;;24.0;17.0;;;7.0;83.0;;;1.0;84.0;;;;;;-11.0;;83.0;;83.0;;16.0;1.0;-3.0;;-2.0;-6.0;-0.0;;-1.0;1.0;-1.0;-4.0;;;-1.0;-354.0;;-68.0;-2.0;417.0;;2.0;1.0;;;21.34;1.03;0.8;0.1;0.07;-3.15;15.0;;;;330.0;6.5;1.0;16.0;13.9;4.8;12.0;83.0;-49.0;55.3;27.2;-32.5;89.9;565.1
2011.0;401.0;106.0;30.0;28.0;13.0;8.0;18.0;74.0;108.0;44.0;84.0;24.0;17.0;-20.0;3.0;0.0;15.0;295.0;26.44;78.0;;;;;78.0;373.0;;15.0;2.0;7.39;6.94;-14.0;3.32;6.0;1.92;0.44;0.43;18.0;;2.0;;2.0;43.0;24.0;5.0;5.0;21.0;5.0;26.0;;1.0;1.0;34.0;;30.0;6.0;;;7.0;40.0;;;1.0;40.0;;;;0.0;4.0;-13.0;33.0;108.0;;108.0;;8.0;2.0;1.0;2.0;-4.0;-7.0;-4.0;;-0.0;8.0;-2.0;-18.0;;;-2.0;-488.0;63.0;;;428.0;;2.0;2.0;;;22.77;0.44;0.83;;0.12;1.34;18.0;34.3;2.1;;401.0;6.9;2.0;8.0;42.1;1.9;30.0;40.0;24.0;25.2;25.8;32.7;100.0;-432.3
2012.0;480.0;125.0;33.0;29.0;25.0;15.0;21.0;106.0;210.0;48.0;171.0;39.0;8.0;-76.0;65.0;-2.0;5.0;355.0;26.03;96.0;;;;;96.0;452.0;;4.0;4.0;6.8;5.99;-4.0;5.22;11.0;3.02;0.7;0.69;21.0;;0.0;;0.0;57.0;40.0;8.0;9.0;45.0;36.0;81.0;;;14.0;105.0;;34.0;5.0;;;9.0;119.0;;3.0;1.0;123.0;;;;0.0;18.0;-15.0;36.0;210.0;;210.0;;15.0;4.0;-0.0;2.0;-14.0;-8.0;-5.0;;-0.0;2.0;-3.0;-73.0;;;-3.0;-221.0;;;;286.0;;0.0;2.0;;;23.3;0.7;0.25;;0.15;1.91;21.0;26.0;1.7;;480.0;6.0;4.0;15.0;42.1;3.0;58.0;119.0;39.0;10.2;13.7;36.9;100.0;
2013.0;674.0;172.0;44.0;37.0;29.0;17.0;22.0;180.0;355.0;63.0;223.0;132.0;11.0;-90.0;99.0;20.0;-1.0;501.0;25.59;136.0;;;;;136.0;637.0;;8.0;7.0;6.52;5.43;-8.0;4.28;12.0;2.52;0.78;0.77;22.0;;20.0;;20.0;76.0;65.0;19.0;28.0;78.0;60.0;138.0;;;9.0;175.0;;34.0;7.0;;;22.0;141.0;;8.0;11.0;160.0;;;;0.0;35.0;-0.0;97.0;355.0;;355.0;;17.0;7.0;1.0;1.0;-17.0;-6.0;0.0;;-0.0;1.0;-12.0;-78.0;;;-12.0;-151.0;75.0;;;175.0;0.0;20.0;0.0;;;30.94;0.78;-0.05;;0.54;6.07;22.0;26.2;1.5;;674.0;5.4;7.0;17.0;41.0;2.5;118.0;141.0;132.0;7.4;10.3;12.9;100.0;7039.1
2014.0;837.0;206.0;41.0;33.0;25.0;14.0;25.0;189.0;376.0;77.0;229.0;147.0;10.0;-24.0;-3.0;-17.0;-14.0;631.0;24.63;173.0;;;;;173.0;804.0;;8.0;8.0;4.93;3.95;-8.0;2.97;11.0;1.7;0.58;0.57;25.0;;3.0;;3.0;97.0;76.0;13.0;48.0;79.0;56.0;134.0;;;5.0;187.0;;43.0;8.0;;;26.0;136.0;;8.0;8.0;152.0;;;;0.0;49.0;-1.0;98.0;376.0;;376.0;;14.0;8.0;0.0;1.0;-15.0;-21.0;-11.0;;1.0;0.0;-24.0;0.0;;;-24.0;-26.0;;;;23.0;-0.0;3.0;20.0;;;33.96;0.58;-0.58;;0.98;5.96;25.0;34.2;1.9;;837.0;3.9;8.0;14.0;42.8;1.7;112.0;136.0;147.0;6.3;8.8;9.7;100.0;
2015.0;1059.0;270.0;56.0;40.0;28.0;16.0;27.0;234.0;586.0;103.0;398.0;188.0;38.0;-129.0;91.0;-1.0;16.0;789.0;25.45;229.0;;;;;229.0;1019.0;;13.0;15.0;5.3;3.81;-13.0;2.62;12.0;1.53;0.63;0.63;26.0;;2.0;;2.0;124.0;93.0;14.0;54.0;156.0;137.0;293.0;;;6.0;352.0;;65.0;6.0;;;32.0;269.0;;9.0;17.0;295.0;;;;0.0;65.0;-3.0;;586.0;;586.0;;16.0;15.0;-1.0;4.0;-2.0;-11.0;-6.0;;-1.0;5.0;-22.0;-124.0;;;-5.0;-140.0;;;;232.0;-0.0;2.0;3.0;;;41.48;0.63;0.63;;0.85;7.36;26.0;29.6;1.5;;1059.0;3.8;15.0;16.0;41.5;1.5;131.0;269.0;188.0;4.9;6.9;8.6;100.0;
2016.0;1193.0;301.0;66.0;47.0;6.0;3.0;26.0;264.0;634.0;107.0;440.0;194.0;39.0;-36.0;27.0;30.0;22.0;892.0;25.25;254.0;;;;;254.0;1146.0;;42.0;19.0;5.52;3.96;-42.0;0.48;3.0;0.25;0.12;0.12;26.0;;33.0;;33.0;128.0;87.0;16.0;62.0;164.0;137.0;301.0;;;6.0;369.0;;66.0;15.0;;;27.0;318.0;;7.0;8.0;332.0;;;;0.0;69.0;-2.0;127.0;634.0;;634.0;;3.0;19.0;3.0;3.0;-7.0;-3.0;7.0;;-3.0;19.0;-17.0;-20.0;;;-16.0;-307.0;;;;334.0;0.0;33.0;2.0;;;46.02;0.12;0.86;;0.64;7.48;26.0;129.7;5.8;;1193.0;4.0;19.0;3.0;46.7;0.3;157.0;318.0;194.0;4.8;7.5;1.6;100.0;
2017.0;1302.0;329.0;62.0;41.0;18.0;14.0;27.0;297.0;688.0;108.0;439.0;249.0;31.0;-42.0;19.0;9.0;19.0;972.0;25.31;288.0;;;;;288.0;1260.0;;23.0;21.0;4.74;3.16;-23.0;1.41;4.0;1.1;0.55;0.54;26.0;;42.0;;42.0;142.0;102.0;11.0;68.0;173.0;146.0;320.0;;;3.0;391.0;;70.0;4.0;;;34.0;314.0;;6.0;11.0;331.0;;;;0.0;83.0;-2.0;167.0;688.0;;688.0;;14.0;21.0;-1.0;3.0;-12.0;-14.0;-12.0;;-1.0;6.0;-12.0;-30.0;;;-12.0;-37.0;34.0;;;22.0;0.0;42.0;33.0;;;49.83;0.55;0.73;;0.47;9.52;26.0;29.6;1.3;;1302.0;3.2;21.0;14.0;22.0;1.1;189.0;314.0;249.0;5.5;6.0;5.8;100.0;-177.3
2018.0;1445.0;367.0;71.0;49.0;28.0;20.0;30.0;329.0;732.0;126.0;424.0;309.0;45.0;-34.0;-10.0;1.0;25.0;1078.0;25.41;318.0;;;;;318.0;1396.0;;21.0;22.0;4.9;3.38;-21.0;1.93;7.0;1.41;0.71;0.7;29.0;;42.0;;42.0;162.0;113.0;12.0;73.0;184.0;143.0;327.0;;;4.0;404.0;;88.0;0.0;;;38.0;278.0;;10.0;10.0;298.0;;;;0.0;103.0;-2.0;207.0;732.0;;732.0;;20.0;22.0;3.0;4.0;-14.0;-19.0;-6.0;;-2.0;9.0;-20.0;-14.0;;;-20.0;-52.0;;;;42.0;-0.0;42.0;42.0;;;50.33;0.71;0.88;;0.69;10.75;29.0;39.8;1.6;;1445.0;3.4;22.0;20.0;26.7;1.4;203.0;278.0;309.0;5.9;6.6;6.6;100.0;
