;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;;;-0.0;-0.0;-7.0;4.0;1.0;5.0;408.0;2.0;123.0;285.0;5.0;-406.0;402.0;;5.0;;;;;0.0;;;;0.0;;;;-inf;-inf;-6.0;-inf;3.0;inf;3.0;3.0;1.0;;1.0;;1.0;;;4.0;;;;;;;403.0;403.0;;;;;;2.0;;;;121.0;121.0;;;;0.0;4.0;;281.0;408.0;;408.0;;4.0;;;;2.0;;;;3.0;;;;;;-406.0;;419.0;;;-16.0;;1.0;;;;;3.18;4.53;;;244.21;1.0;56.6;3.3;;;-inf;;4.0;-43.9;inf;3.0;;285.0;-0.1;-0.1;1.3;100.0;-7918.0
2008.0;;;-2.0;-2.0;4.0;3.0;2.0;1.0;409.0;0.0;123.0;286.0;1.0;-2.0;;-0.0;1.0;;;;;2.0;;;;2.0;;;;-inf;-inf;6.0;inf;1.0;inf;0.6;0.6;2.0;;1.0;;1.0;;;0.0;;;;;;;408.0;408.0;;;;;;0.0;;;;122.0;122.0;;;;0.0;6.0;;280.0;409.0;;409.0;;3.0;;;;-2.0;;;;1.0;1.0;;;;;-2.0;;;;;;;1.0;1.0;;;;1.33;0.66;;;145.54;2.0;137.2;6.4;;;-inf;;3.0;34.1;inf;1.0;;286.0;-0.4;-0.6;0.9;100.0;
2009.0;83.0;53.0;17.0;18.0;5.0;17.0;1.0;67.0;79.0;35.0;80.0;-1.0;18.0;2.0;1.0;21.0;17.0;30.0;63.85;36.0;;36.0;36.0;;;66.0;0.0;11.0;1.0;20.62;21.0;-12.0;6.51;-12.0;20.33;19.0;18.2;1.0;;38.0;;38.0;4.0;;25.0;1.0;6.0;0.0;6.0;;3.0;1.0;12.0;;;23.0;;;12.0;44.0;;;0.0;45.0;;0.0;;0.0;-1.0;-1.0;1.0;79.0;;79.0;;17.0;1.0;-12.0;4.0;31.0;5.0;;;32.0;-23.0;-1.0;;;;3.0;-10.0;;;-35.0;46.0;;38.0;17.0;;;93.8;19.07;19.03;39.55;0.93;-1.12;1.0;7.6;0.1;27.4;83.0;21.0;1.0;17.0;-214.6;20.3;32.0;44.0;-1.0;119.6;21.1;-1695.6;-107.4;207.8
2010.0;42.0;20.0;-12.0;-11.0;-16.0;-11.0;1.0;52.0;72.0;29.0;81.0;-9.0;-6.0;-7.0;-5.0;-18.0;-7.0;22.0;47.58;31.0;;31.0;31.0;;;54.0;1.0;4.0;1.0;-27.73;-26.95;-5.0;-38.31;-5.0;-26.19;-7.8;-7.8;1.0;;20.0;;20.0;9.0;;23.0;1.0;6.0;0.0;6.0;;11.0;1.0;20.0;;;14.0;;;15.0;52.0;;;0.0;52.0;;0.0;;0.0;-12.0;-1.0;4.0;72.0;;72.0;;-11.0;1.0;-5.0;4.0;-8.0;-4.0;;;24.0;13.0;-1.0;;-1.0;;-5.0;-3.0;;;;-3.0;-0.0;20.0;38.0;;;30.02;-7.86;-4.75;;0.42;-6.34;1.0;-4.2;-0.2;;42.0;-27.0;1.0;-11.0;31.6;-26.2;24.0;52.0;-9.0;-19.7;-17.3;124.0;100.0;
2011.0;64.0;40.0;9.0;7.0;3.0;1.0;1.0;58.0;76.0;32.0;85.0;-8.0;-2.0;1.0;-4.0;-5.0;-2.0;23.0;63.57;33.0;;33.0;33.0;;;56.0;0.0;5.0;1.0;13.42;11.71;-5.0;4.19;2.0;0.95;0.4;0.4;1.0;;15.0;;15.0;20.0;13.0;11.0;1.0;6.0;0.0;6.0;;11.0;1.0;18.0;;;15.0;;;17.0;52.0;;;0.0;52.0;;0.0;;0.0;-11.0;-2.0;5.0;76.0;;76.0;;1.0;1.0;2.0;0.0;3.0;-7.0;;;26.0;-8.0;-0.0;;-1.0;;3.0;-10.0;;;;6.0;-0.0;15.0;20.0;;;44.52;0.42;-1.62;;0.19;-5.79;1.0;12.1;0.7;;64.0;11.7;1.0;1.0;77.4;0.9;26.0;52.0;-8.0;3.9;9.9;-7.3;100.0;
2012.0;84.0;47.0;9.0;7.0;6.0;4.0;1.0;64.0;81.0;31.0;85.0;-5.0;16.0;-7.0;-6.0;4.0;16.0;37.0;56.32;40.0;;40.0;40.0;;;76.0;0.0;3.0;1.0;10.61;8.87;-1.0;7.48;2.0;4.19;2.4;2.4;1.0;;19.0;;19.0;17.0;2.0;26.0;1.0;6.0;0.0;6.0;;9.0;0.0;17.0;;17.0;14.0;;;1.0;50.0;;;3.0;53.0;;0.0;;0.0;-8.0;-1.0;4.0;80.0;1.0;81.0;;4.0;1.0;1.0;;6.0;-6.0;2.0;2.0;33.0;4.0;-1.0;-1.0;;;-5.0;-4.0;;;;-2.0;0.0;19.0;15.0;;;58.53;2.46;10.86;;0.44;-3.56;1.0;2.1;0.1;;84.0;8.9;1.0;4.0;30.8;4.2;33.0;50.0;-5.0;11.6;10.1;-69.0;100.0;
2013.0;76.0;40.0;6.0;4.0;1.0;1.0;1.0;57.0;74.0;26.0;78.0;-4.0;-2.0;5.0;-3.0;0.0;-4.0;36.0;53.17;36.0;;36.0;36.0;;;72.0;0.0;3.0;2.0;8.26;5.38;-3.0;1.68;1.0;1.39;0.8;0.8;1.0;;19.0;;19.0;18.0;;20.0;1.0;6.0;0.0;6.0;;9.0;1.0;17.0;;12.0;15.0;;;0.0;49.0;;;3.0;52.0;;;;0.0;-7.0;-1.0;3.0;74.0;0.0;74.0;;1.0;2.0;1.0;;-2.0;5.0;0.0;-4.0;30.0;-4.0;-1.0;;-0.0;;7.0;-6.0;;;;3.0;0.0;19.0;19.0;;;53.09;0.74;-2.53;;0.8;-2.9;1.0;8.7;0.5;;76.0;5.4;2.0;1.0;55.0;1.4;30.0;49.0;-4.0;4.2;6.0;-25.4;100.0;
2014.0;77.0;40.0;-7.0;-7.0;-9.0;-6.0;10.0;70.0;139.0;38.0;42.0;97.0;-23.0;-4.0;29.0;3.0;-23.0;38.0;51.31;44.0;;44.0;44.0;;;82.0;0.0;1.0;1.0;-8.79;-9.64;-1.0;-11.26;-3.0;-7.52;-0.6;-0.6;10.0;;22.0;18.0;40.0;10.0;;20.0;1.0;28.0;3.0;30.0;18.0;19.0;1.0;69.0;;12.0;25.0;;;1.0;;;;4.0;4.0;;;;0.0;-13.0;-1.0;111.0;139.0;0.0;139.0;;-6.0;1.0;-3.0;;1.0;-15.0;;-1.0;32.0;-16.0;-0.0;3.0;;;-6.0;-32.0;51.0;;-0.0;11.0;-0.0;22.0;19.0;;;8.02;-0.6;-2.42;0.05;0.03;10.1;10.0;-11.6;-0.6;0.7;77.0;-9.6;1.0;-6.0;33.2;-7.5;32.0;;97.0;-4.9;-5.3;-6.0;108.3;
2015.0;113.0;80.0;21.0;22.0;21.0;12.0;16.0;47.0;132.0;18.0;23.0;109.0;32.0;5.0;-28.0;8.0;31.0;32.0;71.45;58.0;;58.0;58.0;;;90.0;0.0;1.0;1.0;18.82;19.62;-1.0;18.9;8.0;10.49;0.73;0.73;16.0;;30.0;26.0;56.0;10.0;;-18.0;1.0;35.0;5.0;39.0;26.0;19.0;1.0;85.0;;1.0;0.0;;;17.0;;;;5.0;5.0;;;;0.0;-6.0;-1.0;117.0;133.0;-0.0;132.0;;12.0;1.0;7.0;2.0;-3.0;12.0;;4.0;29.0;13.0;-0.0;-2.0;;;7.0;-23.0;;;-5.0;0.0;-0.0;30.0;22.0;;;6.94;0.73;1.94;0.32;0.01;6.75;16.0;14.1;0.7;3.1;113.0;19.6;1.0;12.0;36.2;10.5;29.0;;109.0;11.4;15.3;10.8;55.8;16.6
2016.0;190.0;135.0;42.0;49.0;47.0;22.0;18.0;141.0;265.0;79.0;114.0;149.0;80.0;-37.0;40.0;82.0;80.0;56.0;70.78;82.0;;82.0;82.0;;;138.0;0.0;2.0;4.0;22.14;25.6;-2.0;24.72;14.0;11.31;1.19;1.17;18.0;;112.0;17.0;129.0;22.0;;-9.0;6.0;49.0;41.0;90.0;17.0;9.0;2.0;123.0;;3.0;;;4.0;72.0;28.0;;;8.0;35.0;;;;0.0;10.0;-2.0;141.0;264.0;1.0;265.0;;22.0;4.0;4.0;3.0;33.0;-2.0;;23.0;63.0;15.0;-1.0;-33.0;;;-3.0;-119.0;23.0;;-5.0;142.0;-2.0;112.0;30.0;;;10.51;1.19;4.39;0.29;0.04;8.25;18.0;9.4;0.4;2.6;190.0;25.6;4.0;22.0;30.4;11.3;63.0;28.0;149.0;14.2;14.4;14.4;75.2;-21.9
