;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;;;-1.0;-1.0;-1.0;-1.0;0.0;;1.0;;1.0;1.0;;;;;;;;;0.0;;;;;1.0;;;;-inf;-inf;-0.0;-inf;;-inf;-6.0;-6.0;0.0;;;;;;;;;;;;;;;;1.0;;;;;;;;;;;1.0;;0.0;;;;1.0;1.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;;;;-3.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;-inf;-16.0;-16.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;-4.0;-4.0;-3.0;-3.0;0.0;3.0;4.0;0.0;0.0;3.0;-3.0;-1.0;3.0;-2.0;-3.0;;;4.0;2.0;2.0;;;;4.0;;;0.0;-inf;-inf;0.0;-inf;;-inf;-17.75;-17.75;0.0;;2.0;1.0;3.0;;;0.0;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;0.0;0.0;-8.0;-0.0;11.0;4.0;;4.0;;-3.0;0.0;;;0.0;;;;3.0;0.0;-0.0;;-2.0;1.0;0.0;;2.0;;;1.0;;2.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;2.0;2.0;-5.0;-6.0;-5.0;-5.0;0.0;11.0;12.0;3.0;10.0;2.0;5.0;-6.0;3.0;3.0;4.0;;100.0;7.0;4.0;3.0;;;;7.0;;;0.0;-339.99;-360.47;0.0;-344.81;;-344.81;-23.0;-23.0;0.0;;5.0;6.0;11.0;;;0.0;1.0;;;;;;;1.0;;0.0;;;3.0;1.0;;;;7.0;7.0;;;0.0;0.0;-13.0;-0.0;15.0;12.0;;12.0;;-5.0;0.0;;;5.0;;;;8.0;5.0;-0.0;;-11.0;6.0;0.0;;4.0;;;-0.0;;5.0;2.0;;;6.71;-23.12;19.17;;1.58;7.93;0.0;;;;2.0;-360.5;0.0;-5.0;;-344.8;8.0;;2.0;-62.3;-44.5;-291.6;100.0;
2007.0;6.0;;-5.0;-6.0;-5.0;-5.0;0.0;23.0;24.0;5.0;10.0;14.0;-6.0;-6.0;18.0;6.0;-7.0;;;12.0;7.0;4.0;4.0;;;12.0;;;0.0;-88.03;-99.37;0.0;-91.12;0.0;-91.32;-15.0;-15.0;0.0;;11.0;11.0;22.0;;;0.0;1.0;;;;;;;1.0;;0.0;0.0;;3.0;1.0;0.0;;;5.0;5.0;;0.0;;0.0;-18.0;-0.0;33.0;24.0;;24.0;;-5.0;0.0;;;10.0;;;;18.0;-11.0;-1.0;;-49.0;44.0;0.0;;17.0;;;1.0;;11.0;5.0;;;16.47;-15.04;-19.32;;1.85;39.89;0.0;-6.4;-0.4;;6.0;-99.4;0.0;-5.0;-0.2;-91.3;18.0;0.0;14.0;-27.9;-22.5;-37.7;100.0;
2008.0;7.0;7.0;-8.0;-9.0;-8.0;-8.0;1.0;13.0;14.0;4.0;7.0;7.0;-10.0;11.0;0.0;1.0;-11.0;;100.0;15.0;10.0;6.0;6.0;;;15.0;;;0.0;-116.16;-126.58;0.0;-120.68;0.0;-120.71;-9.5;-9.5;1.0;;12.0;;12.0;;;0.0;1.0;;;;;;;1.0;;0.0;0.0;;3.0;1.0;0.0;2.0;;0.0;2.0;;0.0;;0.0;-27.0;-1.0;34.0;14.0;;14.0;;-8.0;0.0;;1.0;-10.0;;;;8.0;7.0;-1.0;;-32.0;44.0;;-0.0;;;;1.0;;12.0;11.0;;;7.89;-9.52;-12.38;;0.72;8.62;1.0;-5.7;-0.3;;7.0;-126.6;0.0;-8.0;-0.0;-120.7;8.0;0.0;7.0;-85.5;-58.1;-110.5;100.0;
2009.0;16.0;16.0;3.0;3.0;3.0;3.0;1.0;16.0;18.0;4.0;4.0;13.0;-2.0;-1.0;2.0;-1.0;-2.0;;100.0;13.0;7.0;6.0;;;;13.0;;;0.0;19.62;17.47;-0.0;17.24;0.0;17.2;3.0;3.0;1.0;;11.0;0.0;11.0;4.0;;1.0;2.0;;;;;;0.0;2.0;;0.0;0.0;;2.0;1.0;0.0;;0.0;;0.0;;0.0;;0.0;-24.0;;;18.0;;18.0;;3.0;0.0;;1.0;4.0;-4.0;;;12.0;-10.0;-1.0;;-4.0;4.0;0.0;-0.0;2.0;;;0.0;;11.0;12.0;;;17.5;3.01;-2.65;;0.82;14.89;1.0;17.3;0.2;;16.0;17.5;0.0;3.0;0.3;17.2;12.0;0.0;13.0;20.0;15.4;20.2;100.0;81.7
2010.0;10.0;10.0;-4.0;-5.0;-4.0;-4.0;1.0;14.0;16.0;3.0;5.0;10.0;2.0;-1.0;-0.0;1.0;2.0;;100.0;14.0;9.0;6.0;6.0;;;14.0;;;0.0;-39.28;-46.3;0.0;-43.65;0.0;-44.17;-4.5;-4.5;1.0;;12.0;1.0;13.0;1.0;;0.0;2.0;;;;;;0.0;2.0;;0.0;0.0;;1.0;1.0;;2.0;;;2.0;;;;0.0;-28.0;-1.0;40.0;16.0;;16.0;;-4.0;0.0;;1.0;-1.0;3.0;;;11.0;5.0;-0.0;;-2.0;1.0;;-0.0;-0.0;;;0.0;;12.0;11.0;;;10.45;-4.62;1.96;;0.22;11.24;1.0;-11.3;-0.5;;10.0;-46.3;0.0;-4.0;-1.2;-44.2;11.0;;10.0;-33.7;-27.4;-41.1;100.0;
2011.0;11.0;11.0;-5.0;-4.0;-5.0;-5.0;1.0;15.0;16.0;3.0;7.0;9.0;-3.0;-5.0;5.0;-3.0;-3.0;;100.0;15.0;10.0;5.0;5.0;;;15.0;;;0.0;-42.27;-39.21;-1.0;-46.13;0.0;-46.15;-5.0;-5.0;1.0;;8.0;6.0;14.0;0.0;;0.0;1.0;;;;;;0.0;1.0;;0.0;;;1.0;1.0;;1.0;;3.0;4.0;;;;0.0;-33.0;-2.0;44.0;16.0;;16.0;;-5.0;0.0;;1.0;1.0;0.0;;;12.0;-0.0;-0.0;;-8.0;3.0;;-0.0;;;;5.0;;8.0;12.0;;;10.69;-4.93;-3.16;;0.12;9.06;1.0;-7.4;-0.5;;11.0;-39.2;0.0;-5.0;-0.0;-46.1;12.0;;9.0;-38.7;-31.8;-54.4;100.0;
2012.0;7.0;;-7.0;-8.0;-7.0;-7.0;1.0;18.0;19.0;3.0;5.0;14.0;-7.0;1.0;9.0;4.0;-7.0;;;15.0;9.0;6.0;6.0;;;15.0;;;0.0;-96.21;-119.61;1.0;-101.12;0.0;-101.15;-6.0;-6.0;1.0;;13.0;4.0;17.0;1.0;0.0;0.0;1.0;;;;;;0.0;1.0;;0.0;;;1.0;1.0;;1.0;;1.0;2.0;;;;0.0;-40.0;-1.0;55.0;19.0;;19.0;;-7.0;0.0;;2.0;3.0;-1.0;-0.0;1.0;15.0;-5.0;-0.0;;-5.0;6.0;0.0;-0.0;3.0;;;7.0;;13.0;8.0;;;5.9;-5.97;-5.67;;0.13;11.93;1.0;-5.4;-0.4;;7.0;-119.6;0.0;-7.0;-0.0;-101.2;15.0;;14.0;-43.7;-36.5;-50.0;100.0;
