;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;63.0;26.0;18.0;18.0;18.0;10.0;63.0;26.0;27.0;6.0;9.0;18.0;7.0;-0.0;1.0;8.0;7.0;37.0;41.1;8.0;5.0;;;;3.0;45.0;0.0;;0.0;28.56;28.24;0.0;28.43;8.0;15.67;0.16;0.16;63.0;;14.0;;14.0;8.0;1.0;4.0;0.0;;;;;;0.0;0.0;;2.0;;2.0;;4.0;;;3.0;;3.0;;;;0.0;17.0;-0.0;2.0;27.0;;27.0;;10.0;0.0;1.0;1.0;-4.0;-3.0;0.0;0.0;21.0;;-0.0;;;;;;;;;1.0;;14.0;6.0;;;1.01;0.16;0.11;;0.0;0.29;63.0;;;;63.0;28.2;0.0;10.0;44.9;15.7;21.0;;18.0;47.0;67.3;54.6;100.0;
2010.0;137.0;55.0;5.0;5.0;5.0;-5.0;63.0;81.0;82.0;26.0;135.0;-53.0;-26.0;-1.0;41.0;15.0;-27.0;82.0;39.83;50.0;32.0;;;;18.0;132.0;0.0;;0.0;3.95;3.42;1.0;3.84;11.0;-3.98;-0.11;-0.11;63.0;;28.0;;28.0;36.0;5.0;12.0;1.0;;;;;;0.0;1.0;;6.0;;5.0;10.0;10.0;;;2.0;107.0;109.0;;;;0.0;7.0;-0.0;-60.0;82.0;;82.0;;-5.0;0.0;-1.0;0.0;34.0;-30.0;-4.0;4.0;55.0;-55.0;-1.0;;;;;;;-65.0;;106.0;;28.0;14.0;;;2.18;-0.09;-0.42;;0.01;-0.84;63.0;;;;137.0;3.4;0.0;-5.0;203.7;-4.0;55.0;;-53.0;-9.7;6.4;10.3;100.0;
2011.0;198.0;81.0;62.0;62.0;62.0;50.0;103.0;128.0;132.0;38.0;40.0;92.0;63.0;-0.0;-14.0;48.0;62.0;117.0;40.84;19.0;11.0;;;;7.0;136.0;0.0;;0.0;31.52;31.37;0.0;31.41;12.0;25.13;0.5;0.48;99.0;;76.0;;76.0;40.0;6.0;6.0;1.0;;;;;0.0;2.0;4.0;;15.0;;4.0;3.0;20.0;;;2.0;0.0;2.0;;;;0.0;15.0;-0.0;77.0;132.0;;132.0;;50.0;0.0;-1.0;1.0;35.0;-6.0;-1.0;9.0;90.0;-22.0;-0.0;;;;;;;-13.0;;-2.0;;76.0;28.0;;;2.0;0.5;0.63;;0.0;0.93;99.0;39.4;2.4;;198.0;31.4;0.0;50.0;20.0;25.1;90.0;;92.0;53.0;47.2;54.1;100.0;20.3
2012.0;354.0;151.0;125.0;125.0;124.0;103.0;83.0;208.0;214.0;52.0;83.0;131.0;82.0;-3.0;-33.0;46.0;78.0;203.0;42.71;26.0;17.0;9.0;9.0;;;228.0;;;1.0;35.25;35.44;-1.0;35.08;21.0;29.02;-0.12;-0.12;83.0;;122.0;;122.0;76.0;8.0;2.0;4.0;;;1.0;;0.0;0.0;6.0;;26.0;7.0;1.0;1.0;18.0;23.0;;;8.0;30.0;;;;0.0;71.0;-1.0;60.0;214.0;;214.0;;103.0;1.0;-1.0;1.0;65.0;-37.0;-2.0;12.0;155.0;-87.0;-3.0;;;;;-73.0;32.0;-108.0;;116.0;;122.0;76.0;;;4.24;1.23;0.94;;0.04;1.57;83.0;15.0;1.0;;354.0;35.4;1.0;103.0;17.3;29.0;155.0;23.0;131.0;63.6;58.0;78.3;100.0;96.3
2013.0;321.0;135.0;94.0;93.0;92.0;80.0;90.0;283.0;292.0;59.0;145.0;147.0;132.0;-5.0;-21.0;106.0;127.0;185.0;42.18;43.0;21.0;22.0;22.0;;;228.0;;;2.0;29.21;28.86;-1.0;28.6;11.0;25.09;0.91;0.89;88.0;;228.0;;228.0;38.0;16.0;2.0;6.0;;;1.0;;0.0;2.0;9.0;;36.0;5.0;1.0;6.0;12.0;71.0;3.0;;12.0;85.0;;;;0.0;136.0;-3.0;14.0;292.0;;292.0;;80.0;2.0;0.0;3.0;69.0;39.0;-9.0;10.0;224.0;-23.0;-5.0;;;;;-4.0;;-54.0;-16.0;54.0;;228.0;122.0;;;3.63;0.91;1.43;0.18;0.06;1.67;88.0;26.6;1.6;0.7;321.0;28.9;2.0;80.0;12.3;25.1;224.0;71.0;147.0;34.6;31.4;54.6;80.6;55.3
2014.0;572.0;253.0;197.0;196.0;195.0;177.0;90.0;466.0;476.0;52.0;141.0;335.0;121.0;-4.0;2.0;119.0;117.0;319.0;44.28;58.0;34.0;24.0;24.0;;;377.0;;;3.0;34.49;34.23;-1.0;34.0;18.0;30.91;2.02;1.97;88.0;;347.0;;347.0;55.0;46.0;17.0;7.0;;;1.0;;1.0;1.0;10.0;;34.0;;2.0;6.0;12.0;72.0;1.0;;15.0;89.0;;;;0.0;313.0;-5.0;27.0;476.0;;476.0;;177.0;3.0;2.0;5.0;189.0;-18.0;-34.0;-2.0;413.0;-255.0;-4.0;;;;;-76.0;;;;78.0;;347.0;228.0;;;6.52;2.02;1.34;;0.05;3.82;88.0;20.0;1.1;;572.0;34.2;3.0;177.0;9.1;30.9;413.0;72.0;335.0;41.7;40.9;52.8;100.0;
2015.0;596.0;262.0;151.0;147.0;146.0;130.0;90.0;581.0;601.0;70.0;178.0;422.0;135.0;-13.0;-23.0;99.0;122.0;334.0;44.0;76.0;55.0;22.0;22.0;;;410.0;;;5.0;25.29;24.65;-1.0;24.46;16.0;21.76;1.47;1.45;88.0;;446.0;;446.0;66.0;37.0;32.0;16.0;;;;;2.0;2.0;19.0;;44.0;10.0;1.0;3.0;14.0;88.0;1.0;;20.0;108.0;;;;0.0;422.0;-10.0;10.0;601.0;;601.0;;130.0;5.0;-1.0;5.0;98.0;-11.0;7.0;10.0;511.0;-102.0;-13.0;;;;;-75.0;;-35.0;-15.0;102.0;;446.0;347.0;;;6.77;1.47;1.38;0.17;0.14;4.8;88.0;21.2;1.1;0.5;596.0;24.6;5.0;130.0;11.0;21.8;511.0;88.0;422.0;24.4;24.3;30.7;88.4;40.8
2016.0;666.0;325.0;246.0;242.0;240.0;214.0;86.0;729.0;748.0;91.0;308.0;440.0;198.0;-6.0;-87.0;105.0;191.0;342.0;48.74;91.0;58.0;33.0;33.0;;;433.0;;;6.0;36.95;36.32;-2.0;36.01;26.0;32.06;2.53;2.49;84.0;;551.0;;551.0;83.0;57.0;38.0;13.0;;;1.0;;4.0;2.0;19.0;;52.0;11.0;1.0;4.0;24.0;192.0;1.0;;23.0;217.0;;;;0.0;440.0;-15.0;15.0;748.0;;748.0;;214.0;6.0;-1.0;4.0;127.0;-17.0;-20.0;8.0;638.0;-151.0;-6.0;;;;;-24.0;;-194.0;;131.0;;551.0;446.0;;;7.9;2.53;2.27;;0.07;5.22;84.0;16.7;0.8;;666.0;36.3;6.0;214.0;11.0;32.1;638.0;192.0;440.0;32.5;32.1;48.5;100.0;101.2
2017.0;865.0;396.0;292.0;290.0;285.0;258.0;83.0;952.0;973.0;98.0;371.0;602.0;112.0;-7.0;-52.0;53.0;105.0;470.0;45.73;106.0;69.0;37.0;37.0;;;576.0;;;7.0;33.79;33.49;-5.0;32.94;28.0;29.76;3.16;3.09;81.0;;604.0;;604.0;141.0;142.0;66.0;13.0;;0.0;0.0;;5.0;2.0;20.0;;49.0;15.0;2.0;7.0;28.0;242.0;3.0;;28.0;272.0;;;;0.0;601.0;-22.0;22.0;973.0;;973.0;;258.0;7.0;-1.0;3.0;216.0;-58.0;-87.0;-3.0;854.0;-371.0;-7.0;;;;;-45.0;;-105.0;;99.0;;604.0;551.0;;;10.62;3.16;1.29;;0.09;7.39;81.0;17.8;0.8;;865.0;33.5;7.0;258.0;9.7;29.8;854.0;242.0;602.0;29.5;29.3;42.8;100.0;100.4
2018.0;1017.0;444.0;321.0;326.0;314.0;196.0;78.0;1001.0;1023.0;113.0;707.0;316.0;332.0;-9.0;-260.0;62.0;323.0;573.0;43.62;117.0;74.0;43.0;43.0;;;691.0;;;7.0;31.61;32.07;-12.0;30.89;118.0;19.3;2.54;2.51;77.0;;667.0;;667.0;175.0;102.0;58.0;14.0;;0.0;0.0;;3.0;3.0;21.0;;14.0;24.0;6.0;9.0;65.0;460.0;4.0;;129.0;594.0;;;;0.0;315.0;-28.0;29.0;1023.0;;1023.0;;196.0;7.0;2.0;3.0;35.0;-34.0;36.0;-35.0;888.0;89.0;-9.0;;;;;-488.0;;-445.0;;673.0;;667.0;604.0;;;13.18;2.54;4.18;;0.12;4.09;77.0;32.9;1.3;;1017.0;32.1;7.0;196.0;37.5;19.3;888.0;460.0;316.0;21.6;30.7;62.2;100.0;137.8
