;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;63.0;31.0;30.0;;25.0;25.0;150.0;;;;;;;;;;;32.0;49.02;7.0;;;;;7.0;39.0;;;6.0;47.94;;;38.62;;38.62;0.16;0.16;150.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.42;0.16;;;;;150.0;;;;63.0;;6.0;25.0;;38.6;;;;;;;;
2013.0;45.0;22.0;22.0;;17.0;17.0;150.0;3.0;22.0;1.0;10.0;12.0;;;;;;23.0;48.5;5.0;;;;;5.0;29.0;;;5.0;48.23;;;36.59;;36.59;0.11;0.11;150.0;;;;;3.0;;;;;19.0;19.0;;;0.0;19.0;;;;;;1.0;;1.0;7.0;;9.0;;;;;;;12.0;22.0;;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;0.3;0.11;;;;0.08;150.0;;;;45.0;;5.0;17.0;;36.6;2.0;;12.0;79.4;75.5;135.1;;
2014.0;36.0;17.0;17.0;;12.0;12.0;150.0;2.0;17.0;1.0;8.0;9.0;;;;;;19.0;47.08;5.0;;0.0;0.0;;5.0;24.0;;;5.0;46.86;;;34.12;;34.12;0.08;0.08;150.0;;;;;2.0;;;;;14.0;14.0;;;0.0;15.0;;;;;;1.0;;1.0;5.0;;7.0;;;;;;;9.0;17.0;;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;;0.24;0.08;;;;0.06;150.0;;;;36.0;;5.0;12.0;;34.1;1.0;;9.0;79.7;73.7;140.0;;
2015.0;;;;;;;152.0;156.0;2543.0;125.0;3710.0;-1167.0;293.0;-1079.0;929.0;142.0;249.0;;;269.0;;;;;269.0;;;;239.0;;;;;;;;;152.0;;142.0;;142.0;14.0;;;;;11.0;11.0;;;2376.0;2386.0;;10.0;;;;115.0;3505.0;68.0;6.0;5.0;3584.0;;;;0.0;-1163.0;-5.0;1.0;2543.0;;2543.0;;;239.0;-1.0;2.0;31.0;-0.0;;32.0;31.0;23.0;-44.0;-1035.0;;;-0.0;-11.0;;;-157.0;1096.0;;142.0;0.0;;;;;1.63;1.03;0.29;-7.65;152.0;inf;inf;4.5;;;239.0;;;;31.0;3505.0;-1167.0;;-9.4;;-inf;63.0
2016.0;770.0;721.0;652.0;;0.0;-0.0;152.0;216.0;3319.0;163.0;4641.0;-1322.0;376.0;-535.0;189.0;29.0;341.0;50.0;93.55;411.0;;35.0;35.0;;376.0;461.0;;275.0;376.0;84.59;;-309.0;0.04;1.0;-0.03;-0.04;-0.04;152.0;;172.0;;172.0;44.0;;;;262.0;161.0;423.0;;;2680.0;3103.0;;41.0;;;;122.0;4028.0;261.0;28.0;159.0;4477.0;;55.0;81.0;0.0;-1537.0;-6.0;141.0;3319.0;;3319.0;;-0.0;376.0;-2.0;5.0;22.0;-4.0;;;53.0;-24.0;-12.0;-500.0;;;-23.0;-665.0;54.0;;-368.0;1167.0;-0.0;172.0;142.0;;;5.05;-0.0;2.24;2.41;0.08;-8.67;152.0;-18188.9;-820.1;9.5;770.0;;376.0;-0.0;169.5;-0.0;53.0;4028.0;-1322.0;-6.1;8.3;0.0;173604.7;
2017.0;916.0;814.0;692.0;;-48.0;-9.0;169.0;150.0;4330.0;216.0;5454.0;-1225.0;405.0;-1019.0;502.0;-112.0;239.0;102.0;88.85;506.0;;72.0;72.0;;434.0;608.0;;306.0;434.0;75.53;;-355.0;-5.2;-39.0;-1.03;-0.1;-0.13;169.0;;60.0;;60.0;91.0;;;;674.0;429.0;1103.0;;;3077.0;4180.0;;78.0;;;;138.0;4483.0;538.0;55.0;162.0;5238.0;;56.0;84.0;0.0;-1961.0;8.0;644.0;4229.0;101.0;4330.0;;-9.0;434.0;-41.0;8.0;-118.0;-11.0;;;-65.0;132.0;-22.0;-853.0;;;-144.0;-589.0;499.0;;-400.0;993.0;0.0;60.0;172.0;;;5.43;-0.06;1.42;2.37;0.13;-7.26;169.0;-406.0;-17.2;10.4;916.0;;434.0;-9.0;81.5;-1.0;-65.0;4483.0;-1225.0;1.2;6.1;0.8;4340.0;
2018.0;1018.0;881.0;782.0;;11.0;16.0;177.0;204.0;4593.0;236.0;6000.0;-1499.0;473.0;-481.0;-14.0;-22.0;49.0;137.0;86.53;537.0;;85.0;85.0;;452.0;674.0;;320.0;452.0;76.86;;-332.0;1.09;-5.0;1.59;0.05;0.04;176.0;;38.0;;38.0;166.0;;;;692.0;433.0;1125.0;;;3264.0;4389.0;;94.0;;;;142.0;4846.0;726.0;52.0;139.0;5764.0;;55.0;87.0;0.0;-2373.0;30.0;758.0;4501.0;92.0;4593.0;;16.0;452.0;-7.0;8.0;33.0;-53.0;;;-32.0;-29.0;-424.0;-57.0;;;;-167.0;;;-426.0;579.0;-0.0;38.0;60.0;;;5.78;0.09;0.28;2.42;2.4;-8.51;176.0;200.1;8.0;13.2;1018.0;;452.0;16.0;-48.7;1.6;-32.0;4846.0;-1499.0;11.5;7.3;-1.1;-2532.3;865.3
2019.0;1058.0;898.0;811.0;;16.0;11.0;187.0;223.0;5017.0;299.0;6500.0;-1567.0;617.0;-545.0;33.0;105.0;267.0;160.0;84.87;509.0;;103.0;103.0;;406.0;669.0;;390.0;406.0;76.69;;-373.0;1.47;5.0;1.0;0.04;0.04;187.0;;143.0;;143.0;80.0;;;;691.0;532.0;1223.0;;;3572.0;4794.0;;227.0;;;;72.0;5018.0;1071.0;24.0;88.0;6201.0;;53.0;;0.0;-2495.0;-23.0;951.0;4933.0;84.0;5017.0;;11.0;406.0;-11.0;11.0;-44.0;26.0;;;-76.0;245.0;130.0;-325.0;;;-350.0;-229.0;22.0;-2.0;-139.0;381.0;-0.0;143.0;38.0;;;5.64;0.06;1.42;0.74;-0.7;-8.36;187.0;176.9;7.3;7.4;1058.0;;406.0;11.0;29.9;1.0;-76.0;5018.0;-1567.0;6.1;8.2;-0.7;-1211.0;44.6
2020.0;1067.0;908.0;105.0;;-734.0;-706.0;204.0;247.0;4732.0;753.0;6804.0;-2142.0;157.0;1.0;-224.0;-65.0;-160.0;159.0;85.07;434.0;;105.0;105.0;;329.0;594.0;;497.0;329.0;9.84;;-1207.0;-68.8;-15.0;-66.19;-3.47;-3.47;204.0;;78.0;;78.0;76.0;;93.0;3273.0;602.0;391.0;993.0;66.0;;153.0;4485.0;;146.0;;;995.0;-388.0;4817.0;995.0;11.0;229.0;6051.0;;15.0;;0.0;-3330.0;-20.0;1209.0;4663.0;69.0;4732.0;;-706.0;329.0;-14.0;14.0;-430.0;13.0;;38.0;-506.0;964.0;-317.0;-73.0;;;-317.0;-2683.0;245.0;-1.0;-136.0;2352.0;;78.0;143.0;;;5.24;-3.47;-0.79;0.67;1.56;-10.52;204.0;-2.6;-0.1;7.5;1067.0;;329.0;-706.0;2.1;-66.2;-506.0;4817.0;-2142.0;-5.6;-4.8;33.0;119.2;
2021.0;1101.0;;856.0;;118.0;124.0;204.0;139.0;4809.0;1629.0;6923.0;-2128.0;499.0;-321.0;-197.0;-19.0;113.0;;;539.0;;101.0;101.0;;438.0;539.0;;446.0;291.0;77.78;;;10.7;-5.0;11.24;0.61;0.61;204.0;;59.0;;59.0;80.0;;;;602.0;365.0;967.0;64.0;12.0;3628.0;4671.0;;144.0;;;1134.0;350.0;5106.0;;;188.0;5294.0;;15.0;;0.0;-3333.0;-9.0;1215.0;4795.0;14.0;4809.0;;124.0;291.0;-6.0;14.0;66.0;24.0;;28.0;;11.0;-386.0;62.0;;;-383.0;-2482.0;;;-141.0;2427.0;;59.0;78.0;;;5.41;0.61;0.56;0.69;1.9;-10.45;204.0;20.0;0.7;5.7;1101.0;;291.0;124.0;-4.2;11.2;-1490.0;5106.0;-2128.0;18.6;11.8;-5.8;-14.3;124.8
