;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;218.0;94.0;18.0;14.0;15.0;8.0;38.0;;;;;;4.0;-1.0;-3.0;0.0;3.0;124.0;42.98;80.0;;76.0;76.0;;3.0;204.0;;;3.0;8.34;6.37;1.0;6.81;6.0;3.85;0.22;0.22;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8.0;3.0;;1.0;-9.0;-1.0;;-1.0;-16.0;1.0;-1.0;;;;-0.0;-1.0;;-0.0;-2.0;0.0;;5.0;4.0;;;5.74;0.22;0.08;0.05;0.02;;38.0;;;;218.0;6.4;3.0;8.0;43.5;3.9;;;;;;;76.2;62.8
2011.0;275.0;112.0;27.0;23.0;24.0;13.0;38.0;8.0;64.0;31.0;44.0;20.0;18.0;-3.0;-17.0;-2.0;15.0;162.0;40.85;89.0;;86.0;86.0;;3.0;251.0;;;3.0;9.75;8.54;0.0;8.67;10.0;4.9;0.35;0.35;38.0;;3.0;;3.0;2.0;;2.0;5.0;;;;2.0;;49.0;56.0;;8.0;;;;23.0;;;;13.0;13.0;;;0.0;0.0;-0.0;-16.0;36.0;64.0;;64.0;;13.0;3.0;;2.0;-7.0;1.0;;3.0;-23.0;7.0;-3.0;;;;0.0;-0.0;;-0.0;-17.0;0.0;;3.0;5.0;;;7.24;0.35;0.39;0.44;0.08;0.53;38.0;;;;275.0;8.5;3.0;13.0;43.5;4.9;-23.0;;20.0;40.2;37.0;66.7;-22.9;113.1
2012.0;386.0;155.0;52.0;49.0;49.0;28.0;38.0;13.0;90.0;54.0;68.0;22.0;35.0;-5.0;-31.0;-0.0;31.0;230.0;40.31;106.0;;103.0;103.0;;3.0;337.0;;;3.0;13.59;12.71;0.0;12.82;22.0;7.24;0.7;0.7;38.0;;3.0;;3.0;7.0;;3.0;7.0;;;;3.0;;68.0;77.0;;14.0;;;;40.0;;;;14.0;14.0;;;0.0;0.0;-3.0;-18.0;42.0;90.0;;90.0;;28.0;3.0;;4.0;-19.0;-4.0;;7.0;-42.0;19.0;-5.0;;;;-0.0;-0.0;;;-31.0;0.0;;3.0;3.0;;;10.16;0.74;0.81;0.81;0.12;0.57;38.0;;;;386.0;12.7;3.0;28.0;43.5;7.2;-42.0;;22.0;79.2;55.1;129.1;-10.1;99.9
2013.0;436.0;171.0;25.0;21.0;22.0;8.0;39.0;119.0;167.0;57.0;105.0;62.0;97.0;-4.0;5.0;98.0;92.0;265.0;39.29;150.0;;147.0;147.0;;3.0;415.0;;;3.0;5.73;4.88;1.0;5.03;14.0;1.88;0.24;0.24;39.0;;101.0;;101.0;4.0;;14.0;9.0;;;;4.0;27.0;8.0;48.0;;7.0;1.0;;;49.0;12.0;;;37.0;48.0;;;;0.0;-8.0;-19.0;90.0;167.0;;167.0;;8.0;3.0;-9.0;34.0;104.0;2.0;;-8.0;62.0;-43.0;-5.0;;;;1.0;-0.0;43.0;;-38.0;0.0;;101.0;3.0;;;11.24;0.21;2.38;0.97;0.12;1.61;39.0;66.6;3.9;6.9;436.0;4.9;3.0;8.0;62.6;1.9;62.0;12.0;62.0;7.4;13.1;13.1;-359.2;-5.2
2014.0;572.0;222.0;88.0;85.0;83.0;50.0;39.0;178.0;234.0;67.0;117.0;117.0;71.0;-17.0;-6.0;48.0;69.0;350.0;38.81;137.0;;134.0;134.0;;3.0;488.0;;2.0;3.0;15.35;14.79;-2.0;14.5;33.0;8.66;1.27;1.27;39.0;;149.0;;149.0;7.0;;22.0;8.0;;;;19.0;21.0;7.0;55.0;;9.0;1.0;;;57.0;11.0;;;39.0;50.0;;;;0.0;42.0;-16.0;91.0;234.0;;234.0;;50.0;3.0;1.0;5.0;49.0;-0.0;;3.0;111.0;-36.0;-3.0;;-15.0;;0.0;-1.0;;;-0.0;-5.0;;149.0;101.0;;;14.73;1.27;1.77;0.01;0.07;3.01;39.0;18.3;1.0;0.0;572.0;14.8;3.0;50.0;40.3;8.7;111.0;11.0;117.0;30.4;36.2;42.4;99.2;0.6
2015.0;689.0;266.0;118.0;115.0;113.0;66.0;39.0;196.0;321.0;75.0;132.0;189.0;72.0;-127.0;2.0;-53.0;65.0;423.0;38.56;151.0;;148.0;148.0;;3.0;574.0;;2.0;3.0;17.18;16.64;-1.0;16.45;47.0;9.63;1.71;1.69;39.0;;96.0;80.0;176.0;10.0;;10.0;12.0;;;;54.0;35.0;24.0;125.0;;9.0;1.0;;;65.0;10.0;;;48.0;57.0;;;;0.0;108.0;-16.0;97.0;321.0;;321.0;;66.0;3.0;11.0;7.0;10.0;0.0;;-1.0;121.0;-25.0;-7.0;;-146.0;26.0;-0.0;-1.0;1.0;;;2.0;;96.0;149.0;;;17.74;1.71;1.68;;0.17;4.86;39.0;23.6;1.2;;689.0;16.6;3.0;66.0;41.5;9.6;121.0;10.0;189.0;27.4;35.8;35.1;100.0;-1.5
2016.0;717.0;273.0;113.0;107.0;107.0;65.0;39.0;234.0;394.0;78.0;135.0;259.0;74.0;20.0;-3.0;91.0;65.0;445.0;38.01;166.0;;162.0;162.0;;4.0;611.0;;2.0;4.0;15.75;14.84;1.0;14.93;42.0;9.01;1.66;1.66;39.0;;187.0;27.0;215.0;9.0;;11.0;16.0;;;;77.0;36.0;31.0;160.0;;10.0;1.0;;;67.0;9.0;;;48.0;57.0;;;;0.0;173.0;1.0;85.0;394.0;;394.0;;65.0;4.0;2.0;7.0;35.0;-1.0;;1.0;156.0;-39.0;-9.0;;-108.0;138.0;-0.0;-1.0;1.0;;;-3.0;;187.0;96.0;;;18.44;1.66;1.67;;0.24;6.65;39.0;15.3;0.7;;717.0;14.8;4.0;65.0;39.6;9.0;156.0;9.0;259.0;20.8;27.6;25.0;100.0;-1.0
2017.0;720.0;273.0;106.0;96.0;99.0;52.0;39.0;320.0;460.0;83.0;145.0;315.0;67.0;-27.0;-6.0;33.0;60.0;447.0;37.95;177.0;;172.0;172.0;;5.0;624.0;;1.0;5.0;14.74;13.36;3.0;13.79;48.0;7.16;1.32;1.32;39.0;;221.0;74.0;294.0;15.0;;11.0;17.0;;;;52.0;23.0;47.0;139.0;;9.0;1.0;;;73.0;8.0;;;54.0;62.0;;;;0.0;224.0;1.0;90.0;460.0;;460.0;;52.0;5.0;13.0;9.0;81.0;-5.0;;-1.0;237.0;-94.0;-7.0;;-65.0;45.0;-0.0;-1.0;1.0;;;-5.0;;221.0;187.0;;;18.46;1.32;1.54;;0.17;8.08;39.0;20.3;0.9;;720.0;13.4;5.0;52.0;48.1;7.2;237.0;8.0;315.0;13.9;21.9;16.4;100.0;-1.1
2018.0;815.0;312.0;125.0;112.0;117.0;87.0;39.0;371.0;566.0;93.0;157.0;410.0;117.0;-118.0;-5.0;-6.0;109.0;503.0;38.28;200.0;;193.0;193.0;;6.0;703.0;;1.0;6.0;15.33;13.78;5.0;14.39;30.0;10.71;2.23;2.22;39.0;;215.0;137.0;352.0;9.0;;10.0;20.0;11.0;4.0;15.0;83.0;23.0;54.0;195.0;;11.0;1.0;;;81.0;7.0;;;57.0;64.0;;;;0.0;311.0;1.0;97.0;566.0;;566.0;;87.0;6.0;-0.0;12.0;41.0;5.0;;0.0;278.0;-29.0;-8.0;-15.0;-208.0;114.0;-0.0;-1.0;1.0;;;-5.0;;215.0;221.0;;;20.81;2.23;2.79;;0.21;10.46;39.0;15.8;0.6;;815.0;13.8;6.0;87.0;25.6;10.7;278.0;7.0;410.0;18.6;20.9;21.3;100.0;-0.6
2019.0;806.0;308.0;138.0;96.0;108.0;77.0;40.0;410.0;709.0;102.0;214.0;495.0;25.0;-3.0;-4.0;18.0;16.0;499.0;38.14;211.0;;203.0;203.0;;8.0;710.0;;1.0;29.0;17.13;11.96;11.0;13.33;31.0;9.54;1.95;1.95;39.0;;233.0;151.0;383.0;13.0;;14.0;113.0;;;22.0;61.0;22.0;80.0;299.0;;11.0;7.0;;;84.0;;;;112.0;112.0;;81.0;;0.0;388.0;2.0;105.0;709.0;;709.0;;77.0;29.0;0.0;9.0;30.0;-0.0;;-0.0;308.0;-120.0;-9.0;-6.0;-168.0;180.0;-0.0;-1.0;;;;-3.0;;233.0;215.0;;;20.47;1.95;0.42;;0.22;12.56;39.0;18.4;0.8;;806.0;12.0;29.0;77.0;28.4;9.5;308.0;;495.0;12.8;15.4;15.5;100.0;
