;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011.0;0.0;0.0;-0.0;-0.0;;-0.0;3.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;0.0;-0.0;;100.0;0.0;;0.0;;;;0.0;;;;-97.13;-97.13;;;;-97.13;-0.01;-0.01;3.0;;0.0;;0.0;;;0.0;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;0.0;0.0;;;;;;;;0.0;;;0.0;;0.0;0.0;;;0.01;-0.01;-0.01;;;0.01;3.0;;;;0.0;-97.1;;-0.0;;-97.1;0.0;;0.0;;-73.7;-78.2;100.0;
2012.0;;;-1.0;-1.0;-1.0;-1.0;3.0;0.0;0.0;0.0;0.0;-0.0;-1.0;-0.0;1.0;0.0;-1.0;;;1.0;;1.0;1.0;;;1.0;;;0.0;-inf;-inf;;-inf;;-inf;-0.21;-0.21;3.0;;0.0;;0.0;0.0;;;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;0.0;0.0;;;;0.0;-1.0;;0.0;0.0;;0.0;;-1.0;0.0;;0.0;-0.0;;;0.0;-0.0;0.0;-0.0;;;;;;0.0;;;0.0;;0.0;0.0;;;;-0.21;-0.17;;0.0;-0.09;3.0;;;;;-inf;0.0;-1.0;;-inf;-0.0;;-0.0;696.0;-636.7;244.8;100.0;
2013.0;;;-1.0;-1.0;-2.0;-2.0;4.0;0.0;0.0;0.0;1.0;-1.0;-1.0;-0.0;1.0;-0.0;-1.0;;;1.0;;1.0;1.0;;1.0;1.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.39;-0.39;4.0;;0.0;;0.0;;;0.0;0.0;;;;;;;0.0;;0.0;0.0;;;0.0;;;;1.0;1.0;;;;0.0;-2.0;;1.0;0.0;;0.0;;-2.0;0.0;;0.0;-0.0;;;0.0;-0.0;1.0;;;;;-0.0;;1.0;;;0.0;;0.0;0.0;;;;-0.39;-0.18;;;-0.23;4.0;;;;;-inf;0.0;-2.0;;-inf;-0.0;;-1.0;397.2;-1999.3;172.9;100.0;
2014.0;;;-3.0;-3.0;-3.0;-3.0;5.0;0.0;0.0;1.0;2.0;-2.0;-1.0;-0.0;2.0;0.0;-1.0;;;3.0;;3.0;3.0;;1.0;3.0;;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.65;-0.65;5.0;;0.0;;0.0;;;0.0;0.0;;;;;;;0.0;;1.0;1.0;;;0.0;;;;1.0;1.0;;;;0.0;-6.0;;4.0;0.0;;0.0;;-3.0;0.0;;1.0;-1.0;;;1.0;-1.0;2.0;-0.0;;;;-0.0;;1.0;;;0.0;;0.0;0.0;;;1.33;0.02;-0.04;;0.03;0.03;5.0;;;;7.0;-47.7;0.0;0.0;25.6;1.8;0.0;;0.0;10.9;8.0;88.2;100.0;
2014.0;;;-3.0;-3.0;-3.0;-3.0;5.0;0.0;0.0;1.0;2.0;-2.0;-1.0;-0.0;2.0;0.0;-1.0;;;3.0;;3.0;3.0;;1.0;3.0;;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.65;-0.65;5.0;;0.0;;0.0;;;0.0;0.0;;;;;;;0.0;;1.0;1.0;;;0.0;;;;1.0;1.0;;;;0.0;-6.0;;4.0;0.0;;0.0;;-3.0;0.0;;1.0;-1.0;;;1.0;-1.0;2.0;-0.0;;;;-0.0;;1.0;;;0.0;;0.0;0.0;;;;-0.65;-0.28;;0.0;-0.33;5.0;;;;;-inf;0.0;-3.0;;-inf;-1.0;;-2.0;376.9;-951.0;195.1;100.0;
2015.0;7.0;6.0;-5.0;-2.0;-5.0;-5.0;27.0;2.0;3.0;5.0;6.0;-3.0;-0.0;0.0;0.0;0.0;-0.0;1.0;85.19;8.0;;8.0;8.0;0.0;1.0;10.0;;0.0;0.0;-65.43;-29.05;-3.0;-65.78;0.0;-73.05;-0.2;-0.2;27.0;;1.0;;1.0;0.0;0.0;0.0;1.0;;0.0;0.0;;;;1.0;;1.0;2.0;0.0;;2.0;0.0;;;1.0;1.0;;;;0.0;-5.0;-0.0;2.0;3.0;-1.0;3.0;;-5.0;0.0;;3.0;-2.0;0.0;-0.0;0.0;-3.0;5.0;-0.0;0.0;;;;-1.0;1.0;;-0.0;0.0;-0.0;1.0;1.0;;;0.28;-0.2;-0.01;0.02;0.0;-0.11;27.0;;;;7.0;-29.0;0.0;-5.0;-5.4;-73.1;-3.0;0.0;-3.0;348.6;-153.9;193.0;107.5;
2016.0;;;-4.0;-4.0;-4.0;-4.0;30.0;0.0;5.0;5.0;5.0;0.0;-3.0;0.0;3.0;0.0;-3.0;;;4.0;;4.0;4.0;;0.0;4.0;;0.0;0.0;-inf;-inf;0.0;-inf;;-inf;-0.12;-0.12;30.0;;0.0;;0.0;;;0.0;0.0;;;;5.0;;0.0;5.0;;0.0;3.0;;;1.0;0.0;;;;0.0;;;;0.0;-14.0;;14.0;5.0;;5.0;;-4.0;0.0;;;-2.0;;;0.0;-5.0;2.0;-0.0;;;;0.0;;1.0;;;2.0;;0.0;0.0;;;;-0.12;-0.1;;0.0;0.01;30.0;;;;;-inf;0.0;-4.0;;-inf;-5.0;0.0;0.0;-1046.5;-68.4;-1624.0;100.0;
2017.0;0.0;;-14.0;-5.0;-14.0;-14.0;33.0;1.0;2.0;5.0;5.0;-3.0;-3.0;2.0;2.0;1.0;-3.0;;;6.0;;5.0;;;0.0;6.0;;1.0;0.0;-6094.87;-2437.69;-9.0;-6333.21;;-6333.21;-0.45;-0.45;33.0;;1.0;;1.0;;;0.0;0.0;;;;;;;0.0;;1.0;4.0;;;0.0;0.0;;;;0.0;;;;0.0;-28.0;;25.0;2.0;;2.0;;-14.0;0.0;;;2.0;;;0.0;-3.0;10.0;-0.0;;;2.0;;-1.0;1.0;;;2.0;;1.0;0.0;;;0.01;-0.44;-0.1;;0.0;-0.1;33.0;-144.7;-6.1;;0.0;-2437.7;0.0;-14.0;;-6333.2;-3.0;0.0;-3.0;432.9;-882.8;418.4;100.0;
2018.0;7.0;1.0;-17.0;-15.0;-19.0;-23.0;40.0;19.0;68.0;26.0;30.0;38.0;-9.0;-2.0;21.0;9.0;-9.0;7.0;6.96;15.0;2.0;11.0;11.0;1.0;2.0;22.0;;4.0;3.0;-234.5;-206.77;-4.0;-264.27;0.0;-324.34;-0.59;-0.59;40.0;;10.0;;10.0;3.0;;5.0;0.0;5.0;43.0;49.0;;;0.0;49.0;;11.0;5.0;;1.0;9.0;4.0;;;;4.0;;;;0.0;-51.0;;90.0;68.0;;68.0;;-23.0;3.0;;3.0;-4.0;0.0;;2.0;-7.0;12.0;-0.0;-2.0;;;;-2.0;19.0;;;4.0;;10.0;1.0;;;0.18;-0.59;-0.24;;0.0;0.97;40.0;-8.1;-0.3;;7.0;-206.8;3.0;-23.0;-0.0;-324.3;-7.0;4.0;38.0;-45.8;-28.5;-60.8;100.0;
