;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;57.0;26.0;7.0;5.0;5.0;4.0;1.0;18.0;44.0;6.0;12.0;32.0;12.0;-11.0;-2.0;-2.0;1.0;31.0;45.28;21.0;;12.0;12.0;;9.0;52.0;;;2.0;11.73;8.22;-0.0;7.94;0.0;7.25;3.3;3.3;1.0;;16.0;;16.0;2.0;0.0;0.0;25.0;;;;;0.0;1.0;26.0;;1.0;;;1.0;4.0;;2.0;;5.0;7.0;;;;;;-5.0;37.0;44.0;;44.0;;4.0;2.0;-0.0;0.0;5.0;-1.0;-0.0;-0.0;12.0;0.0;-11.0;;;;;-2.0;;;;-0.0;;16.0;18.0;;;45.56;3.3;0.51;;8.81;25.46;1.0;;;;57.0;8.2;2.0;4.0;8.8;7.2;12.0;;32.0;10.7;10.3;13.0;100.0;
2013.0;82.0;38.0;9.0;6.0;6.0;5.0;1.0;15.0;55.0;7.0;18.0;37.0;13.0;-16.0;0.0;-3.0;-3.0;44.0;46.69;33.0;;19.0;19.0;;13.0;76.0;;;4.0;11.43;7.2;-0.0;7.13;0.0;6.58;4.51;4.51;1.0;;13.0;;13.0;2.0;0.0;0.0;38.0;;;;;0.0;2.0;40.0;;2.0;;;1.0;4.0;0.0;2.0;;9.0;11.0;;;;;;-8.0;46.0;55.0;;55.0;;5.0;4.0;0.0;0.0;-4.0;0.0;-0.0;1.0;8.0;8.0;-16.0;;;;;;;;;0.0;;13.0;16.0;;;68.54;4.51;-2.72;;13.46;31.08;1.0;;;;82.0;7.2;4.0;5.0;7.8;6.6;8.0;0.0;37.0;11.3;10.7;14.5;100.0;
2014.0;119.0;54.0;9.0;3.0;3.0;2.0;11.0;8.0;83.0;48.0;70.0;13.0;14.0;-29.0;5.0;-10.0;-15.0;64.0;45.81;51.0;;28.0;28.0;;23.0;115.0;;;6.0;7.25;2.65;-0.0;2.35;1.0;1.79;0.19;0.19;11.0;;3.0;;3.0;3.0;1.0;1.0;70.0;;;;;0.0;5.0;75.0;;6.0;32.0;;;10.0;0.0;;;22.0;22.0;;;;;;-13.0;26.0;83.0;;83.0;;2.0;6.0;-0.0;0.0;-48.0;-2.0;-0.0;1.0;-40.0;54.0;-29.0;;;;;;;;-27.0;32.0;;3.0;13.0;;;10.55;0.19;-1.33;2.41;2.54;1.12;11.0;;;;119.0;2.7;6.0;2.0;23.8;1.8;-40.0;0.0;13.0;6.1;3.4;16.8;-1178.1;-181.3
2015.0;191.0;77.0;5.0;7.0;6.0;-9.0;14.0;79.0;380.0;24.0;279.0;101.0;41.0;-35.0;61.0;68.0;9.0;113.0;40.45;70.0;;60.0;60.0;;10.0;184.0;;;10.0;2.49;3.54;-0.0;3.37;3.0;-4.6;-0.65;-0.65;14.0;;71.0;;71.0;4.0;1.0;3.0;93.0;;;;;;208.0;301.0;;7.0;;;;17.0;0.0;23.0;202.0;30.0;255.0;;;;0.0;4.0;-0.0;96.0;380.0;;380.0;;-9.0;10.0;-1.0;17.0;95.0;1.0;-0.0;0.0;55.0;-71.0;-32.0;;-2.0;;;-36.0;109.0;;-11.0;-1.0;;71.0;3.0;;;14.03;-0.65;0.67;0.82;2.36;7.4;14.0;-84.1;-4.2;1.5;191.0;3.5;10.0;-9.0;51.4;-4.6;55.0;0.0;101.0;-0.7;-1.4;-8.7;226.8;
2016.0;268.0;104.0;34.0;28.0;28.0;12.0;23.0;84.0;538.0;32.0;386.0;152.0;54.0;-115.0;1.0;-59.0;-0.0;164.0;38.83;76.0;;62.0;62.0;;15.0;241.0;;0.0;15.0;12.54;10.36;1.0;10.61;6.0;4.64;0.54;0.53;23.0;;12.0;62.0;74.0;6.0;1.0;3.0;136.0;;;;;;318.0;454.0;;7.0;;;313.0;-288.0;2.0;31.0;313.0;8.0;354.0;;2.0;;0.0;17.0;-0.0;135.0;538.0;;538.0;;12.0;15.0;-1.0;5.0;-3.0;3.0;-0.0;1.0;52.0;25.0;-54.0;;-61.0;1.0;;-0.0;;;;2.0;;12.0;71.0;;;11.7;0.54;-0.01;;2.37;6.63;23.0;67.2;3.0;;268.0;10.4;15.0;12.0;22.3;4.6;52.0;2.0;152.0;2.9;3.6;8.2;100.0;
2017.0;359.0;133.0;174.0;34.0;160.0;-0.0;26.0;93.0;471.0;34.0;301.0;169.0;71.0;-62.0;1.0;10.0;9.0;226.0;37.05;99.0;;77.0;77.0;;22.0;325.0;;2.0;22.0;48.62;9.42;126.0;44.67;151.0;-0.09;-0.09;-0.09;26.0;;22.0;63.0;85.0;6.0;1.0;2.0;187.0;;;;;;190.0;377.0;;8.0;;;186.0;-160.0;15.0;37.0;186.0;30.0;267.0;;15.0;;0.0;16.0;-0.0;153.0;471.0;;471.0;;-0.0;22.0;146.0;6.0;7.0;6.0;-0.0;1.0;59.0;-109.0;-62.0;;-8.0;7.0;;-0.0;;;;1.0;;22.0;12.0;;;13.87;-0.01;0.36;;2.38;6.55;26.0;-2883.6;-122.2;;359.0;9.4;22.0;-0.0;94.5;-0.1;59.0;15.0;169.0;1.9;32.5;-0.2;100.0;
2018.0;459.0;159.0;55.0;32.0;31.0;15.0;29.0;101.0;611.0;60.0;384.0;226.0;85.0;-87.0;4.0;3.0;-2.0;300.0;34.72;128.0;;98.0;98.0;;30.0;428.0;;2.0;29.0;12.07;6.9;-1.0;6.71;9.0;3.3;0.54;0.52;28.0;;25.0;62.0;87.0;11.0;2.0;2.0;262.0;;;;;;248.0;509.0;;12.0;;;243.0;-195.0;21.0;48.0;243.0;13.0;325.0;;21.0;;0.0;30.0;-85.0;281.0;611.0;;611.0;;15.0;29.0;1.0;6.0;-18.0;6.0;-0.0;3.0;41.0;52.0;-88.0;;-1.0;2.0;;-1.0;;;;5.0;;25.0;22.0;;;16.23;0.54;-0.08;;3.09;7.99;28.0;97.7;3.9;;459.0;6.9;29.0;15.0;28.8;3.3;41.0;21.0;226.0;3.4;4.3;6.7;100.0;
2019.0;595.0;197.0;64.0;26.0;28.0;20.0;32.0;88.0;968.0;99.0;669.0;299.0;90.0;-81.0;3.0;12.0;-17.0;398.0;33.08;171.0;;129.0;129.0;;42.0;569.0;;0.0;41.0;10.82;4.32;2.0;4.63;3.0;3.33;0.63;0.61;31.0;;37.0;37.0;74.0;10.0;2.0;2.0;589.0;;;;;;291.0;881.0;;14.0;;;280.0;-195.0;4.0;;280.0;287.0;570.0;;340.0;;0.0;54.0;0.0;244.0;968.0;;968.0;;20.0;41.0;-6.0;8.0;-53.0;11.0;-0.0;4.0;-12.0;81.0;-107.0;;-1.0;27.0;;-2.0;;;;5.0;;37.0;25.0;;;18.95;0.63;-0.53;;3.39;9.52;31.0;108.4;4.5;;595.0;4.3;41.0;20.0;12.3;3.3;-12.0;4.0;299.0;2.4;2.4;6.6;100.0;
2020.0;523.0;213.0;9.0;-44.0;-45.0;-42.0;37.0;203.0;1145.0;110.0;711.0;407.0;37.0;-69.0;142.0;110.0;-32.0;310.0;40.68;246.0;;116.0;116.0;;131.0;557.0;;1.0;50.0;1.71;-8.39;-2.0;-8.7;0.0;-8.06;-1.14;-1.14;37.0;;147.0;37.0;184.0;9.0;3.0;7.0;643.0;;;;;287.0;12.0;942.0;;23.0;;;3.0;84.0;;12.0;;589.0;601.0;;385.0;;0.0;12.0;0.0;395.0;1118.0;27.0;1145.0;;-42.0;50.0;-1.0;6.0;105.0;1.0;-1.0;5.0;93.0;-80.0;-69.0;;-20.0;20.0;;-52.0;145.0;;;49.0;;147.0;37.0;;;14.08;-1.14;-0.85;;1.86;10.97;37.0;-54.3;-1.4;;523.0;-8.4;50.0;-42.0;-0.1;-8.1;93.0;;407.0;-4.1;-3.7;-10.4;100.0;
2021.0;740.0;307.0;46.0;-16.0;-17.0;-9.0;39.0;410.0;1458.0;121.0;1022.0;410.0;58.0;-145.0;242.0;156.0;-43.0;433.0;41.43;321.0;;145.0;145.0;;176.0;754.0;;2.0;60.0;6.21;-2.14;-1.0;-2.34;-7.0;-1.17;-0.26;-0.26;39.0;;302.0;80.0;382.0;14.0;4.0;10.0;737.0;;;;;299.0;13.0;1048.0;;20.0;38.0;5.0;3.0;60.0;648.0;13.0;;240.0;900.0;;443.0;;0.0;4.0;0.0;406.0;1432.0;26.0;1458.0;;-9.0;60.0;-10.0;9.0;-44.0;-4.0;-1.0;-6.0;;53.0;-101.0;;-47.0;4.0;;-3.0;;;;245.0;;302.0;147.0;;;18.91;-0.22;-1.1;;2.59;10.46;39.0;-438.2;-14.6;;740.0;-2.1;60.0;-9.0;41.7;-1.2;288.0;648.0;410.0;-0.6;-1.0;-2.1;100.0;
