;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;7.0;1.0;-0.0;-0.0;;-1.0;5.0;2.0;5.0;3.0;4.0;1.0;-0.0;-0.0;0.0;-0.0;-0.0;5.0;19.46;1.0;;1.0;;;;7.0;;0.0;0.0;-5.89;-1.43;-0.0;;;-11.42;-0.15;-0.15;5.0;;0.0;;0.0;1.0;1.0;0.0;2.0;;1.0;1.0;;;;3.0;;1.0;;;;1.0;1.0;;;;1.0;;;;0.0;-2.0;-0.0;3.0;5.0;;5.0;;-1.0;0.0;;;-0.0;;0.0;;-1.0;0.0;-0.0;;;;;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;9.0;2.0;-0.0;-0.0;;-0.0;5.0;2.0;5.0;3.0;4.0;1.0;-0.0;-0.0;0.0;0.0;-0.0;7.0;20.89;2.0;;2.0;2.0;;;9.0;;;0.0;-4.26;-0.79;-0.0;;;-5.34;-0.1;-0.1;5.0;;0.0;;0.0;1.0;1.0;0.0;2.0;;1.0;1.0;;;0.0;3.0;;1.0;;;;1.0;1.0;;;;1.0;;;1.0;0.0;-2.0;-0.0;3.0;5.0;;5.0;;-0.0;0.0;;;-0.0;;-0.0;;-1.0;0.0;-0.0;;;;-0.0;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;9.0;2.0;-0.0;-1.0;;-1.0;5.0;2.0;5.0;3.0;5.0;0.0;-0.0;-0.0;0.0;-0.0;-0.0;8.0;18.21;2.0;;2.0;2.0;;;10.0;;0.0;0.0;-4.2;-5.45;;;;-8.72;-0.17;-0.17;5.0;;0.0;;0.0;1.0;1.0;0.0;2.0;;1.0;1.0;;;0.0;3.0;;2.0;2.0;;;0.0;1.0;;;;1.0;;;1.0;0.0;-3.0;-1.0;3.0;5.0;;5.0;;-1.0;0.0;;;-1.0;;0.0;;-2.0;2.0;-0.0;;;;-0.0;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;10.0;2.0;-2.0;-2.0;;-2.0;6.0;6.0;9.0;3.0;4.0;5.0;-3.0;-2.0;6.0;2.0;-3.0;8.0;19.63;4.0;;4.0;4.0;;;12.0;0.0;0.0;0.0;-15.67;-17.23;;;;-21.11;-0.39;-0.39;6.0;;2.0;;2.0;1.0;2.0;2.0;2.0;;1.0;1.0;;;;3.0;;2.0;1.0;;;0.0;1.0;;;;1.0;;;1.0;0.0;-6.0;-1.0;10.0;9.0;;9.0;;-2.0;0.0;;;4.0;;-0.0;;3.0;-5.0;-0.0;;;;-2.0;;7.0;;;-1.0;;2.0;0.0;;;1.82;-0.38;-0.53;;0.01;0.8;6.0;;;;10.0;-17.2;0.0;-2.0;;-21.1;3.0;1.0;5.0;;-20.6;-47.9;100.0;
2007.0;13.0;2.0;-5.0;-5.0;;-6.0;8.0;5.0;10.0;2.0;3.0;7.0;-6.0;-3.0;8.0;-1.0;-8.0;11.0;15.46;8.0;;7.0;7.0;;0.0;19.0;;;0.0;-40.94;-42.03;-0.0;;;-42.51;-0.67;-0.67;8.0;;1.0;;1.0;1.0;3.0;0.0;4.0;;1.0;1.0;;;;5.0;;2.0;0.0;;;0.0;1.0;;;;1.0;;;0.0;0.0;-11.0;-1.0;19.0;10.0;;10.0;;-6.0;0.0;;;0.0;;-2.0;;3.0;-1.0;-3.0;;;;-0.0;;8.0;;;0.0;;1.0;2.0;;;1.57;-0.67;-1.01;;0.32;0.87;8.0;-11.2;-0.6;;13.0;-42.0;0.0;-6.0;;-42.5;3.0;1.0;7.0;;-55.0;-76.7;100.0;
2008.0;15.0;3.0;-3.0;-4.0;;-4.0;9.0;4.0;9.0;3.0;5.0;4.0;-2.0;-0.0;2.0;-1.0;-3.0;12.0;22.16;7.0;;7.0;3.0;4.0;;19.0;0.0;0.0;0.0;-21.04;-23.38;;;;-24.97;-0.41;-0.41;9.0;;0.0;;0.0;1.0;3.0;0.0;4.0;;1.0;1.0;;;0.0;5.0;;2.0;1.0;;;0.0;2.0;;;;2.0;;;0.0;0.0;-15.0;-1.0;20.0;9.0;;9.0;;-4.0;0.0;;;-2.0;0.0;0.0;-0.0;1.0;3.0;-0.0;;;;;-1.0;;;;3.0;;0.0;1.0;;;1.65;-0.41;-0.29;;0.02;0.43;9.0;-6.6;-0.3;;15.0;-23.4;0.0;-4.0;;-25.0;1.0;2.0;4.0;;-39.2;-96.3;100.0;
2009.0;15.0;4.0;-2.0;-2.0;;-3.0;10.0;5.0;10.0;3.0;6.0;4.0;-1.0;-0.0;3.0;1.0;-2.0;12.0;23.8;5.0;;5.0;3.0;2.0;;17.0;;0.0;0.0;-10.57;-13.66;-1.0;;;-16.86;-0.27;-0.27;10.0;;1.0;;1.0;1.0;3.0;0.0;4.0;;1.0;1.0;;;0.0;5.0;;1.0;2.0;;;1.0;0.0;;;2.0;2.0;;2.0;2.0;0.0;-18.0;-1.0;21.0;10.0;;10.0;;-3.0;0.0;;;1.0;0.0;-0.0;-1.0;2.0;-1.0;-0.0;;;;;-3.0;1.0;;;5.0;;1.0;0.0;;;1.58;-0.27;-0.17;;0.04;0.46;10.0;-6.4;-0.1;;15.0;-13.7;0.0;-3.0;;-16.9;2.0;0.0;4.0;;-20.8;-58.5;100.0;
2010.0;20.0;4.0;-0.0;-1.0;;-1.0;11.0;7.0;12.0;5.0;8.0;4.0;-1.0;-0.0;1.0;-0.0;-1.0;16.0;21.28;5.0;;5.0;3.0;2.0;;21.0;;1.0;1.0;-0.53;-3.55;;;;-6.43;-0.13;-0.13;11.0;;1.0;;1.0;1.0;5.0;0.0;4.0;;1.0;1.0;;;0.0;5.0;;3.0;2.0;;;1.0;;;;2.0;2.0;;3.0;1.0;0.0;-19.0;-1.0;23.0;12.0;;12.0;;-1.0;1.0;;0.0;-0.0;-0.0;-2.0;2.0;2.0;-0.0;-0.0;;;;;-0.0;0.0;;;1.0;;1.0;1.0;;;1.92;-0.12;-0.11;;0.04;0.39;11.0;-16.0;-0.8;;20.0;-3.6;1.0;-1.0;;-6.4;2.0;;4.0;;-6.1;-31.6;100.0;
2011.0;25.0;7.0;0.0;-0.0;;-1.0;11.0;9.0;13.0;6.0;9.0;4.0;-2.0;-0.0;2.0;-0.0;-3.0;18.0;29.6;8.0;;8.0;5.0;2.0;;25.0;;1.0;1.0;1.61;-1.0;;;;-3.76;-0.09;-0.09;11.0;;1.0;;1.0;2.0;6.0;0.0;4.0;;1.0;1.0;;;0.0;5.0;;2.0;3.0;;;1.0;1.0;;;2.0;3.0;;0.0;1.0;0.0;-20.0;-2.0;25.0;13.0;;13.0;;-1.0;1.0;;0.0;1.0;-0.0;-2.0;-0.0;3.0;-3.0;-0.0;;;;;-3.0;1.0;;;4.0;;1.0;1.0;;;2.23;-0.08;-0.23;;0.03;0.38;11.0;-23.2;-1.4;;25.0;-1.0;1.0;-1.0;;-3.8;3.0;1.0;4.0;;-1.9;-21.9;100.0;
2012.0;30.0;9.0;1.0;0.0;-1.0;-1.0;12.0;9.0;14.0;7.0;10.0;4.0;1.0;-1.0;-0.0;0.0;1.0;21.0;30.47;9.0;;9.0;6.0;3.0;;30.0;;1.0;1.0;2.91;0.45;-1.0;-1.75;;-1.75;-0.05;-0.05;12.0;;1.0;;1.0;2.0;6.0;0.0;3.0;;1.0;1.0;;;0.0;5.0;;3.0;3.0;;;0.0;3.0;;;0.0;3.0;;0.0;1.0;0.0;-20.0;-2.0;26.0;14.0;;14.0;;-1.0;1.0;;0.0;-0.0;-1.0;0.0;1.0;2.0;1.0;-1.0;;;;;-0.0;;;;0.0;;1.0;1.0;;;2.54;-0.04;0.06;;0.04;0.35;12.0;-92.1;-6.2;;30.0;0.5;1.0;-1.0;;-1.7;2.0;3.0;4.0;2.0;1.0;-12.8;100.0;
