;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;6.0;1.0;-1.0;-1.0;-1.0;-1.0;0.0;1.0;2.0;4.0;5.0;-3.0;-0.0;-0.0;0.0;0.0;-0.0;5.0;21.21;2.0;;2.0;2.0;;;7.0;;-1.0;0.0;-22.91;-10.96;-1.0;-19.35;;-19.2;-414.93;-414.93;0.0;;;;;1.0;0.0;;1.0;;;;;;0.0;1.0;;2.0;2.0;;;1.0;;;;1.0;1.0;;1.0;;0.0;-4.0;;1.0;2.0;;2.0;;-1.0;0.0;;;0.0;;-0.0;;-3.0;0.0;-0.0;;;;;;;;-0.0;0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;6.0;1.0;-1.0;-1.0;-1.0;-1.0;1.0;1.0;2.0;2.0;3.0;-1.0;-2.0;-0.0;2.0;2.0;-2.0;5.0;19.65;2.0;;2.0;2.0;;;7.0;;-0.0;0.0;-18.18;-12.04;-0.0;-14.81;;-14.81;-0.77;-0.77;1.0;;0.0;;0.0;1.0;1.0;0.0;1.0;;;;;;0.0;1.0;;1.0;1.0;;;0.0;0.0;;;1.0;1.0;;1.0;2.0;0.0;-0.0;;-2.0;2.0;;2.0;;-1.0;0.0;;;2.0;;-0.0;;-1.0;-3.0;-0.0;;;;;;2.0;;;-1.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;6.0;1.0;-1.0;-0.0;-1.0;-1.0;1.0;2.0;2.0;3.0;3.0;-1.0;-1.0;-0.0;1.0;1.0;-1.0;5.0;22.05;2.0;;2.0;2.0;;;7.0;;-0.0;0.0;-9.05;-6.7;-0.0;-10.08;;-9.92;-0.63;-0.63;1.0;;;;;1.0;1.0;0.0;0.0;;;;;;0.0;0.0;;1.0;2.0;;;0.0;0.0;;;1.0;1.0;;1.0;2.0;0.0;-1.0;-3.0;1.0;2.0;;2.0;;-1.0;0.0;;;0.0;;-1.0;;-1.0;-1.0;-0.0;;;;;;1.0;;;0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;9.0;2.0;0.0;0.0;0.0;0.0;3.0;2.0;2.0;2.0;3.0;-1.0;1.0;-0.0;-0.0;-0.0;0.0;7.0;24.6;2.0;;2.0;2.0;;;9.0;;-0.0;0.0;1.65;4.47;-0.0;1.61;;1.61;0.08;0.05;2.0;;0.0;;0.0;1.0;1.0;;0.0;;;;;;;0.0;;1.0;1.0;;;0.0;0.0;;;1.0;1.0;;1.0;;0.0;-1.0;0.0;0.0;2.0;;2.0;;0.0;0.0;;;0.0;;0.0;;-0.0;-0.0;-0.0;;;;;;;;;-0.0;;0.0;;;;4.99;0.08;0.21;;0.11;-0.4;2.0;25.8;1.4;;9.0;4.5;0.0;0.0;;1.6;-0.0;0.0;-1.0;-43.2;-3.5;-20.1;100.0;
2007.0;7.0;2.0;0.0;0.0;0.0;0.0;3.0;2.0;2.0;2.0;2.0;-0.0;1.0;-0.0;-1.0;-0.0;1.0;5.0;25.73;2.0;0.0;1.0;1.0;;-0.0;7.0;;-0.0;0.0;6.65;2.92;0.0;5.38;;5.38;0.12;0.12;3.0;;0.0;;0.0;1.0;1.0;;0.0;;;;;;;0.0;;1.0;1.0;;;0.0;-0.0;;;0.0;0.0;;0.0;;0.0;-0.0;0.0;0.0;2.0;;2.0;;0.0;0.0;;;-0.0;;0.0;;-0.0;0.0;-0.0;;;;;;;;;-1.0;;0.0;0.0;;;2.22;0.12;0.17;;0.04;-0.09;3.0;11.6;0.7;;7.0;2.9;0.0;0.0;;5.4;-0.0;-0.0;-0.0;592.6;11.6;-135.5;100.0;
2008.0;7.0;2.0;-0.0;0.0;-0.0;-0.0;3.0;2.0;2.0;2.0;2.0;-0.0;0.0;-0.0;-0.0;-0.0;0.0;6.0;21.35;2.0;0.0;1.0;1.0;;0.0;7.0;;-0.0;0.0;-2.59;0.25;-0.0;-1.62;;-1.62;-0.03;-0.03;3.0;;0.0;;0.0;1.0;1.0;0.0;0.0;0.0;;0.0;;;;0.0;;1.0;1.0;;;0.0;1.0;;;-1.0;0.0;;0.0;;0.0;-1.0;-3.0;3.0;2.0;;2.0;;-0.0;0.0;;;-0.0;;0.0;;-0.0;0.0;;;-0.0;;;;0.0;;;-0.0;;0.0;0.0;;;2.32;-0.04;0.03;;;-0.08;3.0;-23.2;-1.1;;7.0;0.3;0.0;-0.0;;-1.6;-0.0;1.0;-0.0;668.8;-14.8;49.5;100.0;
2009.0;2.0;0.0;0.0;-0.0;0.0;0.0;12.0;1.0;1.0;0.0;1.0;-0.0;0.0;-0.0;-0.0;-0.0;0.0;2.0;21.86;1.0;;1.0;1.0;;;2.0;;-0.0;0.0;2.45;-21.27;0.0;1.4;;1.4;0.0;0.0;11.0;;;;;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;0.0;0.0;;;0.0;;;;0.0;0.0;;0.0;;0.0;-1.0;-2.0;2.0;1.0;;1.0;;0.0;0.0;;0.0;0.0;1.0;0.0;-0.0;0.0;-0.0;-0.0;;;;;-0.0;0.0;;;;;;;;;0.2;0.0;0.01;;0.0;-0.01;11.0;91.8;1.3;;2.0;-21.3;0.0;0.0;;1.4;0.0;;-0.0;;;-34.5;100.0;-162.1
2010.0;3.0;1.0;0.0;0.0;0.0;0.0;20.0;1.0;1.0;1.0;1.0;0.0;0.0;-0.0;-0.0;-0.0;0.0;2.0;28.57;1.0;;1.0;1.0;;;3.0;;-0.0;0.0;9.32;2.42;0.0;8.57;;8.57;0.01;0.01;18.0;;;;;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;;;0.0;;;;0.0;-0.0;-2.0;2.0;1.0;;1.0;;0.0;0.0;;0.0;0.0;-0.0;-0.0;0.0;0.0;-0.0;-0.0;;;;;-0.0;;;;0.0;;;;;;0.15;0.01;0.0;;0.0;0.01;18.0;10.0;0.5;;3.0;2.4;0.0;0.0;;8.6;0.0;0.0;0.0;116.3;22.1;131.0;100.0;
2011.0;5.0;1.0;0.0;0.0;0.0;0.0;20.0;1.0;2.0;1.0;1.0;0.0;-0.0;-0.0;0.0;0.0;-0.0;3.0;30.77;1.0;;1.0;1.0;;;4.0;;0.0;0.0;5.99;5.03;-0.0;2.42;0.0;1.98;0.01;0.01;19.0;;0.0;;0.0;1.0;1.0;;0.0;;;;;;0.0;0.0;;0.0;1.0;0.0;;0.0;;;;;;;;;0.0;-0.0;-2.0;2.0;2.0;;2.0;;0.0;0.0;;0.0;0.0;-0.0;-0.0;0.0;0.0;-1.0;-0.0;;;;;0.0;;-0.0;;;;0.0;;;;0.24;0.0;-0.02;;0.0;0.02;19.0;35.9;2.2;;5.0;5.0;0.0;0.0;9.1;2.0;0.0;;0.0;63.7;14.8;26.6;100.0;-0.2
2012.0;5.0;1.0;0.0;0.0;-0.0;-0.0;20.0;2.0;2.0;1.0;1.0;0.0;-0.0;-0.0;0.0;0.0;-0.0;4.0;27.82;1.0;;1.0;1.0;;;5.0;;0.0;0.0;2.24;1.44;-0.0;-2.42;;-2.42;-0.01;-0.01;20.0;;0.0;;0.0;1.0;1.0;;0.0;;;;;;0.0;0.0;;0.0;1.0;;;0.0;;;;;;;;;0.0;-0.0;-2.0;3.0;2.0;;2.0;;-0.0;0.0;;0.0;-0.0;-0.0;0.0;-0.0;0.0;-0.0;-0.0;;;;;;0.0;;;0.0;;0.0;0.0;;;0.25;-0.01;-0.02;;0.0;0.01;20.0;-9.9;-0.7;;5.0;1.4;0.0;-0.0;;-2.4;0.0;;0.0;23.8;4.0;-42.1;100.0;
